Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0488717816770076,1.341738897764344e-08,0.0089183542877435,0.0001796053838916,0.9647737145423888,49.65527254531295,0.0003481986641418,0.0005692965933121,0.0001267407787963,1.516094207763672,4.491818645258773,6999983.5,0.42
1.0,0.3240000009536743,-0.0269228983670473,-5.758680643452863e-08,0.0058337077498435,0.0002843960246536,0.3616134524345398,20.512620585844555,0.0003686583077069,0.0012296768836677,0.0002214672858826,1.506234645843506,5.5524086944340265,5358937.0,0.42
1.0,0.4819999933242798,0.0002964707382488,-6.591613299633536e-08,0.009294488467276,0.0003734056954272,-1.6159651279449463,24.89112667829659,0.0003892017994076,0.0017056023934856,0.0002814426552504,1.824889898300171,6.060212841468348,4102609.0,0.42
1.0,0.6389999985694885,0.0343291126191616,1.6683500803083007e-08,0.0485289096832275,0.0007306981715373,-1.2898309230804443,66.41443974209488,0.0004439564945641,0.0022249713074415,0.0004501708608586,2.301527976989746,4.9425040598980345,3140812.25,0.42
1.0,0.796999990940094,-0.0027483035810291,-1.5611315973274034e-07,0.0648730471730232,0.0005740314372815,-1.5761370658874512,113.01305635845844,0.0003881117445416,0.0012659125495702,0.0002636416465975,2.728989124298096,4.801641037778444,2404484.0,0.42
1.0,0.9550000429153442,0.0004821026232093,-5.6403901993462575e-08,0.1074247509241104,0.0007485995301976,-1.3443055152893066,143.50095957947389,0.0003888663777615,0.0003830146160908,0.0001135561979026,2.949054002761841,3.372908068119237,1840781.125,0.42
1.0,1.1119999885559082,0.0026096741203218,-5.144489634290039e-08,0.1491953283548355,0.0007639125105924,-1.3770322799682615,195.30420864441612,0.0003630402788985,0.0005627255304716,0.0001856849557952,-3.1230902671813965,3.0305391627527305,1409249.875,0.42
1.0,1.2699999809265137,0.0033530313521623,-4.5009002747065097e-08,0.2158316522836685,0.0007612218614667,-1.370985746383667,283.53317634334866,0.0003886986814904,0.0009741049725562,0.0003592589346226,-2.925771713256836,2.7114286623920543,1078859.25,0.42
1.0,1.4270000457763672,0.00423762248829,-8.60072333352946e-08,0.246059164404869,0.0007022504578344,-1.225905418395996,350.38662012930257,0.0003605247475206,0.0003754386270884,0.00011667158833,-3.0339927673339844,3.217909625317917,825937.4375,0.42
1.0,1.5839999914169312,0.0041798162274062,-2.556746778736852e-07,0.3641620576381683,0.0010353029938414,-1.1433464288711548,351.74442632195326,0.0003839191631413,0.0032784910872578,0.0014724443899467,-1.9826611280441284,2.2265636037883967,632312.4375,0.42
