Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0524243377149105,-2.948474104869092e-07,0.0092614293098449,0.0001898243790492,1.003306865692139,48.78946190279649,0.000103345439129,0.0005626002093777,0.0001297182170674,1.5649478435516355,4.337094835995911,6999983.5,1.05
1.0,0.3240000009536743,-0.0305852890014648,-1.0231411806671532e-07,0.0052540418691933,0.0002933949872385,0.4535438418388366,17.907742455466856,0.0001308485661866,0.0012435779208317,0.0002265615039505,1.5261662006378174,5.488919781815211,5358937.0,1.05
1.0,0.4819999933242798,-0.0035900338552892,-1.6290002236019066e-07,0.009767347946763,0.0003642704396042,-1.7877118587493896,26.813451998392168,0.0001295069378102,0.0018071958329528,0.0002774560707621,1.8730003833770752,6.5134485181339805,4102609.0,1.05
1.0,0.6399999856948853,0.0308812800794839,-9.761352259829437e-08,0.0474831275641918,0.0007294468814507,-1.330418586730957,65.09470226229237,0.0001787274668458,0.0023527750745415,0.000452738488093,2.3249027729034424,5.196763996035993,3140812.25,1.05
1.0,0.7980000376701355,-0.0067575126886367,-5.929712187935365e-08,0.0714333653450012,0.0005662969779223,-1.597948670387268,126.1411735006642,0.0001344541524304,0.0017182570882141,0.0003050237719435,2.8817479610443115,5.633190742039267,2404484.0,1.05
1.0,0.9550000429153442,-0.0031752989161759,-1.809136165320524e-07,0.1083098724484443,0.0007488205446861,-1.349138259887695,144.64062613805174,0.0001366342767141,0.0005135503597557,0.0001527075801277,3.035228967666626,3.362965737038885,1840781.125,1.05
1.0,1.1130000352859497,-0.0015792110934853,-6.38940989006187e-08,0.1513850837945938,0.0007622593548148,-1.3879263401031494,198.600493176443,0.0001267398620257,0.0006099446327425,0.0002002763794735,-3.102740526199341,3.04551457513859,1409249.875,1.05
1.0,1.2699999809265137,-0.0004010414413642,-3.846762410830706e-07,0.2194283902645111,0.0007534158648923,-1.3688502311706543,291.2447168813959,0.0001232181239174,0.0008034235797822,0.0002827887365128,-2.9862871170043945,2.84107348011593,1078859.25,1.05
1.0,1.4270000457763672,-3.833423033938743e-05,-3.61551286687245e-08,0.2448545396327972,0.0006685850094072,-1.1547588109970093,366.227983259568,0.0001069510326487,0.000746440666262,0.000159338247613,3.1380295753479004,4.684629569133819,825937.4375,1.05
1.0,1.5839999914169312,0.0004889195552095,-2.064374911014966e-07,0.3655339777469635,0.0010363950859755,-1.154904842376709,352.6975211416574,0.000145438578329,0.0037249142769724,0.0014695046702399,-1.8288921117782595,2.5348094173556435,632312.4375,1.05
1.0,1.7419999837875366,0.0007365531055256,-6.703236721250505e-08,0.4976943135261535,0.001097613479942,-1.2345162630081177,453.4331279827348,0.0001259012933587,0.0035047263372689,0.0023827627301216,-1.7543643712997437,1.4708666930886871,484078.09375,1.05
1.0,1.899999976158142,0.0007485078531317,-1.8596713857732539e-07,0.6458654403686523,0.0011280784383416,-1.1631351709365845,572.5359322691567,0.0001165938374469,0.0035049938596785,0.0050257011316716,-1.5478792190551758,0.6974139066070296,370593.71875,1.05
1.0,2.058000087738037,0.0007395387510769,-7.888673536626811e-08,0.7972505688667297,0.001185858156532,-1.1695481538772583,672.2984232770533,0.000119780183013,0.003343338612467,0.0210275929421186,-2.0829403400421143,0.158997685644289,283703.09375,1.05
1.0,2.2160000801086426,0.0007138428627513,2.270302701390392e-08,0.9213967323303224,0.0011454467894509,-1.1941813230514526,804.3994193497045,0.0001119820517487,0.0028502622153609,0.0119482818990945,2.529184103012085,0.2385499638719594,217203.125,1.05
1.0,2.372999906539917,0.0009873401140794,-7.992428407987974e-08,0.9765928387641908,0.0010003497591242,-1.227902054786682,976.2513859344284,9.730813326314092e-05,0.002410314977169,0.0039703627116978,2.0738415718078613,0.6070767716177577,166281.25,1.05
1.0,2.5299999713897705,0.0010574749903753,6.849269595932128e-08,0.9801040887832642,0.0008171221124939,-1.2675745487213137,1199.4585311023588,9.034851245814934e-05,0.0019125798717141,0.0018451542127877,2.1527390480041504,1.036542018254668,127296.859375,1.05
1.0,2.687000036239624,0.0010591936297714,-8.556047248475808e-08,0.9644384384155272,0.0006452248198911,-1.3078718185424805,1494.732392002871,7.525533874286339e-05,0.0014580831630155,0.0010923320660367,2.262204647064209,1.3348350820697,97453.1171875,1.05
1.0,2.844000101089477,0.0010078392224386,-1.7765364646038506e-07,0.9474862813949584,0.0005020371172577,-1.3440911769866943,1887.283327914933,7.458453910658136e-05,0.0011620094301179,0.0006913460092619,2.3392579555511475,1.680792851264865,74609.375,1.05
1.0,3.000999927520752,0.0009181266650557,2.420322005036724e-07,0.934948742389679,0.0003890794760081,-1.3717646598815918,2402.9762556018104,5.756278915214352e-05,0.0009342155535705,0.0004762266471516,2.4199509620666504,1.9617036534141643,57109.375,1.05
1.0,3.1589999198913574,0.0012271320447325,-1.5885859738773433e-07,0.926986575126648,0.0003023028839379,-1.395929932594299,3066.416578800829,7.005658699199557e-05,0.0007813431438989,0.0003407819021958,2.519573926925659,2.2927953006432475,43718.74609375,1.05
1.0,3.315999984741211,0.0009820153936743,5.8994206852958087e-08,0.9217262268066406,0.0002304321387782,-1.401236653327942,3999.989895912745,6.955348362680525e-05,0.0006811860366724,0.0002462092088535,2.594413995742798,2.766696013704531,33468.75,1.05
1.0,3.4730000495910645,0.0010237278183922,1.4019171601376001e-07,0.918688416481018,0.0001790667738532,-1.4084267616271973,5130.423677783083,6.930193194421008e-05,0.0005833017057739,0.0001856136223068,2.717406272888184,3.1425587116102824,25624.99609375,1.05
1.0,3.63100004196167,0.0011829882860183,-5.5548348143474875e-08,0.9170465469360352,0.0001387031807098,-1.4071184396743774,6611.57546815281,7.995100895641372e-05,0.0005036718212068,0.0001412635174347,2.8649489879608154,3.565476991889307,19625.0,1.05
1.0,3.797000169754028,0.000944327621255,-3.227970921670931e-07,0.916311264038086,0.0001076976841432,-1.3976393938064575,8508.179830679353,7.315907714655623e-05,0.0004087217384949,0.0001081648733816,3.076587200164795,3.7786919701088393,15022.91015625,1.05
1.0,4.001999855041504,0.0011014082701876,4.2512958486895513e-08,0.9164037704467772,8.366343536181375e-05,-1.380753993988037,10953.456148240462,0.000103345439129,0.0003228499263059,8.375242759939283e-05,-3.0268144607543945,3.854812756594954,11516.697265625,1.05
1.0,4.258999824523926,0.000953592127189,-1.596371674850161e-07,0.916851043701172,6.496979767689481e-05,-1.3592100143432615,14111.957809393509,7.41652911528945e-05,0.0002519297122489,6.561121699633077e-05,0.0063680410385131,3.8397353955963807,8801.966796875,1.05
1.0,4.585999965667725,0.0009012741502374,-1.1362487839505778e-07,0.9181433320045472,5.066984158474952e-05,-1.3224917650222778,18120.11451563108,9.714046609587967e-05,0.0001983255060622,5.096030145068653e-05,-2.9459028244018555,3.8917647740793546,6740.5849609375,1.05
1.0,5.007999897003174,0.0010501382639631,6.7844752038581654e-09,0.9202647805213928,3.981631016358733e-05,-1.2808473110198977,23112.75898596425,0.0001124013433582,0.000154855166329,4.006422386737541e-05,-2.857003688812256,3.8651732488738073,5159.66845703125,1.05
1.0,5.431000232696533,0.0009449570206925,3.1458604610179464e-08,0.9241065979003906,3.1685562134953216e-05,-1.2251728773117063,29164.910944754334,0.000120451040857,0.0001299064606428,3.2053452741820365e-05,-2.8746705055236816,4.052807093487459,3951.206787109375,1.05
1.0,5.854000091552734,0.0010493417503312,1.277338839145159e-07,0.9295970797538756,2.526989919715561e-05,-1.14198637008667,36786.73478280086,0.0001084603500203,9.605338709661736e-05,2.550565113779157e-05,-2.730792999267578,3.76596490627505,3022.096923828125,1.05
1.0,6.276999950408936,0.0010648111347109,-1.9629753467143018e-07,0.9374303817749025,2.0646872144425288e-05,-1.0732301473617554,45403.02159172382,0.0001114789847633,7.891759014455602e-05,2.081971069856081e-05,-2.6381731033325195,3.790522898572808,2312.779296875,1.05
1.0,6.700000286102295,0.000989310326986,-1.7484718739524396e-07,0.9472739100456238,1.741195774229709e-05,-0.9773797988891602,54403.64168496159,9.982369374483824e-05,5.24113820574712e-05,1.7467486031819135e-05,-2.268226385116577,3.0005108898897954,1772.8358154296875,1.05
1.0,7.123000144958496,0.0009650369756855,-9.929533462127439e-08,0.9582765102386476,1.495352444180753e-05,-0.8580062389373779,64083.655593558135,9.1606292698998e-05,4.311675729695708e-05,1.4995793208072428e-05,-2.223959445953369,2.8752568602871085,1357.1678466796875,1.05
1.0,7.546000003814697,0.0009091976680792,5.0690381669937785e-08,0.9697809219360352,1.3027746717853006e-05,-0.771731436252594,74439.65122587651,9.806282469071448e-05,3.7620160583173856e-05,1.3045771083852742e-05,-2.06926703453064,2.8837054047144663,1039.0057373046875,1.05
1.0,7.969000339508057,0.0010555046610534,-1.287969126906319e-07,0.9794306755065918,1.1662981705740094e-05,-0.6325241923332214,83977.72544087519,9.982369374483824e-05,2.9582444767584093e-05,1.1726112461474258e-05,-2.3579094409942627,2.5227836475879117,794.2393188476562,1.05
1.0,8.392000198364258,0.0010893355356529,-8.304456144969664e-08,0.9870306253433228,1.1058080417569728e-05,-0.5396759510040283,89258.76717039158,-2.9474565963028e-05,2.8612719688680958e-05,1.1010586604243144e-05,-1.271565556526184,2.598655341183592,609.4149780273438,1.05
1.0,8.8149995803833,0.0012342592235654,-3.8168117555414944e-08,0.9926311373710632,1.014363624562975e-05,-0.4666496515274048,97857.5249875236,6.879882857901976e-05,2.496813249308616e-05,1.0121219020220453e-05,-1.157878041267395,2.4669096126863903,465.7454528808594,1.05
1.0,9.236000061035156,0.0011495777871459,-1.873038080191236e-08,0.9960651397705078,9.860130376182497e-06,-0.3763365745544433,101019.46949672588,-1.3626723557536025e-05,1.9853849153150804e-05,9.785670044948349e-06,-1.0585098266601562,2.028869669829094,356.4826965332031,1.05
1.0,9.66100025177002,0.0012911052908748,-1.1526696397368141e-07,0.998407542705536,9.447227967029905e-06,-0.3393710255622864,105682.59241651636,-8.93106607691152e-06,2.4002050849958323e-05,9.410068741999568e-06,-0.4319920241832733,2.550677525109989,273.33795166015625,1.05
1.0,10.086000442504885,0.0012345950817689,2.7879265118713192e-08,0.9999465942382812,9.158660759567285e-06,-0.244699478149414,109180.4381108582,-3.417022526264191e-05,2.9602113500004638e-05,9.105309800361285e-06,-0.4129784703254699,3.251082516580608,209.26370239257807,1.05
1.0,10.508999824523926,0.0010293882805854,8.744120805204147e-08,1.0007271766662598,9.139619578490963e-06,-0.2770634889602661,109493.307469969,8.070566400419921e-05,1.651424463489093e-05,9.069512998394202e-06,-0.3168808817863464,1.820852413775122,160.2567596435547,1.05
1.0,10.9399995803833,0.0010784370824694,1.4628739108957234e-08,1.001371145248413,8.670849638292566e-06,-0.1992408335208892,115487.08454430074,-2.8132950319559317e-05,3.143230060231872e-05,8.637897735752631e-06,-0.6528115272521973,3.638883159292228,122.6834945678711,1.05
