Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0542316697537899,-4.0308762550012034e-07,0.0095576373860239,0.0001956213527591,0.9860761761665344,48.85784323242801,-6.498453876702115e-05,0.0005077216774225,0.000123958903714,1.6806436777114868,4.0958871223450535,6999983.5,0.82
1.0,0.3240000009536743,-0.0325465574860572,-2.230034965577943e-07,0.0049813240766525,0.0002892503689508,0.4619989693164825,17.221496016478028,-3.4127373510273173e-05,0.0011211141245439,0.0002163993485737,1.573261260986328,5.180764784797103,5358937.0,0.82
1.0,0.481000006198883,-0.005468170158565,-2.710470710098889e-07,0.0097305700182914,0.0003769501345232,-1.6718777418136597,25.81394494154838,-2.725160265981685e-05,0.0016179091762751,0.0002735882590059,1.902575135231018,5.913664505025892,4102609.0,0.82
1.0,0.6380000114440918,0.0290933605283498,-3.287794925199705e-07,0.0460572578012943,0.0007226383313536,-1.3443094491958618,63.734866810924224,9.978233720175922e-06,0.0021207982208579,0.0004288709315005,2.352207660675049,4.945073366100039,3140812.25,0.82
1.0,0.7950000166893005,-0.0084391618147492,-2.0589087057487634e-07,0.0705685243010521,0.0005992495571263,-1.5347778797149658,117.7614959608176,-3.379197369213216e-05,0.0013649974716827,0.000277708255453,2.8639416694641118,4.915221081404148,2404484.0,0.82
1.0,0.9520000219345092,-0.004928046837449,-3.1494670338361175e-07,0.1040131598711013,0.0007492458680644,-1.3948918581008911,138.823801777913,-4.083544627064839e-05,0.0004742924065794,0.0001396661100443,3.0021774768829346,3.39590188649836,1840781.125,0.82
1.0,1.1100000143051147,-0.0031302315182983,-2.3268408710919175e-07,0.1507863253355026,0.0007633527275174,-1.350072741508484,197.53165201345092,-3.882302189595066e-05,0.0006713996408507,0.0002219216839876,-3.0772716999053955,3.0253899879753514,1409249.875,0.82
1.0,1.2669999599456787,-0.0022269845940172,-3.1620587037650694e-07,0.2168156802654266,0.0007528403657488,-1.34984028339386,287.9968850365236,-5.324540325091221e-05,0.0009443599847145,0.0003405415045563,-2.926000595092773,2.773112739796377,1078859.25,0.82
1.0,1.4249999523162842,-0.0015758119989186,-4.48318644430401e-07,0.2705490589141845,0.0006421421421691,-1.166073441505432,421.3226965610151,-5.743794463342056e-05,0.0001936616026796,5.104424781166017e-05,-3.074209213256836,3.793994641554918,825937.4375,0.82
1.0,1.5820000171661377,-0.0012221579672768,-2.1933347227331979e-07,0.3584543466567993,0.0010428385576233,-1.1453245878219604,343.729471869291,-3.572059722500853e-05,0.0034305723384022,0.0014738717582076,-1.9336204528808596,2.327592152640243,632312.4375,0.82
1.0,1.7390000820159912,-0.0011894996277987,-2.620066368308472e-07,0.4910077154636383,0.0011060693068429,-1.2350668907165527,443.92129175440687,-4.251252903486602e-05,0.0033925345633178,0.0024088632781058,-1.8461967706680296,1.4083549673211522,484078.09375,0.82
1.0,1.897000074386597,-0.0009229120332747,-2.2810344546542185e-07,0.6400713920593262,0.0011344543891027,-1.15983784198761,564.2107767466617,-4.452495704754256e-05,0.0034423042088747,0.0051825558766722,-1.6755309104919434,0.6642097626711966,370593.71875,0.82
1.0,2.053999900817871,-0.001046955701895,-1.582022406410033e-07,0.7922200560569763,0.0011964148143306,-1.1667211055755615,662.1616905506161,-6.900945300003514e-05,0.003310878528282,0.0167689453810453,-2.41351580619812,0.1974410705651456,283703.09375,0.82
1.0,2.211999893188477,-0.0008959943079389,-5.421836135610647e-07,0.9194137454032898,0.0011600694851949,-1.193091869354248,792.5505817858466,-8.083243301371112e-05,0.0028340548742562,0.0107987523078918,2.6940183639526367,0.2624428075996423,217203.125,0.82
1.0,2.369999885559082,-0.0009301180834881,-5.2545491513456e-08,0.9763336777687072,0.0010157109936699,-1.226780891418457,961.231771491472,-7.462745270458981e-05,0.0023986676242202,0.0040686097927391,2.1486494541168213,0.5895546013040911,166281.25,0.82
1.0,2.5280001163482666,-0.0008251459803432,-1.8604274032441026e-07,0.980881690979004,0.0008309669210575,-1.2675737142562866,1180.4100333267886,-8.87144124135375e-05,0.001908186241053,0.0018743590917438,2.195425748825073,1.01804731519068,127296.859375,0.82
1.0,2.686000108718872,-0.0007743372116237,-2.273276322739548e-07,0.9654628038406372,0.0006564198993146,-1.309353590011597,1470.8006336320125,-8.81274463608861e-05,0.0014791972935199,0.0010946394177153,2.2888944149017334,1.3513100931512374,97453.1171875,0.82
1.0,2.8429999351501465,-0.000595499004703,-2.295353169756709e-07,0.948341190814972,0.0005111734499223,-1.3465964794158936,1855.2238794073212,-9.668023994890972e-05,0.0011574570089578,0.0007081415387801,2.348947525024414,1.6344995252667338,74609.375,0.82
1.0,3.000999927520752,-0.000563345500268,-1.264652382815257e-07,0.9357598423957824,0.0003965811338275,-1.3770158290863037,2359.567217341835,-0.0001106833587982,0.0009564365609548,0.0004825601936317,2.431973934173584,1.9820046775028373,57109.375,0.82
1.0,3.157999992370605,-0.0008151692454703,-1.2804913573916112e-08,0.9276190996170044,0.0003082334878854,-1.4035539627075195,3009.468912611316,-9.902806777972728e-05,0.0007950834697112,0.0003486825735308,2.5066308975219727,2.280250090103685,43718.74609375,0.82
1.0,3.315000057220459,-0.0007902258075773,-3.0730416256119497e-07,0.922079622745514,0.0002348946727579,-1.4118369817733765,3925.502489772076,-0.0001039752751239,0.0006781148258596,0.0002504496951587,2.61175274848938,2.7075889448770805,33468.75,0.82
1.0,3.4730000495910645,-0.0006642507505603,-2.611431284549326e-07,0.9190463423728944,0.0001825577346608,-1.4244338274002075,5034.2777537226775,-9.600942576071247e-05,0.000574819103349,0.0001891852007247,2.723633289337158,3.0383936013330968,25624.99609375,0.82
1.0,3.630000114440918,-0.0006666825502179,-3.074563892369042e-07,0.9172831773757936,0.0001413343998137,-1.427010416984558,6490.162186872775,-0.0001093417376978,0.0004839848843403,0.0001432881399523,2.9045040607452397,3.377703726918884,19625.0,0.82
1.0,3.796000003814697,-0.0006554054562002,-2.511027616947104e-07,0.916778326034546,0.0001094351391657,-1.4301961660385132,8377.367023275789,-8.066468581091613e-05,0.0003979639732278,0.0001098075663321,3.080124616622925,3.624194456910713,15022.91015625,0.82
1.0,4.000999927520752,-0.0007584076374769,-4.3873478716704994e-07,0.9167062044143676,8.516661182511598e-05,-1.4187566041946411,10763.680564124865,-5.911496555199847e-05,0.0003364875155966,8.566917676944286e-05,-3.098306894302368,3.92775474546983,11516.697265625,0.82
1.0,4.257999897003174,-0.0009053013054654,5.779587475274184e-09,0.9170811772346495,6.60075165797025e-05,-1.4072775840759275,13893.587045155624,-7.630442996742204e-05,0.0002405092091066,6.688188295811415e-05,3.0817434787750244,3.596029275331543,8801.966796875,0.82
1.0,4.585000038146973,-0.0009584160288795,-3.089787981025438e-08,0.91873300075531,5.1560076826717705e-05,-1.390139937400818,17818.689522961213,-6.926093919901177e-05,0.000182698102435,5.2091858378844336e-05,-3.06839370727539,3.507229500364588,6740.5849609375,0.82
1.0,5.006999969482422,-0.0008741950150579,-1.30137166820532e-07,0.9210069179534912,4.0049024391919374e-05,-1.3640000820159912,22996.98761549161,-5.290998888085596e-05,0.0001550812012283,4.047247784910724e-05,-2.9808900356292725,3.83176937687135,5159.66845703125,0.82
1.0,5.429999828338623,-0.0008072878117673,-9.282762647444542e-08,0.924637496471405,3.149789336021058e-05,-1.33310866355896,29355.534539952587,-5.525781671167351e-05,0.0001256887044291,3.190924326190725e-05,-2.915220022201538,3.938943440230045,3951.206787109375,0.82
