Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0514715835452079,-1.2424972339886153e-07,0.0090380981564521,0.0001888777478598,0.986961543560028,47.85157732376548,0.00031638587825,0.000506802520249,0.0001226298918481,1.6378717422485352,4.132781270625515,6999983.5,0.38
1.0,0.3230000138282776,-0.0299558341503143,-5.1697643499437624e-08,0.0053244335576891,0.0002912787022069,0.4593396186828613,18.279515520180333,0.0003443921159487,0.0011097702663391,0.0002179823350161,1.568828582763672,5.091101837481721,5358937.0,0.38
1.0,0.4800000190734863,-0.0028003540355712,1.5242798667713944e-07,0.0092735793441534,0.0003681551897898,-1.8001736402511597,25.18932124642166,0.000350764777977,0.0016151063609868,0.0002758662449195,1.854347944259644,5.854671931528105,4102609.0,0.38
1.0,0.6380000114440918,0.0315749160945415,-8.43834424557599e-09,0.0470255278050899,0.0007284946623258,-1.3764710426330566,64.55164359743398,0.0004096281772945,0.0020901358220726,0.0004374836280476,2.3167641162872314,4.777632094257629,3140812.25,0.38
1.0,0.7960000038146973,-0.0053738015703856,-2.0393436273025145e-07,0.0705652683973312,0.0005343231023289,-1.6168577671051023,132.0647901798782,0.0003516871365718,0.0013857227750122,0.0002667194639798,2.7961864471435547,5.195431763154228,2404484.0,0.38
1.0,0.9539999961853028,-0.0020986646413803,-1.8076475782891066e-07,0.1178909242153167,0.0007302480516955,-1.406879425048828,161.43956008043,0.0003491716342978,0.0005175409023649,0.0001510525326011,3.023143768310547,3.42623121541088,1840781.125,0.38
1.0,1.1109999418258667,-0.0003589111438486,-1.7759481352186413e-07,0.1543043851852417,0.0007575147901661,-1.34249746799469,203.69818145912808,0.0003492554824333,0.0006798888207413,0.0002293764409841,-3.073072671890259,2.9640743304939803,1409249.875,0.38
1.0,1.2690000534057615,0.0009374775690957,-2.3961058559507364e-07,0.2107576131820678,0.0007566689746454,-1.3302006721496582,278.5334409684576,0.0003515194403007,0.0009837679099291,0.0003741956898011,-2.9320285320281982,2.6290198864984204,1078859.25,0.38
1.0,1.4259999990463257,0.0013906940585002,-2.3811816163288318e-07,0.2482726424932479,0.0006682923994958,-1.1850942373275757,371.5030167641364,0.0003319821844343,0.0001847612729761,4.997168070985936e-05,-3.0652639865875244,3.69731956883575,825937.4375,0.38
1.0,1.5830000638961792,0.0014449028531089,-8.4127130151046e-08,0.3618402183055877,0.0010282393777742,-1.1297897100448608,351.90270488261035,0.0003485846391413,0.0034046154469251,0.0015447458717972,-1.9173401594161987,2.203997116343888,632312.4375,0.38
1.0,1.7400000095367432,0.0017108558677136,-6.39755626252736e-08,0.4919604659080505,0.0010906379902735,-1.2184900045394895,451.07585678788377,0.0003510163223836,0.0034216919448226,0.0025622446555644,-1.807003140449524,1.3354274883125543,484078.09375,0.38
1.0,1.8980000019073489,0.001778021454811,-3.988318724168494e-07,0.6397440433502197,0.0011175997788086,-1.1462007761001587,572.4267805709289,0.0003260287339799,0.0034817897249013,0.0057301074266433,-1.578577995300293,0.6076307939205442,370593.71875,0.38
1.0,2.055000066757202,0.0020695053972303,-1.0028350061475066e-07,0.7876231074333191,0.0011737423483282,-1.1484004259109497,671.035775913798,0.0003173082368448,0.0033275980968028,0.0253077559173107,-2.511157512664795,0.1314853086016499,283703.09375,0.38
1.0,2.213000059127808,0.0020395754836499,5.002351599614485e-08,0.910491704940796,0.0011359122581779,-1.1705710887908936,801.5510867020886,0.0003146250091958,0.0028493925929069,0.0102862706407904,2.4525809288024902,0.2770092964118224,217203.125,0.38
1.0,2.369999885559082,0.0019034971483051,2.375656436015561e-07,0.9667738676071168,0.0009946068748831,-1.1989623308181765,972.0160718984298,0.0003088392841164,0.0024151359684765,0.0038416676688939,2.062716245651245,0.6286686347265128,166281.25,0.38
1.0,2.5269999504089355,0.001892514177598,3.817129723415746e-08,0.972375750541687,0.0008159994613379,-1.2326843738555908,1191.6377358232153,0.0002940815174952,0.0019127265550196,0.0018079946748912,2.170773506164551,1.0579270954626478,127296.859375,0.38
1.0,2.684999942779541,0.0018748230068013,-1.997921827978644e-08,0.958674132823944,0.0006465733167715,-1.2648860216140747,1482.6998082920982,0.00029500387609,0.0014725630171597,0.0010791850509122,2.271546602249145,1.3645139134525528,97453.1171875,0.38
1.0,2.8429999351501465,0.0022462492343038,-4.414191323576233e-08,0.943140983581543,0.000505345466081,-1.2909611463546753,1866.329168629112,0.0003141219203826,0.0011759756598621,0.000689108564984,2.3531265258789062,1.7065172595690694,74609.375,0.38
1.0,3.000999927520752,0.002124089282006,-1.7128577667335779e-07,0.9312247037887572,0.0003935995628125,-1.3068729639053345,2365.9190501492976,0.0002958423865493,0.00097318663029,0.000474617612781,2.4382152557373047,2.05046463528324,57109.375,0.38
1.0,3.1589999198913574,0.0022893445566296,-2.722236160934699e-07,0.9237454533576964,0.0003074313281103,-1.3152213096618652,3004.7212788476286,0.0002933268551714,0.0008112394134514,0.0003405589377507,2.570617437362671,2.3820822874574543,43718.74609375,0.38
1.0,3.317000150680542,0.0022343436721712,-1.844342705226154e-07,0.9181737899780272,0.0002361176884733,-1.2974085807800293,3888.62772592236,0.0003061560564674,0.0006991712143644,0.0002483364660292,2.670208215713501,2.815419038305939,33468.75,0.38
1.0,3.4739999771118164,0.0018422075081616,4.829576383258427e-08,0.9155449867248536,0.0001852498680818,-1.281395673751831,4942.216673105387,0.0002938299730885,0.0005994396051391,0.0001876383030321,2.8633596897125244,3.194654798367602,25624.99609375,0.38
1.0,3.631999969482422,0.0021315091289579,-1.7636760674122345e-07,0.914087414741516,0.0001455950405215,-1.2504947185516355,6278.286756656404,0.0002975194074679,0.000514279701747,0.0001455754099879,3.0137176513671875,3.532737443704264,19625.0,0.38
1.0,3.79800009727478,0.0022539624478667,-2.3339798360666466e-07,0.9131695032119752,0.0001149097006418,-1.201865792274475,7946.844331776173,0.0003020473814103,0.0004142262623645,0.0001133336263592,-3.0288848876953125,3.654928159199253,15022.91015625,0.38
1.0,4.002999782562256,0.0019044613000005,1.4191979857969272e-07,0.9134268164634703,9.17267389013432e-05,-1.1415486335754397,9958.130283536057,0.0003290473832748,0.000333183677867,9.022395533975214e-05,-2.819457054138184,3.69285160035825,11516.697265625,0.38
1.0,4.259999752044678,0.0019238711101934,8.287901209769188e-08,0.913943350315094,7.416553853545338e-05,-1.0630732774734497,12323.019132102729,0.000313702650601,0.0002442319528199,7.319844735320657e-05,-2.830951452255249,3.336572859824113,8801.966796875,0.38
1.0,4.586999893188477,0.0020158893894404,-1.694005491437167e-09,0.9155102372169496,6.115200085332617e-05,-0.9757702350616456,14971.05940021181,0.0003242678940296,0.0002093205839628,6.021242734277621e-05,-2.6009693145751958,3.4763684707679854,6740.5849609375,0.38
1.0,5.008999824523926,0.0018927651690319,1.8673803481306092e-07,0.9179494976997375,5.180403968552128e-05,-0.870124876499176,17719.650885764717,0.0003402834408916,0.0001475192257203,5.0837981689255685e-05,-2.4565794467926025,2.9017522100310584,5159.66845703125,0.38
1.0,5.432000160217285,0.0019641160033643,5.548157133716813e-08,0.9215970039367676,4.482096483116038e-05,-0.7577001452445984,20561.73952096756,0.000329718197463,0.000120383570902,4.413686474435963e-05,-2.3261218070983887,2.727506169713464,3951.206787109375,0.38
1.0,5.855000019073486,0.0020596554968506,-1.0167941866257024e-07,0.927333652973175,4.038213592139073e-05,-0.6502435803413391,22963.957497898453,0.0003549573593772,9.827124449657276e-05,3.9663846109760925e-05,-2.0917389392852783,2.4776025054309865,3022.096923828125,0.38
1.0,6.277999877929688,0.0022488899994641,-1.609060689133912e-07,0.9355244636535645,3.698070941027254e-05,-0.5471873879432678,25297.63432265833,0.0003255256451666,6.761321128578857e-05,3.620903589762747e-05,-2.0513720512390137,1.867302169462589,2312.779296875,0.38
1.0,6.701000213623047,0.0021468107588589,-8.917465521562917e-08,0.9456037282943726,3.521244434523396e-05,-0.4545796513557434,26854.24843056545,0.0003433020610827,5.369428617996164e-05,3.448711140663363e-05,-1.8539786338806152,1.55693776573104,1772.8358154296875,0.38
1.0,7.124000072479248,0.002208603778854,-1.378903249360519e-07,0.9573599696159364,3.405441384529695e-05,-0.3804881572723388,28112.654470138576,0.0003453983517829,5.2114155550953e-05,3.3311484003206715e-05,-1.5966352224349976,1.5644501321507098,1357.1678466796875,0.38
1.0,7.546999931335449,0.0022184553090482,-1.8420180936118413e-07,0.9688907265663148,3.334027496748604e-05,-0.3211696743965149,29060.66994082059,0.0003390256606508,3.733878475031816e-05,3.2642252335790545e-05,-1.5967622995376587,1.1438789323179792,1039.0057373046875,0.38
1.0,7.970000267028809,0.0020625900942832,7.229101584016463e-08,0.979007601737976,3.302432378404774e-05,-0.2787250876426697,29645.046122363958,0.000344140571542,3.241324156988412e-05,3.225682667107321e-05,-1.1001536846160889,1.0048490479366086,794.2393188476562,0.38
1.0,8.392999649047852,0.0021579624153673,-6.7832783834376195e-09,0.9868502020835876,3.243468745495193e-05,-0.2485591173171997,30425.765731647934,0.0002006715221796,3.814265437540598e-05,3.195101453457028e-05,-0.949803352355957,1.1937853908875566,609.4149780273438,0.38
1.0,8.815999984741211,0.0022208034060895,-1.3787420094502068e-09,0.992363691329956,3.201092476956546e-05,-0.2307057380676269,31000.781716667258,0.0002009230811381,2.877848601201549e-05,3.14681492454838e-05,-0.6941282749176025,0.9145274413030718,465.7454528808594,0.38
1.0,9.23699951171875,0.0021017042454332,-3.274388404861384e-08,0.9960259199142456,3.149706753902137e-05,-0.2201182842254638,31622.81436772741,0.0002221373724751,2.2945416276343167e-05,3.080045280512422e-05,-1.2208377122879028,0.7449700957813767,356.4826965332031,0.38
1.0,9.661999702453612,0.0024172489065676,6.796723539537197e-08,0.998412311077118,3.0923602025723085e-05,-0.2319013327360153,32286.417030157478,0.0002402491954853,2.719040639931336e-05,3.057984940824099e-05,-0.9402999877929688,0.8891608992680584,273.33795166015625,0.38
1.0,10.086999893188477,0.0023933539632707,1.0753420376374834e-08,0.9998926520347596,3.048767575819511e-05,-0.2516016960144043,32796.61788471978,0.0002467895683366,1.39829317049589e-05,2.897904414567165e-05,-0.7195809483528137,0.4825187343885326,209.26370239257807,0.38
1.0,10.510000228881836,0.0022897652816027,9.664855582514065e-08,1.00091814994812,2.9514547350117937e-05,-0.2703322172164917,33912.70542199661,0.0002094758820021,9.588521606929136e-06,2.7251817300566472e-05,-0.6221751570701599,0.3518488877704982,160.2567596435547,0.38
1.0,10.940999984741213,0.0024056790862232,-5.5256823117133536e-08,1.0012139081954956,2.874353958759457e-05,-0.2957069277763366,34832.65883606102,0.0002376498159719,3.060884773731232e-05,2.8303811632213183e-05,-0.1674013882875442,1.08143907029383,122.6834945678711,0.38
1.0,11.371000289916992,0.0023878626525402,1.3418218713923125e-07,1.0016471147537231,2.764372038654983e-05,-0.3272091746330261,36234.16460401903,0.0002630566596053,3.5931534512201324e-05,2.7338826839695685e-05,-0.8457839488983154,1.3143041844073982,93.71041870117188,0.38
1.0,11.78499984741211,0.0021637903992086,3.132779013981235e-08,1.0018084049224854,2.638844307512045e-05,-0.3674718737602234,37963.90723282232,0.0002337926707696,2.5997302145697176e-05,2.587796734587755e-05,-0.6429058909416199,1.0046114440993232,71.7684555053711,0.38
1.0,12.208999633789062,0.0023943174164742,-2.5401513781275756e-08,1.0018844604492188,2.4937944544944912e-05,-0.3937812447547912,40175.10178689957,0.0002172740205423,2.890144423872698e-05,2.475158908055164e-05,-0.7184823751449585,1.1676601508157736,54.94721221923828,0.38
1.0,12.61400032043457,0.0022768939379602,-2.9669344314697813e-08,1.0021411180496216,2.3521119146607816e-05,-0.4389421641826629,42606.01342152331,0.0002196218556491,1.8903303498518653e-05,2.303907422174234e-05,-0.5929900407791138,0.8204888493600714,42.11589431762695,0.38
1.0,13.01200008392334,0.0025076705496758,-8.369639914462823e-08,1.0019445419311523,2.1916910554864444e-05,-0.4752216637134552,45715.592050393774,0.0002376498159719,2.8164196919533424e-05,2.163954377465416e-05,-0.5989064574241638,1.3015152820606797,32.19432830810547,0.38
1.0,13.446000099182127,0.0023072438780218,5.14318942990144e-09,1.0021350383758545,2.025319372478407e-05,-0.5134261846542358,49480.346260132304,0.000226246076636,2.8490134354797192e-05,2.0110248442506418e-05,-0.2128347158432006,1.4166972842850845,24.660675048828125,0.38
1.0,13.89799976348877,0.0023036294151097,9.075417750636916e-09,1.001887559890747,1.8778699086396955e-05,-0.5522960424423218,53352.34114361529,0.0002320318017154,1.3061981917417144e-05,1.834414069890045e-05,0.1964158415794372,0.7120519915222893,18.87075424194336,0.38
1.0,14.3410005569458,0.0020356203895062,1.621360752324108e-07,1.0020203590393066,1.7168258636957034e-05,-0.5824083089828491,58364.70548517485,0.0002440224925521,3.506152279442176e-05,1.7086222214857116e-05,-0.6664406061172485,2.052034812232188,14.467611312866213,0.38
1.0,14.735000610351562,0.0024505036417394,1.123764334920452e-07,1.0020780563354492,1.5524556147283874e-05,-0.6104206442832947,64547.93598145925,0.0002101466816384,3.147288225591183e-05,1.544744554848876e-05,-0.6798416376113892,2.0374166173378003,11.065899848937988,0.38
