Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0549255162477493,-2.3692544459663625e-07,0.0095947179943323,0.0001969044096767,1.0056790113449097,48.72779644743159,1.249065826414153e-05,0.0005041299154981,0.0001243230799445,1.6774942874908447,4.054998603017973,6999983.5,0.58
1.0,0.3240000009536743,-0.0333654545247554,-1.920670769095523e-07,0.0049625192768871,0.0002906983136199,0.4414959847927093,17.071028775815908,3.982608541264199e-05,0.0011195208644494,0.0002164199540857,1.5791213512420654,5.172909629238745,5358937.0,0.58
1.0,0.4819999933242798,-0.0064644822850823,-1.6781999079285018e-07,0.0096239540725946,0.0003784185682889,-1.6331959962844849,25.432034469426828,5.131366560817696e-05,0.0016390308737754,0.0002735036832746,1.909684419631958,5.992719564693433,4102609.0,0.58
1.0,0.6389999985694885,0.0281660519540309,-1.638846214291334e-07,0.0459725446999073,0.0007243999862112,-1.3442909717559814,63.46292873410308,0.0001078292334568,0.0021417934913188,0.0004309038049541,2.352496862411499,4.970467809043275,3140812.25,0.58
1.0,0.796999990940094,-0.0093266032636165,-2.2588778847421054e-07,0.0702056884765625,0.0005994049715809,-1.5304723978042605,117.12563593090069,6.389131885953248e-05,0.0013542938977479,0.0002765033859759,2.865300178527832,4.897928801008443,2404484.0,0.58
1.0,0.9539999961853028,-0.0059799472801387,-1.418144108811248e-07,0.103756196796894,0.0007492144359275,-1.3945565223693848,138.4866492440686,6.229816062841564e-05,0.0004701746802311,0.0001388371892971,3.0031018257141118,3.38651828527509,1840781.125,0.58
1.0,1.1119999885559082,-0.0040942216292023,-2.5055635433091084e-07,0.1503314822912216,0.0007636449299752,-1.3493438959121704,196.86044703536464,3.856832336168736e-05,0.0006745273713022,0.000223471870413,-3.076094388961792,3.0183994524925977,1409249.875,0.58
1.0,1.2699999809265137,-0.0032123550772666,-6.677639419194747e-08,0.2161496430635452,0.0007545258849859,-1.3495041131973269,286.4708121545461,5.131367652211338e-05,0.0009605332743376,0.0003471644013188,-2.919817924499512,2.766796568682107,1078859.25,0.58
1.0,1.4270000457763672,-0.0024799380917102,-2.214199810168793e-07,0.2699568271636963,0.0006426809122785,-1.1669150590896606,420.047992722513,3.077018118347041e-05,0.0001748447975842,4.632838681573048e-05,-3.079738140106201,3.7740316380897783,825937.4375,0.58
1.0,1.5850000381469729,-0.0023215555120259,-1.6530658797364597e-07,0.3575312197208404,0.0010450332192704,-1.1473311185836792,342.1242627774565,5.735089871450327e-05,0.0034493915736675,0.0014761064667254,-1.9293831586837769,2.336817601862763,632312.4375,0.58
1.0,1.743000030517578,-0.0021040220744907,-3.969891508859291e-07,0.4904391765594482,0.0011088022729381,-1.2385506629943848,442.3143679709853,4.108380016987212e-05,0.0033904137089848,0.0024012012872844,-1.852234125137329,1.4119656385904464,484078.09375,0.58
1.0,1.901000022888184,-0.0020407130941748,1.8568004023222784e-08,0.6401023864746094,0.0011384355602785,-1.163798451423645,562.2649263678705,3.747820665012114e-05,0.0034522467758506,0.005200361367315,-1.6787065267562866,0.6638474775134806,370593.71875,0.58
1.0,2.059000015258789,-0.0017672970425337,-3.749808001884958e-07,0.79351407289505,0.0012009813217446,-1.1701772212982178,660.7214105064862,1.3077561561658513e-05,0.003308093175292,0.0157135296612977,-2.376047849655152,0.2105251491292756,283703.09375,0.58
1.0,2.2160000801086426,-0.0017648222856223,-2.073056606377577e-07,0.9216114282608032,0.0011651628883555,-1.1977715492248535,790.9721786294747,7.794955308781937e-06,0.0028453262057155,0.0104374848306179,2.6899986267089844,0.2726064997353478,217203.125,0.58
1.0,2.372999906539917,-0.0018575108842924,-3.5603918036031246e-08,0.9785686135292052,0.0010202054399996,-1.2327581644058228,959.1878019484914,5.195582161832135e-06,0.0024113156832754,0.004154831636697,2.1333649158477783,0.5803642347328357,166281.25,0.58
1.0,2.5309998989105225,-0.0016741446452215,-3.622693895977136e-07,0.9826993942260742,0.0008339724736288,-1.2746526002883911,1178.335527010991,1.257448639080394e-05,0.0018941602902486,0.0018823700957,2.218780040740967,1.0062634837727178,127296.859375,0.58
1.0,2.687999963760376,-0.0017516164807602,-1.5078724402428636e-07,0.9667809009552002,0.0006581647903658,-1.3182028532028198,1468.9040117412071,6.369520178850507e-06,0.0014606926124542,0.0011088772444054,2.295820713043213,1.3172716996618332,97453.1171875,0.58
1.0,2.845000028610229,-0.0018257764168083,4.1362937963640434e-08,0.949502408504486,0.0005118207191117,-1.3587034940719604,1855.1464859656185,1.925422111526132e-06,0.0011493280762806,0.0007087246049195,2.3587028980255127,1.6216850216610068,74609.375,0.58
1.0,3.002000093460083,-0.001844263751991,4.59398350471929e-08,0.9366814494132996,0.0003961095644626,-1.3916778564453125,2364.7029343608747,-6.459677024395205e-06,0.0009327527950517,0.0004878087493125,2.4174976348876958,1.9121280550344877,57109.375,0.58
1.0,3.1589999198913574,-0.001875327900052,-1.3140486032625633e-08,0.9286320805549622,0.0003076611319556,-1.4218502044677734,3018.360085500583,4.021702807222027e-06,0.0007938982453197,0.0003478986327536,2.508610725402832,2.28198150431339,43718.74609375,0.58
1.0,3.315999984741211,-0.0018448089249432,5.198697294872545e-08,0.9228963255882264,0.0002342416264582,-1.434475064277649,3939.9330492300346,-1.34193087433232e-05,0.0006749115418642,0.0002506582532078,2.5949132442474365,2.692556631298133,33468.75,0.58
