Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0534558407962322,-9.241873755172493e-08,0.008897079154849,0.000190218881471,1.0017319917678833,46.77284970893703,0.0003679723013192,0.0005408897995948,0.0001286563783651,1.5670537948608398,4.204142899622552,6999983.5,0.43
1.0,0.3240000009536743,-0.0316668897867202,-2.229289179922489e-07,0.0054193348623812,0.0002945330343209,0.4394077062606811,18.399752254873924,0.0003973201382905,0.0012022831942886,0.0002267458476126,1.518463134765625,5.302338309377266,5358937.0,0.43
1.0,0.481000006198883,-0.0050693866796791,8.727508316042076e-08,0.0091628413647413,0.0003654993197415,-1.7518706321716309,25.0693800777022,0.0003854132955893,0.0016570350853726,0.000278901628917,1.8160808086395264,5.941288660831951,4102609.0,0.43
1.0,0.6389999985694885,0.0298468433320522,-3.98666031742323e-07,0.047674786299467,0.0007286459440365,-1.32183837890625,65.42928934093686,0.0004649040638469,0.0021850131452083,0.0004469974373932,2.301213026046753,4.888200607928463,3140812.25,0.43
1.0,0.7960000038146973,-0.007485753390938,-2.6006711095760693e-07,0.0671247690916061,0.0005606870399788,-1.5828067064285278,119.718781254769,0.0004122456302866,0.0012477445416152,0.0002589745854493,2.732429027557373,4.8180192641312685,2404484.0,0.43
1.0,0.953000009059906,-0.0041318037547171,-3.334340021865501e-07,0.1067024022340774,0.0007492993026971,-1.3400204181671145,142.4029114267035,0.0004174443602096,0.0003752550983335,0.0001117479187087,2.950977563858032,3.358049999228441,1840781.125,0.43
1.0,1.1100000143051147,-0.0022135891485959,-1.2457428510970206e-07,0.1482496410608291,0.0007653313223272,-1.3801207542419434,193.7064859831224,0.0004045313398819,0.0005736995371989,0.0001895597524708,-3.1189417839050293,3.0264838908107485,1409249.875,0.43
1.0,1.2669999599456787,-0.0010841325856745,-3.722828125773958e-07,0.2176239639520645,0.0007579341181553,-1.3752973079681396,287.1278106357098,0.0004057890910189,0.0009916527196764,0.0003620603820309,-2.910774946212769,2.73891529947027,1078859.25,0.43
1.0,1.4249999523162842,-0.000547869130969,-1.4432089301408269e-07,0.2485299706459045,0.0006893171230331,-1.1859984397888184,360.5451864481948,0.0003725002461578,0.0004620398394763,0.0001470903516747,-2.9996705055236816,3.14119746275514,825937.4375,0.43
1.0,1.5820000171661377,-0.0006185032543726,-4.534476616413485e-08,0.3546237349510193,0.0010406523942947,-1.1313276290893557,340.77059438406576,0.0004041959182359,0.0032463832758367,0.001508891582489,-2.000308036804199,2.1515020121469486,632312.4375,0.43
