Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0505142174661159,5.80515902015577e-08,0.0087756803259253,0.000189204554772,0.9894709587097168,46.38197181088073,0.0001894286106107,0.0005204594344832,0.0001235548552358,1.6485795974731443,4.212375414059625,6999983.5,0.5
1.0,0.3230000138282776,-0.0288694743067026,4.3366640056774486e-08,0.0053406222723424,0.0002919805701822,0.4392240345478058,18.29101939560479,0.0002114814269589,0.0011287129018455,0.0002185087796533,1.5718804597854614,5.165526546055561,5358937.0,0.5
1.0,0.481000006198883,-0.0019902999047189,6.055051926523447e-08,0.0097812442108988,0.0003741575055755,-1.7884122133255005,26.142049979332533,0.0002241429174318,0.0016242573037743,0.00027795767528,1.871702790260315,5.843541834697949,4102609.0,0.5
1.0,0.6389999985694885,0.032854575663805,-9.4687621299272e-08,0.0459945909678936,0.0007198853418231,-1.380285382270813,63.89155091200058,0.0002785622200462,0.0021193334832787,0.0004331033851485,2.328970432281494,4.89336623991462,3140812.25,0.5
1.0,0.7960000038146973,-0.0050645866431295,-1.0355866209010857e-07,0.0757138505578041,0.0005520201520994,-1.5747568607330322,137.1577654726026,0.0002267423114972,0.0014189509674906,0.0002739774936344,2.8448164463043213,5.17907857564351,2404484.0,0.5
1.0,0.9539999961853028,-0.0012280760565772,-1.8721291894507885e-07,0.1180899068713188,0.0007301510777324,-1.3791329860687256,161.733524023629,0.0002224659110652,0.0005611411179415,0.000161690506502,3.0342252254486084,3.470464222551357,1840781.125,0.5
1.0,1.1119999885559082,0.0005217806319706,-9.388028843204664e-08,0.1543310433626175,0.0007549687288701,-1.3174822330474854,204.4204447958808,0.0002023416600422,0.0006864655879326,0.0002289562835358,-3.068243265151977,2.998238691384308,1409249.875,0.5
1.0,1.2699999809265137,0.0012326483847573,-2.62738296896714e-07,0.2098623216152191,0.0007529755239374,-1.2994979619979858,278.7106817467288,0.0002087143366225,0.0009300961392,0.0003473098331596,-2.948598146438598,2.678001168980536,1078859.25,0.5
1.0,1.4279999732971191,0.0019218841334804,1.2291605511194348e-09,0.2439935952425003,0.0006630901480093,-1.1449029445648191,367.964440393188,0.0001978137152036,0.0002669208624865,6.794036744395271e-05,-3.076219320297241,3.928752117903717,825937.4375,0.5
1.0,1.5859999656677246,0.0023027888964861,-9.003820800046471e-09,0.3576686680316925,0.0010147402063012,-1.0811363458633425,352.47314121455366,0.0002010000171139,0.0033826665021479,0.0015308615984395,-1.9060912132263184,2.2096488053499006,632312.4375,0.5
1.0,1.7440000772476196,0.0024118709843605,-6.177729972023371e-08,0.4793033003807068,0.0010647326707839,-1.1567875146865845,450.1630442388703,0.0002074565563816,0.0033254351001232,0.0025536543689668,-1.8202322721481323,1.302225994455437,484078.09375,0.5
1.0,1.901000022888184,0.0025457334704697,-5.9165113697190463e-08,0.6138981580734253,0.001079526846297,-1.065903902053833,568.6733592399061,0.0002055279765045,0.0033519810531288,0.0061080884188413,-1.6295206546783447,0.5487774281048592,370593.71875,0.5
1.0,2.059000015258789,0.0028118970803916,-2.781575290100591e-07,0.7448598742485046,0.0011219315929338,-1.046403408050537,663.9084583585953,0.00017106521409,0.0031741727143526,0.0185732655227184,0.0131932497024536,0.1709000881115938,283703.09375,0.5
1.0,2.2170000076293945,0.0028970830608159,1.3935990139657406e-08,0.8544554710388184,0.0010839427122846,-1.0403505563735962,788.2847140859352,0.0001719037391012,0.0027439428959041,0.0067252716980874,2.414027452468872,0.408004764578435,217203.125,0.5
1.0,2.375,0.0026821512728929,1.8927779876776185e-07,0.909877061843872,0.0009617975447326,-1.0327948331832886,946.0172432616804,0.0001725745387375,0.0023833767045289,0.0029515144415199,2.168158531188965,0.807509755331413,166281.25,0.5
1.0,2.532000064849853,0.0027356012724339,1.2460654374990554e-07,0.923686683177948,0.0008081246051006,-1.0211269855499268,1143.0003211731932,0.0001791987888282,0.0019432333065196,0.0015119159361347,2.309422254562378,1.285278671966117,127296.859375,0.5
1.0,2.690000057220459,0.0026719225570559,3.135944837140414e-07,0.9184532165527344,0.0006609910051338,-0.9978959560394288,1389.5094024263851,0.0001678788976278,0.0015598732279613,0.0009447654010728,2.456561088562012,1.6510693831400831,97453.1171875,0.5
