Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0534096844494342,-6.52386859201215e-07,0.0092466035857796,0.0001927355770021,1.0091440677642822,47.97559293204944,0.0003243871324229,0.0005628659855574,0.0001324815821135,1.5376567840576172,4.2486357467790485,6999983.5,0.32
1.0,0.3240000009536743,-0.0323006212711334,-1.4219602917364682e-07,0.0051106996834278,0.0002919482649303,0.4818509817123413,17.505497710857234,0.0003326045407447,0.0012000141432508,0.0002258685126435,1.511650323867798,5.31288814543584,5358937.0,0.32
1.0,0.481000006198883,-0.0048274984583258,-1.908733224809112e-07,0.0093913553282618,0.0003584287769626,-1.8647029399871824,26.201454603740206,0.0003367970639374,0.0016385517083108,0.0002777809568215,1.8059375286102293,5.898718641694608,4102609.0,0.32
1.0,0.6380000114440918,0.0294945742934942,-3.032104416433868e-07,0.0490580685436725,0.0007276409887708,-1.3123207092285156,67.42070512896919,0.0003882815944962,0.0021333619952201,0.000444671488367,2.2966573238372803,4.79761363395388,3140812.25,0.32
1.0,0.7960000038146973,-0.0077025727368891,-2.5699227990116924e-07,0.0688673332333564,0.0005465656286105,-1.5885906219482422,126.0001171468231,0.0003483685140963,0.0012385452864691,0.0002547679468989,2.745979785919189,4.861464330756155,2404484.0,0.32
1.0,0.9539999961853028,-0.0045219692401587,-2.577888835730846e-07,0.1066994965076446,0.0007495776517316,-1.3345849514007568,142.34615487954864,0.0003289989253971,0.0003095613792538,9.57946467678994e-05,2.9606387615203857,3.231510211670802,1840781.125,0.32
1.0,1.1109999418258667,-0.0024793727789074,-3.10938332859223e-07,0.1484699249267578,0.0007624526042491,-1.374417424201965,194.72675953802303,0.0003269026638008,0.0006076318095438,0.0002098297409247,-3.1102452278137207,2.8958326253745823,1409249.875,0.32
1.0,1.2690000534057615,-0.0014903121627867,-4.170104261902452e-07,0.2224093079566955,0.0007478267070837,-1.3602430820465088,297.40754890128983,0.0003418281266931,0.0010578307555988,0.0004059520433656,-2.8912854194641118,2.605802268732356,1078859.25,0.32
1.0,1.4270000457763672,-0.0008995925891213,-2.5625155330999405e-07,0.2462819665670395,0.0006652238662354,-1.13957417011261,370.2241892804621,0.0003209492424502,0.0003545039216987,0.0001054246749845,-3.003462553024292,3.362627598812019,825937.4375,0.32
1.0,1.5839999914169312,-0.0005115610547363,-5.544535497392644e-07,0.3622404634952545,0.0010319493012502,-1.1412314176559448,351.02544578146893,0.0003492908726911,0.0033175169955939,0.0016355341067537,-1.955593228340149,2.02839976365798,632312.4375,0.32
1.0,1.741000056266785,-0.0005905399448238,-3.263199914727011e-07,0.4921901524066925,0.0010963440872728,-1.2269138097763062,448.93766302055616,0.0003374678490217,0.0034133233129978,0.0027358848601579,-1.841743230819702,1.2476121940309788,484078.09375,0.32
1.0,1.89900004863739,-0.0004654383810702,-4.484796249926149e-07,0.6425424814224243,0.0011231800308451,-1.1558414697647097,572.0743458543873,0.0003347007732372,0.0035058492794632,0.0061505110934376,-1.5932234525680542,0.5700094229898846,370593.71875,0.32
1.0,2.055999994277954,-0.0003833949158433,-1.0715888265622199e-07,0.7924584150314331,0.0011813502060249,-1.1599243879318235,670.8073617711799,0.0003157504543196,0.003394884057343,0.0360177308320999,-2.561129570007324,0.0942559117110564,283703.09375,0.32
1.0,2.21399998664856,-0.0003928679798264,-2.475433404924843e-07,0.9165704250335692,0.0011426346609368,-1.183504939079285,802.155278820298,0.0003077846195083,0.0028811148367822,0.0104110678657889,2.407578706741333,0.2767357656220494,217203.125,0.32
1.0,2.371999979019165,-0.000266557384748,-1.4284127303199057e-07,0.972154974937439,0.000999134266749,-1.2150864601135254,972.9973310800656,0.0003082877374254,0.0024514889810234,0.0039053859654814,2.009621381759644,0.627720026315311,166281.25,0.32
1.0,2.5299999713897705,-0.0006775583024136,3.090288203111413e-08,0.9768300652503968,0.0008178251446224,-1.252074956893921,1194.4241035794048,0.0002930268528871,0.001922040595673,0.0018357153749093,2.15005111694336,1.0470253841873207,127296.859375,0.32
1.0,2.687000036239624,-0.0001538716460345,-1.7786683770282252e-07,0.9621544480323792,0.0006464748876169,-1.288938283920288,1488.3090843313655,0.0003018312272615,0.0014715155120939,0.0010849805548787,2.264323472976685,1.3562598015946932,97453.1171875,0.32
1.0,2.844000101089477,-0.0002227069344371,-1.9759386304940565e-07,0.9457834362983704,0.0005041874828748,-1.319936752319336,1875.8566375063133,0.0002906790468841,0.0011642738245427,0.0006995212170295,2.325199842453003,1.6643867208013392,74609.375,0.32
1.0,3.002000093460083,2.1612144337268543e-05,-2.3872212651099293e-08,0.933479905128479,0.0003913798427674,-1.3438653945922852,2385.099596667358,0.000297470978694,0.0009535766439512,0.0004770506347995,2.4195945262908936,1.9989002726135483,57109.375,0.32
1.0,3.1600000858306885,-4.82716022816021e-05,-3.7050948975547726e-08,0.9257681965827942,0.0003046168712899,-1.3612537384033203,3039.123186652801,0.0002947038738057,0.0007994063198566,0.0003421441942919,2.523678064346313,2.336460279593756,43718.74609375,0.32
1.0,3.317000150680542,-0.0002173837128793,-1.4354615984757404e-07,0.9198347926139832,0.0002327360562048,-1.3551112413406372,3952.265960046269,0.0002851448662113,0.000683159509208,0.0002469067112542,2.631324291229248,2.766872985094859,33468.75,0.32
1.0,3.4739999771118164,-0.0001822952908696,8.10771538795052e-08,0.9171496033668518,0.0001817063894122,-1.351326584815979,5047.42627011249,0.000271477154456,0.0005856866482645,0.0001869449042715,2.7654030323028564,3.1329372177692174,25624.99609375,0.32
1.0,3.63100004196167,-9.870332723949105e-05,-1.549920511934033e-07,0.9156867861747742,0.000141220894875,-1.3360668420791626,6484.074378548952,0.0002867380389943,0.000496222928632,0.0001428024261258,2.923513889312744,3.474891443333889,19625.0,0.32
1.0,3.796000003814697,-8.37371771922335e-05,-3.510126020955795e-07,0.9148873686790466,0.0001103056783904,-1.3097641468048096,8294.109442315015,0.0003000703582074,0.0004125741834286,0.0001098547581932,-3.11926817893982,3.755633258077735,15022.91015625,0.32
1.0,4.000999927520752,-0.0002891955664381,-2.7853627670992864e-07,0.9148192405700684,8.645810157759115e-05,-1.2686271667480469,10581.0701817119,0.0003285796847194,0.0003385600866749,8.591962250648066e-05,-2.925775051116944,3.940428004667405,11516.697265625,0.32
1.0,4.257999897003174,-0.0001770550734363,-1.0341089051735253e-07,0.9156432151794434,6.803539872635156e-05,-1.217229962348938,13458.335400697744,0.0003370486374478,0.0002629210357554,6.82629834045656e-05,-3.039557456970215,3.851590168528158,8801.966796875,0.32
1.0,4.585000038146973,-4.001278284704313e-05,6.67570176915433e-08,0.916808307170868,5.420011802925728e-05,-1.1441315412521362,16915.2455844464,0.000327238056343,0.0002007345319725,5.401708040153608e-05,-2.7932050228118896,3.716130721623545,6740.5849609375,0.32
1.0,5.006999969482422,-0.0002913334174081,9.46826084202712e-09,0.9192818999290466,4.379009988042526e-05,-1.0568349361419678,20992.91626279157,0.0003362101269885,0.0001489850401412,4.353420445113443e-05,-2.623323440551758,3.422252502822232,5159.66845703125,0.32
1.0,5.429999828338623,-2.283534513480845e-06,-1.616515703517507e-07,0.9229558110237122,3.626479156082496e-05,-0.9524806141853333,25450.46507369796,0.0003274896298535,0.0001140309832408,3.61667807737831e-05,-2.549258232116699,3.152920464612352,3951.206787109375,0.32
1.0,5.853000164031982,-0.0003979405737482,-1.1670091026871888e-07,0.928781032562256,3.109331373707391e-05,-0.8468163013458252,29870.76386955919,0.000328831229126,9.53620983636938e-05,3.097886292380281e-05,-2.4059536457061768,3.0782956300962785,3022.096923828125,0.32
1.0,6.276000022888184,-0.0003402977017685,1.3133079335148068e-07,0.9368428587913512,2.743482036748901e-05,-0.7275947332382202,34147.94943952084,0.0003340299881529,8.38214618852362e-05,2.720518023124896e-05,-2.042407751083374,3.0810846012685302,2312.779296875,0.32
1.0,6.698999881744385,-0.0002277378225699,-1.0166169062131305e-07,0.946643054485321,2.4647613827255554e-05,-0.6105815172195435,38407.08723854293,0.0003457691345829,5.741830318584107e-05,2.442979894112796e-05,-1.9979647397994995,2.350338753266464,1772.8358154296875,0.32
1.0,7.122000217437744,-6.608786497963592e-05,-2.256497566577309e-07,0.9581496119499208,2.3211945517687127e-05,-0.5146619081497192,41278.29833220253,0.0003482846659608,4.744721809402108e-05,2.2993826860329136e-05,-1.968402862548828,2.0634763574688373,1357.1678466796875,0.32
1.0,7.545000076293945,-0.0003896396665368,-1.667978821728866e-08,0.9695428013801576,2.2315956812235527e-05,-0.4247034788131714,43446.16766996837,0.000329921283992,4.128414366277866e-05,2.2055884983274154e-05,-1.5385503768920898,1.871797195809012,1039.0057373046875,0.32
1.0,7.967999935150146,-0.0001914334716275,-1.145582331218975e-07,0.9795629978179932,2.158422284992412e-05,-0.3440905809402466,45383.28781299795,0.0003437567211221,2.866519753297325e-05,2.1292591554811224e-05,-1.543813943862915,1.3462521675289512,794.2393188476562,0.32
1.0,8.390999794006348,-3.54425901605282e-05,-6.29913188276987e-08,0.9871174097061156,2.1188650862313807e-05,-0.294556051492691,46587.08174109402,0.0001935795880854,2.403442886134144e-05,2.086329550365917e-05,-1.1986150741577148,1.1519958032098083,609.4149780273438,0.32
1.0,8.814000129699707,0.0001056660257745,2.8960720044324265e-08,0.9925766587257384,2.1009689589845948e-05,-0.2490355968475341,47243.75648107881,0.0002005392307182,2.897550803027116e-05,2.0808551198570054e-05,-1.2461836338043213,1.3924808005019746,465.7454528808594,0.32
1.0,9.234999656677246,1.5576537407469004e-05,4.839845502147e-08,0.996332347393036,2.0788367692148316e-05,-0.2301535010337829,47927.39680900232,0.0002327380061615,1.6913538274820894e-05,2.0319470422691666e-05,-0.6373099684715271,0.8323808604742369,356.4826965332031,0.32
1.0,9.65999984741211,-7.77410896262154e-05,6.576755140486057e-08,0.9985503554344176,2.0444227629923265e-05,-0.2071673721075058,48842.65492978988,0.0002139553835149,1.5432777217938565e-05,2.011436481552664e-05,-0.0946702659130096,0.7672515319015057,273.33795166015625,0.32
1.0,10.085000038146973,-0.0002196043496951,1.304545378388866e-07,0.9998874068260192,2.021570071519818e-05,-0.1850056052207946,49460.93241647088,0.0002085889136651,2.1285943148541264e-05,1.998800871660933e-05,-0.8984654545783997,1.0649356546884732,209.26370239257807,0.32
1.0,10.508000373840332,-0.0001101465168176,-3.045220609010357e-08,1.0007003545761108,2.011448123084847e-05,-0.1947292536497116,49750.24426885999,0.0003308436425868,2.328060691070277e-05,2.0043496988364492e-05,-1.2002246379852295,1.161504248695597,160.2567596435547,0.32
1.0,10.939000129699709,3.796825012614136e-06,1.4786088797791308e-07,1.0011346340179443,1.973654616449494e-05,-0.2134158313274383,50724.915376477344,0.0002014615747611,1.928728488564957e-05,1.945955773408059e-05,0.0564217269420623,0.9911471344423564,122.6834945678711,0.32
1.0,11.369000434875488,-2.4123308321577497e-05,-9.813967949412473e-08,1.0016064643859863,1.9380247977096587e-05,-0.2156131267547607,51681.818806945936,0.0002045640721917,1.921375769597944e-05,1.8993216144735925e-05,-0.3192159235477447,1.0116115959278775,93.71041870117188,0.32
1.0,11.782999992370604,-0.00026408341364,-1.1890065820807649e-07,1.0016967058181765,1.875061752798501e-05,-0.2423089146614074,53422.064863898966,0.0002106851898133,1.5240118955262004e-05,1.8293108951183967e-05,-0.2464523315429687,0.833107100380312,71.7684555053711,0.32
1.0,12.20699977874756,2.115219103870913e-05,-2.0127762567767604e-08,1.0020085573196411,1.8169037502957508e-05,-0.2763009667396545,55149.23711047087,0.0002174771216232,3.247236236347817e-05,1.7983129509957507e-05,-0.2233550548553466,1.8057125343782776,54.94721221923828,0.32
1.0,12.612000465393066,0.0001769335067365,-2.712719719966117e-07,1.0020179748535156,1.7591819414519705e-05,-0.298760175704956,56959.314511066616,0.0002079181140288,3.4015542041743174e-05,1.7422486052964814e-05,-0.4026043117046356,1.952393127957459,42.11589431762695,0.32
1.0,13.010000228881836,-3.640951035777107e-05,-1.471908177563819e-07,1.0019168853759766,1.71529027284123e-05,-0.3290811777114868,58410.923284511366,0.0001951727608684,3.30020411638543e-05,1.6999963918351568e-05,-0.1667661219835281,1.9413006593636584,32.19432830810547,0.32
1.0,13.444000244140623,6.910799129400402e-05,-1.53750903564287e-07,1.0018718242645264,1.6038162357290275e-05,-0.351306676864624,62467.993648232245,0.0002053187199635,3.502146864775568e-05,1.599024108145386e-05,-0.6294736862182617,2.190177650815723,24.660675048828125,0.32
1.0,13.895999908447266,-3.8765534554841e-05,-1.5781380113821797e-07,1.0022257566452026,1.5394703950732946e-05,-0.4118533432483673,65101.98311397124,0.0002138715353794,2.5052891942323186e-05,1.5255143807735294e-05,-0.1932828426361084,1.6422586543969406,18.87075424194336,0.32
1.0,14.33899974822998,-7.440249464707449e-05,1.4851268304028056e-07,1.0018556118011477,1.4331998499983456e-05,-0.4277307391166687,69903.41310755118,0.0002124460588674,2.891902477131225e-05,1.4273556189436931e-05,-0.729865312576294,2.026056042902162,14.467611312866213,0.32
1.0,14.732999801635742,5.6852324632927775e-05,-7.928024103875941e-08,1.0021802186965942,1.350919592368882e-05,-0.5100866556167603,74185.0384255097,0.000204144816962,3.939130328944884e-05,1.3460303307510912e-05,-0.2049822807312011,2.926479618588409,11.065899848937988,0.32
1.0,15.23900032043457,-8.303046342916787e-06,5.954878257163897e-10,1.0019501447677612,1.2549782695714384e-05,-0.5325117111206055,79838.04732411155,0.0001967659190995,3.318575909361243e-05,1.2528038496384395e-05,-1.0216901302337646,2.648918991044757,8.473396301269531,0.32
1.0,15.585000038146973,-3.450521035119891e-06,-6.739072944128567e-08,1.0018532276153564,1.1664468729577491e-05,-0.5656569004058838,85889.31487937945,0.0001866199600044,4.0813585655996576e-05,1.1619017641351093e-05,-0.614280104637146,3.5126537299284672,6.488784790039063,0.32
1.0,16.0310001373291,0.0001676183310337,-1.642810616431234e-07,1.0018967390060425,1.062375849869568e-05,-0.5938074588775635,94307.18319971688,0.000202719355002,2.908451642724685e-05,1.057142344507156e-05,-0.741913914680481,2.751239374561821,4.969782829284668,0.32
1.0,16.604000091552734,0.0001671041682129,-5.6386113556072814e-08,1.0020774602890017,9.57826432568254e-06,-0.6319041848182678,104619.9422166807,0.0001757192949298,0.0001055793545674,9.570760994392913e-06,-0.7179969549179077,11.031448244220869,3.814697265625,0.32
1.0,17.347000122070312,0.0001474443997722,4.797273689405301e-08,1.002057433128357,8.709021130925976e-06,-0.6772702932357788,115059.7085555371,0.0001884478406282,0.0001144041161751,8.701442311576102e-06,-0.6869542002677917,13.147718743470625,2.915114164352417,0.32
1.0,18.308000564575195,1.5509751392528415e-05,-4.45023609074724e-08,1.001986742019653,7.892131179687567e-06,-0.7011855840682983,126960.22395047416,0.0001788816298358,9.890807996271178e-05,7.882330464781262e-06,-0.6916266679763794,12.54807577589384,2.232141733169556,0.32
1.0,19.559999465942383,6.759017560398206e-05,-3.8520838074873616e-08,1.0020376443862915,6.909252988407388e-06,-0.7288199067115784,145028.36212070234,0.0001835919538279,0.0001070565704139,6.9054954110470135e-06,-0.7282427549362183,15.503097756422394,1.7087682485580444,0.32
1.0,21.190000534057617,7.845464278943837e-05,2.158887069114712e-09,1.00207257270813,6.100616701587569e-06,-0.7702460289001465,164257.5860318121,0.0001878852781374,0.0001253592927241,6.098637641116511e-06,-0.7727715969085693,20.55529449380757,1.3055652379989624,0.32
1.0,23.30900001525879,9.84552752925083e-05,-4.958904042950962e-08,1.002043843269348,5.42457337360247e-06,-0.7862252593040466,184723.06931003655,0.0001800683094188,0.0001096093765227,5.422110007202718e-06,-0.775306224822998,20.215262393626755,1.0016038417816162,0.32
