Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.741000056266785,0.0008037351653911,-7.161605708461138e-08,0.4797602295875549,0.0010936342878267,-1.2032374143600464,438.684334359103,0.0005145083996467,0.0035826130770146,0.0018923542229458,-1.702122449874878,1.893204260372328,484078.09375,0.83
1.0,1.8980000019073489,0.0005358618800528,3.5135496290195085e-08,0.6234493851661682,0.0011229813098907,-1.125732421875,555.1734295798943,0.0004892692668363,0.0035205213353037,0.0035595200024545,-1.4445635080337524,0.9890438409887166,370593.71875,0.83
1.0,2.055000066757202,0.0009022601880133,-2.084849199945893e-07,0.7698050141334534,0.0011827158741652,-1.1253020763397217,650.8790749737288,0.0004765239136759,0.0033065134193748,0.0132866213098168,-1.6522053480148315,0.2488603642922977,283703.09375,0.83
1.0,2.213000059127808,0.0007718431879766,-3.075709571476182e-07,0.8939281702041626,0.0011494405334815,-1.1408567428588867,777.7071924691443,0.0004692288930527,0.0028170589357614,0.0128716053441166,2.687497138977051,0.2188583988126286,217203.125,0.83
1.0,2.371000051498413,0.0010090369032695,-2.093338196118566e-07,0.953490138053894,0.0010143999243155,-1.162263035774231,939.954859221112,0.0004590829194057,0.0023871553130447,0.0040915170684456,2.1532135009765625,0.5834401453326058,166281.25,0.83
1.0,2.5280001163482666,0.0010284467134624,-2.3848545538385224e-07,0.9627823233604432,0.0008367951959371,-1.1869176626205444,1150.5590950270562,0.0004453313595149,0.0019144244724884,0.0018108144868165,2.2454774379730225,1.0572173386209691,127296.859375,0.83
1.0,2.686000108718872,0.0009129942045547,-1.2225494572248865e-07,0.9512825012207032,0.0006663229432888,-1.2084314823150637,1427.6598319207928,0.0004726667830254,0.0015040250727906,0.0010634211357682,2.34946870803833,1.414326857161874,97453.1171875,0.83
1.0,2.844000101089477,0.0008402182720601,-1.0625445412415503e-07,0.9364301562309264,0.0005233368137851,-1.218819499015808,1789.3450863087817,0.0004574058984871,0.0012183899525552,0.0006854261737316,2.434196710586548,1.7775655486308388,74609.375,0.83
1.0,3.000999927520752,0.0009631324210204,-1.0486525070518837e-07,0.9253872632980348,0.0004097422643098,-1.2150264978408811,2258.461828087477,0.000459921429865,0.0010204249992966,0.0004738573334179,2.5474252700805664,2.1534435099616047,57109.375,0.83
1.0,3.157999992370605,0.0009277504868805,1.6811790715109964e-07,0.918262243270874,0.000322756182868,-1.199878454208374,2845.064764092612,0.0004553934850264,0.0008513234788551,0.0003487455833237,2.656116247177124,2.441101821968759,43718.74609375,0.83
1.0,3.315999984741211,0.0011143438750877,-1.2231701873588466e-07,0.9132697582244872,0.0002509549667593,-1.150582194328308,3639.177857357986,0.0004483500088099,0.0007274691015481,0.0002568359777797,2.802910089492798,2.832426780068074,33468.75,0.83
1.0,3.4730000495910645,0.0008994530653581,8.003391371858015e-08,0.9102885723114014,0.0002013903722399,-1.0963129997253418,4520.02030775665,0.000447092228569,0.0006269962177611,0.0002000541862798,2.974647045135498,3.1341319540496437,25624.99609375,0.83
1.0,3.630000114440918,0.0011289328103885,-1.8730645479081434e-07,0.9085723757743835,0.0001631331833777,-1.0206886529922483,5569.512940051258,0.0004628562310244,0.0005360373761504,0.0001585128484293,-3.060995817184448,3.381665154981401,19625.0,0.83
1.0,3.796000003814697,0.0007845454383641,3.036493865238299e-07,0.9080281257629396,0.0001347933430224,-0.9281318187713624,6736.446365987084,0.000468474230729,0.0004525016120169,0.0001296412228839,-2.807436466217041,3.490414560667972,15022.91015625,0.83
1.0,4.000999927520752,0.0008735873852856,4.737901182494397e-09,0.9082571268081664,0.0001142891778727,-0.8237696886062622,7947.009014447295,0.0005015115020796,0.0003662826202344,0.0001093247701646,-2.53225040435791,3.350408326335222,11516.697265625,0.83
1.0,4.257999897003174,0.0007315149996429,-2.183962521939975e-07,0.9091933369636536,9.983358177123593e-05,-0.7112627029418945,9107.089226218774,0.0004921202198602,0.0002702753408811,9.544236672809348e-05,-2.491067886352539,2.83181725418847,8801.966796875,0.83
1.0,4.585000038146973,0.0008361929212696,-6.880206626647124e-08,0.9103233218193054,8.990884089143947e-05,-0.5983049273490906,10124.958933888118,0.0004853282880503,0.0002128111227648,8.563372102798894e-05,-2.28373384475708,2.485132261101641,6740.5849609375,0.83
1.0,5.006999969482422,0.000724094279576,4.6333436642953536e-08,0.9129708409309388,8.340510248672217e-05,-0.4979783296585083,10946.222877386675,0.0005010922905057,0.0001630793267395,7.937862392282113e-05,-2.163414478302002,2.0544489017357463,5159.66845703125,0.83
1.0,5.429999828338623,0.0007601475226692,-7.07406755395823e-08,0.9170269966125488,7.943343371152878e-05,-0.407941073179245,11544.597202518436,0.0005019307718612,0.0001271580258617,7.574976189061999e-05,-2.023458242416382,1.678659083382064,3951.206787109375,0.83
1.0,5.853000164031982,0.000718351046089,-3.577891405370792e-08,0.9229964017868042,7.678096153540537e-05,-0.3345814645290375,12021.16232109428,0.0005065425648353,0.0001031357678584,7.314660615520552e-05,-1.8336502313613887,1.4099870558537968,3022.096923828125,0.83
1.0,6.276000022888184,0.000622559688054,3.6642067158254576e-08,0.9314950704574584,7.553542673122138e-05,-0.2755314409732818,12331.896578436084,0.0004935456672683,0.000103909864265,7.260635902639478e-05,-1.7450788021087646,1.43113999460063,2312.779296875,0.83
1.0,6.698999881744385,0.0006608770345337,1.11541723413211e-07,0.9420315623283386,7.493196608265862e-05,-0.2286460399627685,12571.824971056663,0.0005060394760221,5.746765236835927e-05,7.124195690266788e-05,-1.7284634113311768,0.8066546016818806,1772.8358154296875,0.83
1.0,7.122000217437744,0.000615517841652,5.123436963572203e-08,0.954618275165558,7.462704525096342e-05,-0.1939440369606018,12791.854105375209,0.000506542623043,6.330924952635542e-05,7.130781887099147e-05,-1.2871198654174805,0.8878304024540858,1357.1678466796875,0.83
1.0,7.545000076293945,0.0006284715491347,2.7528788137942684e-08,0.9669751524925232,7.481143256882206e-05,-0.1719473898410797,12925.499743678398,0.0005166046903468,4.689008346758783e-05,7.162267138483003e-05,-1.3889111280441284,0.654682135711561,1039.0057373046875,0.83
