Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.741000056266785,0.0034687835723161,-2.003388743787582e-07,0.4950245022773742,0.001094366540201,-1.2300512790679932,452.3388500039945,0.0003354478103574,0.0033872050698846,0.0026828448753803,-1.853768229484558,1.262542274049442,484078.09375,0.32
1.0,1.8980000019073489,0.0031631810124963,1.0621455004411473e-07,0.6452600955963135,0.0011206549825146,-1.1577696800231934,575.7883609711798,0.000344587577274,0.0034632016904652,0.0060783578082919,-1.6522448062896729,0.5697594316907137,370593.71875,0.32
1.0,2.055000066757202,0.0034620016813278,-1.5764523197958624e-07,0.7952761650085449,0.0011778459884226,-1.1624895334243774,675.1953759876335,0.0003028297796845,0.0033431642223149,0.0255212374031543,-2.629145383834839,0.1309953811997276,283703.09375,0.32
1.0,2.211999893188477,0.0036345529370009,-9.685020785354936e-08,0.9189752340316772,0.0011388391721993,-1.1878904104232788,806.9403094529301,0.0003024943871423,0.0028614029288291,0.0097419302910566,2.4460079669952397,0.2937203247549453,217203.125,0.32
1.0,2.36899995803833,0.003405786352232,-2.1315655374110065e-07,0.974171817302704,0.000995943788439,-1.220545530319214,978.1393574727192,0.0002883235574699,0.0024148290976881,0.003878636052832,2.0633740425109863,0.6225974968507286,166281.25,0.32
1.0,2.5269999504089355,0.0034747056197375,2.2591091664025956e-08,0.9786086678504944,0.0008155528921633,-1.2597639560699463,1199.9328029535457,0.0002896651858463,0.0019053088035434,0.0018334747292101,2.162096738815308,1.0391792006668432,127296.859375,0.32
1.0,2.684999942779541,0.0033973183017224,-1.5953466103724168e-08,0.9636560082435608,0.0006454275571741,-1.300444722175598,1493.0506104554136,0.0002814478066284,0.0014577157562598,0.0010917189065366,2.264338970184326,1.3352482470824163,97453.1171875,0.32
1.0,2.8420000076293945,0.0037449749652296,2.8707622945489678e-08,0.9472249746322632,0.0005034546484239,-1.3355865478515625,1881.4504496036377,0.0002733142464421,0.001174202770926,0.0006926089408807,2.33306097984314,1.6953329673060549,74609.375,0.32
1.0,3.0,0.0035414868034422,-1.0618932577699525e-07,0.934747874736786,0.0003911908715963,-1.3645625114440918,2389.4930649131747,0.0002765844401437,0.0009516561985947,0.0004794205888174,2.405711889266968,1.98501320300428,57109.375,0.32
1.0,3.157999992370605,0.0036632693372666,-1.6672306912823842e-07,0.9271042346954346,0.0003047892532777,-1.3894636631011963,3041.787808216183,0.00027582977782,0.0007959610666148,0.0003438595158513,2.5103542804718018,2.314785631696457,43718.74609375,0.32
1.0,3.315000057220459,0.0034936117008328,3.2400013338929063e-08,0.921561062335968,0.0002329041162738,-1.395053505897522,3956.825998095976,0.0002671931288205,0.0006810406339354,0.0002485255536157,2.603881597518921,2.7403243812441644,33468.75,0.32
1.0,3.4720001220703125,0.0033587915822863,9.833434688744093e-08,0.9187195301055908,0.0001817759039113,-1.4055850505828855,5054.13264540135,0.0002910906623583,0.0005784343229606,0.0001879975025076,2.7346646785736084,3.076819187729167,25624.99609375,0.32
