Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538959354162216,-1.669270943693846e-07,0.0088684940710663,0.0001798177545424,0.935997486114502,49.31934609923361,0.0004187043232377,0.0005571995861828,0.0001238622062373,1.5748621225357056,4.498544012004118,6999983.5,0.86
1.0,0.3230000138282776,-0.0321893580257892,2.2382014464028543e-08,0.0057086464948952,0.0002846307761501,0.3320586383342743,20.056321990576738,0.0004354745033197,0.0012893042294308,0.0002208829682786,1.530623197555542,5.8370468283667885,5358937.0,0.86
1.0,0.4800000190734863,-0.004890255164355,-2.780480912178973e-08,0.0102121271193027,0.0003566441591829,-1.591467261314392,28.63393905762922,0.000440757110482,0.0021092281676828,0.0002768187550827,1.8838446140289309,7.619527683563548,4102609.0,0.86
1.0,0.6380000114440918,0.0294568445533514,-2.356720329999007e-07,0.0502991117537021,0.0007218011887744,-1.2544420957565308,69.68554850832027,0.0004966857377439,0.002720859600231,0.0004617330268956,2.37849235534668,5.892711679136234,3140812.25,0.86
1.0,0.7950000166893005,-0.0079404786229133,-1.437573047269325e-07,0.0690081864595413,0.0005850070738233,-1.46329665184021,117.96128550810944,0.0004625583824235,0.0024330699816346,0.0003632532025221,2.9964094161987305,6.698000085728353,2404484.0,0.86
1.0,0.953000009059906,-0.0042559755966067,-3.3630058737799124e-08,0.1069285795092582,0.0007488142582587,-1.323105812072754,142.79720014666682,0.0004606298170983,0.0008027295116335,0.0002222557668574,3.117183923721313,3.611737607458768,1840781.125,0.86
1.0,1.1100000143051147,-0.0025830033700913,-8.096510129007585e-08,0.149825319647789,0.0007603836711496,-1.3711352348327637,197.03910714083403,0.0004363130137789,0.0006513416301459,0.0001994884805753,-3.092785358428955,3.265058855866008,1409249.875,0.86
1.0,1.2669999599456787,-0.0017284275963902,-3.0957391317087974e-08,0.2204667776823043,0.0007513774908147,-1.3580427169799805,293.4167983169627,0.0004426018567755,0.0005192526732571,0.0001666271418798,-3.0782663822174072,3.1162550554428483,1078859.25,0.86
1.0,1.4249999523162842,-0.0010905457893386,-1.6606949770903157e-07,0.2496329098939895,0.0006808033213019,-1.137488603591919,366.6740482649277,0.0004182012053206,0.0017407704144716,0.0002924602886196,2.980370044708252,5.952159941740649,825937.4375,0.86
1.0,1.5830000638961792,-0.0006722889957018,-2.2050762993330866e-07,0.3556917309761047,0.0010380875319242,-1.1336090564727783,342.6413669729545,0.0004670024500228,0.0045193531550467,0.0012415904784575,-1.735974907875061,3.639970854690605,632312.4375,0.86
