Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0534421354532241,-2.4307625356989604e-10,0.009070860221982,0.0001856596791185,0.9947822690010072,48.8574593312221,0.0003879732685163,0.0005438898224383,0.0001276994153158,1.5356441736221311,4.259141054741775,6999983.5,0.27
1.0,0.3240000009536743,-0.0319623537361621,1.667396816174005e-07,0.0055156173184514,0.0002927114837802,0.4679564535617828,18.84318731611963,0.0004257062100805,0.0011915124487131,0.0002254543214803,1.5230873823165894,5.284939498562683,5358937.0,0.27
1.0,0.4819999933242798,-0.0045041977427899,2.6023951704701176e-07,0.0090624326840043,0.0003662144008558,-1.741851806640625,24.74624881715701,0.0004316596314311,0.0016524727689102,0.0002789864083752,1.8151872158050537,5.923130013874545,4102609.0,0.27
1.0,0.6389999985694885,0.0302419122308492,-1.8744100316325785e-07,0.047678105533123,0.0007277936674654,-1.3101595640182495,65.51047043204248,0.0004765199264511,0.0021670083515346,0.0004448732943274,2.303292751312256,4.871068637219158,3140812.25,0.27
1.0,0.796999990940094,-0.0071144946850836,-3.879128485095862e-07,0.0668386220932006,0.0005623041652143,-1.5623900890350342,118.86560020007636,0.00043434285908,0.0012345088180154,0.0002575373800937,2.7368581295013428,4.793513149688262,2404484.0,0.27
1.0,0.9550000429153442,-0.0039593796245753,-1.834669234312969e-07,0.1062212362885475,0.0007515965844504,-1.3387223482131958,141.32746008447273,0.0004313242388889,0.0003617934999056,0.0001087589989765,2.955690383911133,3.326561510405297,1840781.125,0.27
1.0,1.1119999885559082,-0.0017236077692359,-2.182222686997193e-07,0.1478039473295211,0.0007664170116186,-1.3780829906463623,192.85055666675575,0.0004133801267016,0.0005811572191305,0.000193834042875,-3.117071390151977,2.998220593815066,1409249.875,0.27
1.0,1.2690000534057615,-0.0013659304240718,-1.0895036695046657e-07,0.2171602845191955,0.0007599011878482,-1.3734803199768066,285.7743717102172,0.0004208428726997,0.0010069288546219,0.0003711486351676,-2.908131599426269,2.7130070252505964,1078859.25,0.27
1.0,1.4259999990463257,-0.0003797626704908,-1.1226603646719013e-07,0.2494633346796035,0.0006925627822056,-1.1868960857391355,360.20320624958293,0.0004080975195392,0.0005051103653386,0.0001647693861741,-2.997566938400269,3.065559550029118,825937.4375,0.27
1.0,1.5830000638961792,-0.0001156941798399,-2.749075065366924e-07,0.3520193696022033,0.0010439360048621,-1.1278804540634155,337.2039741542143,0.0004207589954603,0.0032533942721784,0.0015207269461825,-2.0010221004486084,2.1393678071828366,632312.4375,0.27
1.0,1.741000056266785,-2.14524261537008e-05,-2.3397643644784694e-07,0.4842387735843658,0.0011062477715313,-1.2250312566757202,437.730846602339,0.0004142186080571,0.0033368419390171,0.0025678675156086,-1.905117869377136,1.2994603182346174,484078.09375,0.27
1.0,1.89900004863739,0.0001067510966095,6.463687896030025e-08,0.6332517266273499,0.0011445548152551,-1.1597901582717896,553.2733934514152,0.0004011378623545,0.0034472483675926,0.0056541990488767,-1.7575361728668213,0.6096793441110827,370593.71875,0.27
1.0,2.056999921798706,8.646385686006397e-05,-1.1531871280112683e-07,0.7874415516853333,0.0012111664982512,-1.1671106815338137,650.1513646738738,0.0003989577235188,0.0033481149002909,0.016576662659645,-2.624220132827759,0.2019776217345459,283703.09375,0.27
1.0,2.21399998664856,0.0002604823093861,-9.241057341569105e-08,0.9177799224853516,0.0011794527526944,-1.1931980848312378,778.1404726799457,0.0003908241924364,0.0028801977168768,0.00937086250633,2.669314384460449,0.3073567363656538,217203.125,0.27
1.0,2.371999979019165,0.0007224184810183,-3.898987586126168e-07,0.9774156212806702,0.001036331988871,-1.2284188270568848,943.1491373197824,0.0003819359699264,0.0024479269050061,0.0040724128484725,2.1593971252441406,0.6010998874842204,166281.25,0.27
1.0,2.5299999713897705,0.0003679281217046,-9.574979742410505e-08,0.9831010699272156,0.0008484258432872,-1.2708280086517334,1158.7354130069302,0.0003872186061926,0.0019338941201567,0.0019185898127034,2.207875490188598,1.0079768522442896,127296.859375,0.27
1.0,2.687999963760376,0.0001885030214907,1.3570972612342302e-07,0.9672268033027648,0.000670381647069,-1.3141183853149414,1442.800243013218,0.0003758987295441,0.001492743846029,0.0011281220940873,2.291637420654297,1.3232112497865176,97453.1171875,0.27
1.0,2.845999956130981,0.000288192735752,2.6455284185544773e-08,0.95001220703125,0.0005216704448685,-1.3527302742004397,1821.096472641296,0.0003512465336825,0.0011741433991119,0.0007268095505423,2.342583417892456,1.6154760187668389,74609.375,0.27
1.0,3.003000020980835,0.0004179404349997,-8.637810822165194e-08,0.937156856060028,0.0004044170782435,-1.3868647813796997,2317.3028699238216,0.0003678490174934,0.0009590472327545,0.0004941681982018,2.4320220947265625,1.9407303752939573,57109.375,0.27
1.0,3.1600000858306885,0.0009221750078722,-3.445995488959852e-08,0.928729236125946,0.0003142994828522,-1.4171507358551023,2954.918117261498,0.0003606378450058,0.0007919131312519,0.0003566895611584,2.5069801807403564,2.220174677049812,43718.74609375,0.27
1.0,3.317000150680542,0.0004790619132108,-2.270367076562252e-07,0.9226896166801452,0.0002394845942035,-1.4286093711853027,3852.814080792084,0.0003585415834095,0.0006829313933849,0.0002581377048045,2.5601539611816406,2.645608838515261,33468.75,0.27
