Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0520418882369995,-2.659050437614497e-07,0.009486611932516,0.0001936710468726,1.0383903980255127,48.98311898295984,3.698348155012354e-05,0.0005199711886234,0.0001238558761542,1.6877695322036743,4.198195554127913,6999983.5,0.37
1.0,0.3230000138282776,-0.0303130075335502,5.104481104467595e-08,0.0052611050195991,0.0002866197028197,0.4362274408340454,18.35569909479703,7.421332702506334e-05,0.0011328891851007,0.0002141025324817,1.5883510112762451,5.2913394903314845,5358937.0,0.37
1.0,0.481000006198883,-0.0033903187140822,-2.1588326148958006e-07,0.00967837870121,0.0003778730751946,-1.6663343906402588,25.612776714044312,9.048041101777926e-05,0.0016232109628617,0.0002736276364885,1.906936883926392,5.932189393193242,4102609.0,0.37
1.0,0.6389999985694885,0.031047960743308,-1.5244185647134145e-07,0.0461311712861061,0.0007218269165605,-1.344967484474182,63.90890977842562,0.0001345860364381,0.0021248974371701,0.0004289683129172,2.3518266677856445,4.953506758388272,3140812.25,0.37
1.0,0.796999990940094,-0.0065570008009672,-3.1021752988635853e-07,0.0706412717700004,0.0005972434300929,-1.5335556268692017,118.2788595246811,0.0001067475095624,0.0013631035108119,0.0002771120343822,2.8662188053131104,4.918961797708911,2404484.0,0.37
1.0,0.9539999961853028,-0.0030937192495912,-2.559623908382491e-07,0.104451797902584,0.0007475882885046,-1.3986151218414309,139.71834431959152,8.041830733418465e-05,0.000479687412735,0.0001411785196978,3.005436897277832,3.3977365236699413,1840781.125,0.37
1.0,1.1119999885559082,-0.0011220126179978,-2.0840083436723947e-07,0.151299238204956,0.0007626579608768,-1.3492785692214966,198.38413281755876,6.934997509233654e-05,0.0006733699701726,0.0002246808289783,-3.0766611099243164,2.9970067906312385,1409249.875,0.37
1.0,1.2699999809265137,1.884664743556641e-05,-3.197657463260839e-07,0.2172743529081344,0.0007536626071669,-1.35150945186615,288.2912736308994,8.335308666573837e-05,0.0009639443014748,0.0003475968260318,-2.916755199432373,2.773167731360819,1078859.25,0.37
1.0,1.4270000457763672,0.000464938028017,-8.034263743184057e-08,0.271464079618454,0.0006485822959803,-1.1743898391723633,418.54993776564254,5.543070801650174e-05,0.0001631939230719,4.443945363163948e-05,-3.0700972080230717,3.672275641025641,825937.4375,0.37
1.0,1.5850000381469729,0.0004768880608025,-9.072385864783429e-08,0.3584032952785492,0.0010434465948492,-1.1407610177993774,343.4802481006094,8.00828420324251e-05,0.0034456592984497,0.0014672736870124,-1.929504632949829,2.3483412324155006,632312.4375,0.37
1.0,1.743000030517578,0.0008018666412681,-3.465220856924134e-07,0.4919523000717163,0.0011063043493777,-1.2366671562194824,444.6807972403058,8.326918032253161e-05,0.0033827035222202,0.0023933975026011,-1.8523317575454712,1.413347978571854,484078.09375,0.37
1.0,1.899999976158142,0.000824092538096,-1.0996740229529679e-07,0.6411632895469666,0.0011349343694746,-1.16086745262146,564.9342435930944,7.186544098658487e-05,0.0034396280534565,0.005137903150171,-1.6779851913452148,0.6694614423282851,370593.71875,0.37
1.0,2.056999921798706,0.0009238265338353,-1.166067065128118e-07,0.7940148115158081,0.001196346944198,-1.1691771745681765,663.6994522087293,4.956107659381814e-05,0.0032983934506773,0.0158223751932382,-2.362419605255127,0.2084638627509587,283703.09375,0.37
1.0,2.2149999141693115,0.0011770774144679,-4.4293592793565046e-08,0.9212340712547302,0.0011596067342907,-1.1962562799453735,794.4366344321112,4.360766615718603e-05,0.0028391724918037,0.0103099169209599,2.6675870418548584,0.2753826741350125,217203.125,0.37
1.0,2.372999906539917,0.0013203241396695,-5.18743306088254e-08,0.9779066443443298,0.0010151539463549,-1.231101393699646,963.3087157426756,3.170083073200658e-05,0.0023981034755706,0.0040271515026688,2.1545350551605225,0.5954837989038697,166281.25,0.37
1.0,2.5309998989105225,0.0013275350211188,-3.1249008713984956e-08,0.982188642024994,0.0008299205801449,-1.273121953010559,1183.4730521484646,2.92691656795796e-05,0.0018923911266028,0.0018648869590833,2.215299129486084,1.0147484368344923,127296.859375,0.37
1.0,2.688999891281128,0.0012452008668333,1.5411862008818392e-08,0.9663970470428468,0.0006554026040248,-1.3166697025299072,1474.509013403606,3.933129846700467e-05,0.0014530147891491,0.0011030475143343,2.2991268634796143,1.3172730732511069,97453.1171875,0.37
1.0,2.845999956130981,0.0013218751410022,-2.652247701462329e-07,0.9492592215538024,0.0005102692521177,-1.355482578277588,1860.3104490701328,2.2393398467102088e-05,0.0011525318259373,0.0007106800912879,2.3407082557678223,1.6217308463624434,74609.375,0.37
1.0,3.003999948501587,0.0011787122348323,7.629893872262984e-08,0.9364966750144958,0.000395267503336,-1.3888598680496216,2369.273130501319,1.6523828890058212e-05,0.0009474984253756,0.0004839245812036,2.4198145866394043,1.957946469714489,57109.375,0.37
1.0,3.1619999408721924,0.0012955482816323,-2.2626235107736647e-08,0.9283688068389891,0.0003071629325859,-1.41913104057312,3022.398565553772,3.279092925367877e-05,0.0007931909058243,0.0003477594291325,2.503455400466919,2.280860961276593,43718.74609375,0.37
1.0,3.319999933242798,0.0012988178059458,-2.059221486661045e-07,0.9228956699371338,0.0002338264457648,-1.4323532581329346,3946.925964333419,2.381887134106364e-05,0.0006690399604849,0.000251616409514,2.5697171688079834,2.658967917779869,33468.75,0.37
1.0,3.476999998092652,0.0012392469216138,5.077934073227652e-09,0.9196246266365052,0.0001817837473936,-1.4482475519180298,5058.893546985435,2.0464831322897226e-05,0.0005708359531126,0.0001888565748231,2.709097623825073,3.0225897808812907,25624.99609375,0.37
1.0,3.634000062942505,0.0014302006457,-9.684651303132341e-08,0.9182566404342652,0.0001406455994583,-1.4607293605804443,6528.868617080934,1.3337495147425216e-05,0.0004927428090013,0.0001436985767213,2.839195489883423,3.429002710004597,19625.0,0.37
1.0,3.799999952316284,0.0012579439207911,-2.0980444048745998e-08,0.9172028303146362,0.0001090017321985,-1.4697657823562622,8414.571143182964,3.497105717542581e-05,0.0004076161712873,0.0001098694556276,3.0336802005767822,3.7100044681104265,15022.91015625,0.37
1.0,4.005000114440918,0.0011710401158779,-4.29347721819795e-08,0.9172987937927246,8.43205998535268e-05,-1.4756382703781128,10878.703370068086,6.0629470681305975e-05,0.0003149499825667,8.458539377897978e-05,-3.061487197875977,3.723455888728473,11516.697265625,0.37
1.0,4.26200008392334,0.0013469024561345,-1.0082064960670325e-07,0.9178030490875244,6.522185140056536e-05,-1.4761903285980225,14072.017726862146,5.333443186827935e-05,0.000252898549661,6.627594848396257e-05,3.038249969482422,3.8158420278547447,8801.966796875,0.37
1.0,4.5889997482299805,0.0013415784342214,-4.642201645310706e-08,0.9191362857818604,5.047385275247507e-05,-1.4770351648330688,18210.14714864993,3.622882650233805e-05,0.0001938308414537,5.106283788336441e-05,-3.0781502723693848,3.7959277135455385,6740.5849609375,0.37
1.0,5.011000156402588,0.001351639511995,-1.382254453119458e-07,0.921362578868866,3.913520049536601e-05,-1.473669409751892,23543.065250884927,4.7884117520879954e-05,0.0001540228840894,3.966160511481576e-05,-3.049351453781128,3.883425384414506,5159.66845703125,0.37
1.0,5.434000015258789,0.0012234851019456,-2.0995746297103326e-07,0.9252164959907532,3.089351594098844e-05,-1.4804143905639648,29948.56583362233,5.786238762084395e-05,0.0001184270149678,3.13920209009666e-05,-3.009425401687622,3.772519626611417,3951.206787109375,0.37
1.0,5.85699987411499,0.0013170121237635,-6.204071922866207e-08,0.9307274222373962,2.3872677047620527e-05,-1.4670331478118896,38987.14083807224,5.601766679319553e-05,8.60452200868167e-05,2.423841397103388e-05,-2.9146392345428467,3.549952574852672,3022.096923828125,0.37
1.0,6.28000020980835,0.001303304452449,-1.7866759094431472e-07,0.9383792281150818,1.856185554061085e-05,-1.4564173221588137,50554.171486898704,5.6520773796364665e-05,8.060051914071664e-05,1.8833481590263546e-05,-2.81282114982605,4.279639893156301,2312.779296875,0.37
1.0,6.703000068664551,0.0012620947090908,-7.607439300727492e-08,0.948049008846283,1.4575307432096452e-05,-1.444591760635376,65044.87217597712,5.626921847579069e-05,5.7715173170436174e-05,1.4806390936428215e-05,-2.815136194229126,3.8979906324396265,1772.8358154296875,0.37
1.0,7.125999927520752,0.0012423916487023,-7.777045851753428e-08,0.9590815901756288,1.1294312571408229e-05,-1.4101650714874268,84917.21688343941,6.507357466034591e-05,4.979614823241718e-05,1.146478098235093e-05,-2.6272895336151123,4.343401614830164,1357.1678466796875,0.37
1.0,7.549000263214111,0.0011088707251474,-1.2445474339983778e-07,0.9702973365783693,9.058361683855765e-06,-1.3872016668319702,107116.20604724564,6.163568468764424e-05,3.893181565217674e-05,9.180685083265416e-06,-2.3972058296203613,4.240622055879227,1039.0057373046875,0.37
1.0,7.972000122070312,0.0011380905052646,-3.1123693844392626e-08,0.9799255132675172,7.072883818182163e-06,-1.3657569885253906,138546.81321760672,7.42971824365668e-05,4.037279722979292e-05,7.173441190388985e-06,-2.262454032897949,5.628093429396844,794.2393188476562,0.37
1.0,8.394999504089355,0.0012307377764955,-6.17060962326832e-08,0.987551212310791,5.46771070730756e-06,-1.3509080410003662,180615.1175831112,-3.756007208721712e-05,3.231865412089974e-05,5.547872206079774e-06,-2.276840686798096,5.825414306674645,609.4149780273438,0.37
1.0,8.817999839782715,0.00160488858819,-2.371119904864827e-07,0.9927361607551576,4.2340802792750765e-06,-1.2830824851989746,234463.23528970155,-7.026197272352874e-05,2.3557049644296058e-05,4.294914560887264e-06,-2.102802038192749,5.484870376427122,465.7454528808594,0.37
1.0,9.23900032043457,0.0014595050597563,-2.070141960075489e-07,0.996287763118744,3.2811092296469724e-06,-1.2063047885894775,303643.5831262888,-4.988617365597747e-05,1.7889780792756937e-05,3.3218836961168563e-06,-1.8682775497436523,5.385432612727937,356.4826965332031,0.37
1.0,9.663999557495115,0.0013842976186424,6.789141338003901e-08,0.9984796047210692,2.892049678848707e-06,-1.2476602792739868,345249.8108948644,-4.1501069063087925e-05,1.9115237591904588e-05,2.93970015263767e-06,-2.336524724960327,6.502444671016289,273.33795166015625,0.37
1.0,10.08899974822998,0.001297939219512,1.255897075225221e-07,0.9997917413711548,2.1285293314576847e-06,-1.0165729522705078,469710.1076293205,-2.2634591005044055e-05,2.48161541094305e-05,2.1511455088329967e-06,-1.2841392755508425,11.536250805689727,209.26370239257807,0.37
1.0,10.51200008392334,0.0014731298433616,-7.924301570483294e-08,1.0006014108657837,1.9503950170474127e-06,-1.064911127090454,513025.00371465,5.610151856672019e-05,2.7616611987468787e-05,1.9693186459335266e-06,-1.682342290878296,14.023434980669435,160.2567596435547,0.37
1.0,10.942999839782717,0.0014849519357085,-1.7184733280828368e-07,1.0012015104293823,1.4711124549648955e-06,-0.8729357719421387,680574.4231519495,-3.747622031369247e-05,4.109313522349112e-05,1.4841672282273066e-06,-1.7547311782836914,27.68767187547516,122.6834945678711,0.37
1.0,11.373000144958496,0.0012635211460292,-2.176834890121881e-08,1.0014463663101196,1.5848860357436934e-06,-0.948030173778534,631872.7932006796,-4.225573138683103e-05,3.150241172988899e-05,1.5946412759149098e-06,-1.255449295043945,19.755171401677654,93.71041870117188,0.37
1.0,11.786999702453612,0.0013307633344084,-1.1073854722098987e-07,1.001630425453186,1.32886248138675e-06,-0.6466584205627441,753750.2484139088,-7.101663504727185e-05,3.118402310064994e-05,1.333658474322874e-06,-0.5936196446418762,23.382315413608957,71.7684555053711,0.37
1.0,12.211000442504885,0.0015675373142585,-5.0766587378348056e-08,1.0018324851989746,8.991344202513574e-07,-0.5689370632171631,1114218.8115976113,-6.422469596145675e-05,2.055137701972853e-05,9.02186798157345e-07,-0.6214288473129272,22.779514244392978,54.94721221923828,0.37
1.0,12.616000175476074,0.0014579098206013,-1.8547056868101208e-07,1.001839518547058,1.0491107786947396e-06,-0.3968828618526459,954941.5932924696,-5.877438161405735e-05,2.6505786081543192e-05,1.0507411616345053e-06,-0.8301263451576233,25.22579970152829,42.11589431762695,0.37
1.0,13.013999938964844,0.0016057257307693,1.4230654699076697e-07,1.0019859075546265,8.531740149919642e-07,-0.618683934211731,1174421.5012972048,-7.378371810773388e-05,1.9876539226970635e-05,8.54654899740126e-07,-0.0857205092906951,23.256801351065175,32.19432830810547,0.37
1.0,13.447999954223633,0.0014094047946855,1.9492654601549475e-08,1.0020365715026855,9.955288078344893e-07,-0.6085116267204285,1006536.9918147846,-5.26532567164395e-05,1.981246350624133e-05,9.97209440356528e-07,-1.0578973293304443,19.86790608315728,24.660675048828125,0.37
1.0,13.90000057220459,0.0015802718698978,-3.0731536071471055e-07,1.0020205974578855,6.772273195565504e-07,-0.4281450510025024,1479592.6988208487,-5.625885023619048e-05,2.1011268472648222e-05,6.777067369512224e-07,0.1108759045600891,31.00348178206247,18.87075424194336,0.37
