Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.051605649292469,-8.246690441637838e-08,0.0091240433976054,0.0001926756376633,1.0098570585250854,47.354421701967645,0.0002992712543345,0.0005498271784745,0.0001312351087108,1.5479580163955688,4.189634800288476,6999983.5,0.5
1.0,0.3230000138282776,-0.0296863615512847,3.388071334597953e-08,0.0050162374973297,0.0002938811085186,0.456558346748352,17.06893485809312,0.0003143644426017,0.0012524904450401,0.0002280256594531,1.5107630491256714,5.49276098156684,5358937.0,0.5
1.0,0.4800000190734863,-0.0024290948640555,-4.508697770688741e-07,0.0098187737166881,0.0003637823392637,-1.734161615371704,26.990792726665283,0.0003168799739796,0.0018115201964974,0.0002779790083877,1.857028841972351,6.516751775624769,4102609.0,0.5
1.0,0.6370000243186951,0.0314778685569763,-2.2208608640994498e-07,0.046924564987421,0.0007278614211827,-1.3237152099609375,64.46909208509788,0.0003697899228427,0.0023439445067197,0.0004542614042293,2.310837984085083,5.1599023929763534,3140812.25,0.5
1.0,0.7950000166893005,-0.0055319303646683,-2.8954983122275735e-07,0.0720364823937416,0.0005716369487345,-1.549715876579285,126.01789046914216,0.0003286190913058,0.001671475591138,0.0003024121979251,2.8938350677490234,5.527143424127719,2404484.0,0.5
1.0,0.953000009059906,-0.002302530221641,-1.62706001560764e-07,0.1066648885607719,0.0007484282832592,-1.3315538167953491,142.51851639847877,0.0003283675468992,0.0004632763157133,0.000138846648042,3.0160281658172607,3.336604248255693,1840781.125,0.5
1.0,1.1109999418258667,-2.7394175049266775e-05,-2.775793745968258e-07,0.1502027064561844,0.000761512259487,-1.373694896697998,197.24266364057948,0.0003427899209782,0.0005962672876194,0.0001984164264285,-3.10892105102539,3.005130665600397,1409249.875,0.5
1.0,1.2690000534057615,0.000512181490194,-2.1040710862507694e-07,0.2169727236032486,0.0007526164990849,-1.3514457941055298,288.29121321023524,0.0003259358636569,0.0008358094491995,0.0002998093841597,-2.978390693664551,2.787802828594094,1078859.25,0.5
1.0,1.4270000457763672,0.0012799366377294,-1.643739580003967e-07,0.2451477944850921,0.0006707574357278,-1.1483334302902222,365.4790561047943,0.0002982650476042,0.0006242967792786,0.0001386077638017,3.134545087814331,4.504053468258917,825937.4375,0.5
1.0,1.5839999914169312,0.0016348081408068,-3.0683187901559e-07,0.3568289279937744,0.0010308275232091,-1.1196397542953491,346.1577421632095,0.0003123519709333,0.003748687217012,0.0014794359449297,-1.8096857070922847,2.533862469584738,632312.4375,0.5
1.0,1.741000056266785,0.0015624107327312,-1.294267093499002e-07,0.4848578572273254,0.0010881988564506,-1.201215386390686,445.55997679393664,0.0003160414344165,0.0035129855386912,0.0024566054344177,-1.7309691905975342,1.430016187977678,484078.09375,0.5
1.0,1.89900004863739,0.0017433938337489,-2.3115977398902035e-07,0.6269282698631287,0.0011167776538059,-1.1248177289962769,561.3725057325373,0.0003037153219338,0.0035232708323746,0.0055505563504993,-1.496263027191162,0.6347599429483674,370593.71875,0.5
1.0,2.056999921798706,0.001966084819287,-2.901699360791099e-07,0.7716445922851562,0.001172223011963,-1.1222726106643677,658.2745641487771,0.0002905507280956,0.0033542155288159,0.0321959592401981,-2.3056299686431885,0.1041812577718788,283703.09375,0.5
1.0,2.2149999141693115,0.0019395913695916,1.826645323887988e-08,0.8931964039802551,0.0011362330988049,-1.1363041400909424,786.1031375689435,0.0002767991682048,0.0028619752265512,0.0099051771685481,2.412442684173584,0.2889373080209932,217203.125,0.5
1.0,2.371999979019165,0.0019718294497579,3.452155539207524e-08,0.9511626362800598,0.0010000155307352,-1.1555335521697998,951.1478642543924,0.0002720196789596,0.0024426886811852,0.0036452698986977,2.0836939811706543,0.6700981680555099,166281.25,0.5
1.0,2.5290000438690186,0.0019992047455161,4.998401692546395e-09,0.9596158266067504,0.0008246905053965,-1.1759693622589111,1163.6072203175097,0.0002946594322565,0.0019298328552395,0.0017661319579929,2.211073160171509,1.0926889389582386,127296.859375,0.5
1.0,2.687000036239624,0.0020597397815436,1.9385562666229816e-07,0.9483771324157716,0.0006574048311449,-1.1928821802139282,1442.6074885455976,0.0002734451554715,0.0015029420610517,0.0010419833706691,2.343167781829834,1.442385841615209,97453.1171875,0.5
1.0,2.844000101089477,0.0021686940453946,-8.519643301951875e-08,0.934315264225006,0.0005170895601622,-1.1975648403167725,1806.873192202515,0.0002716842864174,0.0012166725937277,0.0006775105721317,2.423949241638184,1.79579868384867,74609.375,0.5
1.0,3.002000093460083,0.0022042435593903,-8.214789914973154e-08,0.923510730266571,0.000406382168876,-1.187696933746338,2272.5178440305704,0.000266401679255,0.001003073179163,0.0004700622230302,2.5518219470977783,2.1339157456575246,57109.375,0.5
1.0,3.1589999198913574,0.0021075301337987,-1.6065838437384627e-08,0.9163708686828612,0.0003215557371731,-1.1645374298095703,2849.8041326792395,0.0002824171970132,0.000862082990352,0.0003455705300439,2.669269323348999,2.494665821887391,43718.74609375,0.5
1.0,3.315999984741211,0.0021651305723935,5.938838310015626e-09,0.9113892316818236,0.0002524777373764,-1.105972409248352,3609.780573733765,0.0002595258993096,0.0007314312388189,0.0002565924951341,2.835967779159546,2.8505558529163264,33468.75,0.5
1.0,3.4739999771118164,0.0022116214968264,-4.342375063970394e-07,0.9087420701980592,0.0002042335836449,-1.0448380708694458,4449.523207592542,0.0002707619278226,0.0006208873237483,0.0002005563874263,3.043060302734375,3.09582423036207,25624.99609375,0.5
1.0,3.631999969482422,0.0022947103716433,-1.4494574429591014e-07,0.9074445962905884,0.0001676791580393,-0.964191198348999,5411.791226178582,0.0002668209199327,0.0005442967521958,0.0001621240080567,-3.0283031463623047,3.357286553176143,19625.0,0.5
1.0,3.79800009727478,0.0019502398790791,3.2974647012906644e-08,0.9070860743522644,0.0001407077652402,-0.8691646456718445,6446.595699986059,0.0002908023016061,0.0004488315316848,0.0001339644368272,-2.725281953811645,3.35037822212248,15022.91015625,0.5
1.0,4.002999782562256,0.0018447648035362,-7.356510511868919e-09,0.9068428874015808,0.0001220398480654,-0.765219509601593,7430.711376460387,0.0003064824268221,0.000369343906641,0.0001156963626272,-2.451451063156128,3.192355388311577,11516.697265625,0.5
1.0,4.259999752044678,0.0020996483508497,-9.015889901320406e-08,0.9077531099319458,0.0001085624680854,-0.6594592332839966,8361.573994592216,0.0002815786865539,0.0002938970865216,0.0001035334789776,-2.4640052318573,2.8386671579453804,8801.966796875,0.5
1.0,4.586999893188477,0.0018645094241946,-1.1917594378019205e-07,0.9093373417854308,9.927205246640368e-05,-0.5620132684707642,9160.053803593664,0.0002883706183638,0.0002145200851373,9.390142804477364e-05,-2.2582271099090576,2.284524203775165,6740.5849609375,0.5
1.0,5.008999824523926,0.0021275684703141,-1.1423750123640276e-07,0.9121529459953308,9.315825445810332e-05,-0.4811140298843384,9791.434492856017,0.0003214079188182,0.0001725972688291,8.83476241142489e-05,-2.1593449115753174,1.953615284616186,5159.66845703125,0.5
1.0,5.432000160217285,0.0018757031066343,-4.9401606361243466e-08,0.9161841869354248,8.89805523911491e-05,-0.4084268510341644,10296.454251126426,0.0003048054350074,0.0001336240384262,8.440465171588585e-05,-1.9633394479751587,1.583135949378677,3951.206787109375,0.5
1.0,5.855000019073486,0.0018831233028322,-6.380766137681348e-08,0.9226117134094238,8.5953033703845e-05,-0.3567238450050354,10733.905176498174,0.0003169638221152,9.252171003026888e-05,8.102138963295147e-05,-1.8819636106491089,1.1419417816630513,3022.096923828125,0.5
1.0,6.277999877929688,0.0019713263027369,-7.308857874477327e-08,0.9314108490943908,8.4472652815748e-05,-0.3201199173927307,11026.18206067219,0.000326438981574,8.07032483862713e-05,8.041365072131157e-05,-1.9789656400680544,1.0036013495515006,2312.779296875,0.5
