Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0506139248609542,-9.666785416584389e-08,0.0090973852202296,0.0001837199524743,0.9585548043251038,49.51767675587572,0.0003842823789454,0.000552223471459,0.0001276126859011,1.5242799520492554,4.327339931446311,6999983.5,0.29
1.0,0.3230000138282776,-0.0289065521210432,-2.7339849495433558e-08,0.0055785118602216,0.0002893293858505,0.500153124332428,19.280834001087587,0.0003994593862444,0.0011863649124279,0.0002243510098196,1.5150785446166992,5.287985614067951,5358937.0,0.29
1.0,0.481000006198883,-0.0017892615869641,-1.2225405043864157e-07,0.0093656405806541,0.0003612855216488,-1.7709496021270752,25.92309965235117,0.0003990401164628,0.0016439581522718,0.0002771516155917,1.8115588426589968,5.931620311005405,4102609.0,0.29
1.0,0.6380000114440918,0.0322918444871902,4.8309516387234914e-08,0.0480603910982608,0.0007259517442435,-1.3127928972244265,66.20328620925554,0.000471822801046,0.0021729415748268,0.0004470107669476,2.293384790420532,4.861049745321575,3140812.25,0.29
1.0,0.7960000038146973,-0.005031025968492,5.9957180553738e-08,0.0679362937808036,0.000557885330636,-1.5826175212860107,121.77465520261734,0.0004008010146208,0.0012459482531994,0.0002582317101769,2.733717203140259,4.824923524480619,2404484.0,0.29
1.0,0.9539999961853028,-0.001320909243077,-2.121111180031221e-07,0.1074197515845298,0.0007475193124264,-1.332518219947815,143.70164061159215,0.0004142171819694,0.0003532417467795,0.0001060071444953,2.9475882053375244,3.3322447129488424,1840781.125,0.29
1.0,1.1119999885559082,0.0004918300546705,-1.7884343606056066e-07,0.1489497274160385,0.0007628108141943,-1.3711469173431396,195.26431015971775,0.0004060836217831,0.0005879449890926,0.0001972026220755,-3.113748550415039,2.981425819314695,1409249.875,0.29
1.0,1.2699999809265137,0.0014511262997984,-2.4918744401247753e-08,0.2183596193790435,0.0007545103435404,-1.3615816831588743,289.4057334647186,0.0004126240091864,0.0009987055091187,0.0003694519400596,-2.910374879837036,2.703208187125658,1078859.25,0.29
1.0,1.4279999732971191,0.0018035209504887,-1.5667666275476225e-07,0.248403251171112,0.0006858763517811,-1.1743313074111938,362.1691439368338,0.0003734655911102,0.0004566860152408,0.0001458350016037,-3.0044333934783936,3.1315254240670622,825937.4375,0.29
1.0,1.5850000381469729,0.0021147516090422,-6.118582973613229e-08,0.3543262183666229,0.0010303235612809,-1.108012080192566,343.8980061041226,0.0004127078282181,0.003229035064578,0.0015281033702194,-1.9928385019302368,2.113099890692798,632312.4375,0.29
1.0,1.743000030517578,0.0022678934037685,5.8409682424098726e-08,0.4817257821559906,0.0010883457725867,-1.1957238912582395,442.6219996343923,0.0003994593862444,0.003325029509142,0.0026228225324302,-1.8816606998443604,1.2677295043904817,484078.09375,0.29
1.0,1.901000022888184,0.0025453378912061,-1.730334986405069e-07,0.62457275390625,0.0011201988672837,-1.1242090463638306,557.5552450081502,0.0003976985171902,0.0033982323948293,0.0060350666753947,-1.7616370916366575,0.5630811683794865,370593.71875,0.29
1.0,2.058000087738037,0.0025177984498441,1.3412669375156838e-07,0.7703953385353088,0.0011780915083363,-1.1232244968414309,653.9350577470998,0.0003867140330839,0.0033000372350215,0.0185847636312246,-2.862212419509888,0.1775668122825696,283703.09375,0.29
1.0,2.2149999141693115,0.002619920996949,6.204419378263992e-08,0.8936936259269714,0.0011443739058449,-1.1385399103164673,780.9454771402561,0.0003714531485456,0.0028628972359001,0.008435595780611,2.4798054695129395,0.3393829327953867,217203.125,0.29
