Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0509306825697422,-5.766858066635905e-07,0.0091737434267997,0.0001873153523774,0.9833784699440002,48.97486143214069,0.0002381037775194,0.0005065673030912,0.0001213481737067,1.6500730514526367,4.174494659600577,6999983.5,0.66
1.0,0.3230000138282776,-0.0294122509658336,5.911437384042984e-08,0.0055251959711313,0.0002910737821366,0.429970234632492,18.982114880196104,0.000271308759693,0.0011297586606815,0.0002197046851506,1.5519109964370728,5.142169179992226,5358937.0,0.66
1.0,0.4800000190734863,-0.0022367315832525,6.299180199675902e-08,0.0093355886638164,0.0003619250783231,-1.8079993724823,25.79425749403871,0.0002879112435039,0.0016090210992842,0.0002746560494415,1.8335638046264648,5.8583129792913295,4102609.0,0.66
1.0,0.6380000114440918,0.0321935378015041,-1.7980009658913334e-07,0.0489380359649658,0.0007300654542632,-1.3007205724716189,67.03239508072957,0.0003428336349315,0.0021013701334595,0.0004360869061201,2.327242851257324,4.81869577822282,3140812.25,0.66
1.0,0.7950000166893005,-0.0052095260471105,-1.2266093563084726e-07,0.0693320333957672,0.0005512939533218,-1.563418745994568,125.76236865650432,0.0002749981940723,0.0013020955957472,0.0002618163416627,2.778996706008911,4.973316743629154,2404484.0,0.66
1.0,0.953000009059906,-0.0016419851453974,-3.19232981382811e-07,0.1074186861515045,0.0007495519821532,-1.3303056955337524,143.3105224309157,0.0002940323611255,0.0003901954041793,0.0001179242754005,2.9823038578033447,3.308864123641384,1840781.125,0.66
1.0,1.1100000143051147,0.0001875648740679,2.12390602882806e-07,0.1497539728879928,0.0007625530706718,-1.376127004623413,196.3849843999059,0.0002825447882059,0.0006364925066009,0.0002126292092725,-3.092438220977783,2.9934387132344287,1409249.875,0.66
1.0,1.2680000066757202,0.0013521936489269,-8.356770564432736e-08,0.2202857732772827,0.000750780745875,-1.3578567504882812,293.408927290115,0.0002687093801796,0.0010062630753964,0.000372730748495,-2.904726028442383,2.6997050269108187,1078859.25,0.66
1.0,1.4259999990463257,0.0016166786663234,4.118593466273524e-08,0.2482405602931976,0.0006744018755853,-1.1442140340805054,368.0899613123824,0.0002508491161279,0.0003158590116072,9.481075539952144e-05,-3.0299787521362305,3.3314681470077065,825937.4375,0.66
1.0,1.5830000638961792,0.0017839500214904,2.613919320992864e-07,0.3551892638206482,0.0010360939195379,-1.1237236261367798,342.81570147525065,0.0002739081101026,0.0033436426892876,0.0015211215941235,-1.9531750679016116,2.198142937556706,632312.4375,0.66
1.0,1.741000056266785,0.0024691203143447,-2.623975774440624e-07,0.4851959943771362,0.0010966853005811,-1.2159913778305054,442.4204410508834,0.0002575571706984,0.0033757109194993,0.0025566823314875,-1.85285222530365,1.3203482020135568,484078.09375,0.66
1.0,1.8980000019073489,0.0023114597424864,-8.572193621603219e-08,0.6327857375144958,0.0011227590730413,-1.1402689218521118,563.5988634679903,0.0002652714611031,0.0034407107159495,0.0057791769504547,-1.6742907762527466,0.5953634480215763,370593.71875,0.66
1.0,2.055999994277954,0.002359420992434,-1.999670828922717e-08,0.7804709672927856,0.0011810702271759,-1.142088532447815,660.8167315833238,0.0002569702046457,0.0033256420865654,0.0219917576760053,-2.6410763263702397,0.1512222049533592,283703.09375,0.66
1.0,2.213000059127808,0.0022719311527907,-1.2504737867402582e-07,0.9047243595123292,0.001145135727711,-1.161076545715332,790.0586259069534,0.0002330727002117,0.0028359000571072,0.0093787554651498,2.55810022354126,0.3023748798702569,217203.125,0.66
1.0,2.371000051498413,0.0021809614263474,2.741673199579964e-07,0.9622219800949096,0.0010050900746136,-1.1862848997116089,957.349002242155,0.0002329888375243,0.0024116816930472,0.0038065852131694,2.123921632766724,0.6335551571796445,166281.25,0.66
1.0,2.5290000438690186,0.0024302280507981,2.3955692540766904e-07,0.9691607356071472,0.0008254734566435,-1.2165627479553225,1174.0665042675944,0.0002327372931176,0.0019229075405746,0.0018190535483881,2.189291954040528,1.0570923226963325,127296.859375,0.66
1.0,2.687000036239624,0.0021772310137748,1.656588608511811e-07,0.9557199478149414,0.0006547343800775,-1.2439266443252563,1459.7063739064856,0.0002319826453458,0.0014862841926515,0.0010685527231544,2.3098769187927246,1.3909320152813036,97453.1171875,0.66
1.0,2.845000028610229,0.0025094179436564,5.21532932395985e-08,0.9404858350753784,0.0005126136820763,-1.262799859046936,1834.687344407104,0.0002251907135359,0.00120419729501,0.0006852530641481,2.384937524795532,1.757303043229857,74609.375,0.66
1.0,3.002000093460083,0.0026102820411324,3.69946278055977e-08,0.928933084011078,0.0003994473663624,-1.2712817192077637,2325.5456469031083,0.0002136192779289,0.0009736921056173,0.00047478909255,2.4870645999908447,2.0507886994365263,57109.375,0.66
1.0,3.1589999198913574,0.0026790755800902,-1.0770096281476073e-07,0.9211785793304444,0.0003125873627141,-1.2671384811401367,2946.9476031663567,0.0002221720787929,0.0008265328942798,0.0003443208115641,2.588128566741944,2.4004732404213995,43718.74609375,0.66
1.0,3.317000150680542,0.0023091579787433,1.0118768756228746e-07,0.9159502387046814,0.0002408418367849,-1.2340971231460571,3803.119304070415,0.0002163863537134,0.0006911446107551,0.0002503712894394,2.7328455448150635,2.760478696668438,33468.75,0.66
1.0,3.4750001430511475,0.0025057708844542,-3.2287886142512434e-08,0.9131298661231996,0.0001902827934827,-1.19993793964386,4798.804187231486,0.0002017962833633,0.000594860932324,0.000191768456716,2.8915109634399414,3.10197486338831,25624.99609375,0.66
1.0,3.633000135421753,0.0024869062472134,8.297677567270513e-08,0.911689281463623,0.0001510457805125,-1.1454002857208252,6035.847399180735,0.0002122776641044,0.000514188373927,0.0001493144227424,3.0975875854492188,3.443661800935969,19625.0,0.66
1.0,3.799000024795532,0.002529875608161,-1.4233175527067488e-08,0.9110491275787354,0.0001215021911775,-1.074063777923584,7498.211503422872,0.000225358424359,0.0004253722145222,0.0001186194640467,-2.939020872116089,3.58602374357746,15022.91015625,0.66
1.0,4.004000186920166,0.0022967490367591,2.4954528043963364e-07,0.9111107587814332,9.941120515577496e-05,-0.9844379425048828,9165.07105364777,0.000259905034909,0.0003408281481824,9.635858441470192e-05,-2.65525484085083,3.5370813119840694,11516.697265625,0.66
1.0,4.261000156402588,0.0023734660353511,3.1517476628550873e-08,0.9116342067718506,8.327926479978487e-05,-0.8773046731948853,10946.712953861304,0.0002451472682878,0.0002695668663363,8.117689867503941e-05,-2.665235996246338,3.3207337399707515,8801.966796875,0.66
1.0,4.5879998207092285,0.0025527647230774,-9.520451982325541e-09,0.9131191968917848,7.201379776233807e-05,-0.7683353424072266,12679.781170620745,0.0002317311009392,0.0002227045188192,6.988521636230871e-05,-2.3892767429351807,3.1867185996055576,6740.5849609375,0.66
1.0,5.010000228881836,0.0023759810719639,1.4037148332590732e-07,0.9155969023704528,6.40560028841719e-05,-0.6537818312644958,14293.69397316383,0.0002578925923444,0.0001603522541699,6.190671410877258e-05,-2.223942756652832,2.590223960009374,5159.66845703125,0.66
1.0,5.433000087738037,0.0024068360216915,-1.1414635281425944e-07,0.919158399105072,5.851810419699177e-05,-0.5449928045272827,15707.248410011256,0.0002444764540996,0.0001215757729369,5.658164081978612e-05,-2.053290605545044,2.1486788148145672,3951.206787109375,0.66
