Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0563060827553272,-3.382329509804549e-07,0.0089640188962221,0.0001856547460192,1.0021684169769287,48.28327359480023,0.0002798018686007,0.0005653969710692,0.0001285087055293,1.548492670059204,4.399678362179088,6999983.5,1.12
1.0,0.3240000009536743,-0.0347127355635166,-2.4637607509703233e-08,0.0051237205043435,0.0002897026133723,0.4483613967895508,17.68613836340501,0.0003244944382458,0.0012470777146518,0.0002246685762656,1.5182042121887207,5.550743835119479,5358937.0,1.12
1.0,0.481000006198883,-0.0076141441240906,6.299924582009453e-09,0.0098869344219565,0.0003670333244372,-1.7484523057937622,26.9374298290666,0.0003113298444077,0.0018132957629859,0.0002802542585413,1.8576503992080688,6.4701809436310205,4102609.0,1.12
1.0,0.6380000114440918,0.0266297459602355,-9.960766789163245e-08,0.0476702712476253,0.000724027690012,-1.3397841453552246,65.8403979643855,0.0003660006914287,0.0023831338621675,0.0004546290147118,2.3150453567504883,5.2419308602161685,3140812.25,1.12
1.0,0.7950000166893005,-0.010579434223473,-4.844308136853215e-07,0.0709810480475425,0.0005633634864352,-1.6024582386016846,125.9951163975533,0.0003166962997056,0.0016872056294232,0.0003014563117176,2.8653151988983154,5.596849572695782,2404484.0,1.12
1.0,0.953000009059906,-0.0071396282874047,-1.7362688708999485e-07,0.1087586134672164,0.0007433615392073,-1.3530124425888062,146.306484437141,0.000332124880515,0.000500064168591,0.000147460741573,3.0211143493652344,3.3911681391040047,1840781.125,1.12
1.0,1.1109999418258667,-0.0052749896422028,-1.0481960543984314e-07,0.1523062586784362,0.0007588097942061,-1.3889260292053225,200.71730734283847,0.0003000938158947,0.0005941475974395,0.0001932197919813,-3.1082050800323486,3.0749831129970766,1409249.875,1.12
1.0,1.2690000534057615,-0.0044582691043615,-2.2673256694361046e-07,0.2197480499744415,0.0007514789467677,-1.3656821250915527,292.4207669684152,0.0003125037474092,0.0008152113878168,0.0002891063631977,-2.9829635620117188,2.819762867893363,1078859.25,1.12
1.0,1.4270000457763672,-0.0037064859643578,-2.3524812320374627e-07,0.2460023313760757,0.0006699344958178,-1.1631779670715332,367.20355932075273,0.0002870969183277,0.0006790555780753,0.0001481727958889,3.130641460418701,4.582862690828852,825937.4375,1.12
1.0,1.5850000381469729,-0.0036735313478857,-9.581500926003628e-09,0.3673854470252991,0.0010319058783352,-1.153456449508667,356.02612092684075,0.0003068857186008,0.0037316428497433,0.0014558212133124,-1.823849320411682,2.5632562677478203,632312.4375,1.12
1.0,1.7419999837875366,-0.003183422377333,-2.087805768269391e-07,0.4991900324821472,0.0010901630157604,-1.228978157043457,457.9040246874636,0.0003081434697378,0.0035129454918205,0.0023956540971994,-1.735527753829956,1.466382603368018,484078.09375,1.12
1.0,1.899999976158142,-0.0031618676148355,-1.452092561748941e-07,0.6452638506889343,0.0011197928106412,-1.1575440168380735,576.2350361219372,0.0003099881869275,0.0034931269474327,0.005122453905642,-1.536430597305298,0.6819245251939341,370593.71875,1.12
1.0,2.058000087738037,-0.0033711809664964,-1.6821249460008405e-07,0.795028567314148,0.001175548066385,-1.1618162393569946,676.3046021239505,0.0002907024754676,0.0033371462486684,0.0239166859537363,-2.063591957092285,0.139532134808464,283703.09375,1.12
1.0,2.2160000801086426,-0.0030021003913134,3.224393907430567e-08,0.9181722402572632,0.0011342854704707,-1.1851224899291992,809.47192233378,0.000282233551843,0.0028398083522915,0.0113415513187646,2.468945264816284,0.2503897634879188,217203.125,1.12
1.0,2.372999906539917,-0.0027929523494094,-4.1236194903149226e-08,0.9726908802986144,0.000991926761344,-1.2167658805847168,980.607559151448,0.0002675596042536,0.0024035796523094,0.0039408197626471,2.049267053604126,0.6099186963818082,166281.25,1.12
1.0,2.5299999713897705,-0.0028233875054866,-2.941904426734254e-07,0.9769469499588012,0.0008105969172902,-1.2532587051391602,1205.21917752248,0.0002663018531166,0.001907559344545,0.0017969764303416,2.162853956222534,1.0615383220036914,127296.859375,1.12
1.0,2.687999963760376,-0.0029715390410274,-1.417563288974577e-09,0.961947500705719,0.0006412171642296,-1.29071843624115,1500.1898800720078,0.0002699074684642,0.0014765021624043,0.0010660885600373,2.2626736164093018,1.3849713970785675,97453.1171875,1.12
1.0,2.845000028610229,-0.0027756809722632,-8.178810873005204e-08,0.9455952644348145,0.0004993871552869,-1.3210984468460083,1893.5113857532797,0.0002644571359269,0.0011744364164769,0.0006799808470532,2.3469035625457764,1.7271610245590174,74609.375,1.12
1.0,3.003000020980835,-0.0030255343299359,-1.0508977510426121e-07,0.933336853981018,0.000387828273233,-1.344335675239563,2406.5724919962795,0.0002574136597104,0.0009721826063469,0.0004679563571698,2.42822265625,2.077506997076534,57109.375,1.12
1.0,3.1600000858306885,-0.0030974303372204,-8.528191131063069e-08,0.9255624413490297,0.0003018927818629,-1.36084246635437,3065.8647604535527,0.0002629478403832,0.0008080990519374,0.0003363488940522,2.5446043014526367,2.4025619415654424,43718.74609375,1.12
1.0,3.317000150680542,-0.0029945548158138,4.473732317933354e-08,0.9200391173362732,0.000230114601436,-1.3541189432144165,3998.17791480682,0.0002473515341989,0.0006904403562657,0.0002442163531668,2.6235313415527344,2.8271667614086646,33468.75,1.12
1.0,3.4739999771118164,-0.0029619813431054,1.3734030801515473e-07,0.9171316623687744,0.0001797888544388,-1.3506323099136353,5101.1597200031465,0.0002453391207382,0.0005904560093767,0.0001850599946919,2.760666847229004,3.190619400803288,25624.99609375,1.12
1.0,3.63100004196167,-0.0029592562932521,-1.3244196850337178e-07,0.9153976440429688,0.0001398240419803,-1.3307722806930542,6546.78287852541,0.0002629478403832,0.0005142478621564,0.0001407840463798,2.963343620300293,3.652742447599417,19625.0,1.12
1.0,3.797000169754028,-0.0030121617019176,6.35356016687183e-08,0.9146843552589417,0.0001089698489522,-1.304145336151123,8393.921475101795,0.0002639540471136,0.0004149203014094,0.0001083893803297,-3.09875226020813,3.828053081834416,15022.91015625,1.12
1.0,4.001999855041504,-0.0030976401176303,-5.8384372891850944e-08,0.9147606492042542,8.562356379115954e-05,-1.262843132019043,10683.515246286692,0.0003018546849489,0.0003371569619048,8.514821092830971e-05,-2.932868003845215,3.959648220779495,11516.697265625,1.12
1.0,4.258999824523926,-0.0029416913166642,2.465841220100629e-08,0.915472686290741,6.756548827979714e-05,-1.2039746046066284,13549.412719399794,0.0002862584078684,0.0002663177729118,6.770543404854834e-05,-3.0105109214782715,3.933477078381888,8801.966796875,1.12
1.0,4.585999965667725,-0.0032591228373348,5.963787685914212e-08,0.9166874885559082,5.396882625063881e-05,-1.132403016090393,16985.499819816032,0.000283659028355,0.0002039460086962,5.371099541662261e-05,-2.7472081184387207,3.7970997765776486,6740.5849609375,1.12
1.0,5.007999897003174,-0.0030605394858866,6.569432997594049e-08,0.91960471868515,4.369549060356803e-05,-1.0456697940826416,21045.75794853436,0.0003022739256266,0.0001583517587278,4.360326784080826e-05,-2.7094693183898926,3.631648877922002,5159.66845703125,1.12
1.0,5.431000232696533,-0.0031894904095679,-1.7989660250350425e-07,0.9232161045074464,3.658039713627659e-05,-0.9482288956642152,25238.00113673172,0.0003078081062994,0.0001166289730463,3.645664764917456e-05,-2.528779983520508,3.199114031785048,3951.206787109375,1.12
1.0,5.854000091552734,-0.0031665174756199,-9.325626848522006e-08,0.9283929467201232,3.156836100970395e-05,-0.8225340843200684,29408.96888611797,0.0003053764230571,9.78497846517712e-05,3.141364868497476e-05,-2.362048625946045,3.1148812299086104,3022.096923828125,1.12
1.0,6.276999950408936,-0.0030703069642186,-7.283104253019701e-08,0.9367470741271972,2.757207585091237e-05,-0.7189775109291077,33974.48488073124,0.0002944757870864,8.38107880554162e-05,2.739494084380567e-05,-2.1738576889038086,3.0593527663837548,2312.779296875,1.12
1.0,6.700000286102295,-0.0030041963327676,-8.1925705330832e-08,0.946813702583313,2.52008467214182e-05,-0.6090211868286133,37570.70994676603,0.0003089820093009,5.297711322782561e-05,2.491840859875083e-05,-1.9356428384780884,2.126023137387729,1772.8358154296875,1.12
1.0,7.123000144958496,-0.0029655022080987,-2.609284592836048e-07,0.9583156704902648,2.369226422160864e-05,-0.5126956105232239,40448.462904454216,0.0003046217607334,4.48335922555998e-05,2.321365536772646e-05,-1.4970701932907104,1.9313456474386688,1357.1678466796875,1.12
1.0,7.546000003814697,-0.0030353439506143,4.24889456951405e-09,0.96952086687088,2.256200423289556e-05,-0.4261427521705627,42971.39814632744,0.0002886062138713,3.66232889064122e-05,2.222316288680304e-05,-1.3559573888778689,1.6479782420242488,1039.0057373046875,1.12
1.0,7.969000339508057,-0.0029096624348312,-1.515514753691605e-07,0.9796860814094543,2.2183578039403077e-05,-0.3640189170837402,44162.67203015264,0.0002880192769225,3.28279311361257e-05,2.196437344537117e-05,-1.6774991750717163,1.49459902499718,794.2393188476562,1.12
1.0,8.392000198364258,-0.0028283759020268,-1.046995876663459e-07,0.987284243106842,2.130281609424856e-05,-0.3254828453063965,46345.245564664765,0.0001746527268551,2.3509990569436923e-05,2.1090376321808435e-05,-1.6034698486328125,1.114725987374938,609.4149780273438,1.12
1.0,8.8149995803833,-0.00278599280864,-5.966312444094513e-10,0.992570459842682,2.1077939891256392e-05,-0.2817245125770569,47090.48725650948,0.0001676092506386,2.273659083584789e-05,2.074532858387101e-05,-1.142832636833191,1.0959860550738654,465.7454528808594,1.12
1.0,9.236000061035156,-0.0028496303129941,-3.8894444998049955e-08,0.9963039755821228,2.0581572243827395e-05,-0.2530929744243622,48407.57371589644,0.000180186892976,1.50766773003852e-05,2.054727337963413e-05,1.0360807180404663,0.7337556191435486,356.4826965332031,1.12
1.0,9.66100025177002,-0.0028739026747643,-7.212319275140544e-08,0.9986245036125184,2.024915193032939e-05,-0.2385921031236648,49316.8556909669,0.0002085285377688,2.228722587460652e-05,1.9832288671750572e-05,-0.461621344089508,1.1237848663605223,273.33795166015625,1.12
1.0,10.086000442504885,-0.0029896481428295,-1.459420104765741e-07,0.9999046325683594,1.9799153960775584e-05,-0.258296936750412,50502.39189761776,0.0002015689096879,1.875710222520865e-05,1.9415678252698854e-05,-0.5214513540267944,0.966080194628346,209.26370239257807,1.12
1.0,10.508999824523926,-0.0027421424165368,-1.7570440036251966e-07,1.0008472204208374,1.941635127877817e-05,-0.2782740592956543,51546.61687207685,0.0001563732075737,3.886703052558005e-05,1.9227230950491503e-05,-0.4751783311367035,2.021457516459826,160.2567596435547,1.12
1.0,10.9399995803833,-0.0027126290369778,-2.239540748405489e-07,1.0012739896774292,1.8636666936799884e-05,-0.262319266796112,53726.02263446141,0.0001993887708522,2.257671076222323e-05,1.843221070885193e-05,-0.3059196472167969,1.224850948094953,122.6834945678711,1.12
1.0,11.369999885559082,-0.0029618537519127,-1.0591109855795366e-07,1.0014073848724363,1.8295815607416444e-05,-0.2972063422203064,54734.23029397515,0.0002086123859044,3.085347998421639e-05,1.807173430279363e-05,-0.4594405889511108,1.7072783091685275,93.71041870117188,1.12
1.0,11.784000396728516,-0.002883963054046,1.3671622411948192e-07,1.0016489028930664,1.7631986338528804e-05,-0.3306946456432342,56808.62516915057,0.0001653452782193,2.0597781258402392e-05,1.7317426681984216e-05,-0.1041982173919677,1.1894250593150089,71.7684555053711,1.12
1.0,12.208000183105469,-0.002975562820211,6.540882058203579e-09,1.001753330230713,1.65492165251635e-05,-0.3731500804424286,60531.76769471362,0.0001738142163958,2.3483869881602004e-05,1.645206612010952e-05,-0.5671036243438721,1.4274115913561425,54.94721221923828,1.12
1.0,12.61299991607666,-0.0028853481635451,-1.049287590149106e-08,1.0019028186798096,1.5826024537091143e-05,-0.3863847255706787,63307.29592461263,0.0001680285058682,2.5303337679360997e-05,1.563407749927137e-05,-0.2577314376831054,1.618473343281064,42.11589431762695,1.12
1.0,13.01099967956543,-0.0027331311721354,-1.8446375804614945e-07,1.0017982721328735,1.466305911890231e-05,-0.4184994697570801,68321.23256199958,0.0001688670163275,3.627017213148065e-05,1.4570830899174323e-05,-0.6839898824691772,2.489231560125781,32.19432830810547,1.12
1.0,13.44499969482422,-0.002817606087774,-1.382890690848626e-08,1.0021461248397827,1.3675518857780844e-05,-0.4630125761032104,73280.30002090927,0.0001765813067322,2.184176446462516e-05,1.3612887414637951e-05,-0.6662198901176453,1.60449167023439,24.660675048828125,1.12
1.0,13.897000312805176,-0.0025824243202805,-1.82097068091025e-07,1.0020854473114014,1.2742593753500842e-05,-0.4817096889019012,78640.61796964162,0.0001808577071642,2.395652700215578e-05,1.2644148227991536e-05,-0.5119209289550781,1.8946730590456835,18.87075424194336,1.12
1.0,14.34000015258789,-0.0027928396593779,-2.8924493022941533e-08,1.0019680261611938,1.1961615200561935e-05,-0.5507793426513672,83765.27829737602,0.0001706278853816,1.9227960365242325e-05,1.18753114293213e-05,-0.7636072039604187,1.6191541990020253,14.467611312866213,1.12
