Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0517507828772068,-1.063468857864791e-06,0.0091588040813803,0.0001853739086072,0.967434823513031,49.40719085113054,0.0003077542351093,0.0005056106019765,0.0001211944691021,1.6277987957000732,4.171895018989495,6999983.5,0.3
1.0,0.3240000009536743,-0.0298864115029573,-5.392632829170907e-07,0.0054182196035981,0.0002965744351968,0.4213794767856598,18.269341388115272,0.0003356766246724,0.0011371370637789,0.0002212420658906,1.5737011432647705,5.139786862868817,5358937.0,0.3
1.0,0.4819999933242798,-0.0028162421658635,-5.967928586869675e-07,0.0100551918148994,0.0003582836070563,-1.7899495363235474,28.064895007372144,0.000338611396728,0.001594690955244,0.0002706245868466,1.8497986793518064,5.892631463479947,4102609.0,0.3
1.0,0.6389999985694885,0.031338058412075,-4.629430350178154e-07,0.0490486919879913,0.0007267469773069,-1.2779594659805298,67.49074095877286,0.0004269903583917,0.0020986571907997,0.0004316705744713,2.3395204544067383,4.861710097728654,3140812.25,0.3
1.0,0.796999990940094,-0.0058975717984139,-6.443685833801283e-07,0.0715622901916503,0.0005490498733706,-1.5139470100402832,130.3384148917505,0.0003490089147817,0.0013145231641829,0.0002623097680043,2.8020756244659424,5.011338975989402,2404484.0,0.3
1.0,0.9550000429153442,-0.0024130779784172,-5.457771976580261e-07,0.1067806109786033,0.0007482406799681,-1.285414695739746,142.70890882750302,0.0003618381451815,0.0004096534685231,0.0001243502047145,2.999271869659424,3.2943529885090963,1840781.125,0.3
1.0,1.1130000352859497,-0.0004268244665581,-2.3255360304119682e-07,0.149491086602211,0.0007588195148855,-1.3318355083465576,197.00479978398977,0.0003672046004794,0.0006497344002127,0.0002182639873353,-3.0857245922088623,2.976828235133479,1409249.875,0.3
1.0,1.2710000276565552,0.0001650695630814,-1.3403564480540808e-07,0.2186138480901718,0.0007429450051859,-1.3101543188095093,294.2530692907338,0.0003485058259684,0.0009837129618972,0.0003646115947049,-2.9109041690826416,2.697974985390677,1078859.25,0.3
1.0,1.4279999732971191,0.0008955563534982,-2.3038421659293817e-07,0.2465422749519348,0.000658945296891,-1.095187783241272,374.1468011307534,0.0003454872057773,0.0002744712983258,7.791270036250353e-05,-3.023255586624145,3.522805615115089,825937.4375,0.3
1.0,1.5859999656677246,0.0013255932135507,-6.032635724295687e-07,0.345497190952301,0.001005649799481,-1.020465612411499,343.5561674954789,0.0003552977286744,0.0032522270921617,0.0015668442938476,-1.9422193765640257,2.075654297578811,632312.4375,0.3
1.0,1.743000030517578,0.0013866325607523,-4.143594196648337e-07,0.4595564007759094,0.0010511921718716,-1.0970631837844849,437.1763917892034,0.0003511890536174,0.0032635522074997,0.0027181098703294,-1.8516979217529297,1.2006697165277291,484078.09375,0.3
1.0,1.901000022888184,0.0013808535877615,-3.338107319450501e-07,0.5854228138923645,0.001063504256308,-0.9956651926040648,550.465887108568,0.0003496797289699,0.0032800659537315,0.0070205419324338,-1.747403264045715,0.4672097945285573,370593.71875,0.3
1.0,2.059000015258789,0.0015765884891152,-2.283821629589511e-07,0.7061256170272827,0.0011055355425924,-0.9640318155288696,638.7181504553583,0.00034003687324,0.003133820137009,0.0131174167618155,2.820864200592041,0.2389052809644267,283703.09375,0.3
1.0,2.2170000076293945,0.0018811096670106,-4.5369228018898877e-07,0.8098426461219788,0.0010772658279165,-0.9391459822654724,751.757481891186,0.0003188225673511,0.0027209743857383,0.0054313223809003,2.4458329677581787,0.5009782507675967,217203.125,0.3
1.0,2.374000072479248,0.0012997398152947,-1.740025012963997e-08,0.8673478960990906,0.0009751172619871,-0.9082990884780884,889.4806090618608,0.0003175647871103,0.0024065398611128,0.0026272439863532,2.2685678005218506,0.915994050652756,166281.25,0.3
1.0,2.532000064849853,0.0017690957756713,-2.0125044386531957e-07,0.8873152136802673,0.0008434656192548,-0.8697060942649841,1051.9874117265715,0.0003340834518894,0.002011285861954,0.0014522243291139,2.4055521488189697,1.384969127449635,127296.859375,0.3
1.0,2.690000057220459,0.0016370842931792,-7.843899396675624e-08,0.8883185982704163,0.0007160380482673,-0.8181681632995605,1240.6025076738983,0.0003041486488655,0.0016376777784898,0.0009526520152576,2.582737684249878,1.7190723918712425,97453.1171875,0.3
1.0,2.8480000495910645,0.0018222103826701,-2.1273719141845507e-07,0.8836609721183777,0.000610685092397,-0.7489977478981018,1446.99941609819,0.0003138753527309,0.0013844710774719,0.0006789877079427,2.757115602493286,2.0390222993385296,74609.375,0.3
