Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.050517588853836,-2.3426044037933025e-07,0.0090648615732789,0.0001842731580836,1.005524516105652,49.19252303237226,0.0002103483275277,0.0005482148262672,0.0001264700986212,1.5536518096923828,4.334738663477759,6999983.5,0.76
1.0,0.3230000138282776,-0.0288253501057624,-3.979806990628276e-07,0.0052912542596459,0.0002913687494583,0.4823483228683471,18.15999234469184,0.0002469912287779,0.0011807520641013,0.0002232094993814,1.536121845245361,5.289882676916899,5358937.0,0.76
1.0,0.4800000190734863,-0.0020858999341726,-7.118363676283934e-09,0.0094892904162406,0.0003622203948907,-1.763757348060608,26.197559690427244,0.0002605750632937,0.0016427185619249,0.0002758381306193,1.827347993850708,5.955371573307774,4102609.0,0.76
1.0,0.6380000114440918,0.0328033305704593,-4.296397548841924e-07,0.0482443496584892,0.0007290951907634,-1.3213846683502195,66.17016580231459,0.0003225409309379,0.00215345621109,0.0004417103773448,2.316598653793335,4.875267418516625,3140812.25,0.76
1.0,0.7950000166893005,-0.0049424874596297,-2.0231294683981105e-07,0.0690186023712158,0.0005591309745796,-1.57819402217865,123.4390608088012,0.0002626713539939,0.0012539578601717,0.0002589145733509,2.748845100402832,4.843133563100893,2404484.0,0.76
1.0,0.9520000219345092,-0.0013798931613564,-1.8121184552910566e-07,0.1083712950348854,0.0007496487232856,-1.3380616903305054,144.56276875908418,0.0002603235188871,0.000382526195608,0.00011453647312,2.964772939682007,3.339776275518647,1840781.125,0.76
1.0,1.1089999675750732,0.0006946893408894,-3.797065915023268e-07,0.1505897939205169,0.0007633310742676,-1.3794801235198977,197.2797898539629,0.0002655222779139,0.0005990302888676,0.0002000254171434,-3.108757495880127,2.994770851736136,1409249.875,0.76
1.0,1.2669999599456787,0.0014427419519051,-1.0095531877141185e-07,0.2202413827180862,0.0007553050527349,-1.3651502132415771,291.5926246231324,0.0002542024012655,0.0010137335630133,0.0003756683436222,-2.90415096282959,2.698480136065869,1078859.25,0.76
1.0,1.4240000247955322,0.0019390538800507,3.9881353330883946e-08,0.2489245533943176,0.0006869160570204,-1.17732834815979,362.3798728392744,0.0002512676292099,0.0004311254015192,0.0001347270444966,-3.0011181831359863,3.199991531988561,825937.4375,0.76
1.0,1.5820000171661377,0.0020213501993566,-1.0818614981644715e-07,0.3589809238910675,0.0010348765645176,-1.1272109746932983,346.8828420695736,0.0002616651181597,0.0032371105626225,0.0015288732247427,-1.9966613054275515,2.117317845740487,632312.4375,0.76
1.0,1.7400000095367432,0.002374165225774,-2.0723337001982145e-07,0.4908620417118072,0.0010944140376523,-1.2189338207244873,448.51584941726605,0.0002552924270275,0.0033172112889587,0.0025589407887309,-1.8956979513168333,1.2963220186911193,484078.09375,0.76
1.0,1.897000074386597,0.0024059067945927,-8.082427171984818e-09,0.6360667943954468,0.0011243156623095,-1.1446266174316406,565.7368439472434,0.0002485005243215,0.003403125796467,0.0057384730316698,-1.747549057006836,0.593036819670612,370593.71875,0.76
1.0,2.053999900817871,0.002584118861705,-4.8603311597616994e-08,0.7849928736686707,0.0011828483548015,-1.1480910778045654,663.6462488890901,0.0002371806331211,0.0032878841739147,0.0169862397015094,-2.7535924911499023,0.1935616258625276,283703.09375,0.76
1.0,2.211999893188477,0.0024991442915052,5.3564814805895367e-08,0.9091805219650269,0.001145466347225,-1.1694211959838867,793.720849300893,0.0002168886858271,0.0028297328390181,0.0084993503987789,2.5759594440460205,0.3329351898969418,217203.125,0.76
1.0,2.36899995803833,0.0029572660569101,5.211501274970942e-08,0.965939462184906,0.0010046056704595,-1.197739839553833,961.5110591034448,0.0002183980104746,0.0024166617076843,0.0037229000590741,2.1316206455230717,0.6491341882235189,166281.25,0.76
1.0,2.526000022888184,0.0027621202170848,-4.379161921974628e-08,0.9720730781555176,0.000824604590889,-1.2306480407714844,1178.8353944372957,0.000213870065636,0.0019176214700564,0.0017891123425215,2.211294412612915,1.07182842825499,127296.859375,0.76
1.0,2.684000015258789,0.0026042850222438,6.956907583344218e-08,0.9584224820137024,0.0006532142288051,-1.2630188465118408,1467.2406689101497,0.0002006216091103,0.0014761284692212,0.0010750953806564,2.303879499435425,1.3730209391468262,97453.1171875,0.76
1.0,2.8410000801086426,0.0026053746696561,9.82040688768393e-08,0.942868709564209,0.0005101991700939,-1.2872556447982788,1848.0404611213376,0.0002061557752313,0.0011880025267601,0.000687337887939,2.3778247833251958,1.7284112335524575,74609.375,0.76
1.0,2.997999906539917,0.0028826864436268,-4.12784650904996e-08,0.9310844540596008,0.0003970565157942,-1.3019963502883911,2344.9670689753493,0.0001960098015842,0.0009636657196097,0.0004731747321784,2.483850717544556,2.0365959001510627,57109.375,0.76
1.0,3.1560001373291016,0.002971141366288,-1.6587947015977992e-08,0.9231716990470886,0.0003100505564361,-1.307077407836914,2977.4876383332944,0.0001976868225028,0.0008088395115919,0.00034244148992,2.585931301116944,2.361978718702725,43718.74609375,0.76
1.0,3.312999963760376,0.0029597806278616,-8.907151283210625e-08,0.9177599549293518,0.0002375468175159,-1.286933183670044,3863.4908458313735,0.000196932174731,0.0007042578072287,0.0002483259013388,2.7001519203186035,2.8360223538171443,33468.75,0.76
1.0,3.470000028610229,0.0027348704170435,-1.0690816765190905e-07,0.9149227142333984,0.0001868604449555,-1.263954520225525,4896.288855841841,0.0002041433472186,0.0006096383440308,0.000189520753338,2.852630853652954,3.216736601629928,25624.99609375,0.76
1.0,3.627000093460083,0.0028871302492916,8.375918980618735e-08,0.9134197235107422,0.0001467387046432,-1.2263435125350952,6224.804326381891,0.0001972675818251,0.0005169960204511,0.0001463697699364,3.0321686267852783,3.532122928632969,19625.0,0.76
1.0,3.7920000553131104,0.0027344934642314,-8.41762002323776e-08,0.9128309488296508,0.0001163698252639,-1.1742568016052246,7844.223764700042,0.0002204104530392,0.0004253181978128,0.0001146507565863,-3.015626907348633,3.709685051163003,15022.91015625,0.76
1.0,3.996999979019165,0.0028398842550814,-2.1552627060827945e-07,0.9129754304885864,9.344451245851816e-05,-1.100577712059021,9770.241252998929,0.0002493390347808,0.0003517951408866,9.18190271477215e-05,-2.7957329750061035,3.831396953495266,11516.697265625,0.76
1.0,4.254000186920166,0.0029469945002347,-2.6066436475957744e-07,0.9135214686393738,7.626291335327551e-05,-1.014888048171997,11978.580786805698,0.0002240999019704,0.0002652677649166,7.518421625718474e-05,-2.798445463180542,3.528237416337954,8801.966796875,0.76
1.0,4.580999851226807,0.0027417875826358,-9.966541369976768e-08,0.9147589802742004,6.366246088873595e-05,-0.9126378297805786,14368.891298012206,0.0002183141768909,0.0002115873794537,6.247452984098345e-05,-2.561788558959961,3.386778259752535,6740.5849609375,0.76
1.0,5.002999782562256,0.0025628239382058,1.5227330507627812e-08,0.9171688556671144,5.486408554133959e-05,-0.7989233732223511,16717.10822512545,0.0002313949371455,0.0001663677539909,5.383946336223744e-05,-2.4369444847106934,3.090070806827819,5159.66845703125,0.76
1.0,5.426000118255615,0.0024704285897314,8.729405465146557e-08,0.9210161566734314,4.8339206841774285e-05,-0.6894116401672363,19053.19132951718,0.0002351682342123,0.0001175683137262,4.719364733318798e-05,-2.140064239501953,2.491189394542652,3951.206787109375,0.76
1.0,5.848999977111816,0.0027157962322235,-9.524968191954033e-08,0.9266876578330994,4.444027217687108e-05,-0.5901482701301575,20852.42984437421,0.0002348328271182,8.974126831162721e-05,4.3310908949933946e-05,-2.0021116733551025,2.072024588894343,3022.096923828125,0.76
1.0,6.271999835968018,0.0027537355199456,-8.977067267323947e-08,0.9348346590995787,4.198330134386197e-05,-0.4992432594299316,22266.82107352316,0.0002400316006969,7.109886064426973e-05,4.094086762052029e-05,-2.005708694458008,1.7366232025975366,2312.779296875,0.76
1.0,6.695000171661377,0.0027929744683206,-1.4746908050256025e-07,0.945113241672516,4.026307215099223e-05,-0.4314415454864502,23473.450762232133,0.0002547893673181,5.665946810040623e-05,3.929261220037006e-05,-1.928826212882996,1.441987817238392,1772.8358154296875,0.76
1.0,7.118000030517578,0.0028548086993396,-4.096200356684676e-08,0.9569627046585084,3.9278980693779886e-05,-0.3669171333312988,24363.226533779434,0.0002337427722522,5.146205876371823e-05,3.850695793516934e-05,-1.9308648109436035,1.3364353229450172,1357.1678466796875,0.76
1.0,7.540999889373779,0.0027816973160952,-6.802213903256417e-08,0.9685450196266174,3.840289718937129e-05,-0.3265850841999054,25220.623716240872,0.0002350005379412,3.62327009497676e-05,3.739054227480665e-05,-1.4852241277694702,0.9690338450689124,1039.0057373046875,0.76
1.0,7.964000225067139,0.0027804817073047,-1.678201329013973e-07,0.9788637757301332,3.784428554354236e-05,-0.300962746143341,25865.5636292535,0.0002374322066316,3.585858939914033e-05,3.7134548620088026e-05,-1.489264726638794,0.9656395656238712,794.2393188476562,0.76
1.0,8.38700008392334,0.0030177172739058,-1.055745855182977e-07,0.986767053604126,3.736130747711286e-05,-0.2892615795135498,26411.47005384137,0.0001088047793018,3.3305681427009404e-05,3.680822555907071e-05,-1.4950436353683472,0.9048434397784176,609.4149780273438,0.76
1.0,8.809999465942383,0.0029415457975119,-5.997134877588907e-08,0.992553174495697,3.672185630421154e-05,-0.296115517616272,27028.948816562508,9.027370833791792e-05,2.991025394294411e-05,3.613306398619898e-05,-1.176252365112305,0.8277807261063809,465.7454528808594,0.76
1.0,9.230999946594238,0.0028297824319452,4.5137930726468773e-08,0.9962789416313172,3.577302777557634e-05,-0.3161309659481048,27850.00330085328,9.656252950662748e-05,3.030427251360379e-05,3.504431151668541e-05,-0.6086882948875427,0.8647415572474644,356.4826965332031,0.76
1.0,9.656000137329102,0.0029115302022546,-9.720699267745658e-08,0.9986470341682434,3.4746404708130285e-05,-0.336331307888031,28741.017741457745,9.27892397157848e-05,2.3540360416518524e-05,3.415020546526648e-05,-0.7929189801216125,0.68931826604853,273.33795166015625,0.76
1.0,10.081000328063965,0.0029887501150369,-5.380290346579387e-08,1.0000401735305786,3.341391129652038e-05,-0.365158349275589,29928.857015751983,0.0001129973315983,3.6239991459297016e-05,3.291812026873231e-05,-0.8603662252426147,1.1009131494582949,209.26370239257807,0.76
