Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538694225251674,-4.693960136137321e-07,0.0091757196933031,0.0001886158133856,1.028659105300903,48.64766918847857,0.0004058328340761,0.0005662830080837,0.000129442589241,1.5631343126296997,4.374781216938027,6999983.5,1.05
1.0,0.3240000009536743,-0.0319004990160465,-4.83093174352689e-07,0.005321261473,0.0002924127620644,0.4128088355064392,18.19777439066265,0.0004361030296422,0.0012519804295152,0.0002266957599204,1.5125150680541992,5.522734214150426,5358937.0,1.05
1.0,0.4819999933242798,-0.0050620320253074,-3.576245077852036e-08,0.0098069757223129,0.0003683562972582,-1.6976925134658811,26.62361359180559,0.0004386185610201,0.0018254440510645,0.0002803269890137,1.8579736948013303,6.511838398033548,4102609.0,1.05
1.0,0.6399999856948853,0.0295765083283185,-3.429990726999677e-07,0.0463019646704196,0.0007225588196888,-1.3260267972946167,64.08054736686756,0.0004854912695009,0.0023936475627124,0.0004559690714813,2.3058342933654785,5.249583167857899,3140812.25,1.05
1.0,0.796999990940094,-0.0079402085393667,-2.220674986119775e-07,0.0728537514805793,0.000575476733502,-1.55207097530365,126.59721451679872,0.0004453266446944,0.0016637681983411,0.0003027786151506,2.892363309860229,5.494999035891556,2404484.0,1.05
1.0,0.9550000429153442,-0.0043933768756687,-7.60652625331204e-08,0.1062493845820427,0.0007457831525243,-1.3327542543411257,142.4668608058548,0.0004546341078821,0.000457218295196,0.0001360334135824,3.005909919738769,3.3610734536103157,1840781.125,1.05
1.0,1.1130000352859497,-0.0026780634652823,-2.66043343799538e-07,0.1495399475097656,0.0007597410003654,-1.371012568473816,196.8301663827948,0.0004344260087236,0.0005842014215886,0.000191733270185,-3.112513542175293,3.0469486126469643,1409249.875,1.05
1.0,1.2699999809265137,-0.0016259946860373,-1.871863020141973e-07,0.2159524261951446,0.0007522300584241,-1.3533272743225098,287.0829525843958,0.0004450751002877,0.0008195544360205,0.0002921937266364,-2.983391523361206,2.8048324153112145,1078859.25,1.05
1.0,1.4279999732971191,-0.0011486314469948,-9.381628984783674e-08,0.2431440651416778,0.0006716516800224,-1.1472229957580566,362.0091669145242,0.0004260409041307,0.0006568327080458,0.0001442885113647,-3.138763189315796,4.552217649439545,825937.4375,1.05
1.0,1.5859999656677246,-0.000609262206126,-4.799643988917524e-07,0.3584001064300537,0.0010281167924404,-1.122214913368225,348.59863107510245,0.0004438173200469,0.0037066722288727,0.0014555137604475,-1.8242621421813965,2.546641831632803,632312.4375,1.05
1.0,1.7440000772476196,-0.0008630129159428,-1.273207885787997e-07,0.4858062863349914,0.0010826824000105,-1.1963355541229248,448.7061822841752,0.0004508607962634,0.0034660233650356,0.0024075813125818,-1.7488988637924194,1.439628787165938,484078.09375,1.05
1.0,1.901000022888184,-0.0004934662720188,-5.698488081407049e-08,0.6258859038352966,0.0011123028816655,-1.1194969415664673,562.6937717702524,0.0004426433879416,0.0034762220457196,0.0053683617152273,-1.5368552207946775,0.6475387148111341,370593.71875,1.05
1.0,2.059000015258789,-0.0005154723185114,-1.145599597407454e-07,0.7700805068016052,0.0011665294878184,-1.116241693496704,660.1466271047537,0.0004160626267548,0.0033058540429919,0.0253918822854757,-2.396361827850342,0.1301933431253719,283703.09375,1.05
1.0,2.2170000076293945,-0.0004796700086444,-6.324940926560886e-08,0.890028178691864,0.0011287070810794,-1.1276873350143433,788.5377823984686,0.0004173204069957,0.00282898475416,0.0095586162060499,2.457273006439209,0.2959617473049605,217203.125,1.05
1.0,2.375,-0.0003702540707308,-2.1200132493959245e-07,0.9471682906150818,0.0009937827708199,-1.1437748670578003,953.0938937828244,0.0004007179231848,0.0024212873540818,0.0035247509367763,2.115199089050293,0.686938566018592,166281.25,1.05
1.0,2.532000064849853,-0.0004229912301525,-6.050826328873883e-08,0.9560787677764891,0.0008199393050745,-1.161033272743225,1166.036024690394,0.0003774073265958,0.0019436883740127,0.0017071972833946,2.2172939777374268,1.1385259295562076,127296.859375,1.05
1.0,2.690000057220459,-0.0001473979355068,-1.693306757033497e-07,0.9453827738761902,0.0006544407224282,-1.1722662448883057,1444.56593466312,0.0004102769307792,0.0015201357891783,0.001031816471368,2.3300981521606445,1.4732617973841609,97453.1171875,1.05
1.0,2.8470001220703125,-0.0002277201419929,-9.036498771486379e-10,0.9316531419754028,0.0005159059073776,-1.1707463264465332,1805.8586433155715,0.0004112831375095,0.0012167418608441,0.0006650519790127,2.4555137157440186,1.829544004440591,74609.375,1.05
1.0,3.005000114440918,-0.0005643101176247,7.464024776027145e-08,0.9209523797035216,0.0004069258866365,-1.1529686450958252,2263.19437997801,0.0003953514678869,0.0010300477733835,0.0004644455621019,2.574251413345337,2.217800873630832,57109.375,1.05
1.0,3.1619999408721924,-0.000125389356981,2.1654571469298393e-08,0.914125919342041,0.0003237094497308,-1.1207411289215088,2823.908662852441,0.0004172365588601,0.0008609998621977,0.0003446048649493,2.705086231231689,2.498513369288359,43718.74609375,1.05
1.0,3.319000005722046,-0.0001044283199007,1.8956940461833934e-09,0.9092586636543274,0.0002565066097304,-1.0532070398330688,3544.776739320361,0.0003982862399425,0.0007611025939695,0.0002585900656413,2.87179970741272,2.9432785520276843,33468.75,1.05
1.0,3.4760000705718994,-0.0002707738894969,-4.5556578953664946e-08,0.9068157076835632,0.0002101715363096,-0.981517493724823,4314.645663281238,0.0004063359228894,0.0006383099243976,0.0002044358698185,3.098947286605835,3.122299061139067,25624.99609375,1.05
1.0,3.634000062942505,-0.0001323897158727,2.6900941918484026e-08,0.9052465558052064,0.0001753772521624,-0.8922516107559204,5161.710225490181,0.0003986216324847,0.0005589984357357,0.0001681208377704,-2.9689455032348637,3.324980074743084,19625.0,1.05
1.0,3.799999952316284,-0.0002481361152604,-1.435860497167596e-07,0.9050108194351196,0.0001503136591054,-0.7944626212120056,6020.81557205806,0.0004076775512658,0.0004535576736088,0.0001417247258359,-2.6602277755737305,3.200272012759916,15022.91015625,1.05
1.0,4.005000114440918,-0.0003581385535653,-1.8551924085841165e-07,0.9050553441047668,0.0001327800273429,-0.6917232275009155,6816.200916777047,0.0004284725873731,0.0003717537329066,0.0001247982581844,-2.40675687789917,2.9788375119562325,11516.697265625,1.05
1.0,4.26200008392334,-0.0003827050095424,-5.1077726936910046e-08,0.9059258699417114,0.0001204259606311,-0.5940619111061096,7522.679206327897,0.0004132955800741,0.0002919358375947,0.0001136561186285,-2.402578353881836,2.5685888372525363,8801.966796875,1.05
1.0,4.5889997482299805,-0.0002895968791563,-1.38035673558079e-07,0.9076610803604126,0.0001121967870858,-0.508246660232544,8089.902607156621,0.0004137986688874,0.0002309765986865,0.0001052575025823,-2.1520495414733887,2.194395582450217,6740.5849609375,1.05
1.0,5.011000156402588,-0.000285948975943,9.486337404496227e-08,0.9106667637825012,0.0001063069648807,-0.437601625919342,8566.388522179403,0.0004454943409655,0.0001807670050766,9.980232425732538e-05,-2.032587766647339,1.8112504535520757,5159.66845703125,1.05
1.0,5.434000015258789,-0.0002691799309104,-8.385997318782756e-08,0.9148681163787842,0.000102136269561,-0.3832265734672546,8957.328481947856,0.0004212614148855,0.0001377678709104,9.615710587240756e-05,-1.9333879947662356,1.432737286137461,3951.206787109375,1.05
1.0,5.85699987411499,-0.0002398772921878,-2.0071027506674e-07,0.9213428497314452,9.921885066432878e-05,-0.3481641411781311,9285.965757136986,0.000432748987805,0.0001081554873962,9.34747004066594e-05,-1.834156155586243,1.157056261488519,3022.096923828125,1.05
1.0,6.28000020980835,-0.0001844565704232,-1.627107053536747e-07,0.930229663848877,9.69231186900288e-05,-0.3240761160850525,9597.60350700082,0.0004444042860995,7.773022662149742e-05,9.053217218024656e-05,-1.7166203260421753,0.8585923075692817,2312.779296875,1.05
1.0,6.703000068664551,-0.0003185641544405,-9.927246935603763e-08,0.94157075881958,9.4883369456511e-05,-0.3166012167930603,9923.454070116484,0.0004290595534257,8.219891606131569e-05,9.074078843696044e-05,-1.7198622226715088,0.9058651294221566,1772.8358154296875,1.05
1.0,7.125999927520752,-0.0003822851576842,-1.34308891119872e-07,0.9544742107391356,9.297221549786629e-05,-0.3191532790660858,10266.230675776906,0.0004318266292102,5.727911411668174e-05,8.785314275883138e-05,-1.6132705211639404,0.6519870811442746,1357.1678466796875,1.05
