Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,5.004000186920166,0.0023817222099751,2.284815536768292e-08,0.9284266233444214,2.5291510610259135e-05,-1.4957059621810913,36709.022155751285,0.0002247279771836,0.0001063182207872,2.5706502128741704e-05,-2.960843563079834,4.135849375957868,3316.81201171875,0.44
1.0,5.427000045776367,0.0023147729225456,-8.889603009265556e-08,0.9362895488739014,1.8995171558344737e-05,-1.497039794921875,49290.92353801783,0.0002366348198847,8.130125934258103e-05,1.9336364857736044e-05,-2.9586126804351807,4.2045782617746905,2442.65771484375,0.44
1.0,5.849999904632568,0.002394801704213,-1.408172778383232e-07,0.947284698486328,1.403375790687278e-05,-1.4928500652313232,67500.43037456223,0.0002276627492392,6.311119796009734e-05,1.4293081221694592e-05,-2.999341487884521,4.41550684426985,1798.2720947265625,0.44
1.0,6.273000240325928,0.0023621872533112,-3.15645564796796e-07,0.960046648979187,1.0645338988979349e-05,-1.4647493362426758,90184.69491418556,0.000237473330344,4.728390194941312e-05,1.082427115761675e-05,-2.7260358333587646,4.368322010867282,1323.729736328125,0.44
1.0,6.696000099182129,0.0023352310527116,-4.8679147823804676e-08,0.9727539420127868,8.006326424947474e-06,-1.4547969102859497,121498.16162650008,0.0002204515767516,4.35055153502617e-05,8.142628757923376e-06,-2.750732898712158,5.342932441556744,974.0665283203124,0.44
1.0,7.121000289916992,0.0022567957639694,1.5840035061387425e-08,0.9828815460205078,6.233583007997368e-06,-1.413382887840271,157675.21580438106,0.0002176006382796,2.9749002351309173e-05,6.320702595985495e-06,-2.121292352676392,4.706597391594383,717.4759521484375,0.44
1.0,7.546000003814697,0.0024836342781782,7.450737626868431e-08,0.9903082251548768,4.6262048272183165e-06,-1.3608790636062622,214064.9327345797,0.0001189080139738,2.6970581529894844e-05,4.706012077804189e-06,-2.4327850341796875,5.731090588802576,528.1410522460938,0.44
1.0,7.969000339508057,0.0025706223677843,-2.2886505135488733e-08,0.9953916668891908,3.549342864062055e-06,-1.349693775177002,280443.93145778315,0.0001187403104268,3.188806658727117e-05,3.601699745559017e-06,-1.9643690586090088,8.853616025763927,389.6258544921875,0.44
1.0,8.390000343322754,0.0024441445712,8.248371585750648e-08,0.9980897903442384,2.5945314519049134e-06,-1.3495112657546997,384689.8019337702,9.115333523368464e-05,1.2707837413472587e-05,2.635744294821052e-06,-2.1525373458862305,4.821346834911905,286.190185546875,0.44
1.0,8.810999870300293,0.0027365488931536,-1.2018719530715316e-07,0.9999681115150452,2.107700993292383e-06,-1.2148208618164062,474435.4700678021,0.000100880046375,3.263384132878855e-05,2.1365538032114277e-06,-2.0115578174591064,15.274055481185185,210.87750244140625,0.44
1.0,9.234000205993652,0.0026345956139266,-5.158659277526567e-08,1.0007342100143433,1.5972215123838396e-06,-1.093628168106079,626546.914285393,0.0001100198060157,2.812527964124456e-05,1.6160397535713855e-06,-1.6919816732406616,17.403829069853497,155.2484893798828,0.44
1.0,9.659000396728516,0.0026830148417502,1.9612851076544763e-07,1.0013781785964966,1.0729496580097475e-06,-0.7885835766792297,933294.6528488472,0.0001361813192488,1.81118866748875e-05,1.082872699953441e-06,-1.1142916679382324,16.72577642382732,114.30531311035156,0.44
1.0,10.086999893188477,0.0025291617494076,-6.411025310626428e-08,1.0015919208526611,8.784268743511348e-07,-0.4725350141525268,1140210.9271673916,0.0001244421728188,2.2935408196644858e-05,8.836075267026899e-07,-1.35734224319458,25.95655594088438,84.27202606201172,0.44
