Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.741000056266785,-0.0021234080195426,-2.415054041193798e-07,0.4883235692977905,0.0010997097706422,-1.2236945629119873,444.04767724543706,0.0004091521550435,0.0033475153613835,0.0025565954856574,-1.881999373435974,1.3093644967157216,484078.09375,0.38
1.0,1.89900004863739,-0.0021131308749318,-3.104955510480068e-07,0.6358001232147217,0.0011360206408426,-1.1563957929611206,559.673037932772,0.0003879378491546,0.0034405749756842,0.0057949582114815,-1.7430779933929443,0.5937186861619574,370593.71875,0.38
1.0,2.056999921798706,-0.0021964681800454,2.009231003796685e-08,0.789420485496521,0.0012011135695502,-1.1649547815322876,657.2405020718708,0.0003928850637748,0.003355149179697,0.0192220322787761,-2.642436981201172,0.1745470578260132,283703.09375,0.38
1.0,2.2149999141693115,-0.0019482061034068,-2.27869652036361e-08,0.9179627895355223,0.0011672609252855,-1.1910054683685305,786.4246713398583,0.0003832421789411,0.002876917598769,0.0096469325944781,2.5992448329925537,0.2982209703026023,217203.125,0.38
1.0,2.372999906539917,-0.001832753419876,-1.0342176892663701e-07,0.9766002893447876,0.0010243323631584,-1.2262656688690186,953.4017712117404,0.0003864285245072,0.0024435529485344,0.0039762980304658,2.130023717880249,0.6145296277623876,166281.25,0.38
1.0,2.5309998989105225,-0.0019944454543292,1.210290179187723e-07,0.9819411635398864,0.0008385588298551,-1.2682322263717651,1170.9866124830812,0.0003756956139113,0.001941199065186,0.0018819821998476,2.1829233169555664,1.031465156972886,127296.859375,0.38
1.0,2.688999891281128,-0.0020574543159455,-2.1321935150808718e-07,0.9665945172309875,0.0006620649364776,-1.3110995292663574,1459.9693534193957,0.0003652142477221,0.0014917022781446,0.0011083732824772,2.2827205657958984,1.3458482820973834,97453.1171875,0.38
1.0,2.8470001220703125,-0.0018018571427091,3.0200467904251134e-08,0.9492777585983276,0.0005153870442882,-1.3488643169403076,1841.87353779787,0.0003658012137748,0.0011795009486377,0.000711590051651,2.3443286418914795,1.6575568277002974,74609.375,0.38
1.0,3.003999948501587,-0.0019525239476934,1.4413514293210028e-07,0.9363599419593812,0.0003994878788944,-1.3813008069992063,2343.9007575166474,0.0003564937214832,0.0009631183929741,0.0004883256042376,2.418961763381958,1.9722873112045365,57109.375,0.38
1.0,3.1610000133514404,-0.0020493215415626,1.2150776740327274e-07,0.9281384348869324,0.0003101890033576,-1.4086538553237915,2992.1706599532204,0.0003593446745071,0.0008193472167477,0.0003515012213028,2.486375570297241,2.3309939399660027,43718.74609375,0.38
1.0,3.318000078201294,-0.001981743844226,6.335537250379275e-08,0.9224470257759094,0.0002360144862905,-1.419040560722351,3908.4339282481706,0.0003592608263716,0.0006796001689508,0.0002519328554626,2.6064913272857666,2.6975448188479505,33468.75,0.38
1.0,3.4750001430511475,-0.0019600703381001,-1.589410061342278e-07,0.919430136680603,0.0001837202289607,-1.4325194358825684,5004.512251490239,0.0003598477924242,0.0006059045554138,0.0001903406373457,2.71583104133606,3.183264298485586,25624.99609375,0.38
1.0,3.631999969482422,-0.0019450202817097,4.1883048140789476e-08,0.9175045490264891,0.0001420362241333,-1.4387351274490356,6459.6517868934,0.0003402266593184,0.0005074564833194,0.0001448891271138,2.8490889072418213,3.502377945314238,19625.0,0.38
