Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0546992644667625,-6.585927962987626e-07,0.0089604556560516,0.0001914914173539,1.0148359537124634,46.79298832222956,0.0002331995347049,0.0005011546891182,0.0001225392043124,1.6628711223602295,4.08974982276094,6999983.5,0.24
1.0,0.3240000009536743,-0.0330042578279972,-3.241432864342642e-07,0.0052882144227623,0.0002909571921918,0.4261386394500732,18.175231837113003,0.0002668237721081,0.0011160618159919,0.0002183955803047,1.5574182271957395,5.1102765652787205,5358937.0,0.24
1.0,0.4819999933242798,-0.0058677261695265,-1.6047722795065058e-07,0.0089801782742142,0.0003727253060787,-1.765087366104126,24.09328834870128,0.0002869479940272,0.001621606759727,0.000276858365396,1.8611230850219729,5.857170894610104,4102609.0,0.24
1.0,0.6389999985694885,0.0282742921262979,-1.419867743379655e-07,0.0471491813659668,0.0007293734815903,-1.3655840158462524,64.6433995148334,0.0003396064275875,0.0021002730354666,0.0004373306874185,2.321361780166626,4.802482642743174,3140812.25,0.24
1.0,0.796999990940094,-0.0091978190466761,-1.3997423309319856e-07,0.0693481415510177,0.0005363567615859,-1.6017777919769287,129.29480248550686,0.0002882057742681,0.0013792533427476,0.0002664533094502,2.791958332061768,5.176341572161857,2404484.0,0.24
1.0,0.9550000429153442,-0.0054340837523341,-2.029793080282616e-07,0.1165363937616348,0.0007338660070672,-1.3968276977539062,158.79791765713108,0.0002948300098069,0.0005294349975883,0.0001544721308164,3.028573751449585,3.4273819801033305,1840781.125,0.24
1.0,1.1130000352859497,-0.0036163558252155,-3.000734238867153e-07,0.1527147144079208,0.0007599320961162,-1.3311443328857422,200.95836876530672,0.000267746130703,0.0006825468153692,0.0002314554003532,-3.0731005668640137,2.948934500242495,1409249.875,0.24
1.0,1.2699999809265137,-0.0026804939843714,1.6789325485433437e-08,0.2084492892026901,0.0007599734817631,-1.3179264068603516,274.2849509947156,0.0002761312352959,0.0009809873299673,0.0003722815308719,-2.934182643890381,2.6350684861254696,1078859.25,0.24
1.0,1.4279999732971191,-0.0021445236634463,-8.6510858920974e-08,0.2498018443584442,0.0006757596274837,-1.1843559741973877,369.6607997855542,0.0002655660209711,0.0001961264497367,5.590712316916324e-05,-3.0601277351379395,3.5080762274840893,825937.4375,0.24
1.0,1.5850000381469729,-0.0015527949435636,-4.677015681409103e-07,0.3546785414218902,0.0010301636066287,-1.1058021783828735,344.2934104249524,0.0002769697166513,0.0033978845458477,0.0015126845100894,-1.923661231994629,2.2462612152000085,632312.4375,0.24
1.0,1.743000030517578,-0.0016275395173579,-1.2966904705535853e-07,0.4833194017410278,0.0010880273766815,-1.1989202499389648,444.2162137639679,0.0002695908478926,0.003389983670786,0.0025391031522303,-1.8213787078857424,1.3351106542513709,484078.09375,0.24
1.0,1.901000022888184,-0.0011408213758841,-2.9245546784295584e-07,0.6272179484367371,0.0011121863499283,-1.1200799942016602,563.9504103580553,0.0002639728190843,0.0034380133729428,0.00583305535838,-1.6286472082138062,0.5894018077513308,370593.71875,0.24
1.0,2.059000015258789,-0.0016382619505748,-1.380787750804302e-07,0.7705146670341492,0.001164021436125,-1.1153855323791504,661.941991033385,0.0002425908169243,0.0032914634793996,0.0228968616575002,-2.762392997741699,0.1437517301993002,283703.09375,0.24
1.0,2.2160000801086426,-0.001511740963906,3.872804299476229e-08,0.8899988532066345,0.0011264508357271,-1.1273562908172607,790.0911650814442,0.0002312709402758,0.0028415275737643,0.0087319361045956,2.4148504734039307,0.3254178156742139,217203.125,0.24
1.0,2.372999906539917,-0.0013107679551467,-1.1975055258517386e-07,0.9471824169158936,0.0009894253453239,-1.1428968906402588,957.3055929810912,0.000246364128543,0.0024233264848589,0.0035092977341264,2.0963144302368164,0.6905445671631552,166281.25,0.24
1.0,2.5299999713897705,-0.0012368595926091,-2.040837898675818e-07,0.955548882484436,0.0008162051090039,-1.1593235731124878,1170.7215158828828,0.0002245628711534,0.0019298356492072,0.001717414939776,2.210385799407959,1.1236863058026438,127296.859375,0.24
1.0,2.687999963760376,-0.0013715543318539,7.286634406966641e-09,0.9446879625320436,0.0006514801643788,-1.1699740886688232,1450.064045208046,0.0002416684874333,0.0014998156111687,0.0010314487153664,2.3355133533477783,1.454086459970946,97453.1171875,0.24
1.0,2.845999956130981,-0.0015067940112203,2.631547317832883e-07,0.9313129782676696,0.000513334874995,-1.1680160760879517,1814.2406129656492,0.0002269945543957,0.0012130453251302,0.0006670909351669,2.4370579719543457,1.8184107460951864,74609.375,0.24
