Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,13.442999839782717,-1.7065394786186516e-05,-3.667653913907998e-07,1.0019716024398804,5.883215635549277e-06,-0.3673074841499328,170310.19505480575,-0.000113896363473,3.175549500156194e-05,5.872686870134203e-06,-0.383703351020813,5.407319631335335,24.660675048828125,0.81
1.0,13.895000457763672,-0.0001318534341407,-2.8924688422193867e-08,1.0020220279693604,5.51422317585093e-06,-0.3369479477405548,181715.90013941223,-0.0001159087914857,1.959764449566137e-05,5.489776867761975e-06,-0.160409390926361,3.569843541500944,18.87075424194336,0.81
1.0,14.338000297546388,-8.540794078726321e-05,-1.0850217790903117e-07,1.0020089149475098,5.544763098441763e-06,-0.353296160697937,180712.66475372104,-8.370999421458691e-05,2.3184518795460463e-05,5.527973371499684e-06,-0.309368759393692,4.194035903825408,14.467611312866213,0.81
1.0,14.732000350952148,-0.0001574350899318,-1.4214089105735186e-07,1.0020219087600708,5.074909950053552e-06,-0.4125225245952606,197446.2440953257,-0.0001236230891663,2.7714244424714707e-05,5.065780442237156e-06,-0.3575822114944458,5.470873588132752,11.065899848937988,0.81
1.0,15.23799991607666,-0.0003648776328191,2.010764355020456e-08,1.0021291971206665,4.607895789376926e-06,-0.4401348233222961,217480.87259937212,-0.0001155733843916,2.7399653845350255e-05,4.599227395374328e-06,-0.2804045975208282,5.95744708620136,8.473396301269531,0.81
1.0,15.58400058746338,-9.651199798099697e-05,6.279196718139701e-09,1.0019910335540771,4.50610014013364e-06,-0.4381036758422851,222363.24147122935,-0.0001332659594481,4.344535773270764e-05,4.4993325900577474e-06,-0.2793487012386322,9.65595604750571,6.488784790039063,0.81
1.0,16.030000686645508,-0.0002307301474502,-6.971990273996198e-08,1.0019726753234863,4.002437890449073e-06,-0.4828455150127411,250340.5930956408,-0.0001214429576066,2.7986190616502427e-05,3.994412054453278e-06,-0.6894046068191528,7.006335409312935,4.969782829284668,0.81
1.0,16.60300064086914,-0.0001451087300665,-4.4127819620598536e-08,1.001977562904358,3.888624632963911e-06,-0.5490902662277222,257668.882311392,-0.0001602240954525,0.0001145213100244,3.887515049427748e-06,-0.5768337249755859,29.45874384236453,3.814697265625,0.81
1.0,17.34600067138672,-9.756707004271448e-05,-4.481804083411589e-08,1.0021061897277832,3.29809063259745e-06,-0.5815798044204712,303844.34552017227,-0.000156912006787,0.0001251786306966,3.2972141070786165e-06,-0.5935983657836914,37.96496879831678,2.915114164352417,0.81
1.0,18.30699920654297,-0.0001262957375729,-1.4867760356196412e-08,1.002032995223999,3.1518900414084783e-06,-0.6161456108093262,317914.9596145882,-0.0001584932469995,0.0001085301773855,3.1505978768109344e-06,-0.6565593481063843,34.44748635944666,2.232141733169556,0.81
1.0,19.55900001525879,-8.468385203741491e-05,-1.707847729903733e-08,1.002002477645874,2.8452836886572186e-06,-0.6332561373710632,352162.5916039154,-0.0001506977423559,0.0001127520445152,2.8447209388104966e-06,-0.6337003111839294,39.63553787541817,1.7087682485580444,0.81
1.0,21.18899917602539,-8.627583156339824e-05,-7.627165388157664e-08,1.0020335912704468,2.519079544072156e-06,-0.6784631609916687,397777.66987486,-0.0001374357525492,0.0001292911038035,2.5187962364725536e-06,-0.6823815107345581,51.33051333466272,1.3055652379989624,0.81
1.0,23.308000564575195,-5.886845610802993e-05,-5.5013476440990416e-08,1.0020017623901367,2.3009481537883403e-06,-0.7048224806785583,435473.4202682556,-0.0001436188904335,0.0001153517878265,2.300576852576341e-06,-0.7082985639572144,50.14037574851424,1.0016038417816162,0.81
