Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.052905935794115,8.58757616128969e-08,0.0090235574170947,0.0001891640567919,1.0204850435256958,47.70228324623218,0.0003470579977147,0.0004984109546057,0.0001207481182063,1.674267292022705,4.127691280073297,6999983.5,0.79
1.0,0.3240000009536743,-0.0309654362499713,-2.768626927718288e-07,0.0054113077931106,0.0002900283725466,0.456262469291687,18.657856628285813,0.0003811015048995,0.0011204788461327,0.0002177589049097,1.5676289796829224,5.145501841117894,5358937.0,0.79
1.0,0.4819999933242798,-0.0040971613489091,9.707784442980485e-08,0.0091905854642391,0.0003704169648699,-1.753937602043152,24.811459344109533,0.000386551808333,0.0016219699755311,0.0002757573965936,1.8597488403320312,5.881872963578074,4102609.0,0.79
1.0,0.6389999985694885,0.03021040558815,-1.1645495590073553e-07,0.0469206422567367,0.0007297909469343,-1.3743281364440918,64.29326432978647,0.0004587475268635,0.0021009370684623,0.0004378110461402,2.3203580379486084,4.798730153074442,3140812.25,0.79
1.0,0.796999990940094,-0.0068619814701378,-3.941375155136484e-07,0.0688748881220817,0.0005384155665524,-1.6114777326583862,127.921427983778,0.00040558600449,0.0013898487668484,0.0002679235185496,2.7948455810546875,5.187483257804715,2404484.0,0.79
1.0,0.9539999961853028,-0.003679952584207,-2.770029254861584e-07,0.1165524795651435,0.0007324389880523,-1.407065510749817,159.12926737430826,0.0004216015222482,0.0005309484549798,0.0001542185782454,3.0248122215271,3.442830695369425,1840781.125,0.79
1.0,1.1119999885559082,-0.0015094112604856,-1.046332087639712e-07,0.1530261635780334,0.0007598170777782,-1.345818281173706,201.3986893075436,0.0003992971614934,0.0006824663141742,0.0002279552136315,-3.0719478130340576,2.9938613962892857,1409249.875,0.79
1.0,1.2699999809265137,-0.0008228580700233,-3.336681970722566e-07,0.2090565264225006,0.0007604454876855,-1.3343364000320437,274.91323153062143,0.0003728840965777,0.0009891709778457,0.0003717541403602,-2.925253868103028,2.660820339182088,1078859.25,0.79
1.0,1.4279999732971191,5.267812957754359e-05,-1.835691136875539e-07,0.2485635131597519,0.0006748987361788,-1.1918859481811523,368.2974938833975,0.0003707878349814,0.0001779149024514,4.938293568557128e-05,-3.063387393951416,3.602760750884872,825937.4375,0.79
1.0,1.5850000381469729,0.0003311260661575,-3.6604035358323024e-08,0.3585386872291565,0.0010380228050053,-1.140846848487854,345.4054048719303,0.0003955238498747,0.0034160744398832,0.0015142046613618,-1.9287642240524288,2.256018969596105,632312.4375,0.79
1.0,1.743000030517578,0.0004672056820709,-7.474718444200334e-08,0.4916861355304718,0.0011029849993065,-1.2343337535858154,445.7777175932752,0.0003810176276601,0.0034331337083131,0.0025177716743201,-1.8208580017089844,1.363560382908903,484078.09375,0.79
1.0,1.899999976158142,0.0005812397575937,-3.298398212336906e-07,0.6428540349006653,0.0011339337797835,-1.1653684377670288,566.9237889917855,0.0003798437246587,0.0034994368907064,0.0055440454743802,-1.6138813495635986,0.6312063829342249,370593.71875,0.79
1.0,2.056999921798706,0.000744569057133,-2.8554504183375684e-07,0.7953090071678162,0.0011946863960474,-1.171090602874756,665.7052510173667,0.0003717101644724,0.0033585545606911,0.0216635391116142,-2.41680121421814,0.155032589245334,283703.09375,0.79
1.0,2.21399998664856,0.0006885215989314,-3.188456503266935e-07,0.9226930141448976,0.001157576451078,-1.1983476877212524,797.0903462018326,0.0003462194581516,0.0028768090996891,0.0109355887398123,2.537407159805298,0.2630685158464074,217203.125,0.79
1.0,2.371000051498413,0.0006095833959989,2.9807907253598394e-08,0.9791343808174132,0.0010116951307281,-1.2335801124572754,967.81565026676,0.0003561977355275,0.0024235767778009,0.0040478412993252,2.091106653213501,0.5987331514713599,166281.25,0.79
1.0,2.5280001163482666,0.0009218159830197,-3.70394815263353e-07,0.982809841632843,0.0008263933123089,-1.275714635848999,1189.2761315878502,0.0003390921629033,0.0019135787151753,0.0018768036970868,2.169739246368408,1.0195944936306345,127296.859375,0.79
1.0,2.684999942779541,0.0008684920030646,2.793515818666492e-08,0.9668079018592834,0.0006518300506286,-1.3189753293991089,1483.2208194864336,0.0003140206972602,0.0014713510172441,0.0011059421813115,2.260301351547241,1.3304050086047632,97453.1171875,0.79
1.0,2.8420000076293945,0.0007615492213517,-4.0451393346074844e-08,0.9495826959609984,0.0005066629964858,-1.3590091466903689,1874.189949823101,0.0003373312647454,0.0011632320238277,0.000708463077899,2.315033197402954,1.6419091694619714,74609.375,0.79
1.0,3.0,0.0004482259682845,2.753353101070388e-07,0.936662256717682,0.0003924708289559,-1.3918521404266355,2386.578027236536,0.0003357381210662,0.0009614235023036,0.0004821918846573,2.393453598022461,1.9938608112138183,57109.375,0.79
1.0,3.157999992370605,0.000671501213219,-2.891830774842674e-07,0.9284720420837402,0.0003046057245228,-1.4209961891174316,3048.1109425575137,0.0003307070583105,0.0008010924793779,0.0003475433331914,2.464843273162842,2.3050146639893923,43718.74609375,0.79
1.0,3.315999984741211,0.0009393810760229,-1.785640790785692e-07,0.9227981567382812,0.000231634141528,-1.4326653480529783,3983.8607152242425,0.0003258436918258,0.0006800250848755,0.0002494419459253,2.5567433834075928,2.7261857758238475,33468.75,0.79
1.0,3.4730000495910645,0.0007696394459344,7.386483957816381e-08,0.919741690158844,0.0001799051824491,-1.4506794214248655,5112.369069294726,0.0003211480507161,0.0005818455829285,0.0001873193250503,2.6894853115081787,3.106169546426386,25624.99609375,0.79
1.0,3.630000114440918,0.0011237949365749,-1.3799571263461985e-07,0.917939305305481,0.0001391050755046,-1.4600743055343628,6598.891535592623,0.0003316294169053,0.0004825704381801,0.0001421319320797,2.841010808944702,3.395228863203004,19625.0,0.79
1.0,3.795000076293945,0.0007639384130015,-1.167530072621048e-07,0.9173014760017396,0.0001075945910997,-1.463644027709961,8525.53522092162,0.0003313778724987,0.0004097455530427,0.0001089173747459,2.987828493118286,3.761985211253022,15022.91015625,0.79
1.0,4.0,0.0006785019650124,-1.6923378609590145e-07,0.9172545671463012,8.316812454722822e-05,-1.4705919027328491,11028.91969898185,0.0003525083011481,0.0003299284144304,8.407841232838109e-05,3.1188619136810303,3.924056191045609,11516.697265625,0.79
1.0,4.256999969482422,0.0007064220844767,9.227125730149057e-09,0.9180618524551392,6.397148536052555e-05,-1.473769187927246,14351.11045618524,0.0003503281914163,0.0002573256497271,6.528248923132196e-05,2.9635133743286133,3.9417254574243983,8801.966796875,0.79
1.0,4.584000110626221,0.0008289170218631,-2.257229425595142e-07,0.9189436435699464,4.962694220012054e-05,-1.4638671875,18517.03133077005,0.0003574555157683,0.0001960004883585,5.040993710281328e-05,-0.0151789188385009,3.8881319760188986,6740.5849609375,0.79
1.0,5.00600004196167,0.000812274578493,-1.6528554169781273e-07,0.9213663935661316,3.848666528938338e-05,-1.4514410495758057,23939.886364233596,0.0003894866094924,0.0001512337767053,3.904803452314809e-05,0.0666732788085937,3.873018925336346,5159.66845703125,0.79
1.0,5.428999900817871,0.000593400967773,-6.746163183635191e-09,0.9249123334884644,2.9941355023765936e-05,-1.4408365488052368,30890.79745236365,0.000365505227819,0.000111335182737,3.0400875402847305e-05,-2.966193199157715,3.662236079118496,3951.206787109375,0.79
1.0,5.852000236511231,0.0007907685940153,-3.4664848769239143e-09,0.9306426644325256,2.3620166757609692e-05,-1.4268295764923096,39400.34268101435,0.0003786698216572,8.566313772462308e-05,2.408111868135165e-05,-3.1021766662597656,3.557274014473437,3022.096923828125,0.79
1.0,6.275000095367432,0.0008442187099717,-1.1418563161669228e-07,0.9381592273712158,1.8221257050754502e-05,-1.4009277820587158,51487.07494537918,0.0003826946776825,7.388103404082358e-05,1.8527041902416382e-05,-2.942433357238769,3.98774042990574,2312.779296875,0.79
1.0,6.697999954223633,0.0007783176261,-7.696894499531481e-08,0.94789457321167,1.4152190487948246e-05,-1.361034274101257,66978.64715846498,0.0003877257404383,6.175205635372549e-05,1.4356412066263148e-05,-2.705531120300293,4.301357196262132,1772.8358154296875,0.79
