Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.371999979019165,0.00246950564906,2.1598589228233325e-07,0.9008191227912904,0.001015066052787,-1.0164016485214231,887.4487727354938,0.0004291875229682,0.0024307826533913,0.0029982598498463,2.2908060550689697,0.8107311491083468,166281.25,0.13
1.0,2.5299999713897705,0.0030150329694151,6.758025250519496e-08,0.9196659326553344,0.000860343046952,-1.0073606967926023,1068.9525950299249,0.000419796211645,0.0020151957869529,0.0015762748662382,2.371083498001098,1.2784545577144273,127296.859375,0.13
1.0,2.687000036239624,0.0029472461901605,-3.3898640339202763e-08,0.9165120124816896,0.0007084872340783,-0.9866226315498352,1293.618245181165,0.0004214732616674,0.0016062260838225,0.0010069531854242,2.503120422363281,1.5951348156725662,97453.1171875,0.13
1.0,2.844000101089477,0.0027605679351836,9.70356879292922e-08,0.9080164432525636,0.0005790860159322,-0.949608564376831,1568.0165265099026,0.0004163583507761,0.0013204513816162,0.0006839845445938,2.644655704498291,1.9305280975323733,74609.375,0.13
1.0,3.002000093460083,0.0027803138364106,-4.2543838674191654e-08,0.9003526568412781,0.0004782103933393,-0.8931238651275635,1882.7542633567975,0.0004086440603714,0.0011139683192595,0.0005073649808764,2.791830539703369,2.19559559931642,57109.375,0.13
1.0,3.1600000858306885,0.0028203485999256,1.3802238640892028e-07,0.8951900005340576,0.0004027849645353,-0.8235994577407837,2222.5010349298022,0.0004031937278341,0.0009697002824395,0.0003978660097345,2.967252492904663,2.437253393640003,43718.74609375,0.13
1.0,3.318000078201294,0.0027001174166798,1.685660180328341e-07,0.8915340900421143,0.0003438940912019,-0.7226186990737915,2592.467020663567,0.000409985659644,0.0008615273982286,0.0003246921987738,-3.1307291984558105,2.653366485188376,33468.75,0.13
1.0,3.4750001430511475,0.0028978623449802,1.624145227197005e-07,0.8897085785865784,0.0003058967122342,-0.6343332529067993,2908.526123370932,0.0004123334947507,0.0007429444231092,0.0002785721735563,-2.8835463523864746,2.6669728480942765,25624.99609375,0.13
1.0,3.631999969482422,0.0027403198182582,8.046843191777954e-08,0.8888317942619324,0.0002789034915622,-0.5450215339660645,3186.8794086559697,0.0003995042934548,0.0006191108259372,0.0002490828337613,-2.649021625518799,2.485561997943312,19625.0,0.13
1.0,3.797000169754028,0.0025544809177517,-8.215472035999484e-08,0.8886419534683228,0.0002604125184006,-0.4659627676010132,3412.4394592312265,0.0004212217172607,0.0005262192571535,0.0002308528055436,-2.4049293994903564,2.279457925210179,15022.91015625,0.13
