Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0530402287840843,-3.185529067195603e-07,0.0091132847592234,0.0001870246633188,0.9815989136695862,48.72771642788722,0.0003799915430136,0.0005506032030098,0.0001278745912713,1.5580358505249023,4.305806161610701,6999983.5,0.18
1.0,0.3240000009536743,-0.0316863395273685,-5.959949689327004e-08,0.0055403215810656,0.0002934398362413,0.4941213428974151,18.8806048014206,0.0003963424533139,0.001201631501317,0.0002276128652738,1.5110225677490234,5.279277600900736,5358937.0,0.18
1.0,0.481000006198883,-0.004279916640371,-1.2508674274158693e-07,0.009371998719871,0.0003627711848821,-1.8148698806762693,25.83446290783999,0.0004113517934456,0.001642444403842,0.0002770850551314,1.826669692993164,5.927582067040103,4102609.0,0.18
1.0,0.6389999985694885,0.0301044508814811,-1.7868198654014122e-07,0.0480042360723018,0.0007229994516819,-1.3212469816207886,66.39595086915455,0.000459901522845,0.0021485250908881,0.0004419684410095,2.3034141063690186,4.8612635915374245,3140812.25,0.18
1.0,0.7960000038146973,-0.0072236168198287,-4.517612524068682e-07,0.0702074915170669,0.0005564679740928,-1.5739867687225342,126.1662751239612,0.0004093393799848,0.0012500543380156,0.0002576122351456,2.7621712684631348,4.852464935560559,2404484.0,0.18
1.0,0.9539999961853028,-0.0036584651097655,-2.155587566221584e-07,0.1065885126590728,0.0007501632790081,-1.3298697471618652,142.08708376129283,0.0004104294348508,0.0003464518522378,0.0001054842505254,2.96380877494812,3.2843941205623395,1840781.125,0.18
1.0,1.1109999418258667,-0.0019788693170994,-2.1850318887572943e-08,0.1495233029127121,0.0007630125619471,-1.3802309036254885,195.96440526634103,0.0004104294348508,0.0006278756773099,0.0002113621740136,-3.097076416015625,2.970615154958816,1409249.875,0.18
1.0,1.2690000534057615,-0.0011201014276593,-9.741487616565793e-08,0.2202936112880706,0.0007525004912167,-1.3693791627883911,292.748793999935,0.0004050629795528,0.0010395618155598,0.0003899012517649,-2.894030332565308,2.666218204876425,1078859.25,0.18
1.0,1.4259999990463257,-0.0002644783526193,-4.1951587093080895e-08,0.2453470379114151,0.0006710140733048,-1.1379008293151855,365.6362029831191,0.0003882927703671,0.0003725157876033,0.0001120150554925,-3.0016610622406006,3.325586779075496,825937.4375,0.18
1.0,1.5830000638961792,-0.0001092800594051,-3.003279402946646e-07,0.3560220301151275,0.0010361251188442,-1.1334033012390137,343.6091101741334,0.0004126095445826,0.0032952635083347,0.0015982261393219,-1.9713282585144043,2.061825562265445,632312.4375,0.18
