Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538153015077114,-1.9367034553852139e-07,0.0091657005250453,0.0001917763293022,1.020618915557861,47.79370091394728,-4.614357021637261e-05,0.0005545212188735,0.0001296990667469,1.5789742469787598,4.275444941753773,6999983.5,1.56
1.0,0.3230000138282776,-0.031856145709753,-1.3231874618213626e-07,0.0052095046266913,0.0002920010883826,0.4234765172004699,17.840702771162718,-1.671186873863917e-05,0.0012209450360387,0.0002247723314212,1.5230870246887207,5.43191872557698,5358937.0,1.56
1.0,0.481000006198883,-0.0054262904450297,4.182090052040621e-08,0.0097325928509235,0.0003693197504617,-1.7397392988204956,26.352754865548757,6.850256340840133e-06,0.0018169335089623,0.0002810345613397,1.8608403205871584,6.465160371381343,4102609.0,1.56
1.0,0.6389999985694885,0.0298840459436178,-2.394178864051355e-07,0.047281377017498,0.0007305002072826,-1.3325960636138916,64.72465927611523,5.783166125183925e-05,0.0023452127352356,0.0004528910794761,2.3237552642822266,5.1783151435629815,3140812.25,1.56
1.0,0.7960000038146973,-0.0082147540524601,-2.2760244178243738e-07,0.0707013681530952,0.0005726472008973,-1.583035945892334,123.4640945460075,-1.7863964103526089e-06,0.0017019257647916,0.0003051065141335,2.870382070541382,5.578136440728086,2404484.0,1.56
1.0,0.953000009059906,-0.0046174065209925,-2.1529771743189485e-07,0.108309306204319,0.0007538313511759,-1.347732424736023,143.6784315687679,-4.218057256366592e-06,0.0004853722057305,0.0001450722047593,3.022984266281128,3.3457284704240604,1840781.125,1.56
1.0,1.1100000143051147,-0.0027818197850137,-2.0752464990891895e-07,0.1509180963039398,0.0007660704432055,-1.3852267265319824,197.002896590606,-5.895078629691852e-06,0.0005952467909082,0.0001948548160726,-3.109912872314453,3.0548220613979304,1409249.875,1.56
1.0,1.2680000066757202,-0.0015443310840055,-3.621632345129911e-07,0.218185469508171,0.0007589076994918,-1.3651578426361084,287.49934893830965,-2.1323668988770805e-05,0.0008182469755411,0.0002910046314354,-2.986553907394409,2.81180052532078,1078859.25,1.56
1.0,1.4249999523162842,-0.0012580888578668,-1.451780349270848e-07,0.2484271824359893,0.0006779148243367,-1.172212839126587,366.45781080099,-3.817772085312754e-05,0.0005866651190444,0.0001322350435657,3.124275922775269,4.43653288284972,825937.4375,1.56
1.0,1.5820000171661377,-0.0009429171914234,-9.816018575747877e-08,0.3619835674762726,0.001040676725097,-1.147026538848877,347.83478744807366,-1.4196398296917325e-05,0.0037318626418709,0.0014537679962813,-1.8351593017578125,2.5670276491274824,632312.4375,1.56
1.0,1.7390000820159912,-0.0005550977075472,-2.923084991834912e-07,0.4940740764141083,0.0011014969786629,-1.2309918403625488,448.54782717049113,-7.404456937365467e-06,0.0034880531020462,0.0023728001397103,-1.771186113357544,1.4700155498440357,484078.09375,1.56
1.0,1.897000074386597,-0.0005353873129934,-2.7419207526691025e-07,0.642403781414032,0.001133459736593,-1.161099553108215,566.7636535065263,-2.811566082527861e-05,0.0034985097590833,0.0050266673788428,-1.577143311500549,0.695989906515113,370593.71875,1.56
1.0,2.055000066757202,-0.000570515578147,-1.3356552130971977e-07,0.7941282391548157,0.0011925747385248,-1.1667591333389282,665.8938962073826,-4.857530439039692e-05,0.0033306498080492,0.0181160066276788,-2.123950958251953,0.183851213818856,283703.09375,1.56
1.0,2.211999893188477,-0.0005615432164631,-2.3548491867586566e-07,0.9195789098739624,0.0011533602373674,-1.1916030645370483,797.304155354709,-5.025231803301722e-05,0.0028529914561659,0.0118538690730929,2.5865907669067383,0.2406801896135251,217203.125,1.56
1.0,2.36899995803833,-0.0005484211724251,1.541967620255491e-08,0.9752944707870485,0.001008135615848,-1.2246901988983154,967.423881723163,-7.05442507751286e-05,0.002412490081042,0.0040465425699949,2.092740774154663,0.5961855187019758,166281.25,1.56
