Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0541618689894676,5.924317747485475e-07,0.0092004565522074,0.0001932438608491,1.021443009376526,47.61060202263364,0.0001749057410052,0.0005505573935806,0.0001308007049374,1.5645945072174072,4.209131700353205,6999983.5,1.4
1.0,0.3230000138282776,-0.0324489623308181,3.6601872466235363e-07,0.005179873201996,0.0002945125452242,0.4654533267021179,17.587954353698162,0.0002312536089448,0.0012408671900629,0.0002270777185913,1.52877676486969,5.464504389777876,5358937.0,1.4
1.0,0.4800000190734863,-0.0052372650243341,3.469547493750724e-07,0.0098925828933715,0.0003649237041827,-1.741681694984436,27.108633338924037,0.000217166627408,0.0018195442389696,0.0002787760749924,1.8603864908218384,6.526902421661122,4102609.0,1.4
1.0,0.6380000114440918,0.0291333105415105,4.261812023287348e-07,0.04782360419631,0.0007249282789416,-1.320982575416565,65.97011812827716,0.0002734306326601,0.0023649011272937,0.0004530598816927,2.318152666091919,5.2198422832271225,3140812.25,1.4
1.0,0.7960000038146973,-0.008604584261775,1.1144965839093857e-07,0.071767620742321,0.0005589602515101,-1.5648388862609863,128.39485553476547,0.0002249647805001,0.0016953212907537,0.0003009842184837,2.872126817703247,5.632591965432506,2404484.0,1.4
1.0,0.9539999961853028,-0.0046810018830001,-1.275204795092577e-07,0.1080852001905441,0.0007461183704435,-1.3183846473693848,144.86334135733085,0.0002410641754977,0.0004890037234872,0.0001455605379305,3.024183750152588,3.359452571688612,1840781.125,1.4
1.0,1.1119999885559082,-0.0032431266736239,-5.847097739319906e-08,0.1509326100349426,0.0007585474522784,-1.355599284172058,198.9758314810617,0.0002207722427556,0.000597221951466,0.0001950008590938,-3.106544017791748,3.0626631812868865,1409249.875,1.4
1.0,1.2699999809265137,-0.0020154055673629,6.019341469709616e-08,0.2175716310739517,0.0007487699622288,-1.3307733535766602,290.57206091215875,0.0002172504900954,0.0008233038824982,0.0002954084484372,-2.9827022552490234,2.787001816819188,1078859.25,1.4
1.0,1.4270000457763672,-0.0013749666977673,-6.876935287891683e-08,0.2472861260175705,0.0006647139671258,-1.131542682647705,372.0188505844156,0.0002237908629467,0.0006317345541901,0.0001396492880303,3.136905670166016,4.523721983121985,825937.4375,1.4
1.0,1.5839999914169312,-0.0013197937514632,-5.434641536794516e-08,0.3549400269985199,0.0010158390505239,-1.074170470237732,349.4057713330211,0.0002287380484631,0.0036739760544151,0.0014676598366349,-1.8127933740615845,2.503288543235392,632312.4375,1.4
1.0,1.741000056266785,-0.0007526751724071,-2.2501322405332763e-07,0.476183146238327,0.0010623876005411,-1.1468641757965088,448.21978908242966,0.000231588986935,0.0034243073314428,0.0024675677996128,-1.7354803085327148,1.387725732188615,484078.09375,1.4
1.0,1.89900004863739,-0.000694271584507,-7.306813643026544e-08,0.6079270839691162,0.0010803238255903,-1.0558282136917114,562.7267209782508,0.0001977970241568,0.003391018602997,0.0057375896722078,-1.5366511344909668,0.5910179703896804,370593.71875,1.4
1.0,2.055999994277954,-0.0008651418611407,1.8751008212802844e-07,0.7382140159606934,0.001124414964579,-1.036515474319458,656.5316535404374,0.0001978808868443,0.003211839357391,0.0259277913719415,-3.0139589309692383,0.1238763190939115,283703.09375,1.4
1.0,2.21399998664856,-0.0008580979774706,9.990623794919885e-08,0.8479107022285461,0.0010880620684474,-1.0275259017944336,779.2852327242776,0.0001894119341159,0.0027603111229836,0.0071733966469764,2.3882393836975098,0.3847983401485463,217203.125,1.4
1.0,2.371999979019165,-0.0006142386118881,-3.5738029424692286e-08,0.9043745994567872,0.0009696814231574,-1.0171617269515991,932.6512582988174,0.0001663529110373,0.0023946044966578,0.0029648172203451,2.179832696914673,0.807673565920225,166281.25,1.4
1.0,2.5299999713897705,-0.0005433905753307,-5.406036507338285e-08,0.9191072583198548,0.0008179513970389,-1.0023105144500732,1123.6697701685518,0.0001629150356166,0.00194803182967,0.0015417085960507,2.3156001567840576,1.2635538484121935,127296.859375,1.4
1.0,2.687999963760376,-0.0008124022861011,2.073112455036608e-07,0.9149823188781738,0.0006726655410602,-0.9759912490844728,1360.2336719017303,0.0001873156870715,0.0015713189495727,0.0009583318023942,2.470620632171631,1.6396397840988362,97453.1171875,1.4
1.0,2.845999956130981,-0.0004699439159594,-6.922184780933095e-08,0.9064033627510072,0.0005516792298294,-0.9316554665565492,1642.989827677946,0.0001761634921422,0.0013034977018833,0.0006580132176168,2.6042866706848145,1.9809597542801451,74609.375,1.4
1.0,3.003999948501587,-0.0005747484392486,2.1566310692833213e-07,0.8991150856018066,0.0004576674546115,-0.868796706199646,1964.5598054705863,0.0001842970523284,0.0010967153357341,0.0004834140709135,2.795269727706909,2.268687242929417,57109.375,1.4
1.0,3.1610000133514404,-0.0006693237810395,1.963356055512122e-07,0.8942919373512268,0.000388672488043,-0.7946416735649109,2300.8881895754184,0.000168700760696,0.000967288040556,0.0003821173449978,2.9821560382843018,2.531390038213324,43718.74609375,1.4
1.0,3.318000078201294,-0.0007737923879176,7.342686103584128e-08,0.8905408978462219,0.0003354923974256,-0.6919628977775574,2654.429443646204,0.0001543622493045,0.0008282389608211,0.0003145549562759,-3.10116982460022,2.633050105541937,33468.75,1.4
1.0,3.4760000705718994,-0.0007628097082488,1.3498116402388405e-07,0.8891290426254272,0.0003010824730154,-0.6064528226852417,2953.1079432176443,0.0001548653526697,0.0007246244931593,0.0002732548164203,-2.867961168289185,2.6518269747333147,25624.99609375,1.4
1.0,3.633000135421753,-0.0008663975750096,1.2012641548153624e-07,0.8882812261581421,0.0002767051628325,-0.5228598117828369,3210.208357029496,0.0001603156706551,0.0006063884939067,0.000245651055593,-2.612910509109497,2.4684953721968803,19625.0,1.4
1.0,3.799000024795532,-0.0005813303287141,1.2200715104881965e-07,0.8883191347122192,0.0002595450787339,-0.4502483904361725,3422.600571143367,0.0001706293405732,0.0005271802656352,0.0002291934069944,-2.3534538745880127,2.300154583626428,15022.91015625,1.4
1.0,4.004000186920166,-0.0005883310805074,-6.832855348193334e-08,0.8892524838447571,0.0002473830827511,-0.3918837308883667,3594.6374099443083,0.0001970424054889,0.0004295273101888,0.0002178884751629,-2.1203434467315674,1.971317252405,11516.697265625,1.4
1.0,4.261000156402588,-0.0006006981711834,4.581835355566e-08,0.890587568283081,0.0002380098885623,-0.3475739359855652,3741.809105757764,0.0001947784330695,0.0003362894058227,0.0002104893501382,-2.134403705596924,1.5976552048923456,8801.966796875,1.4
1.0,4.5879998207092285,-0.0006642513908445,5.411125769683167e-08,0.8932685256004333,0.0002304864610778,-0.316767930984497,3875.5791616707934,0.0001938560599228,0.000248814758379,0.000201860544621,-1.9956563711166384,1.2326071885229195,6740.5849609375,1.4
1.0,5.010000228881836,-0.0006533518317155,-8.079778268665906e-08,0.8969357013702393,0.0002243785420432,-0.2984658479690552,3997.421915671758,0.0002241262845927,0.0001923230156535,0.0001965792907867,-1.887906551361084,0.9783483035461408,5159.66845703125,1.4
