Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.315999984741211,0.0005568271153606,-6.258903084699341e-08,0.9198457598686218,0.0002408892905805,-1.3353922367095947,3818.5415285663353,0.0001819141180021,0.0007088990532793,0.0002542035363148,2.654031991958618,2.788706496990566,33468.75,0.32
1.0,3.4730000495910645,0.0001114500992116,8.830819098193389e-08,0.9166329503059388,0.0001884022349258,-1.326989769935608,4865.297647167048,0.0001717681443551,0.0006016315310262,0.00019311530923,2.786352157592773,3.115400500482903,25624.99609375,0.32
1.0,3.630000114440918,0.0003990757686551,-2.2952555411848152e-08,0.9152662754058838,0.0001471847645007,-1.307110071182251,6218.485170735758,0.0001800693862605,0.0005039158277213,0.0001483006344642,2.9472382068634038,3.397934402248541,19625.0,0.32
1.0,3.796000003814697,0.0004726478364318,-2.724225396377733e-07,0.9143913984298706,0.0001151807664427,-1.274264574050903,7938.750771241322,0.0001875321322586,0.0004362148465588,0.0001144018242484,-3.0946123600006104,3.813006037485721,15022.91015625,0.32
1.0,4.000999927520752,0.0002089180197799,-5.0817945407288796e-08,0.9143011569976808,9.095871064346284e-05,-1.225232481956482,10051.826268531117,0.0002148675557691,0.000328184076352,9.000769205158576e-05,-2.903777837753296,3.6461781084660414,11516.697265625,0.32
1.0,4.257999897003174,0.0004160952521488,-6.548548725504588e-08,0.9151135087013244,7.2041257226374e-05,-1.164543628692627,12702.631019136425,0.0001983489055419,0.0002711705164983,7.190201722551137e-05,-2.9667305946350098,3.7713895515322697,8801.966796875,0.32
1.0,4.585000038146973,0.0004399069875944,-1.5363690408776165e-07,0.9165210127830504,5.807861816720106e-05,-1.0901925563812256,15780.695920562392,0.0001905507670016,0.0001996406790567,5.753506047767587e-05,-2.713519334793091,3.4698960494569846,6740.5849609375,0.32
1.0,5.006999969482422,0.0003336775989737,-1.157495432835276e-07,0.9186720252037048,4.793766129296273e-05,-0.996335506439209,19163.88910984621,0.0002294576261192,0.0001597683585714,4.7599049139535055e-05,-2.6422042846679688,3.3565451717974275,5159.66845703125,0.32
1.0,5.429999828338623,0.0003223585663363,-1.2951470118593988e-08,0.9224854111671448,3.9950627979123965e-05,-0.8892430663108826,23090.636063322603,0.0002300445776199,0.0001283102610614,3.975087383878417e-05,-2.5079879760742188,3.2278601366550386,3951.206787109375,0.32
1.0,5.853000164031982,0.0003095310239586,1.3185309910568321e-07,0.9282535314559937,3.487331196083687e-05,-0.7810788750648499,26617.877088887715,0.0002374234754825,0.0001058258203556,3.467560600256547e-05,-2.389686107635498,3.051880920202133,3022.096923828125,0.32
1.0,6.276000022888184,0.0002100502169923,-1.7833146159773605e-07,0.9362382292747498,3.106266012764536e-05,-0.6659700274467468,30140.31075984732,0.0002268582466058,7.559943333035335e-05,3.071007813559845e-05,-2.160853147506714,2.461714131645928,2312.779296875,0.32
1.0,6.698999881744385,0.0003824324230663,-1.8526441181165865e-07,0.9463390707969666,2.8695552828139625e-05,-0.5592589974403381,32978.5969437383,0.0002356626064283,6.499416485894471e-05,2.835982377291657e-05,-1.871607542037964,2.291768996146361,1772.8358154296875,0.32
1.0,7.122000217437744,0.0002080381964333,-2.929639997262257e-08,0.9576768279075624,2.703495010791812e-05,-0.4588332176208496,35423.658045778066,0.000230379984714,5.292453715810552e-05,2.675254290807061e-05,-2.004628896713257,1.9782993093392796,1357.1678466796875,0.32
1.0,7.545000076293945,0.0003703175752889,-1.708962749091825e-08,0.9692584872245787,2.602863787615206e-05,-0.3708369731903076,37238.15636594,0.0002401067031314,3.040191950276494e-05,2.5485644073341973e-05,-1.223763108253479,1.192903715333818,1039.0057373046875,0.32
1.0,7.967999935150146,0.0004784340562764,-8.7479328669815e-08,0.9793552160263062,2.5579074645065702e-05,-0.3154546022415161,38287.35908612032,0.000237339612795,2.375468102400191e-05,2.503814357623924e-05,-1.4116098880767822,0.9487397079448292,794.2393188476562,0.32
1.0,8.390999794006348,0.0006275914493016,-1.3474204862973238e-08,0.986830472946167,2.500742812117096e-05,-0.2543972730636596,39461.49392750746,0.0001150848765973,3.86705833079759e-05,2.47319221671205e-05,-0.9910290241241456,1.5635898838217257,609.4149780273438,0.32
1.0,8.814000129699707,0.0005318000912666,-7.462028150939659e-08,0.9926457405090332,2.4631743144709617e-05,-0.2266122698783874,40299.4515929025,0.0001158395316451,3.207744157407433e-05,2.4411925551248714e-05,-1.2833787202835083,1.3140070211476418,465.7454528808594,0.32
1.0,9.234999656677246,0.0005699911271221,-5.050549756191458e-09,0.99601948261261,2.4641842173878103e-05,-0.1810333132743835,40419.84668128639,0.00010678362014,2.6183173758909103e-05,2.440535718051251e-05,-1.4230574369430542,1.0728453415062562,356.4826965332031,0.32
1.0,9.65999984741211,0.0004568028380163,1.6685160630913742e-07,0.998426616191864,2.40741137531586e-05,-0.1520335525274276,41473.03723946504,0.0001399886095896,3.024013130925596e-05,2.3873846657807007e-05,-0.8504069447517395,1.266663547885657,273.33795166015625,0.32
1.0,10.085000038146973,0.0003491896786727,1.426056286391031e-07,0.9999936819076538,2.385600600973703e-05,-0.1477053165435791,41917.900318246815,0.0001436780585208,1.970061202882789e-05,2.3322556444327347e-05,0.2224985361099243,0.8447020838326492,209.26370239257807,0.32
1.0,10.508000373840332,0.0004728590720333,-1.4092864830672625e-07,1.000664472579956,2.364129977650009e-05,-0.136267751455307,42326.965185502864,0.0002382619713898,2.43626182054868e-05,2.318891711183824e-05,-0.6796748042106628,1.0506147435858215,160.2567596435547,0.32
1.0,10.939000129699709,0.0005795501056127,-3.6154808924493416e-08,1.0012942552566528,2.3255795895238407e-05,-0.1336341202259063,43055.68640898102,0.0001249792985618,1.0827398909896148e-05,2.335687167942524e-05,-1.7351511716842651,0.4635637451154839,122.6834945678711,0.32
1.0,11.369000434875488,0.0005618589930236,-6.256258444636842e-08,1.0016043186187744,2.3084703570930287e-05,-0.1468716859817505,43388.22526099307,0.0001245600287802,2.9646011171280406e-05,2.247336669825017e-05,-0.3471332788467407,1.3191619915848527,93.71041870117188,0.32
1.0,11.782999992370604,0.0007161721587181,-2.1357338653160698e-07,1.0015794038772583,2.284004403918516e-05,-0.1351576447486877,43851.90335705634,0.0001274109672522,2.5773982997634448e-05,2.241396214230917e-05,-0.2147071361541748,1.1499074922136507,71.7684555053711,0.32
1.0,12.20699977874756,0.00072933541378,-2.1759890955763694e-07,1.001720666885376,2.24109990085708e-05,-0.1450907588005066,44697.72483155618,0.0001210382979479,2.9274298867676407e-05,2.214145933976397e-05,-0.6037740111351013,1.3221485728857325,54.94721221923828,0.32
1.0,12.612000465393066,0.0005741412751376,-8.356591507663326e-08,1.0018041133880615,2.1765163182863034e-05,-0.1625193357467651,46027.87054575541,0.0001192774216178,2.569467142166104e-05,2.144359314115718e-05,-0.292813628911972,1.198244680941305,42.11589431762695,0.32
1.0,13.010000228881836,0.0006069215596653,-8.04350221983441e-08,1.0020607709884644,2.140185097232461e-05,-0.1808846294879913,46821.21991617734,0.0001205351873068,3.057102730963379e-05,2.116016548825428e-05,-0.4394892156124115,1.444744244869132,32.19432830810547,0.32
1.0,13.444000244140623,0.0004466972604859,7.430291049104198e-08,1.0018996000289917,2.093662988045253e-05,-0.1901764273643493,47853.90990573964,0.000124224636238,2.723113721003756e-05,2.0699344531749372e-05,0.0577813386917114,1.3155555321217778,24.660675048828125,0.32
1.0,13.895999908447266,0.0006367618334479,-1.8874997920192984e-07,1.002140760421753,2.0223224055371247e-05,-0.2240558862686157,49553.9562672049,0.0001257339463336,2.361742008361034e-05,2.004685484280344e-05,-0.7983517050743103,1.1781109939092858,18.87075424194336,0.32
1.0,14.33899974822998,0.00053979200311,-4.3367634816604557e-08,1.0019925832748413,1.9999743017251603e-05,-0.2613563537597656,50100.27290903345,0.0001337836438324,2.6765734219225124e-05,1.988471558433957e-05,-0.7554188370704651,1.3460456150705404,14.467611312866213,0.32
1.0,14.732999801635742,0.0005049903411418,-2.0221357033278764e-08,1.0019350051879885,1.9097815311397422e-05,-0.2687067985534668,52463.3309544072,0.0001290879881707,2.1187433958402835e-05,1.89181519090198e-05,-0.5112397074699402,1.1199526285810766,11.065899848937988,0.32
1.0,15.23900032043457,0.0005994449020363,-1.8185473038556665e-07,1.0020217895507812,1.8425022062729116e-05,-0.3121252655982971,54383.74978001855,0.0001446004171157,2.5671777621028014e-05,1.8265527614858e-05,-0.1260749101638794,1.4054769269377927,8.473396301269531,0.32
1.0,15.585000038146973,0.0005799640202894,1.0182741050357437e-07,1.0020853281021118,1.747038731991779e-05,-0.3251317739486694,57359.07909492342,0.0001176842561108,3.343559365021065e-05,1.732611417537555e-05,-0.1647229790687561,1.929780290708832,6.488784790039063,0.32
1.0,16.0310001373291,0.0005450787721201,7.569985172040107e-08,1.0020769834518433,1.6643552953610197e-05,-0.3320984840393066,60208.11699550486,0.0001383954513585,2.811800004565157e-05,1.6511356079718098e-05,-0.1629419773817062,1.7029491647988029,4.969782829284668,0.32
1.0,16.604000091552734,0.0007538491627201,-6.483804071422128e-08,1.001929759979248,1.5852601791266352e-05,-0.3544760942459106,63202.859263849015,9.120829781750216e-05,0.0001111395613406,1.5824260117369704e-05,-0.3440560698509216,7.023365422228158,3.814697265625,0.32
1.0,17.347000122070312,0.0007191543118096,-6.064755808665724e-08,1.0020614862442017,1.5186536074907052e-05,-0.3917340338230133,65983.54498363344,0.0001011990971164,0.0001238983240909,1.5161511328187773e-05,-0.4286122322082519,8.171897999419086,2.915114164352417,0.32
1.0,18.308000564575195,0.0006050818483345,8.835651499339293e-08,1.0020941495895386,1.4277814443630632e-05,-0.3920522928237915,70185.40222285737,8.945033187046647e-05,0.0001069959835149,1.424613674316788e-05,-0.4248689413070678,7.51052621801118,2.232141733169556,0.32
1.0,19.559999465942383,0.0006568660610355,-5.153429682991373e-09,1.0020310878753662,1.348714158666553e-05,-0.4143955111503601,74295.28943820494,9.241708175977692e-05,0.0001113467296818,1.3467952157952824e-05,-0.410733699798584,8.267532314931554,1.7087682485580444,0.32
1.0,21.190000534057617,0.000649502093438,3.801720183105317e-08,1.002008318901062,1.2692162272287533e-05,-0.433866024017334,78947.01449640922,0.0001036505636875,0.0001215583251905,1.2678037819569e-05,-0.4252286255359649,9.588102427248892,1.3055652379989624,0.32
1.0,23.30900001525879,0.0006676368648186,1.3141282728668102e-08,1.0020036697387695,1.1960422853007913e-05,-0.4502317905426025,83776.60907588871,0.0001081978261936,0.0001160360116045,1.1945966434723232e-05,-0.4369911253452301,9.713405126211589,1.0016038417816162,0.32
