Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.369999885559082,0.0030006123706698,1.4095990152895864e-08,0.9618774056434632,0.0010031148558482,-1.1865465641021729,958.8905996513048,0.000164359997143,0.0024198109749704,0.0036783670075237,2.128326177597046,0.6578492494144684,166281.25,0.5
1.0,2.5280001163482666,0.0031958420295268,6.398288832087928e-08,0.9686433672904968,0.0008243568008765,-1.2164760828018188,1175.029266769578,0.0001550525485072,0.0019143993267789,0.0017893112963065,2.213165044784546,1.069908478603249,127296.859375,0.5
1.0,2.686000108718872,0.0030172972474247,5.812660575088557e-08,0.956027626991272,0.0006540811154991,-1.2452402114868164,1461.6346571353208,0.0001634376531001,0.0015059184515848,0.0010593618499115,2.302054643630981,1.4215335880848132,97453.1171875,0.5
1.0,2.844000101089477,0.0029019706416875,1.0058938926249541e-07,0.9405637979507446,0.000512036436703,-1.2655911445617676,1836.907943518487,0.0001562264660606,0.0011963306460529,0.0006826694589108,2.3958888053894043,1.7524303020112597,74609.375,0.5
1.0,3.002000093460083,0.0032661866862326,4.8120575968368946e-08,0.9291455149650574,0.0003986657538916,-1.273271083831787,2330.6378987784465,0.0001530401350464,0.0009708164725452,0.0004722022276837,2.4975740909576416,2.0559336988038948,57109.375,0.5
1.0,3.1600000858306885,0.0030663036741316,1.7275789332416025e-07,0.921494722366333,0.0003122376510873,-1.2717574834823608,2951.260743722925,0.0001544656115584,0.0008196127018891,0.0003421539149712,2.610724210739136,2.395450310594668,43718.74609375,0.5
1.0,3.318000078201294,0.0029491325840353,2.972053323446744e-07,0.916367769241333,0.0002404507686151,-1.2413145303726196,3811.041131285089,0.0001592451153555,0.0006963994237594,0.0002488810278009,2.7530159950256348,2.798121776949436,33468.75,0.5
1.0,3.4760000705718994,0.0032910881564021,-7.306439187004798e-08,0.913591206073761,0.0001897258189273,-1.207674860954285,4815.323561330123,0.0001454096927773,0.000598129350692,0.0001908024569274,2.9057862758636475,3.1348094795202357,25624.99609375,0.5
1.0,3.633000135421753,0.0031350133940577,2.007589614549943e-07,0.912059485912323,0.0001503333332948,-1.1551777124404907,6066.914541990245,0.0001422233617631,0.0005191026139073,0.0001484165259171,3.112966537475586,3.497606554927461,19625.0,0.5
1.0,3.79800009727478,0.0031719882972538,2.063845130351183e-07,0.9114246368408204,0.0001207476743729,-1.084926724433899,7548.17549550075,0.0001615929359104,0.0004322165623307,0.0001180679391836,-2.946398496627808,3.6607445282697486,15022.91015625,0.5
1.0,4.002999782562256,0.0031479254830628,1.629232428967953e-07,0.9113265872001648,9.85401784419082e-05,-0.9976478219032288,9248.274172117655,0.000184987366083,0.0003476481942925,9.585494990460576e-05,-2.691135168075561,3.6268152519879,11516.697265625,0.5
1.0,4.259999752044678,0.0029301836621016,-2.7522688128556183e-08,0.9121907353401184,8.201865421142429e-05,-0.8947042226791382,11121.747169719596,0.0001770215167198,0.0002764493692666,8.014971535885707e-05,-2.681447982788086,3.4491622088596694,8801.966796875,0.5
1.0,4.586999893188477,0.0030112182721495,-6.554155618232471e-08,0.9132606983184814,7.075809844536707e-05,-0.7820411324501038,12906.80103597778,0.0001738351857056,0.0002105817984556,6.854391540400684e-05,-2.379193067550659,3.072217237875618,6740.5849609375,0.5
