Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.053370427340269,-3.732507423137577e-07,0.0092711988836526,0.000190093065612,1.0285766124725342,48.771894197210216,0.0001761920429999,0.0005467579467222,0.0001285802572965,1.571940302848816,4.252269813562023,6999983.5,0.62
1.0,0.3230000138282776,-0.0311418417841196,-3.9211025182339654e-07,0.0053025144152343,0.0002921133127529,0.4429783523082733,18.15225182742504,0.0002232324477517,0.0012348102172836,0.0002249812969239,1.5315803289413452,5.4885016406546265,5358937.0,0.62
1.0,0.4800000190734863,-0.0042681600898504,-3.0263572625699453e-07,0.0097901970148086,0.0003676174674183,-1.7311890125274658,26.631479411364204,0.0002092293289024,0.0018275714246556,0.0002795343170873,1.8677210807800293,6.537914355911871,4102609.0,0.62
1.0,0.6370000243186951,0.0301116798073053,5.554037230126597e-08,0.047116432338953,0.0007266344618983,-1.3225547075271606,64.8420007714192,0.0002793287567328,0.0023771934211254,0.0004535043262876,2.3220057487487797,5.241831848848918,3140812.25,0.62
1.0,0.7950000166893005,-0.0074267094023525,-1.9920064175948937e-07,0.0706142783164978,0.0005643499898724,-1.578742265701294,125.12497489804248,0.0002122479636454,0.0017040204256772,0.0003030732041224,2.8701157569885254,5.622471411192915,2404484.0,0.62
1.0,0.953000009059906,-0.0040702023543417,-3.396772001451609e-07,0.1076763719320297,0.0007474793237634,-1.3433634042739868,144.05264267364876,0.0002346361870877,0.0005260767647996,0.0001539538934594,3.0261242389678955,3.4171059463227027,1840781.125,0.62
1.0,1.1109999418258667,-0.0019368872744962,-4.993895572624751e-07,0.1508299559354782,0.0007611874607391,-1.3806291818618774,198.1508678414276,0.0002168597711715,0.000594864890445,0.0001927051926031,-3.108571052551269,3.086916768610393,1409249.875,0.62
1.0,1.2680000066757202,-0.0010443724459037,-3.437878319800803e-07,0.2173436731100082,0.0007532573654316,-1.3581033945083618,288.53839747781893,0.0002118287084158,0.0008006738498806,0.000281081884168,-2.9860360622406006,2.848543058014682,1078859.25,0.62
1.0,1.4259999990463257,-0.0005126785836182,-2.346702814293167e-07,0.2451067566871643,0.0006713898619636,-1.15661883354187,365.07366371346905,0.0001953100727405,0.0006745015271008,0.0001473682641517,3.140722751617432,4.576979521223809,825937.4375,0.62
1.0,1.5839999914169312,-6.943610060261562e-05,-1.57162929781407e-07,0.3606356978416443,0.0010329775977879,-1.137024998664856,349.1224772094879,0.0002110740169882,0.0036967613268643,0.0014480499085038,-1.8362058401107788,2.552923973928369,632312.4375,0.62
1.0,1.7419999837875366,5.06290998600889e-05,-2.516627830573271e-07,0.4904279410839081,0.0010911409044638,-1.2158634662628174,449.4634369196323,0.0002092292997986,0.0034650696907192,0.002370657864958,-1.7654242515563965,1.4616489970730409,484078.09375,0.62
1.0,1.89900004863739,-0.0001315555273322,-1.0765631230924556e-07,0.6342629194259644,0.0011221125023439,-1.1414188146591189,565.2400433121175,0.0002008441952057,0.0034691500477492,0.0051016639918088,-1.5755828619003296,0.6800036327988799,370593.71875,0.62
1.0,2.056999921798706,0.0001035860768752,-2.0796400690414885e-07,0.7822474241256714,0.0011795398313552,-1.14272940158844,663.1801685127667,0.0002127510379068,0.003301685443148,0.019878976047039,-2.3396921157836914,0.1660893114079586,283703.09375,0.62
1.0,2.2149999141693115,0.0001075697218766,-1.3101060858389246e-07,0.905612051486969,0.0011419735383242,-1.1619590520858765,793.0236744503632,0.0001860025804489,0.0028332248330116,0.0096387630328536,2.5451090335845947,0.2939407082998737,217203.125,0.62
1.0,2.371999979019165,0.0001862153731053,-1.9860064526255885e-07,0.9627058506011964,0.0010032174177467,-1.1880488395690918,959.6183574677416,0.0001726702757878,0.0024194263387471,0.0036954884417355,2.1260812282562256,0.6546973091359237,166281.25,0.62
1.0,2.5290000438690186,0.0001662188005866,-8.41956637742669e-09,0.9693772196769714,0.0008238024893216,-1.2183904647827148,1176.7107191860505,0.0001728379866108,0.0019235495710745,0.0017838616622611,2.204784393310547,1.078306469480538,127296.859375,0.62
1.0,2.686000108718872,4.749646905111149e-05,-5.639425282311095e-08,0.9560644030570984,0.0006536589935421,-1.24642813205719,1462.6348180052746,0.0001594218338141,0.0014913533814251,0.0010545018594712,2.32082200050354,1.4142728796827415,97453.1171875,0.62
1.0,2.8429999351501465,0.0001468926056986,-2.800141452041771e-08,0.9405540227890016,0.0005115840467624,-1.2664371728897097,1838.513199817908,0.0001750181254465,0.0011950740590691,0.0006834859959781,2.391587257385254,1.7484982371276252,74609.375,0.62
1.0,3.0,0.0002467500453349,1.1347829342867045e-07,0.9292644262313844,0.0003983854840043,-1.2740546464920044,2332.576018811812,0.0001570740132592,0.0009809985058382,0.0004700445570051,2.5012400150299072,2.0870330082929387,57109.375,0.62
1.0,3.157999992370605,0.0002406298590358,-8.32316757737317e-08,0.9216437935829164,0.0003120610781479,-1.2735685110092163,2953.4083489448244,0.0001626920275157,0.0008349259151145,0.000339483958669,2.629723310470581,2.459397252194249,43718.74609375,0.62
1.0,3.315000057220459,0.0004599221865646,-1.6182788442620224e-07,0.9164706468582152,0.0002405800187261,-1.2445675134658811,3809.421296543004,0.0001547261781524,0.0007156360079534,0.0002493089705239,2.742006301879883,2.8704783724761684,33468.75,0.62
1.0,3.4720001220703125,0.0002479241229593,-1.3875058435530718e-08,0.9137971997261048,0.0001899964845506,-1.2127838134765625,4809.547933938291,0.0001539715158287,0.000618053600192,0.000191702725715,2.883655071258545,3.224020930776453,25624.99609375,0.62
1.0,3.630000114440918,0.0003273656766396,-3.7936146668471344e-08,0.9119737148284912,0.0001505721156718,-1.161635160446167,6056.723788195824,0.0001548938889754,0.0005335147725418,0.0001493304152972,3.076911687850952,3.5727133784477507,19625.0,0.62
1.0,3.796000003814697,0.0003887807542923,-9.891719798815757e-08,0.9115821719169616,0.00012073891412,-1.0955299139022827,7550.027914040001,0.000162440483109,0.0004334650875534,0.0001177571975858,-2.912940263748169,3.681007160834744,15022.91015625,0.62
1.0,4.000999927520752,0.0001305426703765,6.806398999970042e-08,0.9117932319641112,9.878069249680266e-05,-1.014350414276123,9230.480258008156,0.0001987479627132,0.0003355627704877,9.583308565197513e-05,-2.669897079467773,3.501533611328779,11516.697265625,0.62
1.0,4.257999897003174,8.820196671877056e-05,-1.197357164528512e-07,0.9124549627304076,8.208231156459078e-05,-0.9184025526046752,11116.340967230126,0.0002049529284704,0.0002551486541051,8.01984133431688e-05,-2.7236580848693848,3.1814676060156124,8801.966796875,0.62
1.0,4.585000038146973,0.0002817545901052,-2.0186693916457446e-07,0.913593292236328,7.054938760120422e-05,-0.8096115589141846,12949.69840703102,0.0001912852167151,0.0002203065378125,6.863997259642929e-05,-2.437633514404297,3.209595363737605,6740.5849609375,0.62
1.0,5.006999969482422,0.0002634769771248,-1.1073560557406381e-07,0.9162140488624572,6.204294186318293e-05,-0.7057477235794067,14767.41787781263,0.0002081392740365,0.0001762280298862,6.050724914530292e-05,-2.354043960571289,2.9125110193501653,5159.66845703125,0.62
1.0,5.429999828338623,0.0004125926061533,-2.6014971510335272e-08,0.9202576875686646,5.623316246783361e-05,-0.6009528040885925,16365.03527780549,0.0002119964192388,0.0001112042446038,5.452805635286495e-05,-2.179812431335449,2.0393949838269965,3951.206787109375,0.62
1.0,5.853000164031982,0.0003672752645798,-1.6882590614386572e-07,0.9262046217918396,5.264959327178076e-05,-0.5133128762245178,17591.866607795215,0.0002145957987522,7.987681601662189e-05,5.06403339386452e-05,-1.9206764698028564,1.5773358863193718,3022.096923828125,0.62
1.0,6.276000022888184,0.0003002844750881,-1.925688053461272e-07,0.9345009326934814,4.9878191930474713e-05,-0.4339180290699005,18735.661749649706,0.0002000057284021,7.021176861599088e-05,4.803509727935307e-05,-1.7145906686782837,1.4616764114719512,2312.779296875,0.62
1.0,6.698999881744385,0.00019598340441,-1.3954830535567453e-07,0.9447034001350404,4.855042425333522e-05,-0.3674241006374359,19458.190420862134,0.0001951423619175,5.543795123230666e-05,4.679925041273236e-05,-1.7536813020706177,1.1845905809043475,1772.8358154296875,0.62
1.0,7.122000217437744,0.0003062796604353,-5.995226359800654e-08,0.9566099047660828,4.716452531283721e-05,-0.318386048078537,20282.402895417526,0.0002047013840638,6.012296580593102e-05,4.590491880662739e-05,-1.5943443775177002,1.309728180964584,1357.1678466796875,0.62
1.0,7.545000076293945,0.0002139676798833,-1.027600617931057e-07,0.96855890750885,4.658702891902067e-05,-0.284400999546051,20790.312882850627,0.0001847448438638,3.912631655111909e-05,4.5183682232163846e-05,-1.6209248304367063,0.8659390872589653,1039.0057373046875,0.62
1.0,7.967999935150146,0.0002476310182828,-1.009337395885268e-07,0.978704869747162,4.603723937179893e-05,-0.2673918008804321,21258.9825780624,0.0002146796468878,2.7253066946286708e-05,4.427621752256528e-05,-0.9030843377113342,0.61552382907138,794.2393188476562,0.62
1.0,8.390999794006348,0.0003582624485716,1.569281771196529e-08,0.9869316220283508,4.4988755689701065e-05,-0.2576321959495544,21937.29537299209,0.0001083565875887,4.133522816118784e-05,4.422584243002348e-05,-1.292978048324585,0.934639701359916,609.4149780273438,0.62
1.0,8.814000129699707,0.0006910371012054,-1.372002174093723e-07,0.9925771951675416,4.421637277118862e-05,-0.2585112750530243,22448.18226732304,7.515159086324275e-05,1.08743133750977e-05,4.149273081566207e-05,-1.0945088863372805,0.2620775533769646,465.7454528808594,0.62
1.0,9.234999656677246,0.0002294369769515,-1.7181859490733586e-08,0.9962572455406188,4.304616595618427e-05,-0.2675612568855285,23143.92521170612,7.037207979010418e-05,2.946152562799398e-05,4.192286723991856e-05,-0.7002043128013611,0.7027555023703386,356.4826965332031,0.62
1.0,9.65999984741211,0.0004258830449543,7.065148821538969e-08,0.9983887672424316,4.185624129604548e-05,-0.2883276045322418,23852.80513319188,0.0001029062696034,1.5459097994607873e-05,4.127730062464252e-05,-1.3247746229171753,0.3745181434024976,273.33795166015625,0.62
1.0,10.085000038146973,0.0005665309727191,1.1518103804064594e-08,1.0001108646392822,4.037874168716371e-05,-0.3139095902442932,24768.252373679457,7.91764396126382e-05,2.9427363188005984e-05,3.943541742046364e-05,-0.7714567184448242,0.746216602052136,209.26370239257807,0.62
1.0,10.508000373840332,0.0003612816217355,1.0939642436369469e-07,1.0007364749908447,3.8647474866593257e-05,-0.3333319127559662,25893.96793568725,8.999321289593354e-05,2.1802365154144358e-05,3.743538763956167e-05,-0.9952974319458008,0.5823998769309829,160.2567596435547,0.62
1.0,10.939000129699709,0.0006629505660384,-2.5090130861826765e-07,1.0012038946151731,3.664499672595412e-05,-0.3757157623767853,27321.70784739251,8.806464029476047e-05,2.490697988832835e-05,3.589258994907141e-05,-0.4535621404647827,0.6939309735984301,122.6834945678711,0.62
1.0,11.369000434875488,0.000553241407033,-9.374064546818772e-08,1.0016882419586182,3.458109495113604e-05,-0.4177843332290649,28966.354112674253,7.607394945807755e-05,2.723404031712562e-05,3.3913467632373795e-05,-0.9310964345932008,0.8030449912213637,93.71041870117188,0.62
1.0,11.782999992370604,0.0005256563308648,-2.996703329927186e-08,1.0015650987625122,3.2499465305591e-05,-0.4503945708274841,30817.89467441513,7.565469422843307e-05,1.3845785360899754e-05,2.9615266612381674e-05,-0.2095548212528228,0.4675218880221409,71.7684555053711,0.62
1.0,12.20699977874756,0.0005273753777146,-1.5252018670253165e-07,1.0018187761306765,2.999612843268551e-05,-0.4892133474349975,33398.26932595197,6.014226164552383e-05,2.49763616011478e-05,2.9367271054070443e-05,-0.3100354075431824,0.8504828914869828,54.94721221923828,0.62
1.0,12.612000465393066,0.0004343504551798,-5.287146365162698e-08,1.0020896196365356,2.746674908848945e-05,-0.5425734519958496,36483.73589492189,5.955530650680885e-05,2.068042522296309e-05,2.708898864511866e-05,-0.9607874155044556,0.7634255192723717,42.11589431762695,0.62
1.0,13.010000228881836,0.0005745341768488,-1.7164146015602458e-07,1.0019370317459106,2.5096676836255934e-05,-0.5659701824188232,39923.09572630195,5.0667094910750166e-05,2.5122864826698788e-05,2.4736729756114076e-05,-0.8070703744888306,1.0156097865155065,32.19432830810547,0.62
1.0,13.444000244140623,0.0006862137815915,-8.054687583580744e-08,1.0023927688598633,2.251275691378396e-05,-0.586274266242981,44525.54490321552,7.322301826206967e-05,1.330885152128758e-05,2.255635081382934e-05,-1.197083592414856,0.5900268013710754,24.660675048828125,0.62
1.0,13.895999908447266,0.0004714824899565,-2.0742760398206883e-08,1.0018870830535889,2.0457691789488308e-05,-0.6046053767204285,48973.61312131921,7.867332897149026e-05,1.8255002942169085e-05,2.0092958948225718e-05,-0.2919565737247467,0.9085273597187672,18.87075424194336,0.62
1.0,14.33899974822998,0.0006742957048118,-4.5920678815036815e-08,1.0022625923156738,1.837389027059544e-05,-0.6386740207672119,54548.19733628429,7.892488065408543e-05,2.4783437766018324e-05,1.8197382814832963e-05,0.5911810398101807,1.3619231962201162,14.467611312866213,0.62
1.0,14.732999801635742,0.0005829421570524,-5.5574776780531465e-08,1.0018658638000488,1.6575335394009016e-05,-0.6400331854820251,60443.17294250124,6.156772724352777e-05,3.153530269628391e-05,1.647902900003828e-05,-0.6934288144111633,1.913662673705511,11.065899848937988,0.62
1.0,15.23900032043457,0.000641971535515,-3.688227323550564e-08,1.002042293548584,1.4830447980784813e-05,-0.6600706577301025,67566.55596964354,8.588451601099223e-05,1.928320671140682e-05,1.4672865290776826e-05,-0.621399998664856,1.3142086654014329,8.473396301269531,0.62
1.0,15.585000038146973,0.0004720756842289,9.752251628469821e-08,1.0019118785858154,1.3436128028843086e-05,-0.6680309772491455,74568.49744472737,5.81298372708261e-05,4.334430559538305e-05,1.3378907169681042e-05,-0.6238112449645996,3.2397493342063743,6.488784790039063,0.62
1.0,16.0310001373291,0.0005351678701117,-1.3189116998546524e-07,1.0020899772644043,1.2129377864766866e-05,-0.6799601912498474,82616.76636979477,5.678821980836801e-05,2.4339948140550405e-05,1.2073631296516396e-05,-0.2965210676193237,2.015959204218304,4.969782829284668,0.62
1.0,16.604000091552734,0.000673635629937,1.957590711754165e-08,1.0020262002944946,1.0666899470379576e-05,-0.6714816689491272,93937.90605011092,3.35824370267801e-05,0.0001121010136557,1.0657871825969778e-05,-0.6923062801361084,10.518142410253091,3.814697265625,0.62
1.0,17.347000122070312,0.0006567622185684,-3.1410849032909034e-08,1.0020256042480469,9.53131620917702e-06,-0.6710087060928345,105129.824911618,3.6798082874156535e-05,0.0001146845097537,9.522089385427536e-06,-0.6677864193916321,12.04404885436454,2.915114164352417,0.62
1.0,18.308000564575195,0.0005743486108258,6.072136216062063e-08,1.002071499824524,8.572164915676694e-06,-0.6673164367675781,116898.2992839936,2.8829821530962363e-05,0.000108693850052,8.561601134715602e-06,-0.6825723052024841,12.695505004472263,2.232141733169556,0.62
1.0,19.559999465942383,0.0005646169302053,1.396908260176133e-07,1.0019991397857666,7.668252692383248e-06,-0.6714305877685547,130668.50819627216,2.726329694269225e-05,0.0001032643485814,7.662948519282509e-06,-0.6540184020996094,13.475798293775052,1.7087682485580444,0.62
1.0,21.190000534057617,0.00063797889743,-4.7059803165439014e-08,1.0020228624343872,6.833888619439676e-06,-0.6914384961128235,146625.5770666255,4.3852225644513965e-05,0.0001217832395923,6.831031441834057e-06,-0.7159885168075562,17.82794306091423,1.3055652379989624,0.62
1.0,23.30900001525879,0.0006361744599416,-4.817884402541495e-08,1.0019997358322144,6.187309281813214e-06,-0.6978064775466919,161944.3428789735,5.0611106416909024e-05,0.0001176013174699,6.184131052577868e-06,-0.7136666774749756,19.016627634522653,1.0016038417816162,0.62
