Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0496685318648815,-8.371482635993743e-07,0.0090571101754903,0.000191502389498,1.0183111429214478,47.29502435572674,0.0002308336552232,0.0005591059452854,0.0001296409318456,1.5857096910476685,4.312726986189137,6999983.5,0.57
1.0,0.3240000009536743,-0.0278064236044883,-4.698427176208497e-07,0.0053750090301036,0.0002903222339227,0.4772524237632751,18.51394210315059,0.0002764485834632,0.0012433077208697,0.0002251104015158,1.526574969291687,5.523102053470613,5358937.0,0.57
1.0,0.4819999933242798,-0.0008146465988829,-2.2507106223201845e-07,0.010452345944941,0.0003626965626608,-1.6727325916290283,28.81843122046509,0.0002693212591111,0.0018223813967779,0.0002766492252703,1.8639185428619385,6.587335984754242,4102609.0,0.57
1.0,0.6399999856948853,0.0334625653922557,-3.7792591278673634e-09,0.0479225628077983,0.0007224969449453,-1.2899874448776243,66.32908712358115,0.0003217281191609,0.0023830879945307,0.0004518852219916,2.322797536849976,5.27365773110994,3140812.25,0.57
1.0,0.7980000376701355,-0.0039900066331028,-2.303047779150802e-07,0.071397416293621,0.0005617023562081,-1.4910035133361816,127.10898486451724,0.0002869299496524,0.0016981614753603,0.0003016875125467,2.8756844997406006,5.628875590590073,2404484.0,0.57
1.0,0.9550000429153442,-0.0004066618566866,-1.1371094643664037e-07,0.1068498790264129,0.0007477572071366,-1.2557231187820437,142.8938136692456,0.0002646255888976,0.0005062075797468,0.0001500738144386,3.029480457305908,3.373057329423444,1840781.125,0.57
1.0,1.1130000352859497,0.0013101185904815,-1.146970802778924e-07,0.1478903591632843,0.000758457055781,-1.291283130645752,194.98844138379224,0.0002664703351911,0.0005892248591408,0.0001926600234583,-3.1093080043792725,3.0583659680096584,1409249.875,0.57
1.0,1.2710000276565552,0.0024278787896037,-1.845212835860366e-07,0.2123499512672424,0.0007451483979821,-1.2592933177947998,284.9767265719032,0.0002720883348956,0.0008021242683753,0.0002865401038434,-2.988342046737671,2.799343818251754,1078859.25,0.57
1.0,1.4290000200271606,0.0028600087389349,-2.2581862424431165e-07,0.2477127015590667,0.0006548946839757,-1.0712394714355469,378.2481483209722,0.000248861615546,0.0006457496783696,0.0001416045124642,3.1408488750457764,4.560233760436248,825937.4375,0.57
1.0,1.587000012397766,0.0032114840578287,-3.572448292743502e-07,0.3336609899997711,0.0009867980843409,-0.9209997653961182,338.12488622999194,0.0002759454655461,0.0035146859008818,0.0015038131969049,-1.8090194463729856,2.337182509181038,632312.4375,0.57
1.0,1.7450000047683716,0.003424615599215,-8.373186233257003e-08,0.4349676966667175,0.0010198754025623,-0.98372083902359,426.4910160338321,0.0002647932851687,0.0032302192412316,0.0026043739635497,-1.7835824489593506,1.2403054578340686,484078.09375,0.57
