Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0538377501070499,1.6995558738130967e-08,0.0092004379257559,0.0001877937902463,1.009404540061951,48.99223724962497,0.0003886849444825,0.0005468066083267,0.0001284141035284,1.5480852127075195,4.25815072723255,6999983.5,0.24
1.0,0.3240000009536743,-0.0322936624288558,2.3798419235276924e-08,0.0055163912475109,0.0002901160914916,0.5054725408554077,19.014427014882056,0.0004198775277473,0.0012001964496448,0.0002248826349386,1.5196090936660769,5.33699033707983,5358937.0,0.24
1.0,0.4819999933242798,-0.0048351702280342,-1.380763308134192e-07,0.0092298779636621,0.0003649060963653,-1.7223268747329712,25.293844239922574,0.0004089768917765,0.0016714634839445,0.0002795072214212,1.80687153339386,5.980036850016061,4102609.0,0.24
1.0,0.6389999985694885,0.0293016079813241,-2.782934700462647e-07,0.0479832999408245,0.0007270969799719,-1.2956525087356567,65.99298479093387,0.0004810887621715,0.0021870071068406,0.0004479413910303,2.294173002243042,4.882351018757599,3140812.25,0.24
1.0,0.7960000038146973,-0.0081850504502654,-1.5346692805451315e-07,0.0680172815918922,0.000557625258807,-1.5394420623779297,121.97668688358756,0.0004213030042592,0.0012463581515476,0.0002580441650934,2.735589027404785,4.830018733794027,2404484.0,0.24
1.0,0.9539999961853028,-0.0045886249281466,-1.769255533190517e-07,0.1059898287057876,0.000749968283344,-1.3078583478927612,141.32574811455473,0.0004348029906395,0.0003764484717976,0.0001122526300605,2.954164743423462,3.3535826429599807,1840781.125,0.24
1.0,1.1109999418258667,-0.0024981119204312,-3.692330210469663e-07,0.1463737934827804,0.0007643261924386,-1.347259759902954,191.50697036270745,0.0004200452240183,0.0005795283359475,0.0001917698100442,-3.1159913539886475,3.021999843530902,1409249.875,0.24
1.0,1.2680000066757202,-0.0016503274673596,-4.9556419412510884e-08,0.2153456509113311,0.0007551672752015,-1.3382766246795654,285.1628479979651,0.0004213029751554,0.0009943712502717,0.0003680718364194,-2.9127197265625,2.7015684219282394,1078859.25,0.24
1.0,1.4259999990463257,-0.0009406756726093,-2.681967998796609e-07,0.2482107430696487,0.0006871451623737,-1.16153883934021,361.22024378690367,0.0003947222139686,0.0004842093621846,0.000156412294018,-2.998521327972412,3.095724445603048,825937.4375,0.24
1.0,1.5839999914169312,-0.0007547072600573,-2.896387130135736e-08,0.3436120450496673,0.0010247310856357,-1.0590049028396606,335.31923630139283,0.0004116601194255,0.0031828307546675,0.0015282572712749,-2.0029399394989014,2.0826537615700627,632312.4375,0.24
1.0,1.7419999837875366,-0.0007084659300744,-5.037120587303434e-08,0.465211421251297,0.0010794909903779,-1.1521302461624146,430.9544270382584,0.0003962315386161,0.0032555912621319,0.0026249827351421,-1.9175281524658203,1.240233399842029,484078.09375,0.24
1.0,1.899999976158142,-0.000628221547231,-2.8520608452708984e-07,0.6006266474723816,0.0011107290629297,-1.0743554830551147,540.749915994923,0.0004007594834547,0.0033441863488405,0.0063340771012008,-1.845423936843872,0.5279674205744356,370593.71875,0.24
1.0,2.056999921798706,-0.0004161365213803,-6.914260808343897e-08,0.7385202050209045,0.0011695554712787,-1.0655310153961182,631.4537644062727,0.0003956445725634,0.0032314753625541,0.0133654279634356,-3.064182996749878,0.2417786674242435,283703.09375,0.24
1.0,2.21399998664856,-0.0004342871543485,3.362338318879665e-08,0.8582404255867004,0.0011435213964432,-1.0692336559295654,750.5241513242593,0.0003909489023499,0.0028237733058631,0.0066156978718936,2.561523914337158,0.4268292416828399,217203.125,0.24
1.0,2.371999979019165,-0.0003550963010638,1.916296241688542e-07,0.9215137362480164,0.0010218701791018,-1.0750151872634888,901.7913968856426,0.0003784551226999,0.0024412279017269,0.0031819099094718,2.267003297805786,0.7672209368530343,166281.25,0.24
1.0,2.5299999713897705,-9.153474820777774e-05,-2.910402940869972e-07,0.9371445775032043,0.0008565000025555,-1.0799108743667605,1094.1559541238005,0.0003722501569427,0.0019982974044978,0.0016359548317268,2.336630344390869,1.2214869052274129,127296.859375,0.24
1.0,2.687999963760376,-0.0001908468839246,-2.304940664998867e-07,0.9309916496276855,0.0006941180909052,-1.0754314661026,1341.2582985893837,0.0003573246649466,0.0015670724678784,0.0010238286340609,2.458345413208008,1.5306003521925504,97453.1171875,0.24
1.0,2.845000028610229,-0.0001799893943825,-7.358230647014352e-08,0.9198715090751648,0.0005567375337705,-1.0562094449996948,1652.2534466920897,0.0003775327641051,0.0012891616206616,0.000686548941303,2.5540976524353027,1.8777417647966,74609.375,0.24
1.0,3.003000020980835,-0.0002174259716412,-2.972274160129018e-08,0.910934329032898,0.0004479296912904,-1.0167412757873535,2033.6547157847504,0.0003653743769973,0.0010722699807956,0.0004928444977849,2.69299864768982,2.1756760714888053,57109.375,0.24
1.0,3.1600000858306885,-8.97738864296116e-05,-3.510164390263526e-07,0.9049058556556702,0.000365873100236,-0.9613460898399352,2473.277907208353,0.0003745979629456,0.0009261149680241,0.0003738383238669,2.8528170585632324,2.4773141459777266,43718.74609375,0.24
1.0,3.317000150680542,-0.0004119008081033,-6.422329335009637e-08,0.9002766609191895,0.0003007714112754,-0.8682857751846313,2993.2255100355346,0.000357240816811,0.0008060441468842,0.000292399112368,3.034277439117432,2.7566572974742,33468.75,0.24
1.0,3.4750001430511475,-4.4456635805545375e-05,-2.7729655016628385e-07,0.8982537388801575,0.0002573842648416,-0.7795423269271851,3489.9326088667403,0.0003662128874566,0.0006953433621674,0.0002411202731309,-2.998682975769043,2.8838029798923444,25624.99609375,0.24
1.0,3.633000135421753,-0.0003358128597028,8.698588516153904e-08,0.8969340324401855,0.0002260570036014,-0.680643618106842,3967.733881943818,0.0003765265573747,0.000592241063714,0.0002079042751574,-2.7486634254455566,2.848623787391581,19625.0,0.24
1.0,3.799000024795532,-6.101574035710655e-05,-1.725637730487506e-07,0.8965883851051331,0.0002041622647084,-0.5831660032272339,4391.547999262149,0.0003624395758379,0.000510006560944,0.0001863447687355,-2.4786221981048584,2.736897656986072,15022.91015625,0.24
1.0,4.004000186920166,-0.0002394767216173,-1.5380237083917334e-09,0.8969930410385132,0.0001894154265755,-0.4934181571006775,4735.585993470302,0.0003869240754283,0.0003972564882133,0.0001716639380902,-2.237126588821411,2.3141522478912666,11516.697265625,0.24
1.0,4.261000156402588,-0.0002472738560754,-4.822242871682647e-08,0.898003101348877,0.0001795491116354,-0.4155541360378265,5001.434388448988,0.0003913681721314,0.0003234579635318,0.0001639565598452,-2.2482495307922363,1.97282721616713,8801.966796875,0.24
1.0,4.5879998207092285,-0.0002510471385903,3.757935118642308e-08,0.8998308777809143,0.0001732653618091,-0.3554071187973022,5193.368532436136,0.000387511041481,0.0002493936917744,0.000157028902322,-2.043722152709961,1.5882024779296418,6740.5849609375,0.24
1.0,5.010000228881836,-0.000285129295662,-4.647103324373347e-08,0.9029247760772704,0.0001687302719801,-0.309134840965271,5351.290941932492,0.0003925420751329,0.0001884349621832,0.0001526335254311,-1.9520283937454224,1.234558146062274,5159.66845703125,0.24
1.0,5.433000087738037,-0.0004012107092421,3.5324084990406845e-08,0.907514214515686,0.0001657249813433,-0.2793221473693847,5476.025443836757,0.0004229799960739,0.000150516279973,0.0001513756578788,-1.9143424034118648,0.9943228791354656,3951.206787109375,0.24
1.0,5.855999946594238,-0.0001893381704576,-2.623212047581092e-08,0.9148492217063904,0.0001635024236747,-0.2632696032524109,5595.3251404150005,0.0004182005068287,0.0001218829638673,0.0001487836270825,-1.6555105447769165,0.8191960786097244,3022.096923828125,0.24
1.0,6.279000282287598,-0.0003101147303823,7.667804169386727e-08,0.9246727228164672,0.0001619961403775,-0.259743720293045,5707.992305626246,0.000397657015128,9.849445632426068e-05,0.0001475614117225,-1.6026273965835571,0.6674811197214927,2312.779296875,0.24
1.0,6.702000141143799,-0.0002451359468977,-2.897323554407194e-07,0.9373890161514282,0.0001604301942279,-0.2704381048679352,5842.971272723677,0.0004153495538048,7.53046406316571e-05,0.0001476038451073,-1.701847791671753,0.510180751571068,1772.8358154296875,0.24
1.0,7.125,-0.0003525389183778,4.8533257412941574e-09,0.9514209032058716,0.000158990122145,-0.2903720736503601,5984.151030074179,0.0004162719123996,6.453650712501258e-05,0.0001455796009395,-1.5523874759674072,0.4433073501267573,1357.1678466796875,0.24
1.0,7.548000335693359,-0.0004125710693188,-6.664202079065262e-09,0.9655245542526244,0.0001564534613862,-0.3218949437141418,6171.321143665011,0.0003994178841821,4.614955469151028e-05,0.000143381228554,-1.515978217124939,0.3218660849604129,1039.0057373046875,0.24
1.0,7.97100019454956,-1.5865667592152022e-05,-7.725896722377001e-08,0.9777255654335022,0.0001521530357422,-0.3604809045791626,6425.935313508374,0.0004035265592392,3.6400648241396993e-05,0.0001380815956508,-1.213627815246582,0.2636169438064179,794.2393188476562,0.24
1.0,8.394000053405762,-0.0003501071187201,1.881043658613635e-07,0.9869882464408876,0.0001465598907088,-0.4087356925010681,6734.368057092481,0.000274396064924,2.7253825464867987e-05,0.0001351688697468,-1.3343956470489502,0.2016279748133599,609.4149780273438,0.24
1.0,8.817000389099121,-8.74676916282624e-05,-1.0113026860381067e-08,0.9933016300201416,0.0001391220284858,-0.4592765271663666,7139.786853532067,0.0002794270985759,3.198015474481508e-05,0.0001329628139501,-1.4143397808074951,0.2405195392209921,465.7454528808594,0.24
1.0,9.23799991607666,-4.956978955306113e-05,-1.64516450240626e-07,0.997226893901825,0.0001301642769249,-0.512871265411377,7661.294768894761,0.0002702035126276,2.9481869205483235e-05,0.000123108155094,-1.4111546277999878,0.2394794169643051,356.4826965332031,0.24
1.0,9.663000106811523,3.86335959774442e-05,-8.61700755194761e-08,0.9996689558029176,0.000120328812045,-0.5673788189888,8307.810397302772,0.0002992998051922,2.514074367354624e-05,0.000116547140351,-1.2788265943527222,0.2157130891227726,273.33795166015625,0.24
1.0,10.088000297546388,-0.0001718549319775,-8.853749733361839e-08,1.000773787498474,0.000109828877612,-0.6197947263717651,9112.11886398239,0.000269784242846,1.98584621102782e-05,9.868302004178986e-05,-0.5067077279090881,0.2012348436627559,209.26370239257807,0.24
1.0,10.51099967956543,-0.0001080923975678,5.1719869276212194e-08,1.0014047622680664,9.919999865815043e-05,-0.6685871481895447,10094.80620780018,0.0002487376623321,2.9173306757002138e-05,9.185166709357873e-05,-0.3790742754936218,0.3176132527598034,160.2567596435547,0.24
1.0,10.94200038909912,4.198740134597756e-05,-1.5911416539893253e-07,1.0017558336257937,8.867366705089808e-05,-0.7113270163536072,11297.106197838784,0.0002690295805223,3.629928687587381e-05,8.639355655759573e-05,-0.974882185459137,0.4201619695060739,122.6834945678711,0.24
1.0,11.371999740600586,-8.742471254663542e-05,8.352242453213421e-09,1.0020354986190796,7.869040564401075e-05,-0.7519170641899109,12733.896723727794,0.0002953587973024,3.4677279472816736e-05,7.608925807289779e-05,-0.6950746178627014,0.4557447444104915,93.71041870117188,0.24
1.0,11.78600025177002,-0.0001723165041767,-3.122691225598828e-07,1.00203275680542,6.946600478840992e-05,-0.7887572050094604,14424.79324753976,0.0002641662431415,9.150252481049392e-06,5.926163794356398e-05,-0.1262532472610473,0.1544043127826361,71.7684555053711,0.24
1.0,12.210000038146973,0.0001241543650394,-1.1574889668963807e-07,1.002326726913452,6.102933548390865e-05,-0.8224127292633057,16423.687378633367,0.0002575420076027,2.3508913727710024e-05,5.883011544938199e-05,-0.6309658885002136,0.3996067923398403,54.94721221923828,0.24
1.0,12.614999771118164,-9.245870023733004e-05,-7.979986804684813e-08,1.00195050239563,5.346717080101371e-05,-0.8478546738624573,18739.545919206063,0.0002659271121956,1.7568811017554253e-05,5.103591320221312e-05,-0.665582001209259,0.344244080593671,42.11589431762695,0.24
1.0,13.01300048828125,-0.0001405006623826,2.9632690967673625e-08,1.0020627975463867,4.5960230636410415e-05,-0.8673732280731201,21802.823520918908,0.0002723836223594,2.210481761721894e-05,4.465856909519061e-05,-1.064578652381897,0.4949737097510243,32.19432830810547,0.24
1.0,13.44700050354004,-0.0001111144156311,9.651863308590693e-08,1.001865029335022,4.000672561232932e-05,-0.8780665397644043,25042.41509398275,0.0002832004101946,2.513674735382665e-05,4.00950520997867e-05,-1.5713764429092407,0.6269289111102159,24.660675048828125,0.24
1.0,13.89900016784668,-0.0002753658045548,-6.640134841973122e-08,1.001933455467224,3.453782119322568e-05,-0.9035979509353638,29009.747020861447,0.0002570388896856,3.67867796740029e-05,3.4206965210614726e-05,-0.9781849980354308,1.075417811767401,18.87075424194336,0.24
1.0,14.342000007629396,-0.0001652423379709,5.2014023310675845e-08,1.0018649101257324,2.949712506961077e-05,-0.9168822765350342,33964.8324289711,0.0002711258712224,3.483353430056013e-05,2.9408256523311135e-05,-1.1814806461334229,1.18448144904301,14.467611312866213,0.24
1.0,14.736000061035156,-0.0001811109541449,-1.3586467062509657e-08,1.0021713972091677,2.506271084712353e-05,-0.9327601194381714,39986.5522657214,0.0002525947929825,3.355555236339569e-05,2.4904642486944795e-05,-1.043605923652649,1.3473613355817402,11.065899848937988,0.24
1.0,15.242000579833984,9.97708411887288e-07,-1.901708124307788e-09,1.0020713806152344,2.1723821191699244e-05,-0.9402220845222472,46127.76784399835,0.0002616507117636,2.968718035845086e-05,2.17274900933262e-05,-1.5531085729599,1.3663419120632605,8.473396301269531,0.24
1.0,15.588000297546388,-7.263498264364898e-05,1.4025619066160289e-07,1.0018945932388306,1.821886507968884e-05,-0.948073387145996,54992.1517535022,0.0002453836204949,3.7982274079695344e-05,1.8129390809917822e-05,-0.9437772631645204,2.0950662092251244,6.488784790039063,0.24
1.0,16.034000396728516,-0.0001357627043034,-2.2013493605754775e-07,1.001857876777649,1.5547784641967155e-05,-0.9546313285827636,64437.33945692798,0.000256787345279,2.285143273184076e-05,1.5399980838992633e-05,-0.8217699527740479,1.4838611145528902,4.969782829284668,0.24
1.0,16.60700035095215,0.0002101378486258,2.4230576656236732e-08,1.0019768476486206,1.3114102330291644e-05,-0.9562232494354248,76404.53173330834,0.000217083885218,0.000107658743218,1.3106105143378954e-05,-0.9972667694091796,8.214396423672904,3.814697265625,0.24
1.0,17.350000381469727,2.0870953449048105e-05,6.746993364004085e-08,1.0020499229431152,1.0964447028527502e-05,-0.9656859040260316,91390.83077659667,0.0002223580522695,0.000120308897749,1.0955815923807675e-05,-0.9736425876617432,10.98128141123806,2.915114164352417,0.24
1.0,18.31100082397461,-3.3315813197987154e-05,4.3323119314209186e-08,1.0019683837890625,9.383847100252751e-06,-0.9729858040809632,106775.8642148032,0.0002157481794711,0.0001047786499839,9.37227378017269e-06,-0.9389546513557434,11.179640335047594,2.232141733169556,0.24
1.0,19.5629997253418,6.766038131900132e-05,-3.9897557257972955e-08,1.0019264221191406,7.912794899311848e-06,-0.9668879508972168,126621.0529741236,0.0002092810173053,0.000106706880615,7.909587111498695e-06,-0.9767995476722716,13.490828169774614,1.7087682485580444,0.24
1.0,21.19300079345703,4.393754352349788e-05,-1.999154086718136e-08,1.0020105838775637,6.650951036135666e-06,-0.9745899438858032,150656.7374249911,0.0002210210222983,0.000120589567814,6.649336683040019e-06,-0.9569517970085144,18.13557856403953,1.3055652379989624,0.24
1.0,23.312000274658203,4.795687709702179e-05,-1.1876449157455228e-08,1.0020099878311155,5.4565912250836845e-06,-0.9715595841407776,183632.95810485573,0.0002198145812144,0.0001143876215792,5.45461398360203e-06,-0.9426913261413574,20.97080048617641,1.0016038417816162,0.24
