Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0494338534772396,-3.463025279870635e-07,0.0089750243350863,0.0001860234042396,0.9857653379440308,48.24674815391893,0.0003301923570688,0.0005061124102212,0.0001218959441757,1.621061086654663,4.15200369170139,6999983.5,1.0
1.0,0.3240000009536743,-0.0275807995349168,-2.664822318365623e-07,0.0053406627848744,0.0002890588657464,0.3868097364902496,18.47603868188712,0.000370608526282,0.0011323251528665,0.000217931199586,1.5492191314697266,5.1957918600801625,5358937.0,1.0
1.0,0.4819999933242798,-0.0003958484448958,-2.460369898926729e-07,0.009191108867526,0.000370257475879,-1.8206219673156736,24.823560539068303,0.0003676737542264,0.0016152905300259,0.0002772876759991,1.8554483652114868,5.825323913895015,4102609.0,1.0
1.0,0.6399999856948853,0.0336774997413158,-9.811673606918705e-08,0.0470207594335079,0.0007287609623745,-1.376206636428833,64.52151234926339,0.0004255309468135,0.0021084567997604,0.0004392434784676,2.31491756439209,4.800200579222863,3140812.25,1.0
1.0,0.796999990940094,-0.0036075126845389,-1.286246487097742e-07,0.0712264776229858,0.0005370722501538,-1.6128759384155271,132.6199177160609,0.0003727886651176,0.0013946942053735,0.0002681995101738,2.80237364768982,5.20021160541775,2404484.0,1.0
1.0,0.9539999961853028,6.009490243741311e-05,-2.414820130525186e-07,0.1174440160393714,0.0007288831984624,-1.4060511589050293,161.12871895952426,0.0003747172304429,0.0005165298352949,0.0001506310218246,3.02215313911438,3.429106627824468,1840781.125,1.0
1.0,1.1109999418258667,0.0017115194350481,1.2112798231100896e-07,0.1540042757987976,0.0007565618143416,-1.338518738746643,203.5580872301903,0.0003697700158227,0.0006616581813432,0.0002226024807896,-3.080262899398804,2.972375595258874,1409249.875,1.0
1.0,1.2690000534057615,0.0028850354719907,-2.613774086057674e-07,0.2101504951715469,0.0007560896337963,-1.3274022340774536,277.9438915414972,0.0003592048014979,0.000975857314188,0.0003681191592477,-2.9314396381378174,2.6509278033293806,1078859.25,1.0
1.0,1.4270000457763672,0.0036092759110033,-4.3353924183975323e-07,0.247024804353714,0.000669275468681,-1.1770105361938477,369.0928711918049,0.0003515743592288,0.0001901042269309,5.1266852096887305e-05,-3.0643787384033203,3.7081314563985206,825937.4375,1.0
1.0,1.5839999914169312,0.0039106970652937,-2.944760524314916e-07,0.3613506853580475,0.001028993865475,-1.1293050050735474,351.16894034273145,0.0003768973401747,0.0034232863690704,0.0015329689485952,-1.9119994640350344,2.2331087477064844,632312.4375,1.0
1.0,1.7419999837875366,0.0038129792083054,-2.158440395305661e-07,0.4910705387592315,0.0010894535807892,-1.215645670890808,450.7493916385768,0.0003747172304429,0.0034159529022872,0.0025478464085608,-1.807405710220337,1.3407216741203465,484078.09375,1.0
1.0,1.899999976158142,0.0038757431320846,-1.829294404842585e-07,0.6383506655693054,0.0011151019716635,-1.1420220136642456,572.4594537457407,0.0003511550894472,0.0034572891891002,0.0057158344425261,-1.6058344841003418,0.6048616739802427,370593.71875,1.0
1.0,2.056999921798706,0.0038902924861758,-7.182628536384074e-08,0.784659206867218,0.0011694142594933,-1.141507863998413,670.9848118383402,0.0003542575868777,0.0033147933427244,0.0251869838684797,-2.4814631938934326,0.1316073953131301,283703.09375,1.0
1.0,2.21399998664856,0.0042700208723545,-2.825446756560268e-07,0.906737744808197,0.0011299441102892,-1.1612213850021362,802.4624727466494,0.0003253289905842,0.0028327559120953,0.0096081346273422,2.460869789123535,0.2948289154935475,217203.125,1.0
1.0,2.371000051498413,0.0043135778978466,-7.522812239812994e-08,0.9623516798019408,0.0009894556133076,-1.1865397691726685,972.607226497904,0.0003156861348543,0.0023992699570953,0.0037042698822915,2.093411922454834,0.6477038750781127,166281.25,1.0
1.0,2.5280001163482666,0.0041241752915084,1.1083449180659954e-07,0.9683912396430968,0.0008121239952743,-1.2155011892318726,1192.4179623777898,0.0003301923570688,0.0019205249845981,0.0017596466932445,2.1780149936676025,1.0914264732637569,127296.859375,1.0
1.0,2.686000108718872,0.0041139465756714,6.463021406943882e-08,0.9551774859428406,0.0006444897735491,-1.242484211921692,1482.0677148727675,0.0003145122318528,0.0014915433712303,0.0010521342046558,2.282922506332397,1.4176360436054758,97453.1171875,1.0
1.0,2.8429999351501465,0.004189908504486,4.639401751660444e-08,0.9398791790008544,0.0005047564045526,-1.260530710220337,1862.0450786234544,0.0003224780666641,0.0011974744265899,0.0006772147025913,2.3683228492736816,1.768234537743909,74609.375,1.0
1.0,3.0,0.0040651494637131,1.776251679075358e-07,0.9283817410469056,0.0003936445282306,-1.2679905891418457,2358.426637402488,0.0003239035431761,0.0009756011422723,0.0004692847433034,2.468222379684448,2.078910845054988,57109.375,1.0
1.0,3.157000064849853,0.0042769378051161,-8.034337639628576e-08,0.9211787581443788,0.0003082443145103,-1.2648980617523191,2988.469583316102,0.0003239035431761,0.0008301789057441,0.0003390065103303,2.58669114112854,2.448858297544465,43718.74609375,1.0
1.0,3.315000057220459,0.004096339456737,3.417836182961765e-07,0.9160351753234864,0.0002379030629526,-1.2324843406677246,3850.455576125477,0.000323400425259,0.0007011222187429,0.0002484377182554,2.70509672164917,2.822124690511237,33468.75,1.0
1.0,3.4720001220703125,0.0043440968729555,2.3099511636814896e-08,0.913031280040741,0.0001882941432995,-1.1972205638885498,4848.962713556771,0.000322142674122,0.0006050490192137,0.0001891172723844,2.9145491123199463,3.199332412027048,25624.99609375,1.0
1.0,3.630000114440918,0.0040884995833039,1.1971946989319804e-08,0.911772847175598,0.0001496657205279,-1.1448262929916382,6092.061989606173,0.0003025215119123,0.0005170289077796,0.0001484920794609,3.0694515705108643,3.48186185860115,19625.0,1.0
1.0,3.796000003814697,0.0042642774060368,1.197996652990696e-07,0.9109901785850524,0.0001202226267196,-1.0746990442276,7577.52682204832,0.000330863171257,0.0004261704452801,0.0001173473210656,-2.9294209480285645,3.6317015285068113,15022.91015625,1.0
1.0,4.000999927520752,0.0042679668404161,-1.972997694110745e-07,0.9111457467079164,9.858201519818977e-05,-0.9872294664382936,9242.514924006618,0.0003412606893107,0.0003539890458341,9.602886711945756e-05,-2.7041234970092773,3.686277433574376,11516.697265625,1.0
1.0,4.257999897003174,0.0042317463085055,-1.404778231517412e-07,0.9118800163269044,8.268575766123831e-05,-0.8877909779548645,11028.25978886057,0.0003456209378782,0.0002670939720701,8.071391494013369e-05,-2.6895692348480225,3.3091440585957064,8801.966796875,1.0
1.0,4.585000038146973,0.0042540486901998,-6.20937683493139e-08,0.913440465927124,7.111614104360342e-05,-0.7788430452346802,12844.348027363669,0.0003363134746905,0.0001938011264428,6.884271715534851e-05,-2.4450294971466064,2.8151289555512973,6740.5849609375,1.0
1.0,5.006999969482422,0.0039955587126314,-1.562642211183629e-07,0.9158193469047546,6.322986155282706e-05,-0.6685336232185364,14483.968878211272,0.000343356950907,0.0001629440957913,6.160012708278373e-05,-2.4251670837402344,2.645190903134644,5159.66845703125,1.0
