Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0548718571662902,-3.195220017460088e-07,0.0092013394460082,0.0001889029954327,0.9757443070411682,48.7093358415538,0.0001885520759969,0.0005670412792824,0.0001304113102378,1.5438474416732788,4.348098935961169,6999983.5,0.68
1.0,0.3240000009536743,-0.0331039056181907,-1.946575025613129e-07,0.0052835373207926,0.0002915591467171,0.4888442754745483,18.1216654674794,0.0002101017889799,0.001243591774255,0.0002260092442156,1.5260999202728271,5.502393402405746,5358937.0,0.68
1.0,0.4819999933242798,-0.0063194748945534,-1.3175124990993936e-08,0.0098145501688122,0.0003683071117848,-1.6988064050674438,26.64773460727103,0.0002344185777474,0.0018277259077876,0.0002789761056192,1.871815085411072,6.551550010818372,4102609.0,0.68
1.0,0.6399999856948853,0.0278879422694444,-1.830800755442397e-07,0.0474007576704025,0.0007263773004524,-1.3320255279541016,65.25638623464398,0.0002880831889342,0.0023691200185567,0.0004538847424555,2.3182647228240967,5.219651151390468,3140812.25,0.68
1.0,0.7980000376701355,-0.0094376122578978,-2.6822982590601896e-07,0.0702768117189407,0.0005677978042513,-1.579049825668335,123.77084094505496,0.0002196607965743,0.0016818600706756,0.0003020705189555,2.877313137054444,5.567772970664792,2404484.0,0.68
1.0,0.9550000429153442,-0.0057346629910171,-2.964966085983179e-07,0.1075504943728447,0.0007474846788682,-1.3456363677978516,143.88320913238127,0.0002313999430043,0.0005095356027595,0.0001504136453149,3.0262176990509038,3.387562356410829,1840781.125,0.68
1.0,1.1130000352859497,-0.0042693288996815,-1.2271304861144472e-08,0.1504803746938705,0.0007620214601047,-1.3875665664672852,197.475245215782,0.0002040645049419,0.0005968539626337,0.0001940248621394,-3.10788631439209,3.076172589699749,1409249.875,0.68
1.0,1.2710000276565552,-0.002903769025579,-1.219773650973366e-07,0.2182064056396484,0.0007546587730757,-1.368457555770874,289.1457880364882,0.0002042322157649,0.0008196507114917,0.0002908133610617,-2.982470750808716,2.818476800719276,1078859.25,0.68
1.0,1.4290000200271606,-0.0024482887238264,-1.084678746821055e-08,0.2471369802951812,0.0006713817710988,-1.1550816297531128,368.10201130528543,0.0001774837437551,0.0006132542621344,0.0001366398937534,3.1385202407836914,4.488105525323057,825937.4375,0.68
1.0,1.587000012397766,-0.002301265252754,-3.3076102567974885e-07,0.361674427986145,0.0010386813664808,-1.1530733108520508,348.2053685159666,0.000206747703487,0.0037454580888152,0.0014542717253789,-1.82847797870636,2.5754871138949507,632312.4375,0.68
1.0,1.7440000772476196,-0.0020613875240087,-2.2737924609828042e-07,0.4944430887699127,0.0011021266691386,-1.2373734712600708,448.62637173667895,0.000192493040231,0.0035243881866335,0.0023834304884076,-1.7501697540283203,1.478703995679881,484078.09375,0.68
1.0,1.902000069618225,-0.0019611036404967,-2.577355928679026e-07,0.6444646120071411,0.0011339442571625,-1.1678959131240845,568.3388825653532,0.0002058253594441,0.0035342308692634,0.0050506624393165,-1.5321662425994873,0.699755905631596,370593.71875,0.68
1.0,2.059000015258789,-0.0020296010188758,-1.5974919165273604e-07,0.7973155975341797,0.00119496404659,-1.1747784614562988,667.2297796820022,0.0001977756619453,0.0033690764103084,0.0214698165655136,-2.111875534057617,0.1569215274861796,283703.09375,0.68
1.0,2.2170000076293945,-0.0018298008944839,-4.39395257956221e-08,0.9241605401039124,0.0011564742308109,-1.201347827911377,799.1190080005733,0.0001767290668794,0.0028714453801512,0.0115395588800311,2.548561811447144,0.2488349346802354,217203.125,0.68
1.0,2.375,-0.001687140786089,-8.480602531335536e-08,0.9800811409950256,0.001010245992802,-1.236384630203247,970.1410824472656,0.000185533426702,0.0024234494194388,0.0041553429327905,2.063506603240967,0.5832128559871648,166281.25,0.68
1.0,2.532999992370605,-0.0016948130214586,2.390908093730104e-07,0.983339250087738,0.00082462845603,-1.2788562774658203,1192.463397178614,0.000174297398189,0.0019124562386423,0.0018742743413895,2.165599584579468,1.0203715626947607,127296.859375,0.68
1.0,2.690000057220459,-0.0017852379241958,1.0343085676822741e-07,0.9669677019119264,0.0006502694450318,-1.3225889205932615,1487.0262001384947,0.0001836048613768,0.0014683614717796,0.0011015839409083,2.2623512744903564,1.332954682117919,97453.1171875,0.68
1.0,2.8480000495910645,-0.0016484892694279,2.9788472133418512e-08,0.9497621655464172,0.0005051429616287,-1.3621394634246826,1880.184893567742,0.0001760582817951,0.0011575368698686,0.0007093698950484,2.308229446411133,1.6317817797858385,74609.375,0.68
1.0,3.005000114440918,-0.001696363906376,1.804391303039665e-07,0.93699049949646,0.000391365494579,-1.3964076042175293,2394.157156098333,0.0001688470947556,0.0009588104439899,0.0004784298071172,2.4079737663269043,2.0040775673390203,57109.375,0.68
1.0,3.1630001068115234,-0.0016953578451648,-2.8459746559406085e-08,0.928627073764801,0.0003036770503968,-1.4267107248306274,3057.9428789610843,0.0001693501981208,0.0007901428034529,0.0003453886893112,2.483201503753662,2.287691600522942,43718.74609375,0.68
1.0,3.319999933242798,-0.0015609988477081,-3.7654118045793445e-08,0.9230945110321044,0.0002309424598934,-1.4404330253601074,3997.075771420038,0.0001478004996897,0.0006584241637028,0.0002481422561686,2.5795278549194336,2.6534141095879327,33468.75,0.68
1.0,3.4780001640319824,-0.0018463600426912,-2.265311493943045e-08,0.9199658632278442,0.0001793365081539,-1.4592530727386477,5129.83035466582,0.000171446474269,0.0005886969156563,0.0001870103005785,2.6766600608825684,3.1479384495671625,25624.99609375,0.68
1.0,3.636000156402588,-0.001725080772303,-2.2517686204537318e-07,0.9182531237602234,0.0001387440133839,-1.4723196029663086,6618.326091078888,0.0001694340608082,0.0004841819172725,0.0001418641477357,2.835233688354492,3.4129970468251063,19625.0,0.68
1.0,3.802000045776367,-0.00168076925911,-1.3971303758353318e-07,0.917377769947052,0.0001070861180778,-1.48077130317688,8566.729156061598,0.000183185620699,0.0004129482258576,0.0001082451999536,3.006317615509033,3.814933373807152,15022.91015625,0.68
1.0,4.006999969482422,-0.0015568905510008,-1.4554694871549145e-07,0.9174174666404724,8.291619451483712e-05,-1.4886112213134766,11064.394259872946,0.0001950924634002,0.000322665378917,8.362456719623879e-05,0.0118710994720458,3.858499837252626,11516.697265625,0.68
1.0,4.263999938964844,-0.0016874767607077,4.605372083688053e-09,0.9178928136825562,6.405357271432877e-05,-1.4881460666656494,14330.079881355688,0.0001999558153329,0.0002419708034722,6.525694334413856e-05,2.9995827674865723,3.707970233851713,8801.966796875,0.68
1.0,4.591000080108643,-0.0017402560915797,-1.1060585336508667e-07,0.9193975329399108,4.951010487275198e-05,-1.492293357849121,18569.89669690447,0.000181760158739,0.0002065486914943,5.025193240726367e-05,0.0016287565231323,4.110263657533193,6740.5849609375,0.68
1.0,5.013000011444092,-0.0015202506911009,-1.490159462491647e-07,0.9217819571495056,3.846665640594438e-05,-1.4964091777801514,23963.142193119224,0.0002116949617629,0.0001440914347767,3.910171290044673e-05,0.0137650966644287,3.685041500448866,5159.66845703125,0.68
1.0,5.435999870300293,-0.0017898074584081,-1.084264056316897e-07,0.9253450632095336,2.9581999115180224e-05,-1.4908393621444702,31280.680511368348,0.0002052384370472,0.0001145919886766,3.0098597562755455e-05,-3.026203155517578,3.807220201465183,3951.206787109375,0.68
1.0,5.859000205993652,-0.0015871995128691,-2.188101859701419e-07,0.9307629466056824,2.308602415723726e-05,-1.4845354557037354,40317.160731805634,0.0002189061488024,9.409376798430458e-05,2.3555223378934897e-05,0.0062180757522583,3.9946030852949286,3022.096923828125,0.68
1.0,6.2820000648498535,-0.0017131326021626,-1.0522155946546265e-07,0.9385881423950196,1.7769571059034206e-05,-1.481299877166748,52819.96618133521,0.0002070831542368,7.884409569669515e-05,1.80745919351466e-05,0.1834967136383056,4.362150801500552,2312.779296875,0.68
1.0,6.704999923706055,-0.0017697686562314,-4.825022870136309e-08,0.9483240842819214,1.3959675015939864e-05,-1.46822988986969,67933.1061216738,0.0002086763270199,5.5883028835523874e-05,1.4178330275171902e-05,-2.769742965698242,3.941439348001528,1772.8358154296875,0.68
1.0,7.128000259399414,-0.0017761406488716,-7.527317791300447e-08,0.959394633769989,1.0932721124845555e-05,-1.4300076961517334,87754.4229670033,0.000213288134546,3.982427006121725e-05,1.110549237637315e-05,-2.651437997817993,3.585997694793171,1357.1678466796875,0.68
1.0,7.551000118255615,-0.0017779438057914,-1.443770685227719e-07,0.970532238483429,8.53976234793663e-06,-1.404149889945984,113648.62380718689,0.0002090955822495,4.771047315443866e-05,8.666221219755244e-06,-2.3951210975646973,5.50533755654418,1039.0057373046875,0.68
1.0,7.973999977111816,-0.0015974703710526,-1.8185494354838738e-07,0.980132520198822,6.861708243377507e-06,-1.4147226810455322,142840.89113593323,0.0001939185458468,3.243129322072491e-05,6.950702299945988e-06,-1.8800137042999268,4.665901634281895,794.2393188476562,0.68
1.0,8.397000312805176,-0.0016120173968374,-1.1577029823683917e-07,0.9874904751777648,5.279921879264293e-06,-1.3512543439865112,187027.47839052544,6.62134843878448e-05,2.6884672479354776e-05,5.360810519050574e-06,-2.3502914905548096,5.015038749050244,609.4149780273438,0.68
1.0,8.819999694824219,-0.0013916341122239,5.6802804238031974e-08,0.9928232431411744,4.005305072496412e-06,-1.3348639011383057,247877.05934279083,7.63594507589005e-05,2.3302969566429965e-05,4.06741673941724e-06,-2.1397507190704346,5.729181704102615,465.7454528808594,0.68
