Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0502738803625106,-7.329782647502725e-08,0.0095083098858594,0.0001931302540469,1.0098283290863037,49.232627652143904,2.785746255540289e-05,0.0005140643916092,0.0001240438577951,1.6604949235916138,4.144214802300596,6999983.5,0.5
1.0,0.3230000138282776,-0.028676550835371,-8.45722851749997e-08,0.0050967796705663,0.0002867836738005,0.4057904779911041,17.772209983303924,6.810593913542107e-05,0.0011137824039906,0.0002142176381312,1.5709108114242554,5.199302978535858,5358937.0,0.5
1.0,0.481000006198883,-0.0016021885676309,-4.91433524985041e-08,0.0099665764719247,0.0003767738235183,-1.6868979930877686,26.452412162971147,7.749724318273365e-05,0.0016227279556915,0.0002744356752373,1.900679349899292,5.912962862019327,4102609.0,0.5
1.0,0.6380000114440918,0.0329107083380222,-6.324810186697506e-08,0.046595387160778,0.0007179394015111,-1.348301649093628,64.90156002401471,0.0001366121869068,0.0021228822879493,0.0004289188946131,2.345242977142334,4.949379275687851,3140812.25,0.5
1.0,0.7960000038146973,-0.0046899323351681,2.5330916031407472e-08,0.0722088515758514,0.0005929445615038,-1.532067060470581,121.78010604012483,8.6469306552317e-05,0.0013265047455206,0.000272241566563,2.8627190589904785,4.872528329407625,2404484.0,0.5
1.0,0.9539999961853028,-0.0011949581094086,-5.075698794598794e-08,0.1055229306221008,0.0007446751114912,-1.3856703042984009,141.70331328891623,7.078918133629486e-05,0.0004617666418198,0.0001367645309073,3.0031850337982178,3.3763625609373182,1840781.125,0.5
1.0,1.1109999418258667,0.0007123986724764,-2.912211130023934e-07,0.1522999852895736,0.0007592501351609,-1.3333961963653564,200.5926350704985,7.020222255960107e-05,0.0006690035224892,0.0002247446827823,-3.0777604579925537,2.9767268093152848,1409249.875,0.5
1.0,1.2680000066757202,0.0017050645546987,-7.723158290673382e-08,0.2181934118270874,0.0007475026068277,-1.3325347900390625,291.8965229473267,6.290718738455325e-05,0.0009487257921136,0.0003443962195888,-2.923151016235352,2.7547508890962877,1078859.25,0.5
1.0,1.4259999990463257,0.0021564380731433,-2.2842786506771523e-07,0.271045833826065,0.0006306883879005,-1.1439778804779053,429.7618903818906,3.0708397389389575e-05,0.0002285527152707,5.8867288316832855e-05,-3.0773751735687256,3.8825079565526095,825937.4375,0.5
1.0,1.5839999914169312,0.002448886167258,-2.952772888420441e-07,0.3598880469799042,0.0010273752268403,-1.1133912801742554,350.2985448527074,6.61773156025447e-05,0.0034184881951659,0.001509916735813,-1.9130730628967283,2.264024309476437,632312.4375,0.5
1.0,1.7419999837875366,0.0025793481618165,-1.371613649325809e-07,0.4869548380374908,0.0010812514228746,-1.1933608055114746,450.3622633326726,6.07270048931241e-05,0.0033680987544357,0.0024996872525662,-1.8205533027648928,1.3474080611396624,484078.09375,0.5
1.0,1.899999976158142,0.0028054805006831,-2.1513302783660043e-07,0.6262288689613342,0.0011009078007191,-1.1067376136779783,568.8295319119958,3.4649336157599464e-05,0.0033788764849305,0.0055822362191975,-1.6560828685760498,0.6052908462222428,370593.71875,0.5
1.0,2.058000087738037,0.0028388532809913,-5.0341895985184244e-08,0.7667026519775391,0.0011504850117489,-1.1012471914291382,666.4168973500978,3.791952985920943e-05,0.0032207646872848,0.019236721098423,-2.655486583709717,0.1674279452722772,283703.09375,0.5
1.0,2.2160000801086426,0.0028896636795252,-1.00171163808227e-07,0.8835035562515259,0.0011118341935798,-1.109999179840088,794.6360719549791,2.291020427946933e-05,0.0027658510953187,0.0086496137082576,2.5190622806549072,0.3197658518181305,217203.125,0.5
1.0,2.372999906539917,0.00304133631289,-1.2306814767271137e-07,0.9394919276237488,0.0009791005868464,-1.1215859651565552,959.5458732689608,1.9388473447179425e-05,0.0023778576869517,0.0033932230435311,2.144336938858032,0.7007666918580229,166281.25,0.5
1.0,2.5309998989105225,0.0031732646748423,-8.197771705908964e-08,0.9493288993835448,0.0008106316090561,-1.133588790893555,1171.0978066706425,2.8779801141354252e-05,0.001918502151966,0.0016523624071851,2.2446088790893555,1.1610662065559436,127296.859375,0.5
1.0,2.688999891281128,0.0031367090996354,-2.4302586609792346e-08,0.9396647214889526,0.0006498345173895,-1.1387475728988647,1446.0061697918106,3.246925552957691e-05,0.001491931383498,0.0010067768162116,2.3711540699005127,1.481888894811802,97453.1171875,0.5
1.0,2.8470001220703125,0.0029875093605369,-8.107777915711267e-08,0.9271603226661682,0.0005153354140929,-1.1295698881149292,1799.1395454512085,3.112764534307644e-05,0.0012031717924401,0.0006581571651622,2.482091188430786,1.828091915011638,74609.375,0.5
1.0,3.003999948501587,0.0029903596732765,-7.098459064991404e-08,0.917305827140808,0.0004090480215381,-1.1024930477142334,2242.5382322871865,1.8382292182650417e-05,0.000998121802695,0.0004627096350304,2.616573572158813,2.1571234466067475,57109.375,0.5
1.0,3.1619999408721924,0.0030381504911929,6.3538752037572985e-09,0.9108092188835144,0.000328242778778,-1.0594205856323242,2774.8035227891774,2.5845034542726356e-05,0.0008629886433482,0.0003430693468544,2.772909164428711,2.5154932997097923,43718.74609375,0.5
1.0,3.319000005722046,0.0030054934322834,-9.913194531918634e-08,0.9061841368675232,0.000263152673142,-0.978410005569458,3443.568047581376,1.4525148799293676e-05,0.0007421416230499,0.0002606975613161,2.9567384719848637,2.8467532235556794,33468.75,0.5
1.0,3.476999998092652,0.0031297078821808,-1.5744919812377132e-09,0.9041101932525636,0.0002189310616813,-0.8964065313339233,4129.657008508173,3.0121438612695783e-05,0.0006428293418139,0.0002099428966175,-3.105992317199707,3.061924705101473,25624.99609375,0.5
1.0,3.634999990463257,0.0030696757603436,-1.7062095736264382e-08,0.9026800990104676,0.0001866537641035,-0.7998035550117493,4836.120521575655,2.567733645264525e-05,0.0005549034103751,0.0001757730351528,-2.856465101242065,3.156931379677724,19625.0,0.5
1.0,3.8010001182556152,0.0031290787737816,1.1521823495286301e-07,0.902155101299286,0.0001636177184991,-0.6935454607009888,5513.798319489166,2.8192867830512117e-05,0.0004533070314209,0.0001518797071184,-2.557774066925049,2.9846451512269603,15022.91015625,0.5
1.0,4.00600004196167,0.0031037165317684,-1.2755882039527933e-07,0.9025362133979796,0.0001479117199778,-0.5917118191719055,6101.857334449908,6.500346353277564e-05,0.0003586943203117,0.0001366422366118,-2.31576943397522,2.625061834510244,11516.697265625,0.5
1.0,4.263000011444092,0.0030072543304413,-1.6734837515741677e-07,0.90340393781662,0.0001374633720843,-0.4971233010292053,6571.961127670605,3.926120189134963e-05,0.0002848176518455,0.0001272139488719,-2.25856614112854,2.2388869646065763,8801.966796875,0.5
1.0,4.590000152587891,0.0029268900398164,-1.507440856585163e-07,0.905109167098999,0.0001303438912145,-0.4195621013641357,6944.009102881225,4.487921978579834e-05,0.0002235670981463,0.0001201008344651,-2.050462007522583,1.8614949608133944,6740.5849609375,0.5
1.0,5.01200008392334,0.0028391901869326,-2.193453667587164e-07,0.9080230593681335,0.0001255491370102,-0.3565936386585235,7232.411795025564,6.022395609761588e-05,0.0001628746394999,0.0001151544856838,-1.9618284702301023,1.4144011718921785,5159.66845703125,0.5
1.0,5.434999942779541,0.0028977126348763,-8.894676284398885e-08,0.9122522473335266,0.000122585450299,-0.3111124634742737,7441.766091390226,4.856866507907398e-05,0.0001296224654652,0.0001129293086705,-1.8280783891677856,1.147819525251329,3951.206787109375,0.5
1.0,5.857999801635742,0.0028509285766631,-8.991612787667692e-08,0.9189634919166564,0.0001207472305395,-0.2817452549934387,7610.638254891891,6.198482878971845e-05,9.645013778936118e-05,0.0001108974320231,-1.7441203594207764,0.8697238162303801,3022.096923828125,0.5
1.0,6.281000137329102,0.0029960195533931,-9.286068802794034e-08,0.9280613660812378,0.0001192020863527,-0.2652292847633362,7785.613444171737,6.055936319171451e-05,8.061325206654146e-05,0.0001101274610846,-1.730013728141785,0.7319995509983844,2312.779296875,0.5
1.0,6.703999996185303,0.0031991305295377,-9.573073356250461e-08,0.9397874474525452,0.0001183098720503,-0.2632741332054138,7943.44065432645,7.632334745721892e-05,8.076069207163528e-05,0.0001111937526729,-1.4761478900909424,0.726306021068876,1772.8358154296875,0.5
1.0,7.127000331878662,0.0028381005395203,-8.956222075084953e-08,0.9532824158668518,0.0001172409465652,-0.2743678092956543,8130.968264879954,6.642893276875839e-05,4.361361789051443e-05,0.0001055528628057,-1.2552381753921509,0.4131921838137598,1357.1678466796875,0.5
1.0,7.550000190734863,0.0030342100653797,-2.4334818604643263e-08,0.9664130210876464,0.0001158966042567,-0.2949312925338745,8338.579264558055,6.181712524266914e-05,5.137987318448722e-05,0.0001090516161639,-1.5079683065414429,0.4711518727723756,1039.0057373046875,0.5
1.0,7.973000049591064,0.002809383906424,-4.153637434001212e-08,0.9779748916625975,0.0001131527897086,-0.327164739370346,8642.958730229768,7.288545748451725e-05,3.506006032694131e-05,0.0001056691326084,-1.2608636617660522,0.3317909351716976,794.2393188476562,0.5
1.0,8.395999908447266,0.0032091501634567,-9.947704171509032e-08,0.9867323637008668,0.0001094128747354,-0.3693121969699859,9018.430107854376,-4.651839117286727e-05,3.0515882826875892e-05,0.000101283454569,-1.1386226415634155,0.3012918838196785,609.4149780273438,0.5
1.0,8.819000244140625,0.0032524133566766,-4.835762723587322e-08,0.9929375648498536,0.0001043786178342,-0.417252629995346,9512.84454088225,-6.538486923091114e-05,1.9477884052321315e-05,9.73559799604118e-05,-1.1533944606781006,0.2000686969638812,465.7454528808594,0.5
