Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0528466366231441,-2.422181921701849e-07,0.0090752588585019,0.0001901220239233,1.014910340309143,47.73386413223763,0.0001992579345824,0.0005639576702378,0.0001311645901296,1.539138913154602,4.299618286311228,6999983.5,0.44
1.0,0.3240000009536743,-0.0313483253121376,-1.3975470380955812e-07,0.0054147210903465,0.0002884593850467,0.3780056238174438,18.771173243225547,0.0002169504878111,0.0012344395508989,0.00022236208315,1.5256104469299316,5.551484018369429,5358937.0,0.44
1.0,0.481000006198883,-0.0041303816251456,-1.247513097268893e-07,0.0095419324934482,0.0003703473485074,-1.6895806789398191,25.7648192484769,0.0002275157166877,0.0017800803761929,0.0002806798438541,1.8492047786712649,6.342031375497895,4102609.0,0.44
1.0,0.6389999985694885,0.0300721712410449,-2.268943148919789e-07,0.0484427474439144,0.0007325313054025,-1.311376452445984,66.13061733559044,0.0002905716537497,0.0023157075047492,0.0004523152019828,2.321997880935669,5.119676487983861,3140812.25,0.44
1.0,0.796999990940094,-0.0071198185905814,-2.587625544947514e-07,0.0656339153647422,0.0005718817119486,-1.5981611013412476,114.76834106321998,0.0002331337309442,0.0014912309125065,0.0002854175691027,2.7915682792663574,5.2247341226913,2404484.0,0.44
1.0,0.9550000429153442,-0.003606398589909,-3.133812356281851e-07,0.1080492734909057,0.0007487687398679,-1.3530924320220947,144.30259670023102,0.0002181244053645,0.0004722083976957,0.000138756702654,2.998206377029419,3.403139370305333,1840781.125,0.44
1.0,1.1130000352859497,-0.0021188878454267,-1.2902837909223308e-07,0.1504358798265457,0.0007642989512532,-1.3838788270950315,196.82858334407163,0.0002316244208486,0.0005878478405065,0.0001903912634588,-3.112335205078125,3.0875778112242607,1409249.875,0.44
1.0,1.2710000276565552,-0.0008679840830154,-8.382866667488997e-08,0.2172943651676178,0.0007600128301419,-1.3758336305618286,285.9088117328733,0.0002202206815127,0.0008553767693229,0.0003043538308702,-2.968756914138794,2.81046822008817,1078859.25,0.44
1.0,1.4290000200271606,-0.0005948633770458,-1.869271493148972e-08,0.2461428493261337,0.0007008735556155,-1.2281121015548706,351.1943735842024,0.0002042051346506,0.0001260636781807,3.33727803081274e-05,-3.1265785694122314,3.7774400879059535,825937.4375,0.44
1.0,1.587000012397766,-0.0003116778971161,-1.8960930958655808e-07,0.3670348823070526,0.0010367764625698,-1.1526577472686768,354.015446490068,0.0002342237858101,0.0035347030498087,0.0013848596718162,-1.904361605644226,2.5523907741302136,632312.4375,0.44
1.0,1.7450000047683716,0.0001839645265135,-1.5363482930297326e-07,0.4999018013477325,0.0010890620760619,-1.2231568098068235,459.0204840805509,0.0002301989297848,0.0034002740867435,0.0023340752813965,-1.8033326864242556,1.4567970938405912,484078.09375,0.44
1.0,1.902999997138977,0.0002739772608038,-1.350148721712685e-07,0.6412987112998962,0.0011318533215671,-1.1597414016723633,566.5917120885825,0.0002149380452465,0.0034487422090023,0.005014250986278,-1.6407701969146729,0.6877881100168629,370593.71875,0.44
1.0,2.060999870300293,0.0002301717468071,-1.3544799060127846e-07,0.7947294116020203,0.0011929417960345,-1.1685895919799805,666.1929477563439,0.0001989224983844,0.0033006188459694,0.016469195485115,-2.302436828613281,0.2004116624247101,283703.09375,0.44
1.0,2.2179999351501465,0.0002305077214259,-1.1343541217456733e-07,0.9209312796592712,0.0011548385955393,-1.1941944360733032,797.454538856297,0.0001958200155058,0.0028206452261656,0.0103668021038174,2.690688371658325,0.2720844092439056,217203.125,0.44
1.0,2.375,0.0004699235432781,-1.7360892456963486e-07,0.9778567552566528,0.0010126944398507,-1.230158448219299,965.5990166202264,0.0001842485798988,0.0024004753213375,0.0039962017908692,2.144673585891724,0.600689216150779,166281.25,0.44
1.0,2.532999992370605,9.732355101732536e-05,7.298454818283062e-08,0.982138693332672,0.0008282022317871,-1.273023247718811,1185.8682042106473,0.0001812299597077,0.0019004767527803,0.001847960636951,2.2094502449035645,1.028418416918228,127296.859375,0.44
1.0,2.690999984741211,0.0002321857318747,-8.943639073777376e-08,0.966374397277832,0.0006539304740726,-1.3165283203125,1477.7937955073862,0.0001906212710309,0.0014664381742477,0.001097492640838,2.2865939140319824,1.336171305101412,97453.1171875,0.44
1.0,2.8489999771118164,0.0004518132773227,1.1542387312601933e-07,0.949311137199402,0.0005085088778287,-1.3559904098510742,1866.852632451309,0.0001725933107081,0.0011589663336053,0.0007032332359813,2.346163272857666,1.6480539802532062,74609.375,0.44
1.0,3.006999969482422,0.0003131779958494,-4.556470756256204e-08,0.9367207884788512,0.0003939852758776,-1.3895922899246216,2377.552781362747,0.0001714193931547,0.0009449777426198,0.0004864950315095,2.3956899642944336,1.9424201305563908,57109.375,0.44
1.0,3.1640000343322754,0.0003140163898933,-3.403166815019176e-08,0.928519606590271,0.0003061137977056,-1.419024109840393,3033.2497703458557,0.0001733479730319,0.0007851026020944,0.0003478188300505,2.4944002628326416,2.2572170747062748,43718.74609375,0.44
1.0,3.321000099182129,0.0004417096788529,-6.363335103287683e-08,0.92257958650589,0.0002327105466974,-1.4305602312088013,3964.4940876065634,0.0001785467320587,0.0006752180634066,0.0002496164524927,2.580771923065185,2.7050222718239856,33468.75,0.44
1.0,3.4780001640319824,0.0005964010488241,-1.543567265116508e-07,0.9195711016654968,0.0001809968525776,-1.4480953216552734,5080.591670901669,0.0001767858630046,0.0005796088371425,0.0001890254206955,2.671220064163208,3.066301003377438,25624.99609375,0.44
