Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0517619326710701,5.967292793229717e-08,0.0093444306403398,0.0001893545268103,1.0506186485290527,49.34886320250986,0.000439639261458,0.0005523710278794,0.0001280948054045,1.5826987028121948,4.312204746593283,6999983.5,0.69
1.0,0.3240000009536743,-0.0301209222525358,2.549084854308603e-07,0.0053247604519128,0.0002897485974244,0.4930856227874756,18.37717420979328,0.0004746890044771,0.0012440745485946,0.000224587827688,1.5314277410507202,5.5393676558574505,5358937.0,0.69
1.0,0.481000006198883,-0.0032074979972094,1.9415486463003617e-07,0.0102940313518047,0.0003643385716713,-1.678222894668579,28.25402565690768,0.0004726765910163,0.0018123300978913,0.0002775244647637,1.861278772354126,6.5303435480346,4102609.0,0.69
1.0,0.6380000114440918,0.0312873348593711,-7.098218901546717e-08,0.0462798438966274,0.0007245279266498,-1.2934246063232422,63.875859293123526,0.0005220648017711,0.0023843110539019,0.0004519177309703,2.3246774673461914,5.275984743467753,3140812.25,0.69
1.0,0.7960000038146973,-0.0059637664817273,-2.3889603539828386e-07,0.0726664140820503,0.0005819801008328,-1.5440466403961182,124.86065069588538,0.000490536855068,0.0016620402457192,0.0003042392781935,2.894752025604248,5.462937775778675,2404484.0,0.69
1.0,0.9539999961853028,-0.0024308527354151,-2.7724533424589026e-07,0.1063559651374816,0.0007458686013706,-1.3355205059051514,142.59343394003008,0.0004892790457233,0.0004724070022348,0.000140380783705,3.013126373291016,3.3651828246480164,1840781.125,0.69
1.0,1.1119999885559082,-0.0003876696282532,-1.2818973971207018e-07,0.1493696868419647,0.00075984938303,-1.3714138269424438,196.5780195100196,0.0004767014179378,0.0005829113069921,0.0001909285929286,-3.112964868545532,3.053033063569999,1409249.875,0.69
1.0,1.2690000534057615,0.0003597541362978,-1.965603217968237e-07,0.216197058558464,0.0007519862265326,-1.3515353202819824,287.5013543204692,0.0004615243815351,0.0008147495100274,0.00028941873461,-2.983917236328125,2.8151235998082127,1078859.25,0.69
1.0,1.4259999990463257,0.0008791227592155,-1.743257911357432e-07,0.2433552742004394,0.0006713921320624,-1.1392884254455566,362.4636968158545,0.0004621951957233,0.0006393416551873,0.0001412187266396,-3.14011812210083,4.527314970193654,825937.4375,0.69
1.0,1.5830000638961792,0.0010173427872359,-1.7581871247784878e-07,0.3573349416255951,0.001029759994708,-1.1216760873794556,347.0079858044212,0.0004840802866965,0.0037056002765893,0.0014484988059848,-1.8281952142715452,2.558234954201363,632312.4375,0.69
1.0,1.741000056266785,0.0013194741914048,-8.13636731322731e-08,0.4848238229751587,0.0010859926696866,-1.198635816574097,446.4337895715609,0.0004737666167784,0.003480029059574,0.002402679529041,-1.7459441423416138,1.4483950179418823,484078.09375,0.69
1.0,1.89900004863739,0.0016271870117634,-3.548128404418094e-07,0.6261118054389954,0.0011154698440805,-1.1222670078277588,561.2987287478894,0.0004647107271011,0.0034906268119812,0.0054055834189057,-1.531274914741516,0.6457446942309545,370593.71875,0.69
1.0,2.056999921798706,0.0015286732232198,-1.496523367450209e-07,0.7705904245376587,0.0011711483821272,-1.1198948621749878,657.9784733493385,0.000458338035969,0.0033123902976512,0.0243143886327743,-2.368719577789306,0.136231691764044,283703.09375,0.69
1.0,2.2149999141693115,0.0016503731021657,-2.0220130636516842e-07,0.89163738489151,0.0011341560166329,-1.132988691329956,786.1681918671168,0.0004577510699164,0.0028410211671143,0.0095676369965076,2.4614176750183105,0.2969407355391305,217203.125,0.69
1.0,2.372999906539917,0.0016904928488656,-6.659989537638468e-08,0.9496057033538818,0.0009986363584175,-1.1506750583648682,950.9023933983516,0.0004598473606165,0.0024120702873915,0.0035722206812351,2.140359878540039,0.675229920721892,166281.25,0.69
1.0,2.5299999713897705,0.0018467355985194,-1.388189332374168e-07,0.958244800567627,0.0008236034191213,-1.1699970960617063,1163.4784148782574,0.0004345243796706,0.0019340268336236,0.0017369408160448,2.221409320831299,1.1134673189542663,127296.859375,0.69
1.0,2.687000036239624,0.001734384917654,-2.5660460778453853e-07,0.9470338821411132,0.0006567265954799,-1.1845794916152954,1442.051972097971,0.0004370399110484,0.0015155967557802,0.0010326971532776,2.342835664749145,1.4676100839146318,97453.1171875,0.69
1.0,2.844000101089477,0.0016421988839283,-9.020978097851184e-08,0.9331956505775452,0.0005170608055777,-1.1868290901184082,1804.8083330059303,0.0004415678558871,0.0012257352937012,0.0006718861404806,2.4345881938934326,1.8243199552002285,74609.375,0.69
1.0,3.002000093460083,0.0017109924228861,-1.9979943033376912e-07,0.9225049614906312,0.0004067197442054,-1.173680543899536,2268.1587865687225,0.0004325957852415,0.001018552808091,0.0004711885994765,2.538515090942383,2.1616669189842046,57109.375,0.69
1.0,3.1600000858306885,0.0016580033116042,-4.2025995128369686e-08,0.9152721166610718,0.0003222911327611,-1.1454802751541138,2839.8923321894063,0.0004415678558871,0.0008704765932634,0.0003433007223065,2.699148416519165,2.535609559498812,43718.74609375,0.69
1.0,3.317000150680542,0.0017001763917505,1.05886108769937e-07,0.910273253917694,0.0002535101957619,-1.0825752019882202,3590.67709754982,0.0004348597722128,0.0007275150856003,0.0002568099298514,2.851811408996582,2.8328931284750705,33468.75,0.69
1.0,3.4750001430511475,0.0018862673314288,-4.6656253971377744e-08,0.907926619052887,0.0002060982660623,-1.0146745443344116,4405.309352667327,0.0004538939392659,0.0006314615020528,0.0002019955863943,3.054505586624145,3.126115344025959,25624.99609375,0.69
1.0,3.631999969482422,0.0017296477453783,2.1947073491901395e-07,0.9065899848937988,0.0001703305606497,-0.927773118019104,5322.532735379423,0.0004414839786477,0.0005540690617635,0.0001641630078665,-3.0035080909729004,3.3751151916871227,19625.0,0.69
1.0,3.79800009727478,0.0015321122482419,3.9423071029887076e-08,0.905803918838501,0.0001445370580768,-0.8277854919433594,6266.93203037983,0.0004439995100256,0.000462698895717,0.0001373936247546,-2.711166381835937,3.367688250043584,15022.91015625,0.69
1.0,4.002999782562256,0.0017710659885779,-6.648925676699946e-08,0.9060054421424866,0.0001263154263142,-0.7211602926254272,7172.563704836107,0.0004585896094795,0.0003643246018327,0.0001191010451293,-2.4195659160614014,3.0589538608757474,11516.697265625,0.69
1.0,4.259999752044678,0.0015808250755071,-6.276275943406517e-09,0.9068769812583924,0.0001134318154072,-0.615747332572937,7994.908465517849,0.0004502883530221,0.0002851010067388,0.0001074827232514,-2.429198980331421,2.6525286866044606,8801.966796875,0.69
1.0,4.586999893188477,0.0017186640761792,-6.768342331042733e-08,0.9085100889205932,0.0001050059800036,-0.5210879445075989,8651.984285935225,0.000462614436401,0.000224449468078,9.922391473082826e-05,-2.2603323459625244,2.262050118532127,6740.5849609375,0.69
1.0,5.008999824523926,0.0016912471037358,1.4596125197385844e-08,0.9109969735145568,9.943742043105884e-05,-0.438178151845932,9161.51052154618,0.000494142412208,0.0001757965655997,9.366519952891394e-05,-2.053532838821411,1.876861059218393,5159.66845703125,0.69
1.0,5.432000160217285,0.0017073869239538,7.672978341588532e-08,0.91538006067276,9.557894372846933e-05,-0.3738980293273926,9577.214655910697,0.0004704964230768,0.0001269387721549,9.003333252621815e-05,-2.001455545425415,1.409908625985901,3951.206787109375,0.69
1.0,5.855000019073486,0.0018096761777997,3.662419345573653e-08,0.9215288758277892,9.32923358050175e-05,-0.3234206438064575,9877.862611927732,0.0004749405488837,9.20594611670822e-05,8.719538163859397e-05,-1.7968660593032837,1.055783683001111,3022.096923828125,0.69
1.0,6.277999877929688,0.0015893353847786,4.3258761905917715e-08,0.930201530456543,9.16675489861518e-05,-0.2927770018577575,10147.555386225808,0.0004650461196433,7.676223322050646e-05,8.566292672185227e-05,-1.6202563047409058,0.8960963179527314,2312.779296875,0.69
1.0,6.701000213623047,0.0014608456986024,-2.9348706576115543e-08,0.9415674209594728,9.038981806952506e-05,-0.2742996215820312,10416.74207414875,0.0004696579126175,6.71957604936324e-05,8.511763735441491e-05,-1.4727885723114014,0.7894457903459073,1772.8358154296875,0.69
1.0,7.124000072479248,0.0014509946340695,1.3794478448403424e-08,0.9544248580932616,8.949026232585311e-05,-0.267779529094696,10665.125269361684,0.000469909486128,4.3742347770603374e-05,8.31421566545032e-05,-1.6098980903625488,0.5261151445995619,1357.1678466796875,0.69
1.0,7.546999931335449,0.0017399184871464,-1.5518183715812486e-07,0.9669361114501952,8.861270907800645e-05,-0.271951675415039,10911.934885085097,0.0004803070041816,4.999051816412248e-05,8.483396231895313e-05,-1.6139702796936035,0.5892748234035259,1039.0057373046875,0.69
1.0,7.970000267028809,0.0017044529085978,-6.900717153257574e-08,0.9780313372612,8.694093412486836e-05,-0.2843269109725952,11249.37691440615,0.0004720057477243,3.834819654002786e-05,8.298979082610458e-05,-1.2328931093215942,0.4620833015518984,794.2393188476562,0.69
1.0,8.392999649047852,0.0019007729133591,-1.867028309732177e-08,0.9863165616989136,8.508549217367545e-05,-0.3104749321937561,11592.065068926868,0.0003826205793302,4.1169318137690425e-05,8.199938747566193e-05,-1.189889907836914,0.5020686056942779,609.4149780273438,0.69
1.0,8.815999984741211,0.0018547847867012,-1.5123120533644396e-07,0.9925644993782043,8.222972974181175e-05,-0.3452510833740234,12070.628256893202,0.0004776237765327,3.111001569777727e-05,8.060523396125063e-05,-1.541486382484436,0.3859552806798227,465.7454528808594,0.69
1.0,9.23699951171875,0.0017607964109629,1.6216830545090488e-08,0.9963147044181824,7.882928184699267e-05,-0.3798069059848785,12638.891044980282,0.0003890771185979,1.4111474229139276e-05,7.211098272819072e-05,-0.974877655506134,0.1956910541953078,356.4826965332031,0.69
1.0,9.661999702453612,0.0018850526539608,-2.9975664173065293e-09,0.9988203644752502,7.441993511747569e-05,-0.4273246526718139,13421.40869779799,0.0003603162185754,2.590094118204433e-05,7.245206506922841e-05,-1.016350507736206,0.3574907237950473,273.33795166015625,0.69
1.0,10.086999893188477,0.0017299422761425,7.180855732258351e-08,1.000223159790039,6.978397868806496e-05,-0.4724081754684448,14333.134604735653,0.0003620770876295,1.751934723870363e-05,6.661305815214291e-05,-1.2394530773162842,0.2630016955337764,209.26370239257807,0.69
1.0,10.510000228881836,0.0019350653747096,1.0745960565827772e-07,1.0011614561080933,6.472495442721993e-05,-0.5163522958755493,15467.936052915276,0.0003532727423589,3.2310748792951927e-05,6.219640636118129e-05,-0.631859302520752,0.5194954288085376,160.2567596435547,0.69
1.0,10.940999984741213,0.0020059135276824,-8.744040513875008e-08,1.001426339149475,5.945737211732194e-05,-0.562568724155426,16842.76151952107,0.000382285186788,2.256369407405145e-05,5.754875746788457e-05,-0.6076139807701111,0.3920796046142831,122.6834945678711,0.69
1.0,11.371000289916992,0.0018414119258522,-1.1388576126591945e-07,1.0018694400787354,5.389223952079192e-05,-0.6027882695198059,18590.23579252461,0.0003761640691664,1.5657204130548052e-05,5.121897993376479e-05,-0.9075660109519958,0.3056914477952429,93.71041870117188,0.69
1.0,11.78499984741211,0.0019358615390956,-1.4560509953298606e-07,1.0019326210021973,4.887947579845786e-05,-0.6464231014251709,20498.023038000912,0.0003941081813536,2.3822678485885262e-05,4.6887835196685046e-05,-0.5928225517272949,0.5080780203640008,71.7684555053711,0.69
1.0,12.208999633789062,0.0020140456035733,1.079139977377963e-08,1.00203537940979,4.419469405547716e-05,-0.6844139695167542,22673.205479190445,0.0003757447993848,1.7322008716291748e-05,4.270029239705764e-05,-0.6314316391944885,0.4056648735615066,54.94721221923828,0.69
1.0,12.61400032043457,0.0019252953352406,-2.943872035032768e-09,1.001941204071045,3.902990647475235e-05,-0.7100452780723572,25671.114654583664,0.000369120563846,1.96341334230965e-05,3.874030153383501e-05,-1.3131694793701172,0.5068141611119996,42.11589431762695,0.69
1.0,13.01200008392334,0.0019458365859463,-4.3310574682209335e-08,1.0020501613616943,3.496504359645769e-05,-0.7512458562850952,28658.62754031321,0.0003671081503853,3.242431921535172e-05,3.439329884713516e-05,-0.6181187629699707,0.9427510678596204,32.19432830810547,0.69
1.0,13.446000099182127,0.0020730688702315,-3.915498680839846e-08,1.001920461654663,3.0498242267640308e-05,-0.7625064849853516,32851.74446652408,0.0003685336268972,1.164291643362958e-05,3.074809501413256e-05,1.1515432596206665,0.3786548866938982,24.660675048828125,0.69
1.0,13.89799976348877,0.0017777269240468,1.530420234985286e-07,1.0018819570541382,2.694397335289977e-05,-0.7985249757766724,37183.898006873336,0.0003666888806037,2.5871635443763807e-05,2.6593435904942453e-05,-0.8251810073852539,0.9728579464587164,18.87075424194336,0.69
1.0,14.3410005569458,0.0020854286849498,-1.648580365554153e-07,1.0020756721496582,2.3436250558006577e-05,-0.8215374946594238,42757.50806083257,0.0003579683834686,2.7330363082000982e-05,2.326930189155973e-05,-0.7489176988601685,1.1745244102881438,14.467611312866213,0.69
1.0,14.735000610351562,0.0019139486830681,2.805705321407004e-07,1.0019173622131348,2.014717028941959e-05,-0.8309223651885986,49729.92970329425,0.0003404435410629,4.347221329226159e-05,2.005253918468952e-05,-0.3312148451805115,2.167915638606676,11.065899848937988,0.69
1.0,15.241000175476074,0.0021264469251036,-1.8917910438176483e-07,1.0018630027770996,1.7693195331958123e-05,-0.8335945010185242,56624.19839832416,0.0003713845508173,2.9521526812459346e-05,1.762543797667604e-05,-1.0046547651290894,1.674938622888438,8.473396301269531,0.69
1.0,15.586999893188477,0.0017311917617917,-2.2009719202742417e-07,1.0018843412399292,1.5271052689058706e-05,-0.851329505443573,65606.76343928484,0.0003598131297621,4.820991671294905e-05,1.5225216884573456e-05,-0.9647948741912842,3.166451885608044,6.488784790039063,0.69
1.0,16.03299903869629,0.0022532001603394,-2.733601149884635e-07,1.0020145177841189,1.2972292097401804e-05,-0.8883686065673828,77242.67309589878,0.0003476547135505,3.592002758523449e-05,1.2921285815536976e-05,-1.235323786735535,2.7799112331408287,4.969782829284668,0.69
1.0,16.605998992919922,0.0020208789501339,2.183594638438535e-09,1.0020197629928589,1.1199635991943069e-05,-0.858161449432373,89468.95807271809,0.0003324986319057,0.000112182511657,1.1191862540727016e-05,-0.8463102579116821,10.023578403396249,3.814697265625,0.69
1.0,17.3489990234375,0.0020104416180402,-1.0856959420380009e-07,1.0019739866256714,9.473013960814567e-06,-0.8754076957702637,105771.40398719662,0.0003290397871751,0.0001131233657361,9.465225048188586e-06,-0.8574770092964172,11.95147132373254,2.915114164352417,0.69
1.0,18.309999465942383,0.0018757528159767,-2.0099175657151136e-08,1.0019831657409668,8.1063217294286e-06,-0.8748378753662109,123605.15646738274,0.000322499370668,0.0001015117741189,8.097240424831398e-06,-0.9080185890197754,12.536588861519869,2.232141733169556,0.69
1.0,19.562000274658203,0.0020337898749858,-5.68237652487369e-08,1.0020256042480469,7.019773420324782e-06,-0.8772345781326294,142743.29729031146,0.0003175801248289,0.0001075565742212,7.0165870056371205e-06,-0.8521640300750732,15.328901948315314,1.7087682485580444,0.69
1.0,21.191999435424805,0.0020318632014095,-8.648957106061061e-08,1.0019807815551758,5.919135219301097e-06,-0.8834941387176514,169278.2381939713,0.000322240171954,0.0001236090465681,5.917739144933876e-06,-0.9108080267906188,20.88788362257964,1.3055652379989624,0.69
1.0,23.31100082397461,0.0019506938988342,-4.4541716981427726e-09,1.001968264579773,4.970964255335275e-06,-0.88011634349823,201564.16604773863,0.0003278881777077,0.0001140122476499,4.969173005520133e-06,-0.8712716698646545,22.94390787426788,1.0016038417816162,0.69
