Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0487897247076034,-9.648149301710873e-08,0.0091585200279951,0.0001896245812531,0.9791919589042664,48.29816876836309,0.0001481323561165,0.0005635046400129,0.0001299782597925,1.5585966110229492,4.335376092219939,6999983.5,0.8
1.0,0.3240000009536743,-0.0273949187248945,1.7313192302026437e-07,0.0052123377099633,0.0002923560969065,0.4227010607719421,17.828729296617844,0.0001944180985447,0.0012346029980108,0.000224470582907,1.5346336364746094,5.500065897373447,5358937.0,0.8
1.0,0.481000006198883,-0.0002582612796686,9.951920532103033e-08,0.0101805757731199,0.0003628873964771,-1.761298894882202,28.05436582243112,0.0001880454219644,0.0018076281994581,0.0002768494596239,1.8707996606826784,6.5292820217661545,4102609.0,0.8
1.0,0.6389999985694885,0.0345688387751579,-3.8219386766513714e-08,0.0476448722183704,0.0007279986166395,-1.323888897895813,65.44637740975577,0.0002553777594584,0.0023540412075817,0.0004511584702413,2.329998731613159,5.217770169143527,3140812.25,0.8
1.0,0.7960000038146973,-0.0031607947312295,-1.8116061539785733e-07,0.0719312876462936,0.0005621667369268,-1.5775662660598757,127.95365310923611,0.0002072472998406,0.0017269079107791,0.0003046694910153,2.8841352462768555,5.668135345694895,2404484.0,0.8
1.0,0.9539999961853028,0.0001094367180485,-1.3741639293129992e-07,0.1085295379161834,0.0007468646508641,-1.3267699480056765,145.313528750638,0.0001996168575715,0.0005289016989991,0.0001562422257848,3.0379064083099365,3.385139301123119,1840781.125,0.8
1.0,1.1119999885559082,0.0020453000906854,3.2772813796100315e-08,0.1507021486759185,0.0007601273828186,-1.360530138015747,198.2590708903338,0.0001932441809913,0.0006128951790742,0.0001977105857804,-3.10071873664856,3.099961373615471,1409249.875,0.8
1.0,1.2699999809265137,0.0031523702200502,-3.3361544637955376e-08,0.2182514667510986,0.000751250248868,-1.3415305614471436,290.51766316212115,0.0002080858102999,0.0008249055827036,0.0002915252407547,-2.97594690322876,2.829619763174233,1078859.25,0.8
1.0,1.4270000457763672,0.0033727115951478,5.590822027556897e-08,0.2472622096538543,0.000665899598971,-1.1431679725646973,371.3205564862027,0.0001744615583447,0.0006884250906296,0.0001495051837991,3.1399013996124268,4.604690440394794,825937.4375,0.8
1.0,1.5850000381469729,0.0040150405839085,-5.505435751729237e-08,0.3579432070255279,0.0010201713303104,-1.0946056842803955,350.86577753230694,0.0001968497381312,0.0036755392793565,0.0014542043209075,-1.822265625,2.527526033661236,632312.4375,0.8
1.0,1.743000030517578,0.0040672761388123,-1.8252198685786425e-07,0.4816480875015259,0.0010719581041485,-1.1696648597717283,449.3161492389811,0.0001743776665534,0.0034240526147186,0.0023976450320333,-1.7536312341690063,1.428089883603373,484078.09375,0.8
1.0,1.901000022888184,0.0040467837825417,3.5489225780338536e-08,0.6177284717559814,0.0010928687406703,-1.085116982460022,565.2357403662741,0.0001711074874037,0.0034134422894567,0.0053856582380831,-1.5438591241836548,0.6338022463660162,370593.71875,0.8
1.0,2.059000015258789,0.0044562350958585,-7.834429105457731e-09,0.7535867691040039,0.0011403553653508,-1.0736732482910156,660.8350273970561,0.0001651540660532,0.003211869392544,0.0216897688806056,-2.6471407413482666,0.1480822322369687,283703.09375,0.8
1.0,2.2170000076293945,0.0044037508778274,1.0233135583348485e-07,0.8672564029693604,0.0011023717233911,-1.0738887786865234,786.7186581142579,0.0001457844919059,0.0027734809555113,0.0082295592874288,2.4325661659240723,0.3370145178670733,217203.125,0.8
1.0,2.374000072479248,0.0043540317565202,-1.0473003442257325e-07,0.9238982796669006,0.0009752002079039,-1.0755929946899414,947.3934400123388,0.0001602907286724,0.0023808202240616,0.0031829713843762,2.169431209564209,0.7479866880826944,166281.25,0.8
1.0,2.5309998989105225,0.0045415060594677,-1.5836857869544477e-07,0.9360436797142028,0.0008131341310217,-1.074999451637268,1151.1553186655135,0.0001571882457938,0.0019315885147079,0.0015836162492632,2.286826133728028,1.2197326944621691,127296.859375,0.8
1.0,2.687999963760376,0.0043347897008061,-3.802215431392142e-09,0.9287301301956176,0.0006585627561435,-1.064394474029541,1410.2378574126867,0.0001540857629152,0.001534765237011,0.0009785166475921,2.413638114929199,1.568461038233306,97453.1171875,0.8
1.0,2.845999956130981,0.0045951236970722,-1.5959146537625204e-07,0.9178752303123474,0.0005286616506054,-1.0371912717819214,1736.2243492809891,0.0001585298741701,0.0012657387414947,0.0006507433135993,2.535332679748535,1.94506607297075,74609.375,0.8
1.0,3.003999948501587,0.0043284175917506,-2.3405549498534132e-08,0.9092527627944946,0.000427722960012,-0.9901527166366576,2125.7983503361934,0.0001442751963622,0.0010541228111833,0.0004676174139603,2.6991872787475586,2.254241992948123,57109.375,0.8
1.0,3.1610000133514404,0.0047428561374545,-8.380811777897179e-08,0.903415322303772,0.0003517722652759,-0.9269232749938964,2568.1823483016974,0.0001363932096865,0.0008944665314629,0.0003566353116184,2.880234479904175,2.5080705760845365,43718.74609375,0.8
1.0,3.319000005722046,0.0046593477018177,-2.3241746305302518e-07,0.8994571566581726,0.0002923902939073,-0.8290318846702576,3076.2209806564583,0.000146790742292,0.0007895266171544,0.0002831221208907,3.0540964603424072,2.788643341150629,33468.75,0.8
