Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0527036413550376,-6.148231790348292e-08,0.009195253252983,0.000181885130587,0.9953485131263732,50.555277516669065,0.0004858418833464,0.0005515071097761,0.0001241338468389,1.5840953588485718,4.442842333659578,6999983.5,0.82
1.0,0.3240000009536743,-0.0309205148369073,-1.4709742401919357e-07,0.0054588043130934,0.0002902158012147,0.4102016687393188,18.809466232519725,0.0005173698300495,0.001285498496145,0.0002248493110528,1.5327435731887815,5.717155592453743,5358937.0,0.82
1.0,0.4819999933242798,-0.0037760587874799,-1.5343276515977777e-07,0.0100751677528023,0.0003545442305039,-1.6720759868621826,28.41723792397124,0.0005265934742055,0.0020982378628104,0.0002774070890154,1.8719329833984373,7.563749975738685,4102609.0,0.82
1.0,0.6399999856948853,0.0303738825023174,-4.276829770333279e-07,0.0501481480896472,0.0007221666746772,-1.2744768857955933,69.44123821838939,0.0005784133682027,0.0026987481396645,0.0004601836844813,2.3825607299804688,5.864502003599719,3140812.25,0.82
1.0,0.796999990940094,-0.0069473944604396,-2.471333289122413e-07,0.0685027763247489,0.0005825879634357,-1.4754793643951416,117.5835764281079,0.0005352300941012,0.0024353549815714,0.0003623953089118,2.993116617202759,6.720161441615547,2404484.0,0.82
1.0,0.9550000429153442,-0.0034497787710279,-9.786987931192925e-08,0.1067203804850578,0.0007494248566217,-1.3317513465881348,142.40304353678334,0.0005407642456702,0.0007911243010312,0.0002211052924394,3.1204237937927246,3.578043258497957,1840781.125,0.82
1.0,1.1130000352859497,-0.0015798162203282,-1.0774553516057497e-07,0.1499535292387008,0.0007617151131853,-1.3753265142440796,196.86300907385709,0.0005410158191807,0.0006523397169075,0.00020084688731,-3.091585397720337,3.247945365967321,1409249.875,0.82
1.0,1.2710000276565552,-0.000419169984525,-3.3957581990762264e-07,0.220153346657753,0.0007526315748691,-1.3618779182434082,292.51144120019995,0.0005411835154518,0.0005297583411447,0.0001719356223475,-3.0785961151123047,3.081143592652458,1078859.25,0.82
1.0,1.4290000200271606,-0.000264771428192,-2.1802779315294174e-07,0.2504716515541076,0.0006833135266788,-1.1447277069091797,366.5545050329932,0.0005189630319364,0.0016556696500629,0.0002854584017768,2.969282388687134,5.800038253409672,825937.4375,0.82
1.0,1.587000012397766,0.0003923553158529,-1.6280971237847552e-07,0.3545774519443512,0.0010418362217023,-1.1383287906646729,340.33895593009737,0.0005573667585849,0.0045690452679991,0.0012410830240696,-1.7334076166152954,3.6814984810739735,632312.4375,0.82
1.0,1.7450000047683716,0.0005075161461718,-2.634417342051165e-07,0.4915414452552795,0.0011024303967133,-1.234227180480957,445.8707295451173,0.0005426928400993,0.0036475786473602,0.0018849117914214,-1.6892266273498535,1.9351455404761664,484078.09375,0.82
1.0,1.902999997138977,0.0003065503842663,1.3759823502823565e-08,0.6411821842193604,0.0011337347095832,-1.1630756855010986,565.5486938871865,0.0005374102038331,0.0035990260075777,0.0034574125893414,-1.4069818258285522,1.0409593632744163,370593.71875,0.82
1.0,2.060999870300293,0.0008157345582731,-1.0864945210187217e-07,0.7946214079856873,0.0011956198140978,-1.1703190803527832,664.6104377127981,0.0005160282016731,0.0033736776094883,0.011600773781538,-1.4482402801513672,0.2908148777849103,283703.09375,0.82
1.0,2.219000101089477,0.0004949084832333,2.6878872461111317e-08,0.921968936920166,0.0011594860116019,-1.1972473859786987,795.1531348328584,0.0005203884793445,0.0028299950063228,0.0198245830833911,2.894838571548462,0.1427518043844159,217203.125,0.82
1.0,2.375999927520752,0.0008478479576297,-2.540239734116767e-07,0.9791941046714784,0.001015504123643,-1.233281135559082,964.2443411836643,0.0005036182701587,0.0023698129225522,0.004719209857285,2.0962932109832764,0.5021630726792026,166281.25,0.82
1.0,2.5339999198913574,0.0006618412444368,-1.7909184180098237e-07,0.9834430813789368,0.0008302495698444,-1.2761205434799194,1184.515014639734,0.0004881897184532,0.0018790668109431,0.0019813210237771,2.166003704071045,0.9483908909223572,127296.859375,0.82
1.0,2.691999912261963,0.0008431107271462,-4.8269143348989025e-08,0.9670916199684144,0.0006549591198563,-1.3201333284378052,1476.5679118729,0.0004891121061518,0.0014679383020848,0.0011247019283473,2.252229690551758,1.3051798570682724,97453.1171875,0.82
1.0,2.8489999771118164,0.0008172450470738,-2.338036608762195e-07,0.9501120448112488,0.0005089914193376,-1.3604371547698977,1866.656310331428,0.0005033667548559,0.0011673741973936,0.000709778687451,2.32214093208313,1.644701676780326,74609.375,0.82
1.0,3.006999969482422,0.0011418865760788,-1.1981242664660385e-07,0.937098741531372,0.0003941351023968,-1.395793914794922,2377.607921326083,0.0004996772622689,0.0009489406365901,0.0004874566220678,2.3881099224090576,1.9467181152747983,57109.375,0.82
1.0,3.1640000343322754,0.0009788109455257,-2.632224891385704e-07,0.9288607835769652,0.0003063375188503,-1.4281597137451172,3032.148288798906,0.0005147704505361,0.0007933750166557,0.0003490339440759,2.478723526000977,2.2730597700353923,43718.74609375,0.82
1.0,3.322000026702881,0.0005999223794788,1.646812535227582e-07,0.922881245613098,0.0002328289701836,-1.4418659210205078,3963.773257620289,0.0005082300631329,0.0006680359365418,0.0002516247623134,2.54724669456482,2.6548894886176013,33468.75,0.82
1.0,3.4790000915527344,0.0009383145952597,-1.612893356650602e-07,0.9200819730758668,0.0001805702486308,-1.4617795944213867,5095.423969631613,0.000504121358972,0.0005783386295661,0.000188736434211,2.666453123092652,3.064265953649956,25624.99609375,0.82
1.0,3.636000156402588,0.0008158609853126,-4.291265298661529e-08,0.9182304739952089,0.0001397507730871,-1.476311445236206,6570.485827814569,0.0004897828912362,0.0005057359230704,0.0001434267032891,2.797691583633423,3.5260931993318323,19625.0,0.82
1.0,3.8010001182556152,0.0009024295723065,-1.2059207676884398e-07,0.9177460670471193,0.0001077734705177,-1.490952968597412,8515.510010381257,0.0005026120925322,0.0004134430782869,0.0001095062398235,2.945574998855591,3.775520727889176,15022.91015625,0.82
1.0,4.00600004196167,0.0007847132510505,-1.1151688283916886e-07,0.91745525598526,8.342195360455662e-05,-1.4979313611984253,10997.76757008418,0.0005298636388033,0.000340702739777,8.438019722234458e-05,3.111314296722412,4.037709687727804,11516.697265625,0.82
1.0,4.263000011444092,0.0005436212522909,-6.800209462198836e-08,0.9178155660629272,6.429258792195469e-05,-1.498264193534851,14275.604633882076,0.0005377455963753,0.0002406976127531,6.527149525936693e-05,3.0592041015625,3.687637487032996,8801.966796875,0.82
1.0,4.590000152587891,0.0007840842590667,-2.501179778846563e-07,0.9191906452178956,4.967900167685002e-05,-1.5077235698699951,18502.598969218623,0.000515860505402,0.0002005957212531,5.056367081124336e-05,3.074118137359619,3.967190633805593,6740.5849609375,0.82
1.0,5.01200008392334,0.0006444851751439,-1.210613618241041e-07,0.9219244718551636,3.8265276089077815e-05,-1.519282341003418,24092.978441054853,0.000541518907994,0.000153026645421,3.912806278094649e-05,2.9763052463531494,3.910918009862916,5159.66845703125,0.82
1.0,5.434999942779541,0.0009813684737309,-5.273897762947399e-09,0.924947202205658,2.968922126456164e-05,-1.5194088220596311,31154.30997544269,0.0005395064945332,0.0001185807559522,3.0282017178251408e-05,0.0109354257583618,3.915880347543191,3951.206787109375,0.82
1.0,5.857999801635742,0.0008626880007795,-1.585027860073751e-07,0.9306598901748656,2.3096228687791157e-05,-1.5245068073272705,40294.88548781212,0.000535481609404,9.460486035095528e-05,2.34472390729934e-05,-2.869288206100464,4.034797447001829,3022.096923828125,0.82
1.0,6.281000137329102,0.0006485521444119,1.7424999043669234e-07,0.938136875629425,1.7824091628426686e-05,-1.517645239830017,52633.08196493116,0.0005208077491261,7.400343747576699e-05,1.8137563529307957e-05,-2.9798734188079834,4.080120097508522,2312.779296875,0.82
1.0,6.703999996185303,0.0008953869109973,-1.487191241267283e-07,0.9479800462722778,1.3980496987642256e-05,-1.5188764333724976,67807.3209493356,0.0005462145782075,5.982364382361993e-05,1.42449671329814e-05,0.0934196710586547,4.199633685718385,1772.8358154296875,0.82
1.0,7.127000331878662,0.0008662514737807,-2.564563033047307e-07,0.959020733833313,1.0950600881187713e-05,-1.5176444053649902,87576.99638937958,0.0005459630046971,4.2569299694150686e-05,1.1132839063066058e-05,-2.7130918502807617,3.823759550731062,1357.1678466796875,0.82
