Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.7400000095367432,-0.0006174354348331,-3.1651802601118106e-07,0.4812086820602417,0.0010822330368682,-1.1880948543548584,444.64423619218417,0.000343539082678,0.0034309681504964,0.0026377318426966,-1.785185933113098,1.3007266678741902,484078.09375,0.45
1.0,1.897000074386597,-0.0005117862601764,-1.1437304436867636e-08,0.6233169436454773,0.0011065148282796,-1.109223246574402,563.3154908683846,0.0003305421851109,0.0034758152905851,0.0059766769409179,-1.543377161026001,0.5815631871933341,370593.71875,0.45
1.0,2.053999900817871,-0.0005797386402264,5.6334457099183055e-08,0.7639645934104919,0.0011585588799789,-1.1019965410232544,659.4093805783693,0.0003223247767891,0.0033132527023553,0.0308685526251792,-2.713794946670532,0.1073342421520853,283703.09375,0.45
1.0,2.211999893188477,-0.0004637395904865,-1.475624173963297e-07,0.8829559683799744,0.0011227241484448,-1.111847758293152,786.440702823594,0.0003184676461387,0.002847344148904,0.0089362412691116,2.3679897785186768,0.3186288354530007,217203.125,0.45
1.0,2.369999885559082,-0.0004004370712209,-2.2760033857593958e-07,0.940661370754242,0.0009901286102831,-1.1249595880508425,950.0395817117648,0.0003081539762206,0.0024309761356562,0.0035075328778475,2.08683705329895,0.6930729433812295,166281.25,0.45
1.0,2.5269999504089355,-5.0432699936209247e-05,-7.989008565800759e-08,0.950881004333496,0.0008204046753235,-1.1381789445877075,1159.0389876295235,0.0003229117719456,0.0019476017914712,0.0017062297556549,2.214923858642578,1.141465142672806,127296.859375,0.45
1.0,2.684999942779541,-0.0002693900896701,-2.487400649897609e-07,0.941313087940216,0.0006575576262548,-1.1457594633102417,1431.5294209292333,0.0002996850234922,0.0015184601070359,0.0010230188490822,2.357200384140014,1.4842933816889925,97453.1171875,0.45
1.0,2.8429999351501465,-0.0005727356765419,5.2882075607385566e-08,0.9284428954124452,0.0005211038514971,-1.1393755674362185,1781.6849611549674,0.0002999365970026,0.0012248372659087,0.0006762708071619,2.442941427230835,1.8111638901713547,74609.375,0.45
1.0,3.0,-0.0002184557670261,1.8220967490378825e-07,0.9183962345123292,0.0004133553593419,-1.1162155866622925,2221.807976493619,0.0003045483899768,0.0010176822543144,0.0004703251761384,2.5957274436950684,2.163784347395616,57109.375,0.45
1.0,3.157999992370605,-3.018473398697097e-05,3.8706843952240895e-08,0.9120336174964904,0.000330799317453,-1.078677535057068,2757.060155137461,0.0003075670392718,0.0008658248116262,0.0003503045300021,2.726774215698242,2.471634642066563,43718.74609375,0.45
1.0,3.315000057220459,-0.0003497543220873,-1.1051864845512684e-07,0.9074587821960448,0.0002640984312165,-1.002808928489685,3436.062751360896,0.0002887844166252,0.0007279569399543,0.0002634215925354,2.924144983291626,2.763467234966104,33468.75,0.45
