Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,6.276000022888184,0.0029042342212051,-1.3488188699284365e-07,0.9222450852394104,0.0001774764241417,-0.1904681473970413,5196.437158901867,0.000274770805845,8.4289102233015e-05,0.0001579935924382,-1.6485084295272827,0.5334969661249911,2312.779296875,0.32
1.0,6.698999881744385,0.0027098015416413,-1.0474682454741925e-07,0.9349919557571412,0.0001773765543475,-0.1925593018531799,5271.226285775042,0.0002720037300605,8.143654122250155e-05,0.0001621135743334,-1.5625373125076294,0.502342518554158,1772.8358154296875,0.32
1.0,7.122000217437744,0.0027366313152015,-1.8553333092086177e-08,0.9491413831710817,0.0001776807330315,-0.2048418074846267,5341.836264274729,0.0002808080753311,5.1310471462784335e-05,0.000156338661327,-1.4004507064819336,0.3282007855718675,1357.1678466796875,0.32
1.0,7.545000076293945,0.0026056680362671,-1.253028329983863e-07,0.9634587168693542,0.0001775512064341,-0.2250018119812011,5426.370995832714,0.0002689012617338,5.307352694217116e-05,0.0001619257527636,-1.3934346437454224,0.3277645836832561,1039.0057373046875,0.32
1.0,7.967999935150146,0.0027224619407206,-1.11940508418229e-07,0.975850522518158,0.0001758477155817,-0.2558734714984894,5549.406879069737,0.0002733453584369,3.612251384765841e-05,0.0001603230048203,-1.4314305782318115,0.2253108584643097,794.2393188476562,0.32
1.0,8.390999794006348,0.0027666899841278,2.2651562403552816e-08,0.9856166839599608,0.000172709202161,-0.2944798767566681,5706.798894484098,0.0001413638965459,2.880337342503481e-05,0.0001555896888021,-1.1847660541534424,0.1851239220721355,609.4149780273438,0.32
1.0,8.814000129699707,0.0029662374872714,-6.22000513317289e-08,0.9923101663589478,0.0001676635729381,-0.3414403200149536,5918.460098215957,0.000155786256073,3.520958489389159e-05,0.0001582683762535,-1.2204843759536743,0.2224675941420286,465.7454528808594,0.32
1.0,9.234999656677246,0.0028914492577314,-3.7134434194285866e-08,0.9969146251678468,0.000160530937137,-0.391471803188324,6210.109047806474,0.0001621589326532,1.2251613952685148e-05,0.0001330135419266,-0.6051623821258545,0.0921080197942787,356.4826965332031,0.32
1.0,9.65999984741211,0.0029368088580667,-1.5739561831651375e-07,0.9990686774253844,0.0001525584957562,-0.4447132050991058,6548.758051611352,0.0001501682418165,2.6236823032377288e-05,0.000144667821587,-1.030166506767273,0.1813590800258754,273.33795166015625,0.32
1.0,10.085000038146973,0.0029204599559307,-1.915566656407464e-07,1.0008389949798584,0.0001427050010534,-0.4999309778213501,7013.342122504478,0.0001827862870413,1.860334668890573e-05,0.0001320400333497,-1.170711874961853,0.1408917145577085,209.26370239257807,0.32
