Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,14.345000267028809,-0.001466246554628,-1.10533534325441e-07,1.0019357204437256,3.4268025501660304e-06,-0.036309540271759,292382.0984069191,0.000260686763795,2.402422069280874e-05,3.4198603771073977e-06,-0.221107006072998,7.024912728492447,14.467611312866213,0.52
1.0,14.73900032043457,-0.0015678433701395,1.5235157491133577e-07,1.0019807815551758,3.37622645929514e-06,-0.054414689540863,296775.34775447525,0.000226140153245,1.808467459341045e-05,3.369767455296824e-06,-0.4102870225906372,5.366742611566197,11.065899848937988,0.52
1.0,15.244999885559082,-0.0014932036865502,-5.980520967341363e-08,1.0020655393600464,3.3495400657557184e-06,-0.0738964527845382,299165.1151167711,0.000233267492149,2.096643038385082e-05,3.343579464853974e-06,-0.3002752065658569,6.2706541310710255,8.473396301269531,0.52
1.0,15.5910005569458,-0.0012261908268555,-6.563858079289275e-08,1.002033829689026,3.2828284020069987e-06,-0.0806308984756469,305234.9093472019,0.0002107954205712,4.288047784939408e-05,3.2785155781311914e-06,-0.0945870280265808,13.079235656350509,6.488784790039063,0.52
1.0,16.03700065612793,-0.0015662224031984,2.463535508923087e-07,1.0021237134933472,3.2414541237812955e-06,-0.0725783109664917,309158.6908915826,0.0002271463745273,3.107907832600176e-05,3.2374666716350475e-06,0.0860512405633926,9.599814138103731,4.969782829284668,0.52
1.0,16.610000610351562,-0.0013074816670268,-1.1056650350838026e-07,1.0019645690917969,3.3376695682818536e-06,-0.0617682337760925,300198.85090290185,0.0002017604710999,0.0001089530196622,3.336241206852719e-06,-0.0644132494926452,32.6574168074246,3.814697265625,0.52
1.0,17.35300064086914,-0.0014062287518754,9.317082216853125e-09,1.0020499229431152,3.2485763767908797e-06,-0.0826711133122444,308458.16958534764,0.0002000959939323,0.0001190303592011,3.2473360533913365e-06,-0.1452202796936035,36.65477093965208,2.915114164352417,0.52
1.0,18.31399917602539,-0.0013009413378313,6.696652121718215e-10,1.0019737482070925,3.206904239050345e-06,-0.1293531060218811,312442.6778966761,0.0001936657645273,0.0001004676378215,3.2052837468654616e-06,-0.1153831481933593,31.34438188812971,2.232141733169556,0.52
1.0,19.56599998474121,-0.001327158533968,-7.151547976036454e-08,1.001987099647522,3.1872668841970157e-06,-0.0772058367729187,314371.8853967128,0.0001930934813572,0.0001079237117664,3.186000185451121e-06,-0.1013457179069519,33.87435828137198,1.7087682485580444,0.52
1.0,21.19599914550781,-0.0013532661832869,2.1760980573048986e-08,1.0020354986190796,3.105007408521488e-06,-0.0666075944900512,322715.97673778795,0.0002037061203736,0.0001187166708405,3.103937615378527e-06,-0.0269407629966735,38.24711883780415,1.3055652379989624,0.52
1.0,23.315000534057617,-0.0013767428463324,-8.550436803034245e-09,1.0020040273666382,3.064022166654468e-06,-0.0732181072235107,327022.4472496889,0.0001966804265975,0.0001137614817707,3.0629869343101745e-06,-0.0728376358747482,37.140700959731824,1.0016038417816162,0.52
