Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0512142963707447,-7.965280701682786e-08,0.0092256348580122,0.0001938958594109,0.9876104593276978,47.58036033382911,6.654532626271248e-05,0.0005491122719831,0.0001316693378612,1.550220251083374,4.170388344793379,6999983.5,1.42
1.0,0.3230000138282776,-0.0295614618808031,9.415084178954205e-08,0.0050520496442914,0.0002929650072474,0.4894954562187195,17.244549756159252,0.0001011757922242,0.0012381161795929,0.0002263937640236,1.5269670486450195,5.468861675286536,5358937.0,1.42
1.0,0.481000006198883,-0.0023424278479069,-1.4008904258844268e-07,0.0098711913451552,0.0003657511260826,-1.7837166786193848,26.98882010530183,0.0001025173987727,0.0018084689509123,0.0002792689483612,1.864596366882324,6.475725144253496,4102609.0,1.42
1.0,0.6389999985694885,0.0322051830589771,-4.530843114025629e-07,0.0477448143064975,0.0007257160614244,-1.3405135869979858,65.78993747607319,0.0001540019002277,0.0023533955682069,0.000453466665931,2.315393209457397,5.18978735377379,3140812.25,1.42
1.0,0.7960000038146973,-0.0055959299206733,-2.3078922595232146e-07,0.0730727538466453,0.0005665446515195,-1.594862937927246,128.9796905692425,0.0001025173987727,0.0017049093730747,0.0003041696909349,2.887795925140381,5.605125769876371,2404484.0,1.42
1.0,0.9539999961853028,-0.0020919006783515,-1.316204247814312e-07,0.1091208234429359,0.0007455532322637,-1.35090172290802,146.36221629890198,0.0001102317037293,0.0004800144524779,0.000143530400237,3.023444652557373,3.344339956448803,1840781.125,1.42
1.0,1.1109999418258667,-0.0002771909639704,2.151664446614632e-08,0.1529942154884338,0.0007590494351461,-1.3859901428222656,201.56027842768265,0.0001084708273992,0.0006125996005721,0.0002001585089601,-3.1006484031677246,3.060572362147639,1409249.875,1.42
1.0,1.2690000534057615,0.0009109139791689,3.743874987804929e-09,0.2208752185106277,0.0007514146273024,-1.3691444396972656,293.94585956300176,9.513851546216756e-05,0.0008137838449329,0.0002882821136154,-2.9831974506378174,2.8228731735279444,1078859.25,1.42
1.0,1.4270000457763672,0.0014689766103401,-2.534373493290332e-07,0.246147945523262,0.0006686341948807,-1.1588343381881714,368.1354429789098,9.09459704416804e-05,0.0007138926303014,0.0001539403601782,-0.0014808177947998,4.637462387867849,825937.4375,1.42
1.0,1.5850000381469729,0.0016860094619914,8.62636184706389e-09,0.3690555095672607,0.0010349467629566,-1.1580545902252195,356.5937135867043,0.0001104831899283,0.003769610542804,0.0014657147694379,-1.8147443532943728,2.5718581960183293,632312.4375,1.42
1.0,1.743000030517578,0.0018595675937831,-2.2982119673997659e-07,0.5020352602005005,0.0010964110260829,-1.2379283905029297,457.8896492806032,9.572542330715804e-05,0.0035467655397951,0.0024009875487536,-1.7270050048828125,1.4772111340753633,484078.09375,1.42
1.0,1.901000022888184,0.0018381524132564,2.5612418852460905e-08,0.650894045829773,0.0011261152103543,-1.168089747428894,577.9995153648368,0.0001033558655763,0.0035528705921024,0.0051191002130508,-1.4813368320465088,0.6940420082116336,370593.71875,1.42
1.0,2.059000015258789,0.0020178731065243,-1.3011907640247958e-07,0.8033039569854736,0.0011826838599517,-1.174877643585205,679.2212054185098,7.669124170206487e-05,0.0033604616764932,0.0228103566914796,-1.934736013412476,0.1473217504638371,283703.09375,1.42
1.0,2.2170000076293945,0.0020543462596833,-3.9338125645826956e-08,0.9270620346069336,0.0011406482663005,-1.2022578716278076,812.7501369143836,7.53496351535432e-05,0.0028655007481575,0.0131874391809105,2.4290027618408203,0.2172901583732376,217203.125,1.42
1.0,2.375,0.0020527958404272,3.0738188883105983e-08,0.98068368434906,0.0009944727644324,-1.2382158041000366,986.1342808204104,5.824404797749594e-05,0.0024010203778743,0.0041711693629622,2.020101308822632,0.5756228455248429,166281.25,1.42
1.0,2.532000064849853,0.0020575325470417,3.297172312954899e-08,0.9830423593521118,0.0008108064648695,-1.2809386253356934,1212.4254084608194,6.486829079221934e-05,0.0018936654087156,0.0018715487094596,2.132323980331421,1.011817324948165,127296.859375,1.42
1.0,2.690000057220459,0.0021495928522199,5.2758572621769424e-08,0.9667587280273438,0.0006390858325175,-1.325678825378418,1512.72126346304,6.511984975077212e-05,0.0014546402962878,0.0010958441998809,2.2319135665893555,1.3274152442891547,97453.1171875,1.42
1.0,2.8470001220703125,0.0019712997600436,8.252819583276506e-08,0.94954913854599,0.0004965678672306,-1.3653006553649902,1912.2242924046984,5.8327925216872245e-05,0.0011361896758899,0.000693263951689,2.323385238647461,1.638899113565332,74609.375,1.42
1.0,3.005000114440918,0.0023345095105469,6.9048823547746e-08,0.936875820159912,0.0003847087791655,-1.400566816329956,2435.285782123575,6.478445720858872e-05,0.0009488135692663,0.0004729432985186,2.387735605239868,2.006188843859721,57109.375,1.42
1.0,3.1630001068115234,0.0023028161376714,3.1846949521963093e-09,0.9287363290786744,0.0002984361490234,-1.4315108060836792,3112.010164042243,7.878757605794817e-05,0.0007839433965273,0.0003401136491447,2.4713213443756104,2.3049454160354386,43718.74609375,1.42
1.0,3.319999933242798,0.0022934679873287,2.839302837287505e-08,0.922877550125122,0.0002267857053084,-1.4468228816986084,4069.381484472327,6.470060907304287e-05,0.0006577586173079,0.0002451729960739,2.543860912322998,2.6828346834313064,33468.75,1.42
1.0,3.4780001640319824,0.0020811345893889,1.0176335507594558e-07,0.9199203848838806,0.0001760177983669,-1.4659452438354492,5226.29184899847,5.564470120589249e-05,0.0005659107700921,0.0001839229371398,2.6707699298858643,3.0768906743904307,25624.99609375,1.42
1.0,3.634999990463257,0.0024632508866488,-1.4261772207646572e-07,0.9182137250900269,0.0001359663292532,-1.4822415113449097,6753.243469414949,7.987763819983229e-05,0.0004853396094404,0.0001393861311953,2.81412410736084,3.481979198921924,19625.0,1.42
1.0,3.799999952316284,0.0021454424131661,-6.101158334104184e-08,0.9173598289489746,0.000105069419078,-1.4913451671600342,8730.987922065178,4.382170664030127e-05,0.0003992994024883,0.0001060810682247,3.023418426513672,3.764096734418767,15022.91015625,1.42
1.0,4.005000114440918,0.002271374920383,-8.533280748679317e-08,0.9173591136932372,8.121543942252174e-05,-1.5002055168151855,11295.378319886868,9.228758426615968e-05,0.0003198257181793,8.198535942938179e-05,0.0046483278274536,3.901010136508915,11516.697265625,1.42
1.0,4.26200008392334,0.0022615233901888,-4.5675825788293884e-08,0.9181660413742064,6.278180808294564e-05,-1.5094913244247437,14624.714856270946,0.0001760547311278,0.0002610575465951,6.401575228665024e-05,2.9857869148254395,4.078020444501627,8801.966796875,1.42
1.0,4.5889997482299805,0.002114545321092,-1.0285317131319972e-07,0.9194630980491638,4.834369974560104e-05,-1.5146418809890747,19019.295231594864,0.0001562659017508,0.0002190312079619,4.9159232730744407e-05,3.108181953430176,4.455545699047872,6740.5849609375,1.42
1.0,5.011000156402588,0.0022494923323392,-1.4316412944026524e-07,0.9215061068534852,3.739932071766816e-05,-1.5180034637451172,24639.648238802045,0.0001955081679625,0.0001552475150674,3.80833116651047e-05,3.114620923995972,4.076523502805289,5159.66845703125,1.42
1.0,5.434000015258789,0.0021264096722006,-8.289457298360503e-08,0.9252292513847352,2.9117512895027176e-05,-1.5239005088806152,31775.696458702358,0.000186536097317,0.0001259072887478,2.967876025650185e-05,-3.099186897277832,4.242336528199711,3951.206787109375,1.42
1.0,5.85699987411499,0.0021910115610808,-2.8569782983822734e-08,0.9307593107223512,2.2328991690301336e-05,-1.5318137407302856,41683.89346154977,0.0001576075155753,8.911568875191733e-05,2.2676085791317743e-05,-2.8643922805786133,3.9299414181100905,3022.096923828125,1.42
1.0,6.28000020980835,0.0020167005714029,-7.605559204648672e-08,0.9381817579269408,1.7437932910979725e-05,-1.5260982513427734,53801.20239688608,0.0001755516277626,8.681035251356661e-05,1.7758633475750685e-05,-2.99250864982605,4.888346427787119,2312.779296875,1.42
1.0,6.703000068664551,0.0020043342374265,4.2825835322446444e-08,0.9480512738227844,1.372071074001724e-05,-1.541175365447998,69096.36765810815,0.0001902255462482,6.579286127816886e-05,1.3976709851704072e-05,-2.998546838760376,4.707321106057535,1772.8358154296875,1.42
1.0,7.125999927520752,0.0020816798787564,-1.2665375948017754e-07,0.9590709805488586,1.0601137546473184e-05,-1.5377540588378906,90468.68568061596,0.0001988622097996,4.8575027904007584e-05,1.0791008207888808e-05,-2.808108329772949,4.501435544131699,1357.1678466796875,1.42
1.0,7.549000263214111,0.0020283551421016,-6.304780697519163e-08,0.9700122475624084,8.160730430972762e-06,-1.528085231781006,118863.41005467848,0.0001805826905183,4.4180575059726834e-05,8.30013414088171e-06,-2.623975276947021,5.32287482465116,1039.0057373046875,1.42
1.0,7.972000122070312,0.0021070842631161,-5.6413316684711396e-08,0.9797065854072572,6.489519364549778e-06,-1.539958119392395,150967.51090058978,0.0001826789521146,2.4312314053531736e-05,6.634381861658767e-06,-0.0131614208221435,3.664593712043736,794.2393188476562,1.42
1.0,8.394999504089355,0.0024602748453617,-6.876930314092533e-08,0.9874172806739808,4.955373697157484e-06,-1.5414444208145142,199261.9206984099,3.862294397549704e-05,3.302148979855701e-05,5.037303708377294e-06,-2.246056079864502,6.555389889166417,609.4149780273438,1.42
1.0,8.817999839782715,0.0023048291914165,-1.570686123386622e-07,0.992630124092102,3.86379542760551e-06,-1.4593003988265991,256905.45544934805,0.0001641478884266,2.719257645367179e-05,3.926274075638503e-06,-2.043661832809448,6.925796806288835,465.7454528808594,1.42
1.0,9.23900032043457,0.0022631175816059,-1.220135459334415e-07,0.9962733387947084,2.9393538625299698e-06,-1.5656551122665403,338942.97365652764,4.650494156521745e-05,3.452886812738143e-05,2.989070708281361e-06,-2.400904655456543,11.551706699917665,356.4826965332031,1.42
1.0,9.663999557495115,0.0022617345675826,-6.884388881189808e-08,0.9984792470932008,2.3487855287385173e-06,-1.5848333835601809,425104.47841079073,5.7489422033540905e-05,3.360773916938342e-05,2.385529114690144e-06,-1.64495849609375,14.088169774339027,273.33795166015625,1.42
1.0,10.08899974822998,0.0022960675414651,-1.0087987334372885e-07,0.999811589717865,1.8338114387006497e-06,-1.5381817817687988,545209.593864396,6.98993680998683e-05,2.098823824780993e-05,1.861136979641742e-06,-1.4866596460342407,11.277105595876153,209.26370239257807,1.42
1.0,10.51200008392334,0.0025381247978657,-2.673402548225568e-07,1.0008291006088257,1.249116621693247e-06,-1.464890956878662,801229.5115024138,6.50360161671415e-05,1.975455234060064e-05,1.271205178454693e-06,-1.7504295110702517,15.540018775422816,160.2567596435547,1.42
1.0,10.942999839782717,0.0023754686117172,7.788995226576391e-09,1.0011621713638306,8.835571065901604e-07,-1.5009979009628296,1133104.0901561347,8.801118383416906e-05,1.9990839064121246e-05,9.00891791388858e-07,-2.6866230964660645,22.190055737218348,122.6834945678711,1.42
1.0,11.373000144958496,0.0023074292112141,2.80095022731075e-08,1.0014278888702393,7.836461577426235e-07,-1.6688213348388672,1277908.2484816352,5.564470120589249e-05,2.1606081645586528e-05,7.971049171828781e-07,-2.082326889038086,27.10569359168749,93.71041870117188,1.42
1.0,11.786999702453612,0.0025580367073416,-1.7167957366837072e-07,1.0015465021133425,6.894218245179218e-07,-1.3843154907226562,1452733.9670653355,6.914471305208281e-05,2.7438260076451115e-05,6.989591838646447e-07,-1.4384132623672483,39.25588319011859,71.7684555053711,1.42
1.0,12.211000442504885,0.0022339399438351,1.0262967009566637e-07,1.001845359802246,3.311319005661062e-07,-1.7135623693466189,3025517.499490329,4.8014258936746046e-05,3.798044053837657e-05,3.387196443327412e-07,-2.515276432037353,112.12942967390016,54.94721221923828,1.42
1.0,12.616000175476074,0.002310152631253,6.179728728739066e-08,1.0018037557601929,5.870531367691001e-07,-1.4364362955093384,1706495.874076596,4.667264147428796e-05,3.5353430575923994e-05,5.926079325035971e-07,-1.181324124336243,59.65736980024209,42.11589431762695,1.42
