Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0476756542921066,-2.167235919614541e-07,0.0091388458386063,0.0001917858753586,0.9957292079925536,47.65129768559706,0.000416009890614,0.0005701761692762,0.0001317097485298,1.5549477338790894,4.329035440737375,6999983.5,0.49
1.0,0.3230000138282776,-0.0259649697691202,-4.5361261413745524e-08,0.005296210758388,0.0002903844870161,0.4585720300674438,18.238614647806298,0.0004695068346336,0.0012415370438247,0.0002254172432003,1.517120599746704,5.507728806359746,5358937.0,0.49
1.0,0.481000006198883,0.0013119170907884,-7.877530805444621e-08,0.0103571871295571,0.0003645367687568,-1.6897920370101929,28.411913467271432,0.0004633857170119,0.0018171702977269,0.0002783075615298,1.85867178440094,6.529360135737497,4102609.0,0.49
1.0,0.6380000114440918,0.0353859774768352,-2.5080682419797995e-08,0.0461057126522064,0.0007204271969385,-1.3333719968795776,63.997740296497206,0.0005021248362027,0.0023843315429985,0.0004539355868473,2.308861255645752,5.252576823857346,3140812.25,0.49
1.0,0.7950000166893005,-0.0021594101563096,-9.584305615817357e-08,0.0733441859483718,0.0005782441585324,-1.5690659284591677,126.83947579256584,0.0004742025048471,0.0016519487835466,0.0003025325131602,2.8937675952911377,5.460400822015485,2404484.0,0.49
1.0,0.9520000219345092,0.0017196923727169,-1.5840085154650296e-07,0.1069486141204834,0.0007444660295732,-1.3447577953338623,143.65815211446534,0.0004752925597131,0.000464425975224,0.0001381180627504,3.009676218032837,3.3625288827223714,1840781.125,0.49
1.0,1.1100000143051147,0.003389730118215,-5.117228862872024e-10,0.1504392027854919,0.0007588556618429,-1.384547233581543,198.24481828353532,0.0004613732744473,0.000574137433432,0.00018676079344,-3.116320371627808,3.0741860904352967,1409249.875,0.49
1.0,1.2669999599456787,0.0043470980599522,3.453105179573868e-08,0.2174672484397888,0.0007524213870055,-1.365391731262207,289.0232151763265,0.0004403266939334,0.0008147541084326,0.0002888548769988,-2.9834206104278564,2.820634766142555,1078859.25,0.49
1.0,1.4249999523162842,0.004926121328026,3.5277878396300366e-08,0.24346923828125,0.0006739329546689,-1.1489808559417725,361.2662603816868,0.0004178546078037,0.0006095638964325,0.0001360498863505,3.139554738998413,4.480443995829838,825937.4375,0.49
1.0,1.5830000638961792,0.0053134402260184,-2.978489987981448e-07,0.362400084733963,0.0010370258241891,-1.1512645483016968,349.4610030731981,0.0004580192326102,0.0037539715413004,0.0014439361402764,-1.826064229011536,2.599818258293326,632312.4375,0.49
1.0,1.7400000095367432,0.0054331705905497,-2.01698355795088e-07,0.4944258630275726,0.0010964542161673,-1.2301599979400637,450.9316082123742,0.0004528204735834,0.0035153571516275,0.0024001358542591,-1.7455735206604004,1.4646492386626382,484078.09375,0.49
1.0,1.897000074386597,0.0055331187322735,-1.2782068381511638e-07,0.6415697932243347,0.0011305346852168,-1.1606656312942505,567.492357035713,0.0004331154632382,0.0035402600187808,0.0051177963614463,-1.5133566856384275,0.6917547648926553,370593.71875,0.49
1.0,2.053999900817871,0.0056555750779807,-4.726075175653932e-08,0.793721616268158,0.0011910789180547,-1.1669890880584717,666.3887709174503,0.0004321931337472,0.0033858735114336,0.0247660987079143,-2.032828092575073,0.1367140441199807,283703.09375,0.49
1.0,2.211999893188477,0.0055802008137106,3.0048616928013412e-09,0.920146644115448,0.0011533009819686,-1.192589282989502,797.8373889396959,0.0004027614195365,0.0028676439542323,0.0116989910602569,2.5341036319732666,0.2451189114909324,217203.125,0.49
1.0,2.36899995803833,0.0057392525486648,-1.5312755863305938e-07,0.9764598608016968,0.0010099790524691,-1.2260615825653076,966.8119931938272,0.0004029291449114,0.0024186808150261,0.004078690893948,2.085057258605957,0.5930041961784795,166281.25,0.49
1.0,2.526000022888184,0.0057547632604837,-1.1244802777810037e-07,0.9806112051010132,0.0008260803879238,-1.266526222229004,1187.0651082342226,0.0004067024274263,0.0019061265047639,0.0018824994331225,2.1735284328460693,1.0125509050497796,127296.859375,0.49
1.0,2.684000015258789,0.0055773085914552,2.75613132316721e-07,0.9649651646614076,0.0006524362252093,-1.3073502779006958,1479.0183735609146,0.0003925315977539,0.0014769246336072,0.0011117284884676,2.248793125152588,1.32849400634053,97453.1171875,0.49
1.0,2.8420000076293945,0.0058670295402407,-1.0465675437387745e-08,0.948215126991272,0.0005079675465822,-1.344409704208374,1866.684463153572,0.0004099726211279,0.0011783780064433,0.0007067471160553,2.314319372177124,1.6673262326423306,74609.375,0.49
1.0,3.0,0.0061896168626844,-1.282358681464757e-07,0.935595154762268,0.0003936105058528,-1.3730095624923706,2376.95676525474,0.0003845657629426,0.000959527969826,0.0004811963881365,2.411027431488037,1.9940464922060783,57109.375,0.49
1.0,3.157999992370605,0.0059867580421268,3.919067381730201e-08,0.927506148815155,0.0003060652816202,-1.3996094465255735,3030.419340296033,0.0004029291449114,0.0007983858231455,0.0003481561434455,2.4802377223968506,2.2931832115449597,43718.74609375,0.49
1.0,3.315000057220459,0.0059413155540823,5.5211021532386446e-08,0.9219040870666504,0.0002333914453629,-1.4059021472930908,3950.0337539493935,0.0004106434353161,0.0006942002219147,0.0002486412413418,2.6063168048858643,2.7919753704914103,33468.75,0.49
