Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0529674962162971,-5.217270313551126e-07,0.009174607694149,0.0001854291185736,0.981989860534668,49.47770751821921,0.0001848908723331,0.0005393662722781,0.0001261335128219,1.5613476037979126,4.276153578941162,6999983.5,0.18
1.0,0.3230000138282776,-0.0316162034869194,-2.405962504781201e-07,0.0053734858520329,0.0002928524918388,0.4844595193862915,18.34877968185317,0.0002332729054614,0.0011890007881447,0.0002241697220597,1.5404188632965088,5.304020441386355,5358937.0,0.18
1.0,0.4800000190734863,-0.0047851153649389,-1.242853926441967e-07,0.0095056230202317,0.0003618526097852,-1.7330102920532229,26.269322821445005,0.0002329374983673,0.0016452011186629,0.0002753635344561,1.825368404388428,5.9746513710047084,4102609.0,0.18
1.0,0.6380000114440918,0.0301643162965774,-7.720675654354636e-08,0.0482785925269126,0.0007308360072784,-1.2839303016662598,66.05940600367946,0.0002909623726736,0.0021367154549807,0.0004399250319693,2.320561647415161,4.856999033257388,3140812.25,0.18
1.0,0.7960000038146973,-0.0072373254224658,-2.996322336912272e-07,0.0678309872746467,0.0005606167251244,-1.531216740608215,120.99351345536988,0.0002304219669895,0.0012504571350291,0.0002583633759059,2.7562170028686523,4.8399163799615605,2404484.0,0.18
1.0,0.9539999961853028,-0.003815084695816,-2.813079902352911e-07,0.1064794063568115,0.0007528121350333,-1.3035420179367063,141.4422023790838,0.0002475275832694,0.0003856494149658,0.0001157162550953,2.969416379928589,3.3327160012930146,1840781.125,0.18
1.0,1.1109999418258667,-0.0019657895900309,-3.287919128069916e-07,0.1477399319410324,0.0007654374348931,-1.3450648784637451,193.01372680010783,0.0002294157602591,0.0006067275535315,0.0002017879160121,-3.105339765548706,3.0067586083555207,1409249.875,0.18
1.0,1.2680000066757202,-0.0011538483668118,-1.2289052619962604e-07,0.2155450582504272,0.000754447071813,-1.3278826475143433,285.69937680643505,0.000240819499595,0.0009950592648237,0.0003701531968545,-2.9139792919158936,2.6882363120988724,1078859.25,0.18
1.0,1.4259999990463257,-0.0002809116558637,-2.4506954332537134e-07,0.245628073811531,0.0006789924227632,-1.1372987031936646,361.7537774750298,0.0002125617174897,0.0003852369845844,0.0001187015295727,-3.012825489044189,3.2454256147430702,825937.4375,0.18
1.0,1.5839999914169312,-0.0001863742800196,-2.73641262538149e-07,0.344747930765152,0.001020515919663,-1.052594542503357,337.8172982142134,0.0002445089048705,0.0031660383101552,0.001549515989609,-2.0048365592956543,2.0432433943157,632312.4375,0.18
