Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0536464601755142,-3.0695005648340163e-08,0.0089930174872279,0.0001835406437749,0.9849059581756592,48.99741715114078,0.0003614063025452,0.000570208125282,0.0001290297368541,1.513514280319214,4.41919931935288,6999983.5,0.11
1.0,0.3240000009536743,-0.0315347947180271,-1.0071143208278954e-07,0.005519260186702,0.0002890001342166,0.4199439287185669,19.097777243816168,0.0003856392286252,0.0012283644173294,0.0002246524381916,1.5075198411941528,5.467843693204261,5358937.0,0.11
1.0,0.4819999933242798,-0.004631723742932,-7.281160918637397e-08,0.0093125216662883,0.0003712361794896,-1.67664897441864,25.08516728916557,0.0004003970243502,0.0017121209530159,0.0002825931005645,1.8157026767730715,6.0586084713164245,4102609.0,0.11
1.0,0.6399999856948853,0.0296212621033191,-2.2834801427507045e-07,0.0485033467411994,0.0007289823261089,-1.320766568183899,66.53569641405765,0.000477372232126,0.0022164823021739,0.0004501781077124,2.297804117202759,4.923567504064197,3140812.25,0.11
1.0,0.796999990940094,-0.0077382065355777,-1.444468153977141e-07,0.0658247098326683,0.0005705247167497,-1.6061543226242063,115.37573728210056,0.0003952821134589,0.0012666641268879,0.0002635589335113,2.720059633255005,4.805999591864499,2404484.0,0.11
1.0,0.9550000429153442,-0.0042584491893649,-1.6913547540298168e-07,0.1086901798844337,0.0007451550336554,-1.3551766872406006,145.86250508332276,0.0004097044584341,0.0003664753749035,0.0001092713646357,2.947152853012085,3.353809812159187,1840781.125,0.11
1.0,1.1130000352859497,-0.0022840595338493,-9.535228429058409e-08,0.1508391052484512,0.0007617109804414,-1.3858497142791748,198.02669138501597,0.000400983961299,0.0005634449771605,0.0001870820851763,-3.1229405403137207,3.0117527107384827,1409249.875,0.11
1.0,1.2699999809265137,-0.0011197241256013,-2.9697329750888457e-07,0.2181070297956466,0.000757526489906,-1.3802434206008911,287.92000372516003,0.0003995585138909,0.0009722012327983,0.0003603834193199,-2.927075147628784,2.6976857998430064,1078859.25,0.11
1.0,1.4279999732971191,-0.0006840729620307,-3.238823182982742e-07,0.24623404443264,0.0006956281140446,-1.2318642139434814,353.9736814271848,0.0003772541240323,0.0003255334449931,9.82803903752938e-05,-3.034464836120605,3.3122929584438454,825937.4375,0.11
1.0,1.5859999656677246,1.9629749658633955e-05,-2.362746158723894e-07,0.369966059923172,0.0010300807189196,-1.150570034980774,359.16220265844635,0.0003977976157329,0.0032992067281156,0.0014984987210482,-1.9669957160949707,2.2016747040049545,632312.4375,0.11
1.0,1.743000030517578,-1.6226268826358137e-06,-1.981207731205359e-07,0.5004679560661316,0.0010821996256709,-1.217883586883545,462.4543792055615,0.0003965398645959,0.0033388554584234,0.0025512767024338,-1.852668523788452,1.3086998580900102,484078.09375,0.11
1.0,1.899999976158142,-0.0002350784488953,-1.7351770509321798e-07,0.6419990658760071,0.0011267673689872,-1.158657789230347,569.7707295633431,0.0003902510215993,0.0034345535095781,0.0057378374040126,-1.7045087814331057,0.5985797902143758,370593.71875,0.11
1.0,2.058000087738037,-0.0002136121038347,-1.2331571497270488e-07,0.7952318787574768,0.0011869847076013,-1.1676641702651978,669.9596664260849,0.0003750739851966,0.0033075434621423,0.0179334506392478,-2.685891628265381,0.1844343026156767,283703.09375,0.11
1.0,2.2160000801086426,-2.7310308723826893e-05,-3.3615897621075426e-08,0.9209402799606324,0.0011489243479445,-1.1932038068771362,801.5673804878518,0.0003764994617085,0.0028417373541742,0.0093693938106298,2.5736007690429688,0.303300022563917,217203.125,0.11
1.0,2.372999906539917,0.0001584451092639,-4.950818777160748e-08,0.9777886271476746,0.0010077779879793,-1.2296382188796997,970.2420957895616,0.0003597292816266,0.0024210787378251,0.0038488488644361,2.1159110069274902,0.6290397007261649,166281.25,0.11
1.0,2.5299999713897705,3.171572825522162e-05,1.752233487195554e-07,0.9820988774299622,0.0008246134966611,-1.273303747177124,1190.9808430330395,0.0003569622058421,0.0019045574590563,0.0018356695072725,2.1982710361480717,1.0375274261030736,127296.859375,0.11
