Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0530147850513458,-1.9035307730064238e-07,0.0089800963178277,0.0001807510270737,0.9652395248413086,49.68213162166749,0.0002901191764976,0.0005524866282939,0.0001253481750609,1.541582703590393,4.407616050456352,6999983.5,0.32
1.0,0.3230000138282776,-0.0314632318913936,-6.386725459606168e-08,0.0057940916158258,0.0002891698968596,0.411205530166626,20.03698060810793,0.000332463911036,0.0012025664327666,0.0002236148866359,1.5156261920928955,5.377846040834537,5358937.0,0.32
1.0,0.481000006198883,-0.0043894159607589,-8.527940309477344e-08,0.0095596630126237,0.0003679362125694,-1.6680970191955566,25.98184871737433,0.0003222340601496,0.001690330216661,0.0002802757371682,1.8153393268585205,6.030954494096229,4102609.0,0.32
1.0,0.6380000114440918,0.0301300659775733,-1.7042600575223332e-07,0.0476475656032562,0.0007251832284964,-1.2888950109481812,65.704174794617,0.0003873024543281,0.0022129835560917,0.0004459685878828,2.3055999279022217,4.96219602954025,3140812.25,0.32
1.0,0.7960000038146973,-0.0074201459065079,-3.416386107346625e-07,0.0685867294669151,0.0005777591723017,-1.54089093208313,118.7116237266678,0.0003299483796581,0.0012323448900133,0.000259761873167,2.752769708633423,4.744133059207762,2404484.0,0.32
1.0,0.9539999961853028,-0.0042416802607476,-6.633704430214493e-08,0.1068197861313819,0.0007486616959795,-1.3268967866897583,142.6809822180376,0.000339926657034,0.0003727612202055,0.0001109862641897,2.9487435817718506,3.358624807556604,1840781.125,0.32
1.0,1.1119999885559082,-0.0017641042359173,-2.4215128746618575e-07,0.1485777348279953,0.0007631994667463,-1.3626341819763184,194.6774615310166,0.0003302837722003,0.0005761682987213,0.0001911837753141,-3.1175360679626465,3.0136882576705264,1409249.875,0.32
1.0,1.2699999809265137,-0.0009394606458954,-1.4012911719873958e-07,0.2157796621322631,0.0007567322463728,-1.353772521018982,285.14664621011354,0.0003336378140375,0.0009699008078314,0.0003557701129466,-2.922538042068481,2.7262009160868863,1078859.25,0.32
1.0,1.4270000457763672,-0.0006464692414738,-1.1159515622694018e-07,0.2425534874200821,0.0006950764800421,-1.180338740348816,348.95942300530686,0.0002991750661749,0.0004021963686682,0.0001252168440259,-3.0169219970703125,3.2119989271149385,825937.4375,0.32
1.0,1.5850000381469729,-0.0001390863180859,-4.618123909949645e-07,0.3553559184074402,0.0010310037760064,-1.1122398376464844,344.6698515343111,0.0003344763244967,0.0032374672591686,0.0014948977623134,-1.9911072254180908,2.165678042194913,632312.4375,0.32
1.0,1.7419999837875366,-0.0001190880284411,-3.401859771656746e-07,0.484177827835083,0.0010844480711966,-1.1906604766845703,446.4739628341988,0.0003300321986898,0.0032857621554285,0.002541952766478,-1.8959453105926516,1.292613379272595,484078.09375,0.32
1.0,1.899999976158142,0.0002427027211524,-3.713248020176252e-07,0.6208455562591553,0.0011218617437407,-1.118730545043945,553.4064778686604,0.0003241626254748,0.0033845778089016,0.00592239247635,-1.784273982048035,0.5714882663412338,370593.71875,0.32
1.0,2.056999921798706,0.0002611510572023,-2.7151367021360784e-07,0.7670155167579651,0.0011825093533843,-1.1200820207595823,648.6337842172197,0.0003094048588536,0.0032766570802778,0.0158485118299722,-2.839092493057251,0.2067485651290664,283703.09375,0.32
1.0,2.2149999141693115,0.0003203878004569,-2.632540656577476e-07,0.8907204270362854,0.0011518585961312,-1.13579261302948,773.2897336773667,0.0002995104587171,0.0028320220299065,0.0077454112470149,2.598601818084717,0.3656386910376054,217203.125,0.32
1.0,2.372999906539917,0.0001381971087539,-1.644377363163585e-07,0.9516236782073976,0.0010213169734925,-1.1583099365234375,931.761346287253,0.0002919638645835,0.0024326343555003,0.0035867188125848,2.202047348022461,0.6782339186904894,166281.25,0.32
1.0,2.5309998989105225,0.0004595690406858,-3.058189008697809e-07,0.9622172117233276,0.0008465598803013,-1.1848746538162231,1136.6203786798872,0.000302193686366,0.0019603942055255,0.0017417924245819,2.275169610977173,1.1255039222001668,127296.859375,0.32
1.0,2.688999891281128,0.0005962338182143,-2.122610709420769e-08,0.9513029456138612,0.0006772435735911,-1.2089765071868896,1404.6688410338638,0.0002879390376619,0.0015294111799448,0.0010617540683597,2.374364852905273,1.4404570940873411,97453.1171875,0.32
1.0,2.8470001220703125,0.0001858615578385,-6.931571050472486e-08,0.9374088644981384,0.0005341952200978,-1.2247357368469238,1754.8057886522158,0.0002932216448243,0.0012355792568996,0.0006989989196881,2.441234588623047,1.7676411537958698,74609.375,0.32
1.0,3.003999948501587,0.0002790112339425,7.462192996854355e-08,0.9266515374183656,0.0004201240662951,-1.2291356325149536,2205.6616408341383,0.0002736005117185,0.0010163427796214,0.0004888134426437,2.546877384185791,2.079203824928841,57109.375,0.32
1.0,3.1610000133514404,0.0003280181554146,3.5240645956946544e-08,0.9195406436920166,0.0003321172844152,-1.224648118019104,2768.7226375794235,0.0002902868727687,0.0008597258711233,0.0003601749194785,2.648756265640259,2.386967622198541,43718.74609375,0.32
1.0,3.319000005722046,0.0002096734388032,-8.090587044762287e-08,0.9145499467849731,0.0002589841897133,-1.191029667854309,3531.2964385862138,0.0002676470903679,0.0007278787670657,0.0002662994083948,2.783406972885132,2.733309741291181,33468.75,0.32
1.0,3.476999998092652,0.0004180240212008,-3.252993607816279e-08,0.912023901939392,0.0002066815941361,-1.1575274467468262,4412.700152382752,0.0002749421400949,0.0006289295270107,0.0002055817603832,2.9653995037078857,3.059267154043353,25624.99609375,0.32
1.0,3.634999990463257,0.0004051961877848,7.528068834972147e-08,0.9107207655906676,0.0001661760325077,-1.1075023412704468,5480.457992929656,0.0002713365538511,0.0005449990858323,0.0001626698795007,-3.122117042541504,3.350338043558091,19625.0,0.32
1.0,3.799999952316284,0.0003803779545705,4.134197695293551e-08,0.9101486206054688,0.0001350878010271,-1.043846607208252,6737.459738668814,0.0002980011631734,0.0004339573788456,0.0001304570178035,-2.8683249950408936,3.3264395135805738,15022.91015625,0.32
1.0,4.005000114440918,0.0003301559190731,-8.056096589825756e-08,0.9103872179985046,0.0001115516279242,-0.9633563756942748,8161.128931413865,0.000323911110172,0.0003708214499056,0.0001076555126928,-2.6283555030822754,3.444518916216958,11516.697265625,0.32
1.0,4.26200008392334,0.0004381041799206,-2.877983149573993e-07,0.9111987352371216,9.409477934241296e-05,-0.8744691610336304,9683.839439393863,0.0002935570664703,0.0002877431397791,9.132134437095374e-05,-2.6413488388061523,3.1508859375784293,8801.966796875,0.32
1.0,4.5889997482299805,0.000438564835349,-1.1390243770392773e-07,0.912627637386322,8.095525117823854e-05,-0.7736592292785645,11273.235819835789,0.0003168676339555,0.000203350893571,7.777805149089545e-05,-2.3751866817474365,2.614502287896032,6740.5849609375,0.32
1.0,5.011000156402588,0.0002677345764823,-1.4502579404052085e-07,0.9153150916099548,7.167620788095519e-05,-0.6745280623435974,12770.13835790774,0.0003276844217907,0.0001715957187116,6.944900815142319e-05,-2.3588407039642334,2.470815973893764,5159.66845703125,0.32
1.0,5.434000015258789,7.418187306029722e-05,1.3265615450563928e-07,0.9192669987678528,6.537442823173478e-05,-0.5786630511283875,14061.56847000326,0.0003250850422773,0.0001375432766508,6.342550477711484e-05,-2.164776563644409,2.1685799290707326,3951.206787109375,0.32
1.0,5.85699987411499,0.0001637684035813,-3.4233238466185873e-08,0.9253537654876708,6.111975380918011e-05,-0.4894337654113769,15140.011335397165,0.0003213955787941,0.0001057864938047,5.903043711441569e-05,-1.920052170753479,1.792066923030417,3022.096923828125,0.32
1.0,6.28000020980835,0.0001679609413258,-7.046264727250674e-08,0.9334852695465088,5.8378136600367725e-05,-0.4071982204914093,15990.32315705378,0.0003149390686303,7.239748811116442e-05,5.611769665847533e-05,-1.8939673900604248,1.2901008491450692,2312.779296875,0.32
1.0,6.703000068664551,0.0003992011188529,-1.7857257716968888e-07,0.9443144798278807,5.645882993121632e-05,-0.3473770320415497,16725.718208796345,0.00031963470974,6.700547965010628e-05,5.475484067574144e-05,-1.797870635986328,1.2237361815535766,1772.8358154296875,0.32
1.0,7.125999927520752,9.673585736891256e-05,1.2229349977133097e-07,0.9562612175941468,5.545323074329645e-05,-0.2948299050331116,17244.463573652938,0.0003309545863885,5.1579041610239074e-05,5.322127981344238e-05,-1.4441720247268677,0.969143203452456,1357.1678466796875,0.32
1.0,7.549000263214111,0.0002661417529452,1.1518640263830092e-08,0.9680198431015016,5.492744821822271e-05,-0.2606438398361206,17623.60849635013,0.0003066378121729,4.520533184404485e-05,5.362988304113969e-05,-1.7096797227859497,0.8429131163565593,1039.0057373046875,0.32
1.0,7.972000122070312,0.0003171608841512,2.0203183126454863e-08,0.9786180853843688,5.422089452622458e-05,-0.2352244853973388,18048.726306259086,0.0003184608067385,4.367362271295861e-05,5.285601582727395e-05,-1.4338021278381348,0.8262753449990987,794.2393188476562,0.32
1.0,8.394999504089355,0.0005292849964462,-1.0585344512037409e-07,0.9865587949752808,5.39074644620996e-05,-0.2203139066696167,18300.968239173904,0.0002044234424829,3.0139433874865063e-05,5.236672950559296e-05,-1.1126197576522827,0.5755454686481053,609.4149780273438,0.32
1.0,8.817999839782715,0.0004921843647025,-9.127984412771185e-08,0.9923189282417296,5.315404268912971e-05,-0.2205927819013595,18668.738595204995,0.0002889452443923,3.195840326952748e-05,5.192664684727788e-05,-1.0747953653335571,0.6154528591749964,465.7454528808594,0.32
1.0,9.23900032043457,0.0005555703537538,7.150912750830686e-08,0.9961075186729432,5.25593277416192e-05,-0.2291829884052276,18952.05972895604,0.0001895818277262,2.4819408281473443e-05,5.060879993834533e-05,-1.022649884223938,0.4904168506605557,356.4826965332031,0.32
1.0,9.663999557495115,0.0006484269397333,-1.837427809903147e-08,0.998690128326416,5.1561779400799423e-05,-0.2454918622970581,19368.8065061411,0.0001805259089451,3.860909055219963e-05,5.069566032034345e-05,-0.7203466892242432,0.7615857118386591,273.33795166015625,0.32
1.0,10.08899974822998,0.0003359006659593,-1.1591726689630377e-07,0.9998393058776855,5.032942499383353e-05,-0.2693181335926056,19865.899640224143,0.0002149886713596,1.988121948670596e-05,4.815350257558748e-05,-0.7376083731651306,0.4128717211276174,209.26370239257807,0.32
