Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.051332488656044,-2.334777065016169e-07,0.0094479015097022,0.0001943637762451,1.0142159461975098,48.60937409337737,4.2256313463440165e-05,0.0005194226978346,0.0001250870118383,1.6612123250961304,4.152491055634108,6999983.5,0.15
1.0,0.3240000009536743,-0.0297621563076972,-3.185151058460179e-07,0.0050125028938055,0.0002920399711001,0.4241868257522583,17.163756299942488,5.902651173528284e-05,0.0011118730762973,0.0002169931685784,1.5759398937225342,5.124000370984928,5358937.0,0.15
1.0,0.4819999933242798,-0.0028863775078207,-9.284572399792525e-08,0.0098406914621591,0.000376538868295,-1.6877779960632324,26.134596693079494,7.093334716046229e-05,0.0016258247196674,0.0002744178927969,1.8993843793869016,5.924630872632697,4102609.0,0.15
1.0,0.6389999985694885,0.0317969322204589,-2.1891790424888319e-07,0.0462788753211498,0.0007203401764854,-1.3577494621276855,64.2458616523977,0.0001370079262414,0.002115162089467,0.0004286628682166,2.348273277282715,4.934325425168637,3140812.25,0.15
1.0,0.796999990940094,-0.0060618631541728,6.420647480354091e-08,0.0712685361504554,0.0005947073805145,-1.549088716506958,119.8379883713362,8.971597708296031e-05,0.0013302272418513,0.0002729907864704,2.865844488143921,4.872791712313958,2404484.0,0.15
1.0,0.9550000429153442,-0.0022296283859759,-1.3374489071793505e-07,0.1055694743990898,0.000745560915675,-1.400579571723938,141.59738282888603,7.60482726036571e-05,0.0004640253027901,0.0001382456539431,3.010935068130493,3.356527236515477,1840781.125,0.15
1.0,1.1130000352859497,-0.0006760071846656,-2.952463660221838e-07,0.1525052338838577,0.0007603692938573,-1.352442741394043,200.56732316240203,6.246440898394212e-05,0.0006796170491725,0.0002278883621329,-3.073619842529297,2.982236753169737,1409249.875,0.15
1.0,1.2699999809265137,0.0004214629007037,-1.8243402166717718e-07,0.2188898622989654,0.0007503952947445,-1.3531850576400757,291.69940674200046,6.271596066653728e-05,0.0009816185338422,0.0003594287845771,-2.9121644496917725,2.731051534998845,1078859.25,0.15
1.0,1.4270000457763672,0.0009303530096076,-1.520558043921483e-07,0.2710684835910797,0.0006355898804031,-1.160115361213684,426.48332194834654,3.890227526426315e-05,0.0002164327597711,5.63857720408123e-05,-3.0719473361968994,3.838428595328418,825937.4375,0.15
1.0,1.5850000381469729,0.0014315717853605,-2.743481672951021e-07,0.3645287454128265,0.0010393569245934,-1.1541929244995115,350.72527712788786,6.833391671534628e-05,0.0034956578165292,0.0015150188701227,-1.9019407033920288,2.3073361563120947,632312.4375,0.15
1.0,1.7419999837875366,0.0015501282177865,-4.13743464378058e-07,0.4976047575473785,0.001101508620195,-1.2399135828018188,451.7484007154176,7.806064240867272e-05,0.0034291294869035,0.0024385231081396,-1.815429449081421,1.4062321064161063,484078.09375,0.15
1.0,1.899999976158142,0.0015665683895349,-2.045662341743082e-07,0.6467465758323669,0.0011284371139481,-1.1654380559921265,573.1347966476709,5.164756657904945e-05,0.00346344942227,0.0051635522395372,-1.6183559894561768,0.6707493720602807,370593.71875,0.15
