Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,2.369999885559082,0.0009648699196986,-1.8631810405622678e-07,0.970306634902954,0.001016475027427,-1.210365653038025,954.5799047901988,2.3531876649940383e-05,0.002413127105683,0.0038835273589938,2.1599056720733643,0.6213750754438515,166281.25,0.36
1.0,2.5269999504089355,0.001091347890906,-1.2180318265109238e-07,0.9760398268699646,0.0008334221201948,-1.2469021081924438,1171.1230158394808,2.437040166114457e-05,0.0019045590888708,0.001848554238677,2.223513126373291,1.0302965685410128,127296.859375,0.36
1.0,2.684000015258789,0.0008359184721484,-9.683492407930316e-08,0.9618765115737916,0.000659545243252,-1.2837063074111938,1458.39352404544,2.688594213395845e-05,0.0014703125925734,0.0010840411996468,2.325114727020264,1.356325380485904,97453.1171875,0.36
1.0,2.8420000076293945,0.0006789632607251,2.5678150450403336e-07,0.9455742835998536,0.0005144854076206,-1.3141381740570068,1837.903018421522,2.3951162802404724e-05,0.0011733574792742,0.0007018769392743,2.372288465499878,1.6717424574275632,74609.375,0.36
1.0,3.0,0.0008807746344245,-1.93682891946878e-09,0.9332188963890076,0.0003996312152594,-1.3366553783416748,2335.2002064783155,1.8752401956589893e-05,0.0009687176789157,0.0004802033072337,2.46195125579834,2.0173073869400944,57109.375,0.36
1.0,3.157000064849853,0.0009021967416629,3.305945384113329e-08,0.9254093170166016,0.0003115056897513,-1.3522825241088867,2970.762164104486,3.2923227990977466e-05,0.000804464041721,0.0003471706877462,2.5586040019989014,2.31720035739034,43718.74609375,0.36
1.0,3.314000129699707,0.0013517232146114,-2.0679783574450997e-07,0.9198817014694214,0.0002377729251747,-1.3439513444900513,3868.7403151270673,1.4559854207618628e-05,0.0006930315867066,0.0002507998724468,2.66050124168396,2.7632852439094866,33468.75,0.36
1.0,3.4720001220703125,0.0010120312217622,-1.227863606345636e-07,0.9170133471488952,0.0001858649338828,-1.33918035030365,4933.761995831526,9.864198545983529e-06,0.0005827539716847,0.0001906708057504,2.7851481437683105,3.056335600991483,25624.99609375,0.36
1.0,3.630000114440918,0.0008915064390748,-4.971485623173066e-08,0.9154123663902284,0.0001447395916329,-1.319762945175171,6324.547112938724,7.935625944810454e-06,0.0005131143261678,0.0001455464225728,2.967733383178711,3.5254341336433552,19625.0,0.36
1.0,3.796000003814697,0.0008609036449342,-2.057602728200436e-07,0.9144361615180968,0.0001133497498813,-1.28840434551239,8067.385790225623,2.4621978809591383e-05,0.0004192790074739,0.0001128981093643,-3.1289069652557373,3.713782363891879,15022.91015625,0.36
1.0,4.000999927520752,0.0010025991359725,-8.663707262712705e-08,0.9145104885101318,8.900282409740612e-05,-1.240812063217163,10275.072704538868,3.5606462915893644e-05,0.0003412471851333,8.803027594694868e-05,-2.8678290843963623,3.876475240621189,11516.697265625,0.36
1.0,4.257999897003174,0.0009183782385662,-7.33688239051844e-08,0.9152706861495972,7.036088209133595e-05,-1.18280029296875,13008.232116269915,1.9590917872847054e-05,0.0002501875278539,7.001708581810817e-05,-2.9201819896698,3.573235374347597,8801.966796875,0.36
1.0,4.585000038146973,0.0009988682577386,-1.311801156589354e-07,0.9166064858436584,5.668098310707137e-05,-1.1109793186187744,16171.323001087909,2.1603342247544788e-05,0.0002026950241997,5.637359572574496e-05,-2.7772679328918457,3.595566711513065,6740.5849609375,0.36
