Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.054044172167778,-2.199290207727245e-07,0.0090341372415423,0.0001837827439885,1.0084521770477295,49.15661310457285,0.0004599908133968,0.0005502279964275,0.0001276369875995,1.5231707096099854,4.310882031734276,6999983.5,0.21
1.0,0.3240000009536743,-0.0324215218424797,-1.3364194728637813e-07,0.0058214920572936,0.0002886014990508,0.4525848627090454,20.17138537547175,0.0004775995039381,0.0011893060291185,0.0002237440930912,1.5124626159667969,5.315474534711771,5358937.0,0.21
1.0,0.481000006198883,-0.0051762033253908,-9.163436232029198e-08,0.0091018136590719,0.0003690193116199,-1.7124931812286377,24.66487084135717,0.000477431807667,0.0016638548113405,0.0002815674815792,1.8059427738189695,5.909257709762228,4102609.0,0.21
1.0,0.6389999985694885,0.0290965270251035,-2.415052051674138e-07,0.048099260777235,0.0007271376671269,-1.316157579421997,66.14876790427253,0.0005539877456612,0.0021661228965967,0.0004467112303245,2.295050382614136,4.849045086739548,3140812.25,0.21
1.0,0.7960000038146973,-0.0083596957847476,-2.445989082389133e-07,0.0687165483832359,0.0005648271762765,-1.5480209589004517,121.6594230402002,0.0004794442211277,0.0012044346658512,0.0002545392198953,2.738931179046631,4.731823513666574,2404484.0,0.21
1.0,0.9539999961853028,-0.0050133760087192,-2.6628703153619426e-07,0.1062257215380668,0.0007485167006962,-1.325811505317688,141.91496520954797,0.000490931852255,0.0003132728452328,9.595727897249162e-05,2.950300455093384,3.26471163612993,1840781.125,0.21
1.0,1.1109999418258667,-0.0028611123561859,-1.6989811513212774e-07,0.1480090171098709,0.0007643375429324,-1.3703395128250122,193.6435263169398,0.0004810373939108,0.0005926473531872,0.0002020193787757,-3.1147258281707764,2.933616352939702,1409249.875,0.21
1.0,1.2690000534057615,-0.0018681108485907,-3.815824811681523e-07,0.2167113125324249,0.0007573032053187,-1.3616129159927368,286.1618847119644,0.0004751678206957,0.0010319248540326,0.0003906198835466,-2.9049673080444336,2.641762228444201,1078859.25,0.21
1.0,1.4259999990463257,-0.0014398796483874,1.2784068026405748e-08,0.2496731877326965,0.0006912855315022,-1.1845300197601318,361.17230341872965,0.0004578106745611,0.00052959745517,0.0001742746389936,-2.9900243282318115,3.038867033253502,825937.4375,0.21
1.0,1.5830000638961792,-0.0010810678359121,-3.3284820233348e-07,0.3488999009132385,0.001030656392686,-1.0955594778060913,338.5220364315065,0.0004873262078035,0.0032610204070806,0.0015792289050295,-1.9771621227264404,2.0649447313779623,632312.4375,0.21
1.0,1.741000056266785,-0.0009900121949613,-9.873245687685994e-08,0.4777580499649048,0.001093853614293,-1.1977579593658447,436.7659837863053,0.0004766771453432,0.0033839214593172,0.0027044164016842,-1.8537325859069824,1.2512575567910822,484078.09375,0.21
1.0,1.8980000019073489,-0.0008453335613012,-1.0870022038034223e-07,0.6210867762565613,0.0011326209641993,-1.1307379007339478,548.3624229890822,0.0004578106454573,0.0034890281967818,0.00637928256765,-1.6814829111099243,0.5469311258408668,370593.71875,0.21
1.0,2.055000066757202,-0.0009032248635776,-2.733755763983936e-07,0.7710195183753967,0.0011994221713393,-1.1356226205825806,642.8258012892996,0.0004552951140794,0.0033682137727737,0.0210786368697881,-2.703696012496948,0.1597927699775204,283703.09375,0.21
1.0,2.213000059127808,-0.0005292814457789,-1.570058856259493e-07,0.8998733758926392,0.0011730771511793,-1.1587272882461548,767.1050237300946,0.0004365963686723,0.002922283951193,0.0091578448191285,2.50793719291687,0.3191017110367663,217203.125,0.21
1.0,2.369999885559082,-0.0005828568246215,-3.007598934345879e-07,0.962502419948578,0.0010382134933024,-1.1881670951843262,927.075621880952,0.0004293013189453,0.0024756940547376,0.0038642331492155,2.158134698867798,0.6406689138931074,166281.25,0.21
1.0,2.5280001163482666,-0.0005040020332671,-2.276019017699582e-07,0.9720656275749208,0.0008569764904677,-1.2226440906524658,1134.2967262081036,0.0004377702716737,0.0019834451377391,0.001883728778921,2.2042136192321777,1.0529356242437553,127296.859375,0.21
1.0,2.686000108718872,-0.0005541408318094,-1.1330934768238877e-07,0.9591217041015624,0.0006814881344325,-1.256899118423462,1407.3931087591714,0.0004413758579175,0.0015259973006322,0.0011217761784791,2.314415454864502,1.3603402620842877,97453.1171875,0.21
1.0,2.844000101089477,-0.0006633467855863,7.925377332185236e-08,0.943680465221405,0.0005337534239515,-1.283189058303833,1768.008265380301,0.0004478323971852,0.001219832105562,0.0007256402750499,2.374950885772705,1.681042449687781,74609.375,0.21
1.0,3.000999927520752,-0.0005888520972803,-2.6406242525922607e-08,0.9317869544029236,0.0004162753175478,-1.302967190742493,2238.3910722639293,0.0004366802168078,0.0009917370043694,0.0004998263902962,2.473294258117676,1.9841629486225147,57109.375,0.21
1.0,3.157999992370605,-0.0007538556819781,-1.4425498129355674e-08,0.9239633083343506,0.0003257883363403,-1.3137394189834597,2836.084676061341,0.0004230125050526,0.0008303046342916,0.0003621321229729,2.5707333087921143,2.292822375091067,43718.74609375,0.21
1.0,3.315000057220459,-0.0008439040393568,2.335449096335651e-07,0.9185068607330322,0.0002501747803762,-1.3009916543960571,3671.46064583978,0.0004379379679448,0.0006990783731453,0.0002627614885568,2.6877095699310303,2.6605054530052668,33468.75,0.21
