Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0544586330652236,-4.289363459974993e-07,0.0092000914737582,0.0001874495355878,1.0075786113739014,49.0803641892665,0.0003190228308085,0.0005729382974095,0.000128958170535,1.5701333284378052,4.442822777591087,6999983.5,0.86
1.0,0.3230000138282776,-0.0328769423067569,-1.6375835798498886e-07,0.0054353033192455,0.0002920381666626,0.496961236000061,18.61161978024497,0.0003402371075935,0.0012303836410865,0.0002260580367874,1.5285454988479614,5.4427776980274345,5358937.0,0.86
1.0,0.481000006198883,-0.005828739143908,-1.543086085575851e-07,0.0097586382180452,0.000367677072063,-1.7410584688186646,26.541329224822547,0.0003489576047286,0.0018110488308593,0.0002798844070639,1.86158549785614,6.470702851429614,4102609.0,0.86
1.0,0.6380000114440918,0.0287600401788949,-2.562652525739395e-07,0.0469534769654274,0.0007270837668329,-1.3322129249572754,64.57780947296995,0.0003944887139368,0.0023484383709728,0.0004524075775407,2.320000171661377,5.19097930175908,3140812.25,0.86
1.0,0.7960000038146973,-0.0087967962026596,-2.0467965100579025e-07,0.0704941749572753,0.0005714202998206,-1.5915043354034424,123.36659194538086,0.000354911055183,0.0016565747791901,0.0003007922787219,2.8704426288604736,5.507371353509927,2404484.0,0.86
1.0,0.953000009059906,-0.0051159402355551,-4.0788651745060633e-07,0.1080012544989585,0.0007458190084435,-1.3476945161819458,144.80893256442073,0.0003574265865609,0.0004952676245011,0.0001471611321903,3.025598287582397,3.3654784869447107,1840781.125,0.86
1.0,1.1100000143051147,-0.0033013976644724,-1.992877542988936e-07,0.1510971337556839,0.0007610743050463,-1.3809585571289062,198.5313822235557,0.0003358768881298,0.000609048816841,0.0001996285573113,-3.102619171142578,3.0509102757834934,1409249.875,0.86
1.0,1.2680000066757202,-0.0024290473666042,-1.6221339649291624e-07,0.2181825786828994,0.0007548021385446,-1.364504337310791,289.0593011614817,0.0003334452048875,0.0008608927601017,0.0003068102232646,-2.963958978652954,2.80594548298085,1078859.25,0.86
1.0,1.4259999990463257,-0.0021519020665436,-1.0909824510463296e-07,0.2476188242435455,0.0006816162494942,-1.1786084175109863,363.2818678065168,0.0003146625822409,0.0004796995490323,0.0001119464359362,3.1386215686798096,4.285081030230406,825937.4375,0.86
1.0,1.5839999914169312,-0.0013698900584131,-2.526924447465717e-07,0.3631311058998108,0.0010356531711295,-1.1440736055374146,350.63003331874654,0.0003578457981348,0.0037733386270701,0.0014380366774275,-1.819801449775696,2.62395159059508,632312.4375,0.86
1.0,1.741000056266785,-0.0014270695392042,-4.741816610476235e-07,0.4959621131420135,0.0010925480164587,-1.224011778831482,453.9499460623835,0.0003341159899719,0.0035347763914614,0.0023750641848891,-1.72510027885437,1.4882866803982384,484078.09375,0.86
1.0,1.89900004863739,-0.001343093230389,-1.5575686518332077e-07,0.6406480669975281,0.001125295413658,-1.1539855003356934,569.3154519442669,0.0003181842912454,0.0035357966553419,0.0051342356018722,-1.4988105297088623,0.6886705109622647,370593.71875,0.86
1.0,2.055999994277954,-0.0010835537686944,-3.176020300088567e-07,0.7907739281654358,0.001183460233733,-1.1583807468414309,668.1880012740701,0.0003193581942468,0.0033541866578161,0.0232257433235645,-2.0465335845947266,0.1444167625159733,283703.09375,0.86
1.0,2.21399998664856,-0.0010935710743069,-1.4673899784156674e-07,0.9150350689888,0.0011441248934715,-1.181158185005188,799.7685167152729,0.0002895072684623,0.0028845588676631,0.0129938907921314,2.383803606033325,0.2219934670691489,217203.125,0.86
1.0,2.371999979019165,-0.0009352322667837,-1.0150553464427504e-07,0.9711582660675048,0.0010019846959039,-1.2118995189666748,969.2346300672372,0.0002958799304906,0.0024098823778331,0.0040751439519226,2.0600831508636475,0.5913612884021298,166281.25,0.86
1.0,2.5290000438690186,-0.0009676382760517,-8.139982554666858e-08,0.976039469242096,0.000820500368718,-1.2484008073806765,1189.5661555485356,0.0002893395721912,0.0019206518772989,0.0018340845126658,2.163558959960937,1.047199223391978,127296.859375,0.86
1.0,2.687000036239624,-0.0010405404027551,6.548758335611637e-08,0.961436927318573,0.000648331886623,-1.2836322784423828,1482.9394437567746,0.0002734917216002,0.0014745382359251,0.0010901787318289,2.2622859477996826,1.3525655866092643,97453.1171875,0.86
1.0,2.845000028610229,-0.0009335558279417,-1.3070751947452666e-07,0.9453421235084534,0.0005055317305959,-1.313166618347168,1869.9956230125863,0.000280115957139,0.001169829047285,0.000692582631018,2.349508762359619,1.689082276818743,74609.375,0.86
1.0,3.002000093460083,-0.0007491845171898,-3.6646520129579596e-07,0.932835817337036,0.0003929009544663,-1.334134221076965,2374.226396584171,0.0002822960959747,0.0009491034434176,0.00047651634668,2.439608573913574,1.99175421794094,57109.375,0.86
