Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0519191995263099,-6.66073631805375e-08,0.008956778794527,0.0001845024671638,1.0096980333328247,48.54557736929026,0.0003901450545527,0.0005705188959836,0.0001286127662751,1.5382779836654663,4.435942966680327,6999983.5,0.12
1.0,0.3230000138282776,-0.0299809221178293,-8.052818145642959e-08,0.0054989284835755,0.0002911718911491,0.4783895611763,18.88550595276768,0.0003976078005507,0.0011816325131803,0.000223123744945,1.5383415222167969,5.29586178051747,5358937.0,0.12
1.0,0.481000006198883,-0.0029216937255114,-1.076989875059553e-07,0.0096364673227071,0.0003625047975219,-1.7512962818145752,26.583006317655475,0.0004149649757891,0.0016508597182109,0.0002772315638139,1.8183791637420652,5.954804335767054,4102609.0,0.12
1.0,0.6389999985694885,0.0313005186617374,1.1107696451517769e-07,0.0483984090387821,0.0007278051925823,-1.2886868715286257,66.49912577163789,0.0004743314639199,0.0021614446304738,0.0004434385627973,2.307724475860596,4.874282058011872,3140812.25,0.12
1.0,0.796999990940094,-0.0059336428530514,-3.22405895758493e-07,0.0699192136526107,0.0005584424361586,-1.520745038986206,125.2039764985666,0.0004203314310871,0.0012255588080734,0.0002555235987529,2.7469191551208496,4.796264666178573,2404484.0,0.12
1.0,0.9550000429153442,-0.0025713508948683,-1.9947546547882666e-07,0.1052860096096992,0.000749203027226,-1.2969465255737305,140.53067831229544,0.0004419649776536,0.0003525420033838,0.0001061173607013,2.9520423412323,3.322189706320868,1840781.125,0.12
1.0,1.1130000352859497,-0.0008008687291294,-7.04541562868144e-08,0.1460278630256652,0.0007609546300955,-1.3254737854003906,191.9008798295064,0.000435508438386,0.0005700342007912,0.0001905946264741,-3.119938850402832,2.9908198952736478,1409249.875,0.12
1.0,1.2699999809265137,0.0004792127874679,-2.119917468235144e-07,0.2171300947666168,0.0007465925300493,-1.3125759363174438,290.82811041821526,0.0004170612373854,0.000995036563836,0.0003718384832609,-2.910842180252075,2.675991347398416,1078859.25,0.12
1.0,1.4270000457763672,0.0008878663647919,-5.7568914968442186e-08,0.24700628221035,0.0006679556681774,-1.136905074119568,369.79442495684896,0.0004013810830656,0.0004001546476501,0.0001210064219776,-2.9901938438415527,3.306887693316744,825937.4375,0.12
1.0,1.5839999914169312,0.0012273106258362,-1.4594486685837182e-07,0.3468882739543915,0.0010020623449236,-1.0186564922332764,346.1743430553054,0.0004232661740388,0.0031181639060378,0.0015857511898502,-2.0009279251098637,1.9663639075258896,632312.4375,0.12
1.0,1.7419999837875366,0.0012967343209311,-4.1631324165791745e-08,0.4595440030097961,0.0010456553427502,-1.0879356861114502,439.4794194816786,0.0004201637057121,0.0031798016279935,0.0027479571290314,-1.9203038215637207,1.157151104869812,484078.09375,0.12
1.0,1.899999976158142,0.0016608723672106,-2.274959776116248e-08,0.5829085111618042,0.001066242926754,-0.994105875492096,546.6939067406911,0.0003976077714469,0.0032415278255939,0.0071966019459068,-1.8912665843963623,0.4504247768542475,370593.71875,0.12
1.0,2.056999921798706,0.0014847198035567,-1.867108778697002e-07,0.7042336463928223,0.0011095573427155,-0.9622604846954346,634.6978378505985,0.0003809214395005,0.0031141215004026,0.0114135481417179,2.8675785064697266,0.2728442953703586,283703.09375,0.12
1.0,2.21399998664856,0.0017049363814294,-1.8910991173015645e-07,0.808119535446167,0.0010821369942277,-0.9380816221237184,746.7811744324073,0.0003700208035297,0.0027201771736145,0.0050332834944128,2.480121612548828,0.5404379023422748,217203.125,0.12
1.0,2.371999979019165,0.0016649431781843,5.2300350716905086e-08,0.8667882680892944,0.0009819144615903,-0.9080004096031188,882.7533374805458,0.0003576108720153,0.0024129091762006,0.0025848916266113,2.2955455780029297,0.933466282052148,166281.25,0.12
1.0,2.5290000438690186,0.0016474203439429,1.5668082653519377e-07,0.8870915770530701,0.0008503005956299,-0.8712765574455261,1043.2682061052217,0.0003650736180134,0.0020115405786782,0.0014337216271087,2.438405036926269,1.403020321828254,127296.859375,0.12
1.0,2.686000108718872,0.0019140010699629,-1.1602868710269833e-07,0.8887029886245728,0.000721804506611,-0.8212671279907227,1231.2239401179322,0.0003746326256077,0.0016404956113547,0.0009501262102276,2.6032607555389404,1.7266081007929648,97453.1171875,0.12
1.0,2.8429999351501465,0.0019863154739141,-9.775083498198e-08,0.8838459849357605,0.0006150073022581,-0.7549957633018494,1437.130879081409,0.0003793282958213,0.0013810123782604,0.0006849148194305,2.7584149837493896,2.016327197312902,74609.375,0.12
1.0,3.000999927520752,0.0017418279312551,-5.295374805314169e-08,0.8791540861129761,0.0005342962685972,-0.6750257015228271,1645.4430580642631,0.000364067411283,0.0011994623346254,0.0005353820160962,2.9367287158966064,2.2403859273632274,57109.375,0.12
1.0,3.157999992370605,0.0019065387314185,-9.37009474455408e-08,0.8755530714988708,0.0004764054028782,-0.5918850898742676,1837.8319519657844,0.0003480518644209,0.0010607792064547,0.0004443530342541,0.0048309564590454,2.3872442060292167,43718.74609375,0.12
1.0,3.315999984741211,0.0017637948039919,9.374294052122425e-08,0.8729972839355469,0.0004332877579145,-0.49232017993927,2014.8210236481848,0.0003638996859081,0.0009365604491904,0.0003868439525831,-2.9312987327575684,2.4210290556090093,33468.75,0.12
1.0,3.4739999771118164,0.0017096736701205,9.663096989243058e-08,0.8719034790992737,0.0004070004506502,-0.4173496961593628,2142.266618393929,0.0003511543618515,0.000820385525003,0.0003521690960042,-2.706518650054932,2.329521625580826,25624.99609375,0.12
1.0,3.631999969482422,0.0016077203908935,2.0072395301440338e-08,0.8715533018112183,0.0003886307531502,-0.3495784997940063,2242.6256665137203,0.0003497288853395,0.0007187392911873,0.000331658986397,-2.47884464263916,2.167103321985209,19625.0,0.12
1.0,3.797000169754028,0.0017331921262666,4.106535698156222e-07,0.871863842010498,0.0003760251274798,-0.2960009276866913,2318.6318633914148,0.0003743810812011,0.0005879578529857,0.0003174791054334,-2.2562947273254395,1.851957634134632,15022.91015625,0.12
