Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.66100025177002,6.445928011089563e-05,6.012076170236469e-08,0.9983996152877808,1.9900588085874915e-05,-0.3056392967700958,50169.35233167442,0.0002315246674697,1.9983492165920325e-05,1.969653931155335e-05,-0.9103949666023254,1.0145686940141132,273.33795166015625,0.82
1.0,10.086000442504885,-3.24638131132815e-05,-1.0950786588637129e-07,0.9999478459358216,1.917421650432516e-05,-0.3052895665168762,52150.64958248811,0.0002347948611713,1.2909013094031252e-05,1.866067759692669e-05,-0.808211088180542,0.6917762244687886,209.26370239257807,0.82
1.0,10.508999824523926,0.0001764747867127,-1.4052211838588846e-08,1.0006561279296875,1.8567281586001627e-05,-0.2915511131286621,53893.51819192041,0.0001033165026456,2.2148647985886782e-05,1.8231876310892403e-05,-0.0077027902007102,1.2148309701209608,160.2567596435547,0.82
1.0,10.9399995803833,-0.0001094736653612,-1.3267298015762208e-07,1.0011461973190308,1.7833603124017827e-05,-0.3072920143604278,56138.18981822655,0.0002248165837954,2.3323407731368206e-05,1.7697777366265655e-05,-0.9511204957962036,1.317872140025095,122.6834945678711,0.82
1.0,11.369999885559082,-0.0001174808348878,-1.5123482910439634e-07,1.001673698425293,1.7322288840659894e-05,-0.3251481354236603,57825.712735727255,0.0002188631769968,2.2880973119754344e-05,1.7238067812286317e-05,-1.4058750867843628,1.3273513811940154,93.71041870117188,0.82
1.0,11.784000396728516,-0.0002452172338962,1.791140107343381e-07,1.0017242431640625,1.6680260159773752e-05,-0.3486818969249725,60054.47358547972,0.0001981519744731,3.118512177024968e-05,1.650593912927434e-05,-0.7219982147216797,1.8893273218814235,71.7684555053711,0.82
1.0,12.208000183105469,-6.273119652178138e-05,-2.0021143143367226e-07,1.001915693283081,1.579911622684449e-05,-0.3310355544090271,63415.93282165446,0.0002077109820675,2.6418068955536e-05,1.5614288713550195e-05,-0.4185572266578674,1.6919162595354218,54.94721221923828,0.82
1.0,12.61299991607666,9.543768101138994e-05,-8.181438460042045e-08,1.001990795135498,1.4921738511475269e-05,-0.3577201664447784,67149.73555962912,0.0001979842636501,2.9232736778794788e-05,1.4787712643737905e-05,-0.5651220679283142,1.976826131468944,42.11589431762695,0.82
1.0,13.01099967956543,-0.000129347317852,8.427321773751829e-08,1.002133846282959,1.4251885659177788e-05,-0.4053750932216644,70315.87750899579,0.0002167669008485,2.840214983734768e-05,1.4141022802505177e-05,-0.7253159880638123,2.0084933200387773,32.19432830810547,0.82
1.0,13.44499969482422,5.057960515841842e-05,-3.1169454928203777e-07,1.0019512176513672,1.36752905746107e-05,-0.3987719416618347,73267.2707892271,0.000212238941458,3.064834891119972e-05,1.3606547327071894e-05,-0.0299962162971496,2.2524706800689307,24.660675048828125,0.82
1.0,13.897000312805176,6.29398346063681e-05,1.2445312336240022e-07,1.0022432804107666,1.3130266779626254e-05,-0.4296993613243103,76330.76290315062,0.0001927855046233,1.1644462574622594e-05,1.296210666623665e-05,0.8919304609298706,0.8983464551293795,18.87075424194336,0.82
1.0,14.34000015258789,-0.0001646568853175,3.7122859453120334e-08,1.0020605325698853,1.215972406498622e-05,-0.4453847110271454,82408.16380490956,0.0002103942097164,2.6881989469984543e-05,1.2081448403478134e-05,-0.2699232101440429,2.225063466913907,14.467611312866213,0.82
1.0,14.734000205993652,0.0001027579710353,-6.083011072632871e-08,1.0020337104797363,1.1710501894413028e-05,-0.4910132884979248,85567.10203495184,0.0002023445122176,4.376100332592614e-05,1.1678494047373532e-05,-0.2619385719299316,3.747144379096369,11.065899848937988,0.82
1.0,15.239999771118164,-0.0003044831973966,1.9966952891081746e-07,1.0022207498550415,1.0573653526080308e-05,-0.5067926049232483,94784.71631239164,0.0002251520054414,2.4756756829447116e-05,1.0526658115850296e-05,-0.7164450287818909,2.351815415394763,8.473396301269531,0.82
1.0,15.586000442504885,-0.000290257128654,-5.15311171511712e-08,1.0020614862442017,1.0113991265825462e-05,-0.5102844834327698,99076.76009471198,0.0002005836431635,4.3152369471499696e-05,1.0079181265609805e-05,-0.3697775602340698,4.281336780670441,6.488784790039063,0.82
1.0,16.031999588012695,-8.980355050880462e-05,-1.768713353555995e-08,1.0022317171096802,9.35558091441635e-06,-0.517305314540863,107126.61525542528,0.0002068724716082,3.0527189665008336e-05,9.32166221900843e-06,-1.201697826385498,3.2748654636678727,4.969782829284668,0.82
1.0,16.604999542236328,-0.0001118606160162,-1.2194482756910931e-08,1.0020562410354614,8.757836440054234e-06,-0.5385500192642212,114418.2410683678,0.0001742544263834,0.0001140520762419,8.750311280891765e-06,-0.4647683799266815,13.034059312951609,3.814697265625,0.82
1.0,17.347999572753906,1.8389802789897655e-05,-6.817695918925892e-08,1.0019901990890503,8.017610525712371e-06,-0.5612241625785828,124973.668386071,0.0001741370069794,0.0001206132074003,8.010989404283464e-06,-0.5453562140464783,15.05596890888647,2.915114164352417,0.82
1.0,18.30900001525879,5.151613731868565e-05,-6.632810567452907e-08,1.002038598060608,7.496840225940104e-06,-0.5626453161239624,133661.45840929297,0.0001690316421445,0.0001026489408104,7.488034498237539e-06,-0.5703928470611572,13.708395819307263,2.232141733169556,0.82
1.0,19.56100082397461,9.716067870613188e-05,-4.499598560414597e-08,1.0020883083343506,6.892735200381139e-06,-0.5853800773620605,145383.2592145625,0.0001648910110816,0.0001105587216443,6.888586540299002e-06,-0.6188681125640869,16.049551094053523,1.7087682485580444,0.82
1.0,21.19099998474121,-1.3313492672750726e-05,-1.066803978488906e-08,1.0019493103027344,6.435670002247207e-06,-0.5783452987670898,155686.86864815533,0.0001716930855764,0.0001222489663632,6.43263456368004e-06,-0.5816652774810791,19.00449421664665,1.3055652379989624,0.82
1.0,23.309999465942383,1.7385027604177594e-06,-6.950755704338007e-08,1.00202476978302,5.793127456854563e-06,-0.6017730236053467,172967.84461343088,0.0001625822915229,0.0001156948055722,5.789999704575166e-06,-0.571536660194397,19.981832724594938,1.0016038417816162,0.82
