Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0561925768852233,-1.2069017429894302e-07,0.0090818349272012,0.0001884897210402,0.9860491156578064,48.18212302018503,0.0004500465292949,0.0005707734380848,0.0001309535145992,1.5327796936035156,4.358595795092753,6999983.5,0.34
1.0,0.3240000009536743,-0.0347057543694973,-3.3955799949580985e-08,0.0056866882368922,0.0002887775481212,0.4718515276908874,19.692279659164424,0.0004724347381852,0.0011995994718745,0.0002243195194751,1.5119162797927856,5.347726647603133,5358937.0,0.34
1.0,0.481000006198883,-0.0078025585971772,2.124371860645624e-07,0.0094535918906331,0.0003685454721562,-1.7240134477615356,25.651086785364058,0.0004902950022369,0.0016725480090826,0.0002826921700034,1.8021748065948489,5.916499240365897,4102609.0,0.34
1.0,0.6389999985694885,0.0265718754380941,6.422495602009803e-08,0.0486763603985309,0.0007234973600134,-1.3163566589355469,67.27925088438154,0.0005394316976889,0.0021735921036452,0.0004462496144697,2.2935545444488525,4.870798838063212,3140812.25,0.34
1.0,0.796999990940094,-0.0106093846261501,-1.8022871017819853e-07,0.0698166638612747,0.0005642533069476,-1.5458791255950928,123.73283949180704,0.0004930620780214,0.0012111354153603,0.0002552409714553,2.740443706512451,4.745066626469082,2404484.0,0.34
1.0,0.9539999961853028,-0.0070613366551697,-1.5720639012783977e-08,0.1071461588144302,0.0007462013163603,-1.313474416732788,143.58880970223737,0.0004713446833193,0.0003373611834831,0.0001022052092594,2.9517219066619877,3.300821806713288,1840781.125,0.34
1.0,1.1119999885559082,-0.005284063052386,4.0879587714925953e-08,0.1488208472728729,0.0007616545190103,-1.356462836265564,195.39153718439832,0.0004912173608317,0.000599494902417,0.0002023423585342,-3.109086751937866,2.9627751043322186,1409249.875,0.34
1.0,1.2690000534057615,-0.0041630743071436,-3.3939045351871755e-08,0.2178023308515548,0.0007528429850935,-1.3453617095947266,289.306449238519,0.0004801490285899,0.0010383442277088,0.0003931303217541,-2.8985025882720947,2.641221422646305,1078859.25,0.34
1.0,1.4270000457763672,-0.0038492053281515,-1.779410325752906e-07,0.2509248256683349,0.000685540784616,-1.1725611686706543,366.024649881159,0.000483335374156,0.0005027664010412,0.0001633550418773,-2.992049217224121,3.077752576616119,825937.4375,0.34
1.0,1.5850000381469729,-0.0032539549283683,-3.9500133652836666e-07,0.3498390913009643,0.0010155573254451,-1.0581793785095217,344.47990530483446,0.0004839223402086,0.0032169478945434,0.0015599755570292,-1.9748389720916748,2.0621783976344035,632312.4375,0.34
1.0,1.7419999837875366,-0.0034905597567558,-1.929962110125416e-07,0.4723712205886841,0.0010696211829781,-1.1519423723220823,441.6247809093102,0.0004734409449156,0.0033059599809348,0.0027168914675712,-1.8628809452056885,1.216817094239761,484078.09375,0.34
1.0,1.899999976158142,-0.0032474913168698,-1.659517323560067e-07,0.6065283417701721,0.0010976509656757,-1.07196843624115,552.5694057006496,0.0004494595632422,0.0033894041553139,0.0067950864322483,-1.7103865146636963,0.4988022137920745,370593.71875,0.34
