Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,9.73799991607666,-0.0007964899414218,1.9119871907946617e-08,0.9864475131034852,1.945833218996995e-06,-1.4951541423797607,506953.7838458541,0.000226315416512,2.8847525754827075e-05,1.9833519218082074e-06,-2.10721755027771,14.544834649680828,273.33795166015625,0.43
1.0,10.163000106811523,-0.0008340940112248,-6.084894010882635e-08,0.9878392815589904,1.4204271110429545e-06,-1.5236859321594238,695452.2860618067,0.0002752005530055,2.3124044673750177e-05,1.448959324079624e-06,-1.797030329704285,15.95907096180117,209.26370239257807,0.43
1.0,10.586000442504885,-0.00069470400922,-1.2833136509016185e-07,0.9888259172439576,1.1178352679053203e-06,-1.3748550415039062,884590.015751507,0.0002602750610094,2.633118310768623e-05,1.1390060308258398e-06,-1.6705106496810913,23.117685416112085,160.2567596435547,0.43
1.0,11.017000198364258,-0.0007741041481494,-1.8693398828872887e-08,0.9890096187591552,1.229401163982402e-06,-1.4427450895309448,804464.5212108423,0.0002223744231741,9.857414625003004e-06,1.2474432651288223e-06,-0.6340757608413696,7.902094548552503,122.6834945678711,0.43
1.0,11.44700050354004,-0.0007786317146383,-2.670234948709549e-07,0.989635407924652,7.342271715060633e-07,-1.380474090576172,1347859.962598074,0.0002343651140108,2.6587076717987657e-05,7.465734483957931e-07,-1.369386076927185,35.61213806239278,93.71041870117188,0.43
1.0,11.861000061035156,-0.0006332477205432,-6.95148756335584e-08,0.9897781014442444,8.21776495740778e-07,-1.685685157775879,1204437.1025141375,0.000223464492592,2.858336665667593e-05,8.313068065035623e-07,-1.7429383993148804,34.38365526789832,71.7684555053711,0.43
1.0,12.28499984741211,-0.0007907479885034,-2.009112343159813e-08,0.9897449612617492,2.930860318883788e-07,-0.950110912322998,3376977.5887466776,0.0002513030194677,3.315337744425051e-05,2.992101428844763e-07,-1.074487328529358,110.80298657205245,54.94721221923828,0.43
1.0,12.690000534057615,-0.0006969272508285,-1.850702879835353e-08,0.989722490310669,3.891910296260903e-07,-1.607452630996704,2543024.928558941,0.0002425825223326,2.1224410374998115e-05,3.9410971908182557e-07,0.4745177030563354,53.85406486408289,42.11589431762695,0.43
1.0,13.088000297546388,-0.0008030753815546,-5.4922583814231984e-08,0.9897295832633972,5.390019737205876e-07,-1.2989017963409424,1836226.2691387876,0.0002432533219689,1.8568513041827828e-05,5.432725060927623e-07,-1.998302102088928,34.1790037846261,32.19432830810547,0.43
1.0,13.522000312805176,-0.0005841600359417,-1.3865596315554285e-07,0.9898859262466432,1.407439782497022e-07,0.0783174037933349,7033238.21421637,0.0002544893650338,2.158330062229652e-05,1.406674243753514e-07,-0.2980257272720337,153.4349599286363,24.660675048828125,0.43
1.0,13.973999977111816,-0.0007642650743946,-8.33058138027809e-08,0.9897507429122924,3.441684555127722e-07,-0.1019864678382873,2875774.1363533023,0.0002475297369528,1.998118568735663e-05,3.443315961249027e-07,1.1962350606918335,58.02890560211228,18.87075424194336,0.43
