Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,4.26200008392334,0.0005282967467792,-1.736515855554899e-07,0.9163849353790284,6.734151975251734e-05,-1.2977137565612793,13608.022788122067,7.829564856365323e-05,0.0002578200073912,6.775264773750678e-05,-3.081152439117432,3.805312648298894,8801.966796875,0.44
1.0,4.5889997482299805,0.0003960332542192,3.984597896078412e-08,0.9176011085510254,5.319249248714186e-05,-1.2501282691955566,17250.575516325647,6.898819265188649e-05,0.0001993053156184,5.3202107665129006e-05,-2.850672721862793,3.7461921033823375,6740.5849609375,0.44
1.0,5.011000156402588,0.0005826690467074,-1.7451034750592953e-07,0.9199621081352234,4.223196083330549e-05,-1.1842046976089478,21783.551840427725,8.575839456170797e-05,0.0001523785176686,4.241729766363278e-05,-2.86444354057312,3.5923674081514787,5159.66845703125,0.44
1.0,5.434000015258789,0.0004848659154959,-3.447686935942329e-08,0.9237410426139832,3.402745278435759e-05,-1.123245120048523,27146.93481372272,8.584223542129621e-05,0.0001220968842972,3.416679464862682e-05,-2.675442695617676,3.573553959417558,3951.206787109375,0.44
1.0,5.85699987411499,0.0004065142129547,-1.654166368325605e-07,0.9293893575668336,2.790403777908068e-05,-1.0271530151367188,33306.62626408804,9.841989231063052e-05,9.70960536506027e-05,2.799411231535487e-05,-2.5503969192504883,3.468445527288435,3022.096923828125,0.44
1.0,6.28000020980835,0.0003536086005624,-1.6450368889309177e-07,0.9370983242988586,2.3485767087549902e-05,-0.9284002780914308,39900.69052484243,9.523355402052402e-05,7.254655793076381e-05,2.3491862521041185e-05,-2.3907761573791504,3.0881569252240144,2312.779296875,0.44
1.0,6.703000068664551,0.000399764656322,4.81934314677801e-08,0.9472519755363464,2.028917515417561e-05,-0.828385055065155,46687.55473489012,9.003478771774098e-05,5.809163485537283e-05,2.026858965109568e-05,-2.196617841720581,2.86609161541896,1772.8358154296875,0.44
1.0,7.125999927520752,0.0005099769914522,-1.8081081520904266e-07,0.958452582359314,1.8097787688020617e-05,-0.7233568429946899,52959.65445509884,0.0001031155479722,3.880160511471331e-05,1.7995664165937342e-05,-2.007222890853882,2.1561641046935067,1357.1678466796875,0.44
1.0,7.549000263214111,0.0005621693562716,-2.3129693715873145e-07,0.96965891122818,1.6509637134731747e-05,-0.62027907371521,58732.90268677581,0.0001065534379449,3.212629962945357e-05,1.6374251572415233e-05,-1.612985372543335,1.962001101996925,1039.0057373046875,0.44
1.0,7.972000122070312,0.0005055336514487,-1.881723363794663e-07,0.9796525835990906,1.5301178791560233e-05,-0.5369207262992859,64024.64783559315,0.0001044571617967,3.5601846320787445e-05,1.5197319953585977e-05,-1.3817131519317627,2.3426397831669523,794.2393188476562,0.44
1.0,8.394999504089355,0.0007109502330422,-7.0688471964786e-08,0.9871952533721924,1.4440245649893768e-05,-0.4557991325855255,68364.1592606463,-3.96219229514827e-06,3.418657070142217e-05,1.4362620277097449e-05,-1.204798460006714,2.380246086150162,609.4149780273438,0.44
1.0,8.817999839782715,0.0005352139123715,-5.710258577096283e-08,0.9927216172218324,1.3842283806297928e-05,-0.4057411849498749,71716.60624167857,0.0001071403967216,2.4671415303600952e-05,1.3742375813308172e-05,-0.7229854464530945,1.7952802076413203,465.7454528808594,0.44
1.0,9.23900032043457,0.0005743275396525,2.4450310220913707e-08,0.9964053630828856,1.3197319276514465e-05,-0.3570638000965118,75500.5878243817,-1.167648588307202e-05,2.5706543965497985e-05,1.3109933206578717e-05,-1.2342829704284668,1.9608447701776348,356.4826965332031,0.44
1.0,9.663999557495115,0.0007074290770106,-2.0628704078262674e-07,0.998460054397583,1.2841161151300184e-05,-0.3280916810035705,77754.65494383953,-1.0334870239603331e-05,2.474820212228224e-05,1.277824503631564e-05,-0.7468178868293762,1.936744995259373,273.33795166015625,0.44
1.0,10.08899974822998,0.0008344521629624,-1.2777188374002438e-07,0.9999122619628906,1.2362490451778284e-05,-0.261091947555542,80882.75302320319,-6.226169716683216e-06,2.045121982519049e-05,1.2220847565913571e-05,-0.6664860248565674,1.6734698403597716,209.26370239257807,0.44
1.0,10.51200008392334,0.0006876426050439,-1.3437568391339028e-08,1.00074303150177,1.1975407687714323e-05,-0.2521795630455017,83566.5104352515,-4.362372419564053e-05,3.329248647787608e-05,1.1914551578229292e-05,-1.017522215843201,2.7942710440491387,160.2567596435547,0.44
1.0,10.942999839782717,0.0008323146612383,-3.5335357750909686e-08,1.001130223274231,1.1790767530328594e-05,-0.2470994889736175,84907.97742378444,6.496137530120905e-07,2.979749842779711e-05,1.173580858448986e-05,-0.6681556701660156,2.539023895394624,122.6834945678711,0.44
1.0,11.373000144958496,0.0006227474659681,-1.1923646070499674e-07,1.0016371011734009,1.1470402569102587e-05,-0.25409996509552,87323.62226513957,-2.5428053049836308e-05,2.366243643336929e-05,1.136046466854168e-05,-0.5729063153266907,2.082875755856454,93.71041870117188,0.44
1.0,11.786999702453612,0.0007224377477541,-2.461876817960729e-07,1.0018424987792969,1.0870768164750189e-05,-0.2519289255142212,92159.31051017124,-4.664236257667653e-05,3.123620626865886e-05,1.079897629097104e-05,-0.5432890057563782,2.8925154965638056,71.7684555053711,0.44
1.0,12.211000442504885,0.0006734304479323,-7.939185309169261e-08,1.0019394159317017,1.0535367437114472e-05,-0.2425743192434311,95102.46528298802,-3.876036498695612e-05,2.4623761419206858e-05,1.0435700460220689e-05,-0.123280793428421,2.35956958644692,54.94721221923828,0.44
1.0,12.616000175476074,0.0008131552604027,-8.226189152082952e-08,1.001908302307129,1.0320321962353772e-05,-0.2830752730369568,97081.1090934824,-2.3247926947078668e-05,2.8348506020847708e-05,1.0257975191052536e-05,-0.5458754301071167,2.763557670287069,42.11589431762695,0.44
1.0,13.013999938964844,0.0008660603780299,-1.205783490831891e-07,1.0019670724868774,9.94299080048222e-06,-0.2673284113407135,100771.19576921297,-4.429453474585898e-05,1.9759945644182156e-05,9.859156307356898e-06,-0.3845427632331848,2.004222778113102,32.19432830810547,0.44
1.0,13.447999954223633,0.0008346146787516,-2.5080959176193574e-07,1.002162218093872,9.420839887752663e-06,-0.2592840194702148,106377.16276196446,-3.850881330436096e-05,2.7243479053140615e-05,9.388492799189407e-06,-0.3688098788261413,2.9017947434004308,24.660675048828125,0.44
1.0,13.90000057220459,0.0007461573695763,-8.283972618983172e-08,1.0019317865371704,9.23188326851232e-06,-0.2886965870857239,108529.51206115364,-1.6372143363696523e-05,2.721329110499937e-05,9.187691830447877e-06,-0.5357576012611389,2.961929024960864,18.87075424194336,0.44
1.0,14.343000411987305,0.0008597159176133,-2.432059886814386e-07,1.0019099712371826,8.839172551233787e-06,-0.2793365716934204,113348.84180955763,-7.232381904032081e-06,2.434478847135324e-05,8.772970431891736e-06,0.2393881678581237,2.774976692370285,14.467611312866213,0.44
1.0,14.737000465393066,0.0006691609160043,-1.3828326927978196e-07,1.001997947692871,8.485148100589868e-06,-0.3045017123222351,118088.4453417159,-2.9536753572756425e-05,2.482971831341274e-05,8.452799193037208e-06,-0.2655131220817566,2.93745512538209,11.065899848937988,0.44
1.0,15.243000030517578,0.0007895805756561,1.254592376653818e-07,1.0018789768218994,8.216492460633162e-06,-0.3137854337692261,121935.11788906268,-8.993253686639946e-06,3.053974432987161e-05,8.190339940483682e-06,-0.2238776832818985,3.728751743125827,8.473396301269531,0.44
1.0,15.589000701904297,0.000864464091137,-1.569944885204677e-07,1.0020185708999634,7.676253517274745e-06,-0.3206063210964203,130534.84602156602,-4.7313169488916174e-05,5.284021972329356e-05,7.659069524379447e-06,-0.2381029725074768,6.89903904842472,6.488784790039063,0.44
1.0,16.03499984741211,0.0008058549719862,-1.4791854141549265e-07,1.0019868612289429,7.583600563521031e-06,-0.3315986394882202,132125.47955765817,-3.607713370001875e-05,3.261071105953306e-05,7.561496204289142e-06,-0.1853498220443725,4.31273258340527,4.969782829284668,0.44
1.0,16.607999801635742,0.0008425661944784,-6.519685680217435e-09,1.0020102262496948,7.149192697397666e-06,-0.3567394018173218,140157.11544807436,-8.137765689752996e-05,0.0001171735711977,7.144004030124052e-06,-0.3832621574401855,16.401666446952866,3.814697265625,0.44
1.0,17.35099983215332,0.0008325254893861,5.985898354765595e-08,1.0020136833190918,6.74266539135715e-06,-0.3518710136413574,148607.950292697,-8.135675307130441e-05,0.0001276526600122,6.737800049450016e-06,-0.3144895732402801,18.945747732995585,2.915114164352417,0.44
1.0,18.312000274658203,0.0008621493470855,-1.227780330737005e-07,1.0020467042922974,6.39041581962374e-06,-0.3640628457069397,156804.61687879593,-8.64717221702449e-05,0.0001130492455558,6.384477728715865e-06,-0.3501806855201721,17.70689011059064,2.232141733169556,0.44
1.0,19.56399917602539,0.0008945651934482,-6.572360433665382e-08,1.0019510984420776,6.111679795139935e-06,-0.3803626298904419,163940.37842735782,-7.20958923920989e-05,0.0001157684237114,6.107979515945772e-06,-0.4157096147537231,18.95363653548363,1.7087682485580444,0.44
1.0,21.194000244140625,0.0008449094602838,-1.267931963866431e-07,1.002001166343689,5.8182076827506535e-06,-0.3999311923980713,172218.18487407043,-6.955664866836742e-05,0.0001286100741708,5.815382337459596e-06,-0.3902573585510254,22.1154976075137,1.3055652379989624,0.44
1.0,23.3129997253418,0.0008766772225499,-9.671560974311433e-08,1.0020278692245483,5.4421002460003365e-06,-0.4055648744106293,184125.2134157189,-7.439156615873799e-05,0.0001198264217237,5.43921896678512e-06,-0.4154454469680786,22.030078666703343,1.0016038417816162,0.44
