Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0539724864065647,-3.1117289722715213e-07,0.0089901769533753,0.0001839028700487,0.9777778387069702,48.88546302181828,0.0002471838379278,0.0005499285180121,0.0001269247877644,1.5411672592163086,4.332711739749295,6999983.5,0.18
1.0,0.3230000138282776,-0.032447975128889,-2.3541535654203474e-07,0.0052365325391292,0.0002913861535489,0.497061014175415,17.971109729651122,0.0002746869577094,0.0012002444127574,0.0002260165056213,1.510417938232422,5.310428145314857,5358937.0,0.18
1.0,0.481000006198883,-0.005584018304944,3.3956300882209696e-08,0.0095849828794598,0.0003622208023443,-1.7555912733078003,26.461712903906957,0.0002800534130074,0.0016607724828645,0.0002777022600639,1.8153289556503296,5.980406794248074,4102609.0,0.18
1.0,0.6389999985694885,0.0288273897022008,5.3639443109432257e-08,0.0484047681093215,0.0007267835317179,-1.294444561004639,66.60135514477521,0.0003405099851079,0.0021639366168528,0.00044350643293,2.3067069053649902,4.87915497089167,3140812.25,0.18
1.0,0.7960000038146973,-0.0083831306546926,-2.5911671741596365e-07,0.0691243857145309,0.0005573781090788,-1.5494714975357056,124.01704442388078,0.0002965720777865,0.0012567017693072,0.0002590420190244,2.7421486377716064,4.85134332275429,2404484.0,0.18
1.0,0.9539999961853028,-0.005022682249546,-1.362980555086324e-07,0.1074779406189918,0.0007486093090847,-1.3072770833969116,143.5701364045281,0.0002954819938167,0.0003653851163107,0.0001094796170946,2.9541566371917725,3.337471631774114,1840781.125,0.18
1.0,1.1109999418258667,-0.0030143780168145,-2.7338600716575456e-07,0.1486992090940475,0.0007619559764862,-1.3469856977462769,195.1545938123362,0.000289193179924,0.0005879469681531,0.0001965647679753,-3.112844944000244,2.9911106359956614,1409249.875,0.18
1.0,1.2680000066757202,-0.0021822722628712,1.354473084802521e-07,0.2173114418983459,0.0007506682886742,-1.3287005424499512,289.4906381114767,0.0002897801459766,0.0009764784481376,0.0003634245949797,-2.921670198440552,2.6868804743170878,1078859.25,0.18
1.0,1.4259999990463257,-0.001379219116643,-3.215532160538715e-07,0.2449933290481567,0.0006743454141542,-1.134968876838684,363.3053979545912,0.0002476869558449,0.000363886647392,0.0001094758044928,-3.006953716278076,3.323900190346558,825937.4375,0.18
1.0,1.5830000638961792,-0.0012389030307531,-3.378060853265197e-07,0.3495394587516784,0.0010156892240047,-1.0615206956863403,344.1401665890328,0.000283155881334,0.0031887476798146,0.001583824516274,-1.9881913661956787,2.01332132887819,632312.4375,0.18
1.0,1.7400000095367432,-0.0008125577587634,-3.6309054962657683e-07,0.4697697162628174,0.0010636444203555,-1.137698531150818,441.66049035990926,0.0002726745151448,0.0032267412170767,0.0026704641059041,-1.9130356311798096,1.208307278851945,484078.09375,0.18
1.0,1.897000074386597,-0.0010502894874662,1.1391986021180855e-08,0.5996434688568115,0.0010843861382454,-1.0446842908859253,552.9796515354158,0.0002720875490922,0.0032904515974223,0.0066179959103465,-1.8356258869171145,0.4971975870033558,370593.71875,0.18
1.0,2.053999900817871,-0.0008591655059717,-9.893009433881161e-08,0.7293528914451599,0.0011305549414828,-1.0241082906723022,645.128215076869,0.0002650440728757,0.0031660161912441,0.0134404459968209,3.019071102142334,0.2355588640431265,283703.09375,0.18
1.0,2.211999893188477,-0.0009358809911645,-5.1998384265061766e-08,0.8395639061927795,0.0010971018346026,-1.0126219987869265,765.2561318492836,0.0002480223483871,0.0027558540459722,0.0059263184666633,2.47145938873291,0.4650195667806949,217203.125,0.18
1.0,2.369999885559082,-0.0007652166532352,-1.0322010268737358e-07,0.8975484371185303,0.0009813735960051,-0.9990984201431274,914.5838453084158,0.0002523825969547,0.0024040199350565,0.0028301284182816,2.2449004650115967,0.8494384634730389,166281.25,0.18
1.0,2.5269999504089355,-0.000760395778343,-3.430540473914334e-08,0.913817822933197,0.0008312729187309,-0.9806482195854188,1099.299402569539,0.0002506217279005,0.0019781582523137,0.0015048601198941,2.3595731258392334,1.3145130408883972,127296.859375,0.18
