Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,1.7400000095367432,-0.0009175291052088,-2.3390278158785807e-07,0.4976494312286377,0.0010903143556788,-1.2244820594787598,456.4274776688499,0.0003298915689811,0.0033190019894391,0.0025083885993808,-1.8806134462356567,1.3231610087282186,484078.09375,0.37
1.0,1.897000074386597,-0.0004445617087185,-3.117620792636444e-07,0.6397392153739929,0.0011305809020996,-1.1575067043304443,565.8500105440743,0.0003131213888991,0.0034183850511908,0.0057352967560291,-1.7520021200180054,0.5960258373025488,370593.71875,0.37
1.0,2.053999900817871,-0.000708288338501,-1.239182534362726e-08,0.7925183773040771,0.0011922860285267,-1.1657954454421997,664.7049100150668,0.0003174816374666,0.003302038880065,0.0166575498878955,-2.6208176612854004,0.1982307663664601,283703.09375,0.37
1.0,2.2109999656677246,-0.0006765943835489,6.843796995781305e-08,0.9192394018173218,0.0011554497759789,-1.1914432048797607,795.5684625396389,0.0003035623813048,0.0028486878145486,0.0093643218278884,2.59775185585022,0.3042065263140307,217203.125,0.37
1.0,2.36899995803833,-0.0004534445470198,-7.869161322560103e-08,0.9763701558113098,0.0010138818761333,-1.2262227535247805,963.001882955902,0.000285534420982,0.00241245678626,0.0038703575264662,2.1530394554138184,0.6233162620670479,166281.25,0.37
1.0,2.526000022888184,-0.0002315104502486,6.191627655027787e-09,0.9812413454055786,0.0008299118489958,-1.2686631679534912,1182.3440605081703,0.0002781555231194,0.0019248039461672,0.0018535560229793,2.185004234313965,1.0384385053942913,127296.859375,0.37
1.0,2.684000015258789,-0.0005268077366054,7.512265653986105e-08,0.9657004475593568,0.0006554848514497,-1.3115270137786863,1473.2612743429977,0.000276981620118,0.0014754825970157,0.0010894135339185,2.295743465423584,1.3543824737595922,97453.1171875,0.37
1.0,2.8420000076293945,-0.0002837037318386,-2.9753566721524294e-08,0.9485346674919128,0.000510987942107,-1.3493973016738892,1856.2760279248448,0.0002891400363296,0.0011680457973852,0.0007028958643786,2.353860378265381,1.6617622276349473,74609.375,0.37
1.0,3.0,-0.0002246773074148,-1.480837710232663e-07,0.9362828731536864,0.0003958197194151,-1.381761074066162,2365.4275601455324,0.0002748853585217,0.0009508840739727,0.0004872516728937,2.402679443359375,1.9515255192977596,57109.375,0.37
1.0,3.157999992370605,-0.0004970852751284,-7.078283204009496e-08,0.927982211112976,0.0003076086577493,-1.410454034805298,3016.7623301066774,0.000278910214547,0.0008017656509764,0.0003484339104034,2.4961705207824707,2.3010551701130413,43718.74609375,0.37
1.0,3.315999984741211,-0.0005564885213971,2.606403484151088e-07,0.9224507808685304,0.0002343905798625,-1.4210569858551023,3935.528387743169,0.0002852828765753,0.0006798597751185,0.0002516179811209,2.5760750770568848,2.701952269427616,33468.75,0.37
1.0,3.4730000495910645,-0.0002707500825636,-2.166768808820052e-07,0.9194730520248412,0.0001822322083171,-1.4356932640075684,5045.612191806659,0.0002654940471984,0.0005880610551685,0.000189141894225,2.7090859413146973,3.1090999568232367,25624.99609375,0.37
1.0,3.63100004196167,-0.0004809456004295,-6.084074755108304e-08,0.9176798462867736,0.0001411678094882,-1.4434614181518557,6500.631054724586,0.0002638170262798,0.0004902905784547,0.0001441411150153,2.84441351890564,3.401462368335665,19625.0,0.37
1.0,3.797000169754028,-0.0004027615359518,6.497052851273112e-08,0.9169865846633912,0.0001095000043278,-1.4486409425735474,8374.30637827031,0.0002857021463569,0.000414550275309,0.0001106778872781,3.001091718673706,3.745556456704037,15022.91015625,0.37
1.0,4.001999855041504,-0.0005728381220251,-3.7083015769212586e-08,0.9168793559074402,8.479512325720862e-05,-1.4446839094161987,10812.878390733327,0.0003113605489488,0.0003284191479906,8.52372613735497e-05,-3.087840795516968,3.852999764403001,11516.697265625,0.37
1.0,4.258999824523926,-0.0005053864442743,3.5933204856064556e-08,0.9174638390541076,6.577902240678668e-05,-1.4401216506958008,13947.666071720903,0.0003040654992219,0.0002542574366088,6.667154229944572e-05,3.0810086727142334,3.813582644705213,8801.966796875,0.37
1.0,4.585999965667725,-0.0003409269556868,-1.4092725564296418e-07,0.9188804626464844,5.1038561650784686e-05,-1.4291552305221558,18003.651218340263,0.0002797487250063,0.0001953096798388,5.155240069143474e-05,-3.047182321548462,3.7885661427844775,6740.5849609375,0.37
1.0,5.007999897003174,-0.000443551747594,1.0306736797360829e-08,0.921154260635376,3.969601311837323e-05,-1.418932557106018,23205.20849004409,0.0002948418841697,0.0001464717206545,4.031668504467234e-05,-3.1229379177093506,3.633029860769095,5159.66845703125,0.37
1.0,5.431000232696533,-0.0003994079015683,-2.676743804386206e-07,0.9246712923049928,3.090839891228825e-05,-1.3946512937545776,29916.50570218865,0.0003258667711634,0.0001215214433614,3.130835830233991e-05,-2.89482855796814,3.881437735824501,3951.206787109375,0.37
