Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,3.7929999828338623,2.349856004002504e-05,1.1577251157746105e-08,0.9171835780143738,0.0001085918775061,-1.4607826471328735,8446.152687273774,0.0001908063422888,0.0004000270564574,0.0001095049956347,3.028331995010376,3.6530484672283223,15022.91015625,0.47
1.0,3.998000144958496,-1.276884063372563e-06,-4.526437180629728e-08,0.9170280694961548,8.42756635393016e-05,-1.4638423919677734,10881.291596932992,0.0002282038767589,0.0003332870546728,8.47812116262503e-05,-3.09480357170105,3.9311428591289865,11516.697265625,0.47
1.0,4.255000114440918,4.563320544548333e-05,7.587255268504123e-09,0.9176725149154664,6.519596354337409e-05,-1.461026906967163,14075.60322818068,0.0002234243729617,0.0002566605107858,6.614001904381439e-05,3.068110227584839,3.880563000985125,8801.966796875,0.47
1.0,4.581999778747559,2.970267269120086e-05,1.7109448080532278e-08,0.9189439415931702,5.046272053732537e-05,-1.450669288635254,18210.352747697423,0.000194328080397,0.000208719226066,5.10511890752241e-05,-3.068939208984375,4.08843025690302,6740.5849609375,0.47
1.0,5.004000186920166,-9.166040399577469e-05,-8.488802905048942e-08,0.9212757349014282,3.909993392881006e-05,-1.450797200202942,23562.079070998207,0.0002284554357174,0.0001573391637066,3.972257400164381e-05,0.0164325237274169,3.960950861344657,5159.66845703125,0.47
1.0,5.427000045776367,6.931892858119681e-05,-7.189898099113634e-08,0.9249982237815856,3.051215026061982e-05,-1.433260202407837,30315.73376116415,0.0002180579031119,0.000114135655167,3.107255179202184e-05,-3.086289644241333,3.673198645897898,3951.206787109375,0.47
1.0,5.849999904632568,-0.0001548780564917,1.4102157308570898e-07,0.930258333683014,2.386657433817163e-05,-1.4166905879974363,38977.45526869271,0.0002109305787598,8.261231414508075e-05,2.418842996121384e-05,-2.826400756835937,3.4153648780656547,3022.096923828125,0.47
1.0,6.273000240325928,-2.085418236674741e-05,-2.7136505309499626e-07,0.9379316568374634,1.839826654759236e-05,-1.3817081451416016,50979.34929963299,0.0002338219055673,6.107985973358154e-05,1.8644261217559688e-05,-2.7637534141540527,3.276067580304808,2312.779296875,0.47
1.0,6.696000099182129,-1.724907815514598e-05,9.875376605350541e-08,0.94784277677536,1.4650971024821048e-05,-1.349816083908081,64694.87757293121,0.0002238436281913,4.708436244982295e-05,1.4913687664375176e-05,-2.9917304515838623,3.157124080202842,1772.8358154296875,0.47
1.0,7.11899995803833,-0.0001391996629536,-4.2845798020607624e-08,0.9588946104049684,1.1280611033726018e-05,-1.3085103034973145,85003.78282152706,0.0002173871034756,4.736902701552026e-05,1.147231705544982e-05,-2.836155414581299,4.128985172443263,1357.1678466796875,0.47
