Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0520121231675148,-5.306538355398516e-07,0.0092372251674532,0.0001947213313542,1.015662670135498,47.43817795005332,-6.4797219238244e-05,0.0005654786946251,0.0001323398319073,1.568260908126831,4.272928916981625,6999983.5,1.03
1.0,0.3230000138282776,-0.0304888281971216,-3.440655973463436e-07,0.0055386712774634,0.0002918776299338,0.4633585810661316,18.97600470004554,-4.0899685700424016e-05,0.0012235058238729,0.0002237548178527,1.5496665239334106,5.468064713038508,5358937.0,1.03
1.0,0.4800000190734863,-0.0034713114146143,-2.824711486937304e-07,0.0096884360536932,0.0003680725931189,-1.7413822412490845,26.3220794887086,-2.597421371319797e-05,0.0017831213772296,0.0002779022615868,1.874695062637329,6.416361518786585,4102609.0,1.03
1.0,0.6380000114440918,0.0315619632601738,-3.337182192808541e-07,0.0476737059652805,0.0007297992706298,-1.3331055641174316,65.32440889415224,2.3665577828069218e-05,0.0023075386416167,0.0004477498878259,2.3363187313079834,5.153633098203791,3140812.25,1.03
1.0,0.7960000038146973,-0.0065194391645491,-3.373708636900119e-07,0.0719356387853622,0.0005709292599931,-1.5799839496612549,125.9974638298046,-2.991521068906877e-05,0.0016958366613835,0.000304455141304,2.894819974899292,5.570070697836794,2404484.0,1.03
1.0,0.9539999961853028,-0.0028771935030817,-4.364747780982725e-07,0.1088835448026657,0.000750278297346,-1.338758945465088,145.12420949374783,-2.3626364054507576e-05,0.0005143567104823,0.0001547573483549,3.0456905364990234,3.323633520153187,1840781.125,1.03
1.0,1.1119999885559082,-0.0014196987031027,-3.720678876106831e-08,0.1516910642385482,0.0007639155955985,-1.3780497312545776,198.5704508620486,-4.593073754222132e-05,0.0006406879983842,0.0002123012236552,-3.090751886367798,3.017825273700207,1409249.875,1.03
1.0,1.2699999809265137,-7.870540139265358e-05,-3.864467146286188e-07,0.2190879136323928,0.0007564432453364,-1.3600225448608398,289.6290170916363,-3.8467998820124194e-05,0.0008543718722648,0.0003081109607592,-2.973891019821167,2.772935666292484,1078859.25,1.03
1.0,1.4270000457763672,0.0004463651275727,-3.598321711706376e-07,0.2503310739994049,0.0006781462579965,-1.1734284162521362,369.1402423113792,-5.766988033428788e-05,0.0004787711659446,0.0001117419233196,3.1316397190093994,4.2846154041495685,825937.4375,1.03
1.0,1.5850000381469729,0.0009106102515943,-4.247073093210929e-07,0.3615825474262237,0.0010365650523453,-1.1317332983016968,348.8276462804578,-2.379415491304826e-05,0.0037768597248941,0.0014659917214885,-1.812979221343994,2.576317225761157,632312.4375,1.03
1.0,1.7419999837875366,0.0010302566224709,-2.844075197572238e-07,0.4928353726863861,0.0010928703704848,-1.2163020372390747,450.95501350972046,-2.8657497750828043e-05,0.0035232584923505,0.0024393207859247,-1.7344146966934204,1.4443604599609252,484078.09375,1.03
1.0,1.899999976158142,0.0008968267939053,-2.1500619951098088e-08,0.6375293731689453,0.0011227125069126,-1.1436455249786377,567.8473956989129,-5.054261418990791e-05,0.0035278485156595,0.0051494115032255,-1.4988865852355957,0.6850974161707108,370593.71875,1.03
1.0,2.058000087738037,0.0011038380907848,-1.7777253447093244e-07,0.7856307029724121,0.0011783702066168,-1.1464519500732422,666.7095778227551,-4.28283128712792e-05,0.003340383991599,0.0236300025135278,-2.079919576644897,0.1413619820686331,283703.09375,1.03
