Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0502544455230236,1.1037400327040814e-06,0.0089644342660903,0.0001840302575146,0.9795766472816468,48.711741140586106,0.0003531223919708,0.0005467517767101,0.0001276558905374,1.5216290950775146,4.283012514411602,6999983.5,0.4
1.0,0.3240000009536743,-0.0282526146620512,1.2522356200861395e-06,0.0054750358685851,0.0002886927104555,0.4386264681816101,18.96492592399182,0.0003776068915612,0.0012013346422463,0.0002249080280307,1.4952861070632937,5.341448470136512,5358937.0,0.4
1.0,0.4819999933242798,-0.0011709578102454,1.4039370626051095e-06,0.0096451677381992,0.0003617875045165,-1.7734544277191162,26.659759161909445,0.0003798708785325,0.0016596636269241,0.0002801042282953,1.7962350845336914,5.92516448974825,4102609.0,0.4
1.0,0.6389999985694885,0.0330346524715423,1.4322861261462094e-06,0.0484175011515617,0.0007247203611768,-1.310154676437378,66.80852884129851,0.0004401597252581,0.0021780135575681,0.0004484839446377,2.2868478298187256,4.856391368319012,3140812.25,0.4
1.0,0.796999990940094,-0.0041157905943691,-1.963120297432397e-07,0.0697297379374504,0.0005549634224735,-1.5597546100616455,125.64744830687928,0.0003884236793965,0.0012253342429175,0.0002555857063271,2.7284188270568848,4.794220539662564,2404484.0,0.4
1.0,0.9539999961853028,-0.0008503796998411,3.228096545626613e-07,0.1078763380646705,0.0007442770292982,-1.3121402263641355,144.94110904696814,0.0003902683965861,0.0003299957024864,9.962415060726926e-05,2.9407548904418945,3.3124066852762355,1840781.125,0.4
1.0,1.1119999885559082,0.0010472091380506,4.413201395436772e-07,0.1492112874984741,0.000759438611567,-1.3505443334579468,196.4757720055773,0.0003882559540215,0.0005634146509692,0.0001894229499157,-3.1234796047210693,2.974373755766093,1409249.875,0.4
1.0,1.2690000534057615,0.0019750641658902,2.1083148737943705e-07,0.2183189690113067,0.0007493938319385,-1.341443657875061,291.32741651551504,0.0003809609333984,0.0010037890169769,0.0003768034221138,-2.910581111907959,2.6639593965088237,1078859.25,0.4
1.0,1.4270000457763672,0.0028461145702749,3.379516329005128e-07,0.248632401227951,0.0006749643362127,-1.1580994129180908,368.3637607033375,0.000365532352589,0.0004179987008683,0.0001301969023188,-3.001781225204468,3.210511874120032,825937.4375,0.4
1.0,1.5839999914169312,0.0030125475022941,3.119894813607971e-07,0.3522479832172394,0.0010093594901263,-1.0573092699050903,348.98169251188995,0.0003911068779416,0.003177459584549,0.0015857857652008,-1.9845415353775024,2.0037130199277686,632312.4375,0.4
