Process,Time [s],Voltage [V],Current [A],abs( Voltage ) [V],abs( Current ) [A],Impedance phase,Impedance modulus,Voltage_ce [V],abs( Voltage_ce ) [V],abs( Current_ce ) [A],Impedance_ce phase,Impedance_ce modulus,Frequency [Hz],Sample Height [mm]
1.0,0.1659999936819076,-0.0513450838625431,-3.736234930329374e-07,0.0092960344627499,0.0001871894783107,1.009374499320984,49.661094985891545,0.0002231193648185,0.0005478167440742,0.0001271277724299,1.5713372230529783,4.309182278609099,6999983.5,0.74
1.0,0.3240000009536743,-0.0299448277801275,1.481405149661441e-07,0.0052070301026105,0.0002916284429375,0.4796883761882782,17.8550145869221,0.000238715641899,0.0011760458583012,0.0002220604656031,1.5490548610687256,5.296061390788223,5358937.0,0.74
1.0,0.4819999933242798,-0.0031743561848998,-1.512522516122772e-07,0.0094235073775053,0.0003647159610409,-1.7571609020233154,25.837935226662,0.0002563243615441,0.0016332030063495,0.0002756483445409,1.8378535509109497,5.924951260161722,4102609.0,0.74
1.0,0.6389999985694885,0.0319010503590106,-1.4470776932284934e-07,0.0481345877051353,0.0007288084598258,-1.3140294551849363,66.04559408742261,0.0003061318420805,0.0021426763851195,0.0004403676721267,2.318324089050293,4.865653227385146,3140812.25,0.74
1.0,0.796999990940094,-0.0060392436571419,-8.248077421058042e-08,0.0684369951486587,0.0005619765724986,-1.57544207572937,121.77908919649778,0.000260600761976,0.0012458199635148,0.0002583225723356,2.7542827129364014,4.822729784125456,2404484.0,0.74
1.0,0.9550000429153442,-0.0023023809771984,-7.025052184417292e-08,0.1079104989767074,0.0007511436124332,-1.339653491973877,143.66160770128425,0.0002450044848956,0.0003947686927858,0.0001178363818326,2.968276023864746,3.350142686379124,1840781.125,0.74
1.0,1.1130000352859497,-0.0003166305541526,-1.61120041752838e-07,0.1498292982578277,0.0007651220657862,-1.380755066871643,195.82404554475465,0.0002426566497888,0.0006063283653929,0.0002011133474297,-3.105576992034912,3.0148588999279617,1409249.875,0.74
1.0,1.2710000276565552,0.0005201284075155,-2.488164518865688e-08,0.2193202823400497,0.0007573319016955,-1.368777632713318,289.595990673332,0.0002542280708439,0.0010068648261949,0.0003703889378812,-2.905885934829712,2.718398751200942,1078859.25,0.74
1.0,1.4290000200271606,0.0011574652744457,-1.376675555775364e-07,0.2481209337711334,0.0006854883395135,-1.1753182411193848,361.9622967579777,0.0002448367595206,0.0004149171872995,0.000128968807985,-3.0055947303771973,3.2171902166266166,825937.4375,0.74
1.0,1.587000012397766,0.0014419920044019,-7.089457909614795e-08,0.3579031229019165,0.0010388656519353,-1.1342562437057495,344.5133855712395,0.0002627808717079,0.0032397003378719,0.0015251376898959,-2.0010416507720947,2.124201873270196,632312.4375,0.74
1.0,1.7450000047683716,0.0018727394053712,-2.6023548116427264e-07,0.4904740750789642,0.0010996910277754,-1.2247439622879028,446.0108000254915,0.0002500355185475,0.0033195060677826,0.0025688761379569,-1.9064269065856931,1.292201682570277,484078.09375,0.74
1.0,1.902000069618225,0.0018298181239515,-1.6112439027438088e-07,0.6371147632598877,0.0011322374921292,-1.153279423713684,562.7041744234897,0.0002466814767103,0.0034166069235652,0.005606519524008,-1.7489521503448486,0.6093989165532729,370593.71875,0.74
1.0,2.059999942779541,0.0019035612931475,-1.2324107956374064e-07,0.7883450984954834,0.0011929348111152,-1.1588691473007202,660.845078163547,0.0002146503829862,0.0032972958870232,0.0162700526416301,-2.6128547191619877,0.202660431385847,283703.09375,0.74
1.0,2.2179999351501465,0.001950011588633,-9.999848771258257e-08,0.9142954349517822,0.001156487269327,-1.1822916269302368,790.5797661601647,0.0002272280398756,0.0028389294166117,0.0091211954131722,2.6277194023132324,0.3112453234487215,217203.125,0.74
1.0,2.375,0.0019457779126241,-1.902875226278411e-07,0.9715850353240968,0.0010144280968233,-1.2140097618103027,957.76629054986,0.000201150382054,0.0024148437660187,0.0038590922486037,2.1527745723724365,0.6257543511411234,166281.25,0.74
1.0,2.532999992370605,0.0021432710345834,-9.068091344488495e-08,0.9771423935890198,0.0008308911928907,-1.2515617609024048,1176.0172715148203,0.0002140634460374,0.0019238900858908,0.0018250136636197,2.206872701644897,1.0541784558889382,127296.859375,0.74
1.0,2.690999984741211,0.0021562250331044,-5.8257889179458295e-08,0.962559461593628,0.0006571506964974,-1.2891390323638916,1464.746924448281,0.0001910882710944,0.0014799663331359,0.0010969075374305,2.287716865539551,1.3492170330078523,97453.1171875,0.74
1.0,2.8489999771118164,0.0019447719678282,-5.59748798423243e-08,0.9459459781646729,0.0005123912706039,-1.3209280967712402,1846.1399177422225,0.0001941069058375,0.0011709363898262,0.000697223120369,2.3759877681732178,1.679428515231251,74609.375,0.74
1.0,3.006999969482422,0.0020637458655983,2.996893044837634e-08,0.9335634112358092,0.0003974159481003,-1.3440229892730713,2349.083914971599,0.000192933002836,0.000961385492701,0.0004788950900547,2.456022262573242,2.00750751608506,57109.375,0.74
1.0,3.1640000343322754,0.0021229388657957,1.388257508949664e-08,0.9258785247802734,0.0003091022081207,-1.3609360456466677,2995.3798467158995,0.0001944423274835,0.000801381887868,0.0003468513896223,2.53249454498291,2.310447389992199,43718.74609375,0.74
1.0,3.322000026702881,0.0020076122600585,2.5765748645767417e-08,0.9201369285583496,0.0002358970668865,-1.3549280166625977,3900.586559649437,0.0001736472768243,0.0006795349181629,0.0002503176219761,2.634567975997925,2.7146906909644257,33468.75,0.74
1.0,3.4790000915527344,0.0019702601712197,9.799889255646121e-08,0.9172733426094056,0.0001837107993196,-1.3510198593139648,4993.028967302494,0.000195616230485,0.0005873389309272,0.0001890060812002,2.765504837036133,3.107513404846894,25624.99609375,0.74
1.0,3.63700008392334,0.0022516383323818,-1.7558510023718554e-07,0.9156053066253662,0.0001431897981092,-1.3352117538452148,6394.347353761125,0.0001945261756191,0.0004971480811946,0.0001446209498681,2.931185483932495,3.4375938039957834,19625.0,0.74
1.0,3.802999973297119,0.0019456938607618,-6.615506720208941e-08,0.9148696064949036,0.0001115746708819,-1.30637788772583,8199.617343821265,0.0001912559819174,0.0004137025389354,0.0001112206737161,-3.133985757827759,3.7196550345599353,15022.91015625,0.74
1.0,4.007999897003174,0.0021354737691581,-2.017355740235871e-07,0.9147806763648988,8.741128112887964e-05,-1.26301908493042,10465.24732907348,0.0002253833372378,0.0003297891526017,8.695418364368379e-05,-2.9555792808532715,3.7926772327956777,11516.697265625,0.74
1.0,4.264999866485596,0.0020878503564745,-7.778577071348991e-08,0.9154485464096068,6.892849341966212e-05,-1.2086150646209717,13281.133838745294,0.0002374578762101,0.0002581478329375,6.892932287883013e-05,-2.988963842391968,3.745109079213399,8801.966796875,0.74
